"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"255","6258","20221020184000","180","2","屏東縣","恆春鎮","120.745","21.945","305"
"41","6267","20221020184000","255","0","屏東縣","恆春鎮","120.790","21.945","29"
"326","9415","20221020184000","81","3","屏東縣","恆春鎮","120.715","21.970","322"
"145","9416","20221020184000","48","3","屏東縣","恆春鎮","120.845","21.970","94"
"231","15716","20221020184000","186","2","臺東縣","蘭嶼鄉","121.535","22.025","253"
"40","15719","20221020184000","344","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"44","18068","20221020184000","59","0","屏東縣","車城鄉","120.695","22.045","41"
"213","20191","20221020184000","637","0","臺東縣","蘭嶼鄉","121.570","22.065","209"
"21","40369","20221020184000","88","0","屏東縣","枋山鄉","120.660","22.245","23"
"71","46865","20221020184000","71","1","臺東縣","大武鄉","120.890","22.305","68"
"58","49782","20221020184000","179","0","屏東縣","琉球鄉","120.355","22.330","56"
"38","49783","20221020184000","169","0","屏東縣","琉球鄉","120.375","22.330","45"
"346","52213","20221020184000","326","1","屏東縣","琉球鄉","120.380","22.355","340"
"103","57589","20221020184000","26","3","屏東縣","春日鄉","120.660","22.365","91"
"67","57606","20221020184000","57","1","屏東縣","春日鄉","120.665","22.365","67"
"122","57748","20221020184000","88","2","屏東縣","春日鄉","120.750","22.405","114"
"294","57758","20221020184000","190","3","屏東縣","春日鄉","120.625","22.365","275"
"40","57868","20221020184000","202","0","屏東縣","車城鄉","120.730","22.055","34"
"256","57949","20221020184000","68","3","屏東縣","車城鄉","120.715","22.050","246"
"31","57951","20221020184000","150","0","屏東縣","車城鄉","120.710","22.055","27"
"625","57952","20221020184000","262","3","屏東縣","枋寮鄉","120.595","22.375","500"
"246","57962","20221020184000","463","0","屏東縣","枋寮鄉","120.595","22.385","287"
"515","57963","20221020184000","379","2","屏東縣","枋寮鄉","120.600","22.385","523"
"13","57992","20221020184000","17","0","屏東縣","滿州鄉","120.890","22.090","11"
"47","58022","20221020184000","17","3","屏東縣","滿州鄉","120.895","22.100","35"
"29","58112","20221020184000","12","3","屏東縣","滿州鄉","120.805","22.015","33"
"124","58150","20221020184000","98","2","屏東縣","滿州鄉","120.875","22.115","127"
"70","58209","20221020184000","84","0","屏東縣","滿州鄉","120.840","21.985","89"
