"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1076","6258","20220823133000","336","3","屏東縣","恆春鎮","120.745","21.945","1033"
"26","6267","20220823133000","109","0","屏東縣","恆春鎮","120.790","21.945","19"
"245","9415","20220823133000","58","3","屏東縣","恆春鎮","120.715","21.970","127"
"184","9416","20220823133000","67","3","屏東縣","恆春鎮","120.845","21.970","168"
"304","15716","20220823133000","203","2","臺東縣","蘭嶼鄉","121.535","22.025","373"
"50","15719","20220823133000","284","0","臺東縣","蘭嶼鄉","121.550","22.025","38"
"707","18068","20220823133000","301","3","屏東縣","車城鄉","120.695","22.045","691"
"227","20191","20220823133000","570","0","臺東縣","蘭嶼鄉","121.570","22.065","246"
"27","39868","20220823133000","34","0","屏東縣","牡丹鄉","120.895","22.240","33"
"371","40369","20220823133000","109","3","屏東縣","枋山鄉","120.660","22.245","251"
"122","46865","20220823133000","83","2","臺東縣","大武鄉","120.890","22.305","85"
"107","49782","20220823133000","175","0","屏東縣","琉球鄉","120.355","22.330","101"
"42","49783","20220823133000","183","0","屏東縣","琉球鄉","120.375","22.330","61"
"770","52213","20220823133000","358","3","屏東縣","琉球鄉","120.380","22.355","738"
"86","57589","20220823133000","32","3","屏東縣","春日鄉","120.660","22.365","79"
"96","57606","20220823133000","49","3","屏東縣","春日鄉","120.665","22.365","106"
"148","57748","20220823133000","105","2","屏東縣","春日鄉","120.750","22.405","127"
"276","57758","20220823133000","180","3","屏東縣","春日鄉","120.625","22.365","266"
"41","57858","20220823133000","139","0","屏東縣","恆春鎮","120.730","21.985","40"
"42","57868","20220823133000","180","0","屏東縣","車城鄉","120.730","22.055","39"
"11","57911","20220823133000","17","0","屏東縣","車城鄉","120.775","22.070","16"
"323","57949","20220823133000","79","3","屏東縣","車城鄉","120.715","22.050","302"
"36","57951","20220823133000","145","0","屏東縣","車城鄉","120.710","22.055","35"
"493","57952","20220823133000","255","3","屏東縣","枋寮鄉","120.595","22.375","561"
"203","57962","20220823133000","414","0","屏東縣","枋寮鄉","120.595","22.385","200"
"514","57963","20220823133000","340","3","屏東縣","枋寮鄉","120.600","22.385","521"
"14","57992","20220823133000","18","0","屏東縣","滿州鄉","120.890","22.090","26"
"34","58022","20220823133000","32","1","屏東縣","滿州鄉","120.895","22.100","53"
"16","58112","20220823133000","13","2","屏東縣","滿州鄉","120.805","22.015","11"
"140","58150","20220823133000","115","2","屏東縣","滿州鄉","120.875","22.115","141"
"12","58179","20220823133000","18","0","屏東縣","滿州鄉","120.880","22.135","14"
"132","58209","20220823133000","79","3","屏東縣","滿州鄉","120.840","21.985","123"
"71","58243","20220823133000","66","1","屏東縣","滿州鄉","120.840","22.015","95"
"251","58245","20220823133000","216","1","屏東縣","滿州鄉","120.835","22.020","302"
"37","58246","20220823133000","14","3","屏東縣","滿州鄉","120.840","22.020","52"
"78","58248","20220823133000","86","0","屏東縣","滿州鄉","120.830","22.025","96"
"307","58265","20220823133000","246","2","屏東縣","滿州鄉","120.830","21.995","319"
"42","58303","20220823133000","19","3","屏東縣","滿州鄉","120.850","22.020","43"
"48","58452","20220823133000","38","2","屏東縣","滿州鄉","120.830","22.075","61"
"46","58493","20220823133000","23","3","屏東縣","滿州鄉","120.830","22.095","33"
"21","58500","20220823133000","28","0","屏東縣","滿州鄉","120.840","22.100","19"
"504","58514","20220823133000","210","3","屏東縣","枋山鄉","120.665","22.240","845"
"197","58522","20220823133000","296","0","屏東縣","枋山鄉","120.650","22.260","242"
"126","58529","20220823133000","263","0","屏東縣","枋山鄉","120.690","22.190","124"
"135","58531","20220823133000","189","0","屏東縣","枋山鄉","120.690","22.195","114"
"25","58544","20220823133000","11","3","屏東縣","佳冬鄉","120.525","22.410","36"
"870","58554","20220823133000","525","3","屏東縣","恆春鎮","120.740","22.030","48"
"38","58568","20220823133000","162","0","屏東縣","恆春鎮","120.735","22.040","89"
"100","58585","20220823133000","44","3","屏東縣","恆春鎮","120.720","22.045","137"
"83","58609","20220823133000","919","0","屏東縣","恆春鎮","120.750","21.955","83"
"176","58614","20220823133000","557","0","屏東縣","恆春鎮","120.755","21.960","198"
"611","58618","20220823133000","320","3","屏東縣","恆春鎮","120.755","21.965","492"
"521","58656","20220823133000","173","3","屏東縣","恆春鎮","120.730","22.010","715"
"18","58662","20220823133000","11","3","屏東縣","恆春鎮","120.725","22.020","13"
"340","58663","20220823133000","307","1","屏東縣","恆春鎮","120.745","22.005","398"
"277","58680","20220823133000","138","3","屏東縣","恆春鎮","120.730","21.995","253"
"47","58690","20220823133000","29","3","屏東縣","恆春鎮","120.740","21.920","51"
"484","58691","20220823133000","169","3","屏東縣","恆春鎮","120.725","21.925","470"
"28","58698","20220823133000","16","3","屏東縣","恆春鎮","120.715","21.935","22"
"57","58707","20220823133000","27","3","屏東縣","恆春鎮","120.715","21.945","65"
"492","58723","20220823133000","206","3","屏東縣","恆春鎮","120.720","21.960","800"
"1030","58725","20220823133000","1011","1","屏東縣","恆春鎮","120.740","22.010","1046"
"37","58785","20220823133000","72","0","屏東縣","恆春鎮","120.720","22.040","36"
"10","58792","20220823133000","27","0","屏東縣","恆春鎮","120.710","22.015","14"
