"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"232","6258","20220717052000","146","3","屏東縣","恆春鎮","120.745","21.945","250"
"48","6267","20220717052000","286","0","屏東縣","恆春鎮","120.790","21.945","34"
"135","9415","20220717052000","107","2","屏東縣","恆春鎮","120.715","21.970","148"
"130","9416","20220717052000","96","2","屏東縣","恆春鎮","120.845","21.970","132"
"304","15716","20220717052000","218","2","臺東縣","蘭嶼鄉","121.535","22.025","280"
"29","15719","20220717052000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"88","18068","20220717052000","103","0","屏東縣","車城鄉","120.695","22.045","81"
"347","20191","20220717052000","685","0","臺東縣","蘭嶼鄉","121.570","22.065","167"
"89","40369","20220717052000","109","0","屏東縣","枋山鄉","120.660","22.245","91"
"59","46865","20220717052000","78","0","臺東縣","大武鄉","120.890","22.305","61"
"114","49782","20220717052000","242","0","屏東縣","琉球鄉","120.355","22.330","128"
"10","49783","20220717052000","184","0","屏東縣","琉球鄉","120.375","22.330","16"
"491","52213","20220717052000","353","2","屏東縣","琉球鄉","120.380","22.355","497"
"31","57589","20220717052000","25","2","屏東縣","春日鄉","120.660","22.365","34"
"74","57606","20220717052000","53","2","屏東縣","春日鄉","120.665","22.365","74"
"99","57748","20220717052000","57","3","屏東縣","春日鄉","120.750","22.405","108"
"219","57758","20220717052000","180","2","屏東縣","春日鄉","120.625","22.365","221"
"30","57858","20220717052000","285","0","屏東縣","恆春鎮","120.730","21.985","31"
"24","57868","20220717052000","186","0","屏東縣","車城鄉","120.730","22.055","23"
"11","57908","20220717052000","25","0","屏東縣","車城鄉","120.760","22.070","11"
"120","57949","20220717052000","81","2","屏東縣","車城鄉","120.715","22.050","100"
"10","57951","20220717052000","169","0","屏東縣","車城鄉","120.710","22.055","10"
"235","57952","20220717052000","182","2","屏東縣","枋寮鄉","120.595","22.375","228"
"80","57962","20220717052000","370","0","屏東縣","枋寮鄉","120.595","22.385","94"
"406","57963","20220717052000","445","0","屏東縣","枋寮鄉","120.600","22.385","425"
"26","57992","20220717052000","31","0","屏東縣","滿州鄉","120.890","22.090","23"
"13","58022","20220717052000","12","1","屏東縣","滿州鄉","120.895","22.100","14"
"23","58112","20220717052000","17","2","屏東縣","滿州鄉","120.805","22.015","29"
"105","58150","20220717052000","72","2","屏東縣","滿州鄉","120.875","22.115","122"
"11","58179","20220717052000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"137","58209","20220717052000","111","2","屏東縣","滿州鄉","120.840","21.985","137"
"50","58243","20220717052000","38","2","屏東縣","滿州鄉","120.840","22.015","40"
"258","58245","20220717052000","246","1","屏東縣","滿州鄉","120.835","22.020","208"
"16","58246","20220717052000","19","0","屏東縣","滿州鄉","120.840","22.020","24"
"235","58248","20220717052000","269","0","屏東縣","滿州鄉","120.830","22.025","134"
"281","58265","20220717052000","319","0","屏東縣","滿州鄉","120.830","21.995","304"
"45","58303","20220717052000","25","3","屏東縣","滿州鄉","120.850","22.020","25"
"57","58452","20220717052000","37","3","屏東縣","滿州鄉","120.830","22.075","46"
"34","58493","20220717052000","24","2","屏東縣","滿州鄉","120.830","22.095","41"
"13","58500","20220717052000","23","0","屏東縣","滿州鄉","120.840","22.100","15"
"126","58514","20220717052000","99","2","屏東縣","枋山鄉","120.665","22.240","115"
"141","58522","20220717052000","150","0","屏東縣","枋山鄉","120.650","22.260","127"
"37","58529","20220717052000","204","0","屏東縣","枋山鄉","120.690","22.190","34"
"25","58531","20220717052000","114","0","屏東縣","枋山鄉","120.690","22.195","34"
"306","58554","20220717052000","344","0","屏東縣","恆春鎮","120.740","22.030","285"
"21","58568","20220717052000","157","0","屏東縣","恆春鎮","120.735","22.040","22"
"17","58585","20220717052000","26","0","屏東縣","恆春鎮","120.720","22.045","29"
"12","58609","20220717052000","42","0","屏東縣","恆春鎮","120.750","21.955","10"
"65","58614","20220717052000","638","0","屏東縣","恆春鎮","120.755","21.960","50"
"12","58615","20220717052000","13","0","屏東縣","恆春鎮","120.760","21.960","12"
"370","58618","20220717052000","638","0","屏東縣","恆春鎮","120.755","21.965","319"
"622","58656","20220717052000","274","3","屏東縣","恆春鎮","120.730","22.010","641"
"437","58663","20220717052000","511","0","屏東縣","恆春鎮","120.745","22.005","458"
"451","58680","20220717052000","358","2","屏東縣","恆春鎮","120.730","21.995","398"
"46","58690","20220717052000","34","2","屏東縣","恆春鎮","120.740","21.920","51"
"481","58691","20220717052000","386","2","屏東縣","恆春鎮","120.725","21.925","481"
"42","58698","20220717052000","34","2","屏東縣","恆春鎮","120.715","21.935","49"
"104","58707","20220717052000","89","1","屏東縣","恆春鎮","120.715","21.945","112"
"361","58723","20220717052000","214","3","屏東縣","恆春鎮","120.720","21.960","383"
"1194","58725","20220717052000","1458","0","屏東縣","恆春鎮","120.740","22.010","1190"
"14","58785","20220717052000","72","0","屏東縣","恆春鎮","120.720","22.040","16"
"12","58792","20220717052000","57","0","屏東縣","恆春鎮","120.710","22.015","12"
"86","58793","20220717052000","62","2","屏東縣","恆春鎮","120.695","22.020","92"
"14","58796","20220717052000","20","0","屏東縣","恆春鎮","120.710","22.020","19"
