"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"206","6258","20220703032000","147","2","屏東縣","恆春鎮","120.745","21.945","195"
"26","6267","20220703032000","252","0","屏東縣","恆春鎮","120.790","21.945","53"
"119","9415","20220703032000","109","1","屏東縣","恆春鎮","120.715","21.970","125"
"92","9416","20220703032000","97","0","屏東縣","恆春鎮","120.845","21.970","118"
"241","15716","20220703032000","212","1","臺東縣","蘭嶼鄉","121.535","22.025","305"
"33","15719","20220703032000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","100"
"129","18068","20220703032000","101","2","屏東縣","車城鄉","120.695","22.045","98"
"144","20191","20220703032000","679","0","臺東縣","蘭嶼鄉","121.570","22.065","423"
"90","40369","20220703032000","111","0","屏東縣","枋山鄉","120.660","22.245","88"
"76","46865","20220703032000","71","1","臺東縣","大武鄉","120.890","22.305","76"
"127","49782","20220703032000","241","0","屏東縣","琉球鄉","120.355","22.330","292"
"16","49783","20220703032000","179","0","屏東縣","琉球鄉","120.375","22.330","11"
"592","52213","20220703032000","356","3","屏東縣","琉球鄉","120.380","22.355","564"
"28","57589","20220703032000","25","1","屏東縣","春日鄉","120.660","22.365","35"
"95","57606","20220703032000","54","3","屏東縣","春日鄉","120.665","22.365","93"
"85","57748","20220703032000","58","2","屏東縣","春日鄉","120.750","22.405","113"
"226","57758","20220703032000","180","2","屏東縣","春日鄉","120.625","22.365","216"
"27","57858","20220703032000","290","0","屏東縣","恆春鎮","120.730","21.985","21"
"23","57868","20220703032000","191","0","屏東縣","車城鄉","120.730","22.055","17"
"91","57949","20220703032000","82","1","屏東縣","車城鄉","120.715","22.050","123"
"11","57951","20220703032000","173","0","屏東縣","車城鄉","120.710","22.055","11"
"171","57952","20220703032000","188","0","屏東縣","枋寮鄉","120.595","22.375","176"
"480","57962","20220703032000","368","2","屏東縣","枋寮鄉","120.595","22.385","766"
"389","57963","20220703032000","445","0","屏東縣","枋寮鄉","120.600","22.385","347"
"28","57992","20220703032000","33","0","屏東縣","滿州鄉","120.890","22.090","37"
"15","58022","20220703032000","13","1","屏東縣","滿州鄉","120.895","22.100","20"
"19","58112","20220703032000","17","1","屏東縣","滿州鄉","120.805","22.015","20"
"115","58150","20220703032000","72","3","屏東縣","滿州鄉","120.875","22.115","114"
"169","58209","20220703032000","112","3","屏東縣","滿州鄉","120.840","21.985","189"
"53","58243","20220703032000","38","2","屏東縣","滿州鄉","120.840","22.015","55"
"250","58245","20220703032000","250","1","屏東縣","滿州鄉","120.835","22.020","265"
"18","58246","20220703032000","18","1","屏東縣","滿州鄉","120.840","22.020","18"
"232","58248","20220703032000","273","0","屏東縣","滿州鄉","120.830","22.025","223"
"370","58265","20220703032000","319","1","屏東縣","滿州鄉","120.830","21.995","373"
"41","58303","20220703032000","24","3","屏東縣","滿州鄉","120.850","22.020","40"
"69","58452","20220703032000","37","3","屏東縣","滿州鄉","120.830","22.075","71"
"39","58493","20220703032000","24","3","屏東縣","滿州鄉","120.830","22.095","31"
"23","58500","20220703032000","20","1","屏東縣","滿州鄉","120.840","22.100","22"
"99","58514","20220703032000","101","0","屏東縣","枋山鄉","120.665","22.240","125"
"155","58522","20220703032000","142","1","屏東縣","枋山鄉","120.650","22.260","172"
"42","58529","20220703032000","211","0","屏東縣","枋山鄉","120.690","22.190","29"
"29","58531","20220703032000","115","0","屏東縣","枋山鄉","120.690","22.195","33"
"12","58544","20220703032000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"297","58554","20220703032000","357","0","屏東縣","恆春鎮","120.740","22.030","272"
"20","58568","20220703032000","165","0","屏東縣","恆春鎮","120.735","22.040","16"
"30","58585","20220703032000","23","2","屏東縣","恆春鎮","120.720","22.045","30"
"13","58609","20220703032000","43","0","屏東縣","恆春鎮","120.750","21.955","12"
"54","58614","20220703032000","662","0","屏東縣","恆春鎮","120.755","21.960","53"
"16","58615","20220703032000","14","1","屏東縣","恆春鎮","120.760","21.960","11"
"409","58618","20220703032000","643","0","屏東縣","恆春鎮","120.755","21.965","417"
"595","58656","20220703032000","280","3","屏東縣","恆春鎮","120.730","22.010","663"
"442","58663","20220703032000","531","0","屏東縣","恆春鎮","120.745","22.005","386"
"392","58680","20220703032000","376","1","屏東縣","恆春鎮","120.730","21.995","398"
"42","58690","20220703032000","34","2","屏東縣","恆春鎮","120.740","21.920","45"
"504","58691","20220703032000","389","2","屏東縣","恆春鎮","120.725","21.925","480"
"35","58698","20220703032000","34","1","屏東縣","恆春鎮","120.715","21.935","47"
"102","58707","20220703032000","93","1","屏東縣","恆春鎮","120.715","21.945","128"
"362","58723","20220703032000","214","3","屏東縣","恆春鎮","120.720","21.960","351"
"1477","58725","20220703032000","1464","1","屏東縣","恆春鎮","120.740","22.010","1349"
"22","58785","20220703032000","75","0","屏東縣","恆春鎮","120.720","22.040","27"
"103","58793","20220703032000","60","3","屏東縣","恆春鎮","120.695","22.020","95"
"23","58796","20220703032000","20","1","屏東縣","恆春鎮","120.710","22.020","21"
"269","58818","20220703032000","232","1","屏東縣","恆春鎮","120.850","21.905","187"
"16","58819","20220703032000","13","2","屏東縣","恆春鎮","120.855","21.905","18"
"127","58824","20220703032000","186","0","屏東縣","恆春鎮","120.850","21.910","140"
"229","58829","20220703032000","199","1","屏東縣","恆春鎮","120.850","21.915","291"
"70","58837","20220703032000","132","0","屏東縣","恆春鎮","120.830","21.925","80"
"402","58849","20220703032000","309","2","屏東縣","恆春鎮","120.825","21.935","419"
"16","58859","20220703032000","11","2","屏東縣","恆春鎮","120.840","21.940","12"
"20","58893","20220703032000","347","0","屏東縣","車城鄉","120.715","22.070","21"
"85","58924","20220703032000","48","3","屏東縣","獅子鄉","120.730","22.195","86"
"18","58958","20220703032000","121","0","屏東縣","獅子鄉","120.750","22.205","14"
"114","58971","20220703032000","94","2","屏東縣","獅子鄉","120.725","22.210","108"
"21","58997","20220703032000","12","3","屏東縣","獅子鄉","120.785","22.215","23"
"63","59115","20220703032000","624","0","屏東縣","琉球鄉","120.380","22.350","59"
"73","59117","20220703032000","452","0","屏東縣","琉球鄉","120.365","22.325","44"
"417","59120","20220703032000","442","0","屏東縣","琉球鄉","120.370","22.335","420"
"82","59149","20220703032000","148","0","屏東縣","獅子鄉","120.660","22.275","98"
"81","59469","20220703032000","84","0","屏東縣","獅子鄉","120.650","22.315","89"
"129","59772","20220703032000","101","2","屏東縣","獅子鄉","120.685","22.225","134"
"195","60023","20220703032000","204","0","屏東縣","獅子鄉","120.700","22.165","218"
"2209","60172","20220703032000","2138","1","屏東縣","琉球鄉","120.370","22.340","2205"
"12","60173","20220703032000","32","0","屏東縣","琉球鄉","120.370","22.345","11"
"118","60174","20220703032000","97","2","屏東縣","琉球鄉","120.375","22.345","120"
"195","60189","20220703032000","155","2","屏東縣","車城鄉","120.700","22.040","178"
"52","60193","20220703032000","51","1","屏東縣","車城鄉","120.700","22.050","61"
"59","60196","20220703032000","50","1","屏東縣","琉球鄉","120.365","22.340","50"
"33","60197","20220703032000","55","0","屏東縣","琉球鄉","120.365","22.345","25"
"371","60198","20220703032000","338","1","屏東縣","琉球鄉","120.370","22.350","302"
"409","60206","20220703032000","277","2","屏東縣","車城鄉","120.715","22.065","428"
"24","60213","20220703032000","138","0","屏東縣","車城鄉","120.720","22.090","17"
"28","60234","20220703032000","24","1","屏東縣","車城鄉","120.715","22.115","47"
"1331","60246","20220703032000","599","3","屏東縣","琉球鄉","120.385","22.350","1346"
"93","60260","20220703032000","100","0","屏東縣","車城鄉","120.740","22.085","85"
"287","60283","20220703032000","308","0","屏東縣","車城鄉","120.750","22.095","308"
"15","60314","20220703032000","173","0","屏東縣","枋寮鄉","120.555","22.390","14"
"51","60322","20220703032000","408","0","屏東縣","車城鄉","120.715","22.075","39"
"178","60328","20220703032000","137","2","屏東縣","車城鄉","120.730","22.075","174"
"23","60338","20220703032000","19","2","屏東縣","枋寮鄉","120.595","22.390","24"
"205","60350","20220703032000","183","1","屏東縣","枋寮鄉","120.590","22.405","198"
"50","60369","20220703032000","296","0","屏東縣","枋寮鄉","120.620","22.405","40"
"88","60374","20220703032000","74","1","屏東縣","枋寮鄉","120.590","22.370","77"
"182","60377","20220703032000","154","1","屏東縣","枋寮鄉","120.580","22.375","184"
"795","60401","20220703032000","749","1","屏東縣","枋寮鄉","120.575","22.405","770"
"314","60404","20220703032000","163","3","屏東縣","佳冬鄉","120.565","22.410","350"
