"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"211","6258","20221005093000","176","1","屏東縣","恆春鎮","120.745","21.945","353"
"17","6267","20221005093000","131","0","屏東縣","恆春鎮","120.790","21.945","19"
"157","9415","20221005093000","63","3","屏東縣","恆春鎮","120.715","21.970","108"
"95","9416","20221005093000","70","2","屏東縣","恆春鎮","120.845","21.970","96"
"249","15716","20221005093000","208","1","臺東縣","蘭嶼鄉","121.535","22.025","252"
"26","15719","20221005093000","241","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"72","18068","20221005093000","99","0","屏東縣","車城鄉","120.695","22.045","73"
"116","20191","20221005093000","527","0","臺東縣","蘭嶼鄉","121.570","22.065","116"
"23","39868","20221005093000","34","0","屏東縣","牡丹鄉","120.895","22.240","12"
"16","40369","20221005093000","84","0","屏東縣","枋山鄉","120.660","22.245","19"
"90","46865","20221005093000","61","2","臺東縣","大武鄉","120.890","22.305","87"
"118","49782","20221005093000","141","0","屏東縣","琉球鄉","120.355","22.330","70"
"42","49783","20221005093000","171","0","屏東縣","琉球鄉","120.375","22.330","33"
"541","52213","20221005093000","331","3","屏東縣","琉球鄉","120.380","22.355","534"
"76","57589","20221005093000","33","3","屏東縣","春日鄉","120.660","22.365","74"
"71","57606","20221005093000","56","2","屏東縣","春日鄉","120.665","22.365","82"
"144","57748","20221005093000","141","1","屏東縣","春日鄉","120.750","22.405","122"
"286","57758","20221005093000","199","2","屏東縣","春日鄉","120.625","22.365","269"
"19","57868","20221005093000","161","0","屏東縣","車城鄉","120.730","22.055","28"
"10","57911","20221005093000","16","0","屏東縣","車城鄉","120.775","22.070","10"
"142","57949","20221005093000","70","3","屏東縣","車城鄉","120.715","22.050","138"
"16","57951","20221005093000","106","0","屏東縣","車城鄉","120.710","22.055","12"
"488","57952","20221005093000","234","3","屏東縣","枋寮鄉","120.595","22.375","392"
"161","57962","20221005093000","380","0","屏東縣","枋寮鄉","120.595","22.385","177"
"448","57963","20221005093000","327","2","屏東縣","枋寮鄉","120.600","22.385","435"
"12","57992","20221005093000","19","0","屏東縣","滿州鄉","120.890","22.090","12"
"61","58022","20221005093000","19","3","屏東縣","滿州鄉","120.895","22.100","30"
