"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"669","6258","20220731110000","491","2","屏東縣","恆春鎮","120.745","21.945","1004"
"31","6267","20220731110000","237","0","屏東縣","恆春鎮","120.790","21.945","38"
"169","9415","20220731110000","106","3","屏東縣","恆春鎮","120.715","21.970","171"
"235","9416","20220731110000","152","3","屏東縣","恆春鎮","120.845","21.970","267"
"297","15716","20220731110000","251","1","臺東縣","蘭嶼鄉","121.535","22.025","392"
"20","15719","20220731110000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"720","18068","20220731110000","482","2","屏東縣","車城鄉","120.695","22.045","613"
"148","20191","20220731110000","715","0","臺東縣","蘭嶼鄉","121.570","22.065","282"
"18","39868","20220731110000","58","0","屏東縣","牡丹鄉","120.895","22.240","36"
"205","40369","20220731110000","154","2","屏東縣","枋山鄉","120.660","22.245","316"
"110","46865","20220731110000","87","2","臺東縣","大武鄉","120.890","22.305","104"
"159","49782","20220731110000","281","0","屏東縣","琉球鄉","120.355","22.330","219"
"50","49783","20220731110000","224","0","屏東縣","琉球鄉","120.375","22.330","85"
"28","52212","20220731110000","16","3","屏東縣","琉球鄉","120.370","22.355","26"
"821","52213","20220731110000","494","3","屏東縣","琉球鄉","120.380","22.355","833"
"82","57589","20220731110000","47","3","屏東縣","春日鄉","120.660","22.365","151"
"111","57606","20220731110000","79","2","屏東縣","春日鄉","120.665","22.365","99"
"164","57748","20220731110000","127","2","屏東縣","春日鄉","120.750","22.405","201"
"647","57758","20220731110000","196","3","屏東縣","春日鄉","120.625","22.365","243"
"32","57858","20220731110000","195","0","屏東縣","恆春鎮","120.730","21.985","49"
"33","57868","20220731110000","160","0","屏東縣","車城鄉","120.730","22.055","46"
"191","57949","20220731110000","89","3","屏東縣","車城鄉","120.715","22.050","261"
"24","57951","20220731110000","178","0","屏東縣","車城鄉","120.710","22.055","15"
"453","57952","20220731110000","357","2","屏東縣","枋寮鄉","120.595","22.375","556"
"191","57962","20220731110000","383","0","屏東縣","枋寮鄉","120.595","22.385","220"
"556","57963","20220731110000","468","1","屏東縣","枋寮鄉","120.600","22.385","631"
"17","57992","20220731110000","37","0","屏東縣","滿州鄉","120.890","22.090","41"
"30","58022","20220731110000","73","0","屏東縣","滿州鄉","120.895","22.100","60"
"33","58112","20220731110000","14","3","屏東縣","滿州鄉","120.805","22.015","44"
"159","58150","20220731110000","112","2","屏東縣","滿州鄉","120.875","22.115","181"
"12","58179","20220731110000","12","1","屏東縣","滿州鄉","120.880","22.135","12"
"247","58209","20220731110000","160","3","屏東縣","滿州鄉","120.840","21.985","139"
"84","58243","20220731110000","48","3","屏東縣","滿州鄉","120.840","22.015","52"
"279","58245","20220731110000","221","2","屏東縣","滿州鄉","120.835","22.020","242"
"24","58246","20220731110000","19","2","屏東縣","滿州鄉","120.840","22.020","62"
"223","58248","20220731110000","181","2","屏東縣","滿州鄉","120.830","22.025","212"
"398","58265","20220731110000","383","1","屏東縣","滿州鄉","120.830","21.995","320"
"32","58303","20220731110000","29","1","屏東縣","滿州鄉","120.850","22.020","43"
"54","58452","20220731110000","36","3","屏東縣","滿州鄉","120.830","22.075","45"
"11","58471","20220731110000","16","0","屏東縣","滿州鄉","120.835","22.085","18"
"35","58493","20220731110000","27","2","屏東縣","滿州鄉","120.830","22.095","35"
"34","58500","20220731110000","43","0","屏東縣","滿州鄉","120.840","22.100","25"
"468","58514","20220731110000","371","2","屏東縣","枋山鄉","120.665","22.240","558"
"316","58522","20220731110000","422","0","屏東縣","枋山鄉","120.650","22.260","267"
"131","58529","20220731110000","356","0","屏東縣","枋山鄉","120.690","22.190","151"
"127","58531","20220731110000","280","0","屏東縣","枋山鄉","120.690","22.195","132"
"22","58544","20220731110000","11","3","屏東縣","佳冬鄉","120.525","22.410","31"
"520","58554","20220731110000","364","2","屏東縣","恆春鎮","120.740","22.030","681"
"19","58568","20220731110000","211","0","屏東縣","恆春鎮","120.735","22.040","43"
"60","58585","20220731110000","21","3","屏東縣","恆春鎮","120.720","22.045","71"
"15","58609","20220731110000","74","0","屏東縣","恆春鎮","120.750","21.955","14"
"115","58614","20220731110000","817","0","屏東縣","恆春鎮","120.755","21.960","124"
"20","58615","20220731110000","14","2","屏東縣","恆春鎮","120.760","21.960","13"
"704","58618","20220731110000","530","2","屏東縣","恆春鎮","120.755","21.965","660"
"562","58656","20220731110000","224","3","屏東縣","恆春鎮","120.730","22.010","626"
"332","58663","20220731110000","357","0","屏東縣","恆春鎮","120.745","22.005","421"
"327","58680","20220731110000","223","2","屏東縣","恆春鎮","120.730","21.995","403"
"116","58690","20220731110000","77","3","屏東縣","恆春鎮","120.740","21.920","100"
"607","58691","20220731110000","402","3","屏東縣","恆春鎮","120.725","21.925","853"
"35","58698","20220731110000","35","1","屏東縣","恆春鎮","120.715","21.935","45"
"96","58707","20220731110000","105","0","屏東縣","恆春鎮","120.715","21.945","119"
"642","58723","20220731110000","430","2","屏東縣","恆春鎮","120.720","21.960","891"
"1453","58725","20220731110000","1322","1","屏東縣","恆春鎮","120.740","22.010","1311"
"37","58785","20220731110000","87","0","屏東縣","恆春鎮","120.720","22.040","22"
"148","58793","20220731110000","112","2","屏東縣","恆春鎮","120.695","22.020","189"
"30","58796","20220731110000","22","2","屏東縣","恆春鎮","120.710","22.020","12"
"300","58818","20220731110000","248","2","屏東縣","恆春鎮","120.850","21.905","362"
"132","58819","20220731110000","120","1","屏東縣","恆春鎮","120.855","21.905","106"
"145","58824","20220731110000","167","0","屏東縣","恆春鎮","120.850","21.910","161"
"363","58829","20220731110000","325","1","屏東縣","恆春鎮","120.850","21.915","411"
"113","58837","20220731110000","127","0","屏東縣","恆春鎮","120.830","21.925","137"
"242","58849","20220731110000","197","2","屏東縣","恆春鎮","120.825","21.935","320"
"14","58859","20220731110000","14","1","屏東縣","恆春鎮","120.840","21.940","14"
"63","58893","20220731110000","646","0","屏東縣","車城鄉","120.715","22.070","74"
"275","58924","20220731110000","120","3","屏東縣","獅子鄉","120.730","22.195","397"
"44","58958","20220731110000","199","0","屏東縣","獅子鄉","120.750","22.205","44"
"220","58971","20220731110000","201","1","屏東縣","獅子鄉","120.725","22.210","298"
"34","58992","20220731110000","45","0","屏東縣","獅子鄉","120.760","22.215","63"
"161","58997","20220731110000","77","3","屏東縣","獅子鄉","120.785","22.215","224"
"13","59041","20220731110000","23","0","屏東縣","獅子鄉","120.805","22.220","53"
"18","59098","20220731110000","15","2","屏東縣","獅子鄉","120.860","22.235","31"
"159","59115","20220731110000","543","0","屏東縣","琉球鄉","120.380","22.350","208"
"72","59117","20220731110000","420","0","屏東縣","琉球鄉","120.365","22.325","78"
"549","59120","20220731110000","314","3","屏東縣","琉球鄉","120.370","22.335","892"
"16","59128","20220731110000","46","0","屏東縣","獅子鄉","120.665","22.265","12"
"156","59149","20220731110000","149","1","屏東縣","獅子鄉","120.660","22.275","244"
"11","59374","20220731110000","10","1","屏東縣","獅子鄉","120.655","22.310","11"
"81","59469","20220731110000","73","1","屏東縣","獅子鄉","120.650","22.315","103"
"251","59772","20220731110000","128","3","屏東縣","獅子鄉","120.685","22.225","254"
"100","59960","20220731110000","28","3","屏東縣","獅子鄉","120.740","22.275","100"
"12","59987","20220731110000","144","0","屏東縣","獅子鄉","120.705","22.140","22"
"485","60023","20220731110000","259","3","屏東縣","獅子鄉","120.700","22.165","595"
"27","60048","20220731110000","167","0","屏東縣","獅子鄉","120.795","22.225","39"
"29","60065","20220731110000","144","0","屏東縣","獅子鄉","120.800","22.230","44"
"148","60076","20220731110000","24","3","屏東縣","獅子鄉","120.805","22.235","161"
"73","60088","20220731110000","18","3","屏東縣","獅子鄉","120.810","22.240","29"
"25","60119","20220731110000","17","2","屏東縣","獅子鄉","120.820","22.250","21"
"2296","60172","20220731110000","2266","1","屏東縣","琉球鄉","120.370","22.340","2334"
"22","60173","20220731110000","26","0","屏東縣","琉球鄉","120.370","22.345","90"
"128","60174","20220731110000","103","2","屏東縣","琉球鄉","120.375","22.345","203"
"384","60189","20220731110000","237","3","屏東縣","車城鄉","120.700","22.040","674"
"286","60193","20220731110000","214","2","屏東縣","車城鄉","120.700","22.050","296"
"181","60196","20220731110000","169","1","屏東縣","琉球鄉","120.365","22.340","219"
"10","60197","20220731110000","49","0","屏東縣","琉球鄉","120.365","22.345","21"
"375","60198","20220731110000","368","1","屏東縣","琉球鄉","120.370","22.350","391"
"700","60206","20220731110000","321","3","屏東縣","車城鄉","120.715","22.065","561"
"75","60213","20220731110000","278","0","屏東縣","車城鄉","120.720","22.090","98"
"393","60234","20220731110000","110","3","屏東縣","車城鄉","120.715","22.115","466"
"1773","60246","20220731110000","770","3","屏東縣","琉球鄉","120.385","22.350","1661"
"114","60260","20220731110000","148","0","屏東縣","車城鄉","120.740","22.085","168"
"275","60283","20220731110000","254","1","屏東縣","車城鄉","120.750","22.095","232"
"27","60314","20220731110000","159","0","屏東縣","枋寮鄉","120.555","22.390","37"
"65","60322","20220731110000","486","0","屏東縣","車城鄉","120.715","22.075","76"
"227","60328","20220731110000","137","3","屏東縣","車城鄉","120.730","22.075","283"
"23","60338","20220731110000","16","2","屏東縣","枋寮鄉","120.595","22.390","19"
"451","60350","20220731110000","364","2","屏東縣","枋寮鄉","120.590","22.405","484"
"92","60369","20220731110000","302","0","屏東縣","枋寮鄉","120.620","22.405","97"
"94","60374","20220731110000","74","2","屏東縣","枋寮鄉","120.590","22.370","176"
"268","60377","20220731110000","227","1","屏東縣","枋寮鄉","120.580","22.375","206"
"752","60401","20220731110000","735","1","屏東縣","枋寮鄉","120.575","22.405","656"
"514","60404","20220731110000","207","3","屏東縣","佳冬鄉","120.565","22.410","396"
"1595","60421","20220731110000","1565","1","屏東縣","枋寮鄉","120.600","22.360","1366"
