"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"379","6258","20221009204000","111","3","屏東縣","恆春鎮","120.745","21.945","197"
"62","6267","20221009204000","149","0","屏東縣","恆春鎮","120.790","21.945","27"
"513","9415","20221009204000","71","3","屏東縣","恆春鎮","120.715","21.970","135"
"171","9416","20221009204000","61","3","屏東縣","恆春鎮","120.845","21.970","85"
"251","15716","20221009204000","184","2","臺東縣","蘭嶼鄉","121.535","22.025","359"
"32","15719","20221009204000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"77","18068","20221009204000","71","1","屏東縣","車城鄉","120.695","22.045","34"
"201","20191","20221009204000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","201"
"18","39868","20221009204000","14","2","屏東縣","牡丹鄉","120.895","22.240","15"
"34","40369","20221009204000","91","0","屏東縣","枋山鄉","120.660","22.245","24"
"73","46865","20221009204000","78","0","臺東縣","大武鄉","120.890","22.305","78"
"60","49782","20221009204000","170","0","屏東縣","琉球鄉","120.355","22.330","67"
"43","49783","20221009204000","135","0","屏東縣","琉球鄉","120.375","22.330","38"
"721","52213","20221009204000","318","3","屏東縣","琉球鄉","120.380","22.355","593"
"121","57589","20221009204000","21","3","屏東縣","春日鄉","120.660","22.365","83"
"93","57606","20221009204000","43","3","屏東縣","春日鄉","120.665","22.365","80"
"101","57748","20221009204000","62","3","屏東縣","春日鄉","120.750","22.405","109"
"278","57758","20221009204000","171","3","屏東縣","春日鄉","120.625","22.365","272"
"45","57868","20221009204000","177","0","屏東縣","車城鄉","120.730","22.055","31"
"270","57949","20221009204000","76","3","屏東縣","車城鄉","120.715","22.050","219"
"38","57951","20221009204000","178","0","屏東縣","車城鄉","120.710","22.055","32"
"556","57952","20221009204000","295","3","屏東縣","枋寮鄉","120.595","22.375","652"
"305","57962","20221009204000","374","0","屏東縣","枋寮鄉","120.595","22.385","194"
"617","57963","20221009204000","438","2","屏東縣","枋寮鄉","120.600","22.385","528"
"20","57992","20221009204000","20","1","屏東縣","滿州鄉","120.890","22.090","20"
"30","58022","20221009204000","33","0","屏東縣","滿州鄉","120.895","22.100","36"
"36","58112","20221009204000","14","3","屏東縣","滿州鄉","120.805","22.015","14"
"110","58150","20221009204000","67","3","屏東縣","滿州鄉","120.875","22.115","102"
"11","58179","20221009204000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"133","58209","20221009204000","72","3","屏東縣","滿州鄉","120.840","21.985","100"
"49","58243","20221009204000","32","3","屏東縣","滿州鄉","120.840","22.015","46"
"260","58245","20221009204000","223","1","屏東縣","滿州鄉","120.835","22.020","214"
"111","58246","20221009204000","18","3","屏東縣","滿州鄉","120.840","22.020","56"
"106","58248","20221009204000","119","0","屏東縣","滿州鄉","120.830","22.025","88"
