"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"85","6258","20220609035000","81","1","屏東縣","恆春鎮","120.745","21.945","71"
"14","6267","20220609035000","135","0","屏東縣","恆春鎮","120.790","21.945","15"
"86","9415","20220609035000","79","1","屏東縣","恆春鎮","120.715","21.970","105"
"77","9416","20220609035000","49","3","屏東縣","恆春鎮","120.845","21.970","64"
"202","15716","20220609035000","190","1","臺東縣","蘭嶼鄉","121.535","22.025","201"
"26","15719","20220609035000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"24","18068","20220609035000","43","0","屏東縣","車城鄉","120.695","22.045","24"
"115","20191","20220609035000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","80"
"71","40369","20220609035000","64","1","屏東縣","枋山鄉","120.660","22.245","78"
"67","46865","20220609035000","70","0","臺東縣","大武鄉","120.890","22.305","71"
"177","49782","20220609035000","160","1","屏東縣","琉球鄉","120.355","22.330","176"
"379","52213","20220609035000","231","3","屏東縣","琉球鄉","120.380","22.355","358"
"18","57554","20220609035000","15","2","屏東縣","春日鄉","120.645","22.355","18"
"17","57589","20220609035000","22","0","屏東縣","春日鄉","120.660","22.365","12"
"97","57606","20220609035000","66","2","屏東縣","春日鄉","120.665","22.365","90"
"82","57748","20220609035000","83","0","屏東縣","春日鄉","120.750","22.405","87"
"188","57758","20220609035000","158","1","屏東縣","春日鄉","120.625","22.365","191"
"13","57858","20220609035000","188","0","屏東縣","恆春鎮","120.730","21.985","17"
"19","57868","20220609035000","213","0","屏東縣","車城鄉","120.730","22.055","19"
"84","57949","20220609035000","62","2","屏東縣","車城鄉","120.715","22.050","91"
"188","57952","20220609035000","151","2","屏東縣","枋寮鄉","120.595","22.375","175"
"676","57962","20220609035000","402","3","屏東縣","枋寮鄉","120.595","22.385","688"
"359","57963","20220609035000","353","1","屏東縣","枋寮鄉","120.600","22.385","361"
"14","57992","20220609035000","14","1","屏東縣","滿州鄉","120.890","22.090","15"
"127","58150","20220609035000","92","2","屏東縣","滿州鄉","120.875","22.115","134"
"114","58209","20220609035000","78","2","屏東縣","滿州鄉","120.840","21.985","112"
"61","58243","20220609035000","65","0","屏東縣","滿州鄉","120.840","22.015","59"
"249","58245","20220609035000","195","2","屏東縣","滿州鄉","120.835","22.020","231"
"17","58246","20220609035000","27","0","屏東縣","滿州鄉","120.840","22.020","18"
"126","58248","20220609035000","171","0","屏東縣","滿州鄉","120.830","22.025","106"
"303","58265","20220609035000","233","2","屏東縣","滿州鄉","120.830","21.995","299"
"23","58303","20220609035000","30","0","屏東縣","滿州鄉","120.850","22.020","30"
"81","58452","20220609035000","44","3","屏東縣","滿州鄉","120.830","22.075","77"
"22","58493","20220609035000","21","1","屏東縣","滿州鄉","120.830","22.095","26"
"22","58500","20220609035000","19","1","屏東縣","滿州鄉","120.840","22.100","15"
"53","58514","20220609035000","43","2","屏東縣","枋山鄉","120.665","22.240","56"
"173","58522","20220609035000","139","2","屏東縣","枋山鄉","120.650","22.260","178"
"32","58529","20220609035000","223","0","屏東縣","枋山鄉","120.690","22.190","31"
"25","58531","20220609035000","99","0","屏東縣","枋山鄉","120.690","22.195","25"
"13","58544","20220609035000","11","1","屏東縣","佳冬鄉","120.525","22.410","10"
"257","58554","20220609035000","593","0","屏東縣","恆春鎮","120.740","22.030","299"
"21","58568","20220609035000","143","0","屏東縣","恆春鎮","120.735","22.040","17"
"55","58585","20220609035000","66","0","屏東縣","恆春鎮","120.720","22.045","56"
"12","58609","20220609035000","44","0","屏東縣","恆春鎮","120.750","21.955","12"
"29","58614","20220609035000","388","0","屏東縣","恆春鎮","120.755","21.960","22"
"19","58615","20220609035000","20","0","屏東縣","恆春鎮","120.760","21.960","19"
"271","58618","20220609035000","555","0","屏東縣","恆春鎮","120.755","21.965","249"
"448","58656","20220609035000","224","3","屏東縣","恆春鎮","120.730","22.010","407"
"292","58663","20220609035000","376","0","屏東縣","恆春鎮","120.745","22.005","293"
"236","58680","20220609035000","233","1","屏東縣","恆春鎮","120.730","21.995","263"
"183","58691","20220609035000","195","0","屏東縣","恆春鎮","120.725","21.925","207"
"12","58698","20220609035000","18","0","屏東縣","恆春鎮","120.715","21.935","31"
"83","58705","20220609035000","78","1","屏東縣","恆春鎮","120.730","21.940","88"
"39","58707","20220609035000","23","3","屏東縣","恆春鎮","120.715","21.945","21"
"198","58723","20220609035000","160","2","屏東縣","恆春鎮","120.720","21.960","194"
"1170","58725","20220609035000","1143","1","屏東縣","恆春鎮","120.740","22.010","953"
"17","58785","20220609035000","60","0","屏東縣","恆春鎮","120.720","22.040","19"
"79","58793","20220609035000","56","2","屏東縣","恆春鎮","120.695","22.020","91"
"19","58796","20220609035000","15","2","屏東縣","恆春鎮","120.710","22.020","19"
"76","58818","20220609035000","76","1","屏東縣","恆春鎮","120.850","21.905","79"
"19","58819","20220609035000","13","2","屏東縣","恆春鎮","120.855","21.905","29"
"43","58824","20220609035000","43","1","屏東縣","恆春鎮","120.850","21.910","49"
"141","58829","20220609035000","118","1","屏東縣","恆春鎮","120.850","21.915","194"
"64","58837","20220609035000","70","0","屏東縣","恆春鎮","120.830","21.925","51"
"136","58849","20220609035000","100","2","屏東縣","恆春鎮","120.825","21.935","102"
"11","58859","20220609035000","13","0","屏東縣","恆春鎮","120.840","21.940","15"
"233","58893","20220609035000","226","1","屏東縣","車城鄉","120.715","22.070","251"
"66","58924","20220609035000","54","2","屏東縣","獅子鄉","120.730","22.195","81"
"116","58971","20220609035000","81","2","屏東縣","獅子鄉","120.725","22.210","104"
"16","58997","20220609035000","12","2","屏東縣","獅子鄉","120.785","22.215","24"
"55","59115","20220609035000","426","0","屏東縣","琉球鄉","120.380","22.350","56"
"30","59117","20220609035000","319","0","屏東縣","琉球鄉","120.365","22.325","50"
"283","59120","20220609035000","259","1","屏東縣","琉球鄉","120.370","22.335","299"
"73","59149","20220609035000","107","0","屏東縣","獅子鄉","120.660","22.275","62"
"85","59469","20220609035000","69","2","屏東縣","獅子鄉","120.650","22.315","81"
"132","59772","20220609035000","98","2","屏東縣","獅子鄉","120.685","22.225","129"
"74","60023","20220609035000","93","0","屏東縣","獅子鄉","120.700","22.165","70"
"10","60065","20220609035000","65","0","屏東縣","獅子鄉","120.800","22.230","10"
"1555","60172","20220609035000","1386","1","屏東縣","琉球鄉","120.370","22.340","1534"
"13","60173","20220609035000","19","0","屏東縣","琉球鄉","120.370","22.345","14"
"70","60174","20220609035000","74","0","屏東縣","琉球鄉","120.375","22.345","79"
"81","60189","20220609035000","67","2","屏東縣","車城鄉","120.700","22.040","68"
"51","60193","20220609035000","49","1","屏東縣","車城鄉","120.700","22.050","66"
"21","60196","20220609035000","26","0","屏東縣","琉球鄉","120.365","22.340","21"
"156","60198","20220609035000","176","0","屏東縣","琉球鄉","120.370","22.350","180"
"321","60206","20220609035000","190","3","屏東縣","車城鄉","120.715","22.065","313"
"10","60213","20220609035000","134","0","屏東縣","車城鄉","120.720","22.090","18"
"36","60234","20220609035000","24","3","屏東縣","車城鄉","120.715","22.115","35"
"875","60246","20220609035000","549","3","屏東縣","琉球鄉","120.385","22.350","921"
"61","60260","20220609035000","59","1","屏東縣","車城鄉","120.740","22.085","68"
"194","60283","20220609035000","216","0","屏東縣","車城鄉","120.750","22.095","204"
"35","60322","20220609035000","324","0","屏東縣","車城鄉","120.715","22.075","34"
"154","60328","20220609035000","135","1","屏東縣","車城鄉","120.730","22.075","174"
"21","60338","20220609035000","17","2","屏東縣","枋寮鄉","120.595","22.390","21"
"175","60350","20220609035000","161","1","屏東縣","枋寮鄉","120.590","22.405","215"
"325","60361","20220609035000","341","0","屏東縣","枋寮鄉","120.595","22.365","335"
"45","60369","20220609035000","265","0","屏東縣","枋寮鄉","120.620","22.405","48"
"79","60374","20220609035000","64","2","屏東縣","枋寮鄉","120.590","22.370","71"
"173","60377","20220609035000","174","0","屏東縣","枋寮鄉","120.580","22.375","157"
"734","60401","20220609035000","712","1","屏東縣","枋寮鄉","120.575","22.405","752"
