"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1103","6258","20221023141000","806","2","屏東縣","恆春鎮","120.745","21.945","862"
"23","6267","20221023141000","158","0","屏東縣","恆春鎮","120.790","21.945","16"
"392","9415","20221023141000","103","3","屏東縣","恆春鎮","120.715","21.970","373"
"184","9416","20221023141000","154","1","屏東縣","恆春鎮","120.845","21.970","133"
"158","15716","20221023141000","182","0","臺東縣","蘭嶼鄉","121.535","22.025","164"
"16","15719","20221023141000","317","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"553","18068","20221023141000","756","0","屏東縣","車城鄉","120.695","22.045","762"
"126","20191","20221023141000","583","0","臺東縣","蘭嶼鄉","121.570","22.065","131"
"62","39868","20221023141000","20","3","屏東縣","牡丹鄉","120.895","22.240","17"
"27","40369","20221023141000","232","0","屏東縣","枋山鄉","120.660","22.245","29"
"134","46865","20221023141000","121","1","臺東縣","大武鄉","120.890","22.305","128"
"179","49782","20221023141000","254","0","屏東縣","琉球鄉","120.355","22.330","206"
"63","49783","20221023141000","221","0","屏東縣","琉球鄉","120.375","22.330","63"
"11","52212","20221023141000","11","1","屏東縣","琉球鄉","120.370","22.355","11"
"868","52213","20221023141000","509","3","屏東縣","琉球鄉","120.380","22.355","814"
"136","57589","20221023141000","48","3","屏東縣","春日鄉","120.660","22.365","133"
"103","57606","20221023141000","66","3","屏東縣","春日鄉","120.665","22.365","114"
"136","57748","20221023141000","119","1","屏東縣","春日鄉","120.750","22.405","66"
"257","57758","20221023141000","196","2","屏東縣","春日鄉","120.625","22.365","288"
"29","57868","20221023141000","172","0","屏東縣","車城鄉","120.730","22.055","19"
"305","57949","20221023141000","93","3","屏東縣","車城鄉","120.715","22.050","200"
"25","57951","20221023141000","226","0","屏東縣","車城鄉","120.710","22.055","31"
"597","57952","20221023141000","461","2","屏東縣","枋寮鄉","120.595","22.375","641"
"239","57962","20221023141000","413","0","屏東縣","枋寮鄉","120.595","22.385","280"
"516","57963","20221023141000","455","1","屏東縣","枋寮鄉","120.600","22.385","563"
"12","57992","20221023141000","29","0","屏東縣","滿州鄉","120.890","22.090","12"
"112","58022","20221023141000","53","3","屏東縣","滿州鄉","120.895","22.100","86"
"29","58112","20221023141000","16","3","屏東縣","滿州鄉","120.805","22.015","20"
"106","58150","20221023141000","125","0","屏東縣","滿州鄉","120.875","22.115","128"
"17","58179","20221023141000","13","2","屏東縣","滿州鄉","120.880","22.135","10"
"125","58209","20221023141000","121","1","屏東縣","滿州鄉","120.840","21.985","102"
"54","58243","20221023141000","35","3","屏東縣","滿州鄉","120.840","22.015","62"
"256","58245","20221023141000","222","1","屏東縣","滿州鄉","120.835","22.020","279"
"38","58246","20221023141000","14","3","屏東縣","滿州鄉","120.840","22.020","51"
"188","58248","20221023141000","97","3","屏東縣","滿州鄉","120.830","22.025","228"
"347","58265","20221023141000","357","0","屏東縣","滿州鄉","120.830","21.995","315"
"46","58303","20221023141000","29","3","屏東縣","滿州鄉","120.850","22.020","75"
