"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"453","6258","20220719194000","132","3","屏東縣","恆春鎮","120.745","21.945","390"
"42","6267","20220719194000","147","0","屏東縣","恆春鎮","120.790","21.945","50"
"190","9415","20220719194000","66","3","屏東縣","恆春鎮","120.715","21.970","179"
"112","9416","20220719194000","36","3","屏東縣","恆春鎮","120.845","21.970","112"
"343","15716","20220719194000","184","3","臺東縣","蘭嶼鄉","121.535","22.025","340"
"55","15719","20220719194000","325","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"45","18068","20220719194000","51","0","屏東縣","車城鄉","120.695","22.045","35"
"367","20191","20220719194000","608","0","臺東縣","蘭嶼鄉","121.570","22.065","316"
"152","40369","20220719194000","80","3","屏東縣","枋山鄉","120.660","22.245","140"
"63","46865","20220719194000","73","0","臺東縣","大武鄉","120.890","22.305","61"
"56","49782","20220719194000","176","0","屏東縣","琉球鄉","120.355","22.330","60"
"41","49783","20220719194000","168","0","屏東縣","琉球鄉","120.375","22.330","50"
"440","52213","20220719194000","297","2","屏東縣","琉球鄉","120.380","22.355","460"
"64","57589","20220719194000","19","3","屏東縣","春日鄉","120.660","22.365","66"
"62","57606","20220719194000","51","2","屏東縣","春日鄉","120.665","22.365","67"
"115","57748","20220719194000","91","2","屏東縣","春日鄉","120.750","22.405","105"
"267","57758","20220719194000","175","3","屏東縣","春日鄉","120.625","22.365","245"
"62","57858","20220719194000","161","0","屏東縣","恆春鎮","120.730","21.985","59"
"60","57868","20220719194000","203","0","屏東縣","車城鄉","120.730","22.055","63"
"216","57949","20220719194000","63","3","屏東縣","車城鄉","120.715","22.050","217"
"28","57951","20220719194000","149","0","屏東縣","車城鄉","120.710","22.055","32"
"447","57952","20220719194000","204","3","屏東縣","枋寮鄉","120.595","22.375","464"
"212","57962","20220719194000","459","0","屏東縣","枋寮鄉","120.595","22.385","263"
"531","57963","20220719194000","386","2","屏東縣","枋寮鄉","120.600","22.385","515"
"16","57992","20220719194000","16","1","屏東縣","滿州鄉","120.890","22.090","37"
"20","58022","20220719194000","23","0","屏東縣","滿州鄉","120.895","22.100","20"
"22","58112","20220719194000","17","2","屏東縣","滿州鄉","120.805","22.015","20"
"139","58150","20220719194000","102","2","屏東縣","滿州鄉","120.875","22.115","155"
"16","58179","20220719194000","13","2","屏東縣","滿州鄉","120.880","22.135","35"
"108","58209","20220719194000","72","3","屏東縣","滿州鄉","120.840","21.985","107"
"44","58243","20220719194000","40","1","屏東縣","滿州鄉","120.840","22.015","49"
"190","58245","20220719194000","212","0","屏東縣","滿州鄉","120.835","22.020","230"
"71","58246","20220719194000","16","3","屏東縣","滿州鄉","120.840","22.020","50"
"95","58248","20220719194000","95","1","屏東縣","滿州鄉","120.830","22.025","97"
"272","58265","20220719194000","244","1","屏東縣","滿州鄉","120.830","21.995","266"
"47","58303","20220719194000","24","3","屏東縣","滿州鄉","120.850","22.020","54"
"68","58452","20220719194000","43","3","屏東縣","滿州鄉","120.830","22.075","64"
"30","58493","20220719194000","20","3","屏東縣","滿州鄉","120.830","22.095","48"
"20","58500","20220719194000","27","0","屏東縣","滿州鄉","120.840","22.100","19"
"218","58514","20220719194000","93","3","屏東縣","枋山鄉","120.665","22.240","127"
"182","58522","20220719194000","191","0","屏東縣","枋山鄉","120.650","22.260","123"
"136","58529","20220719194000","243","0","屏東縣","枋山鄉","120.690","22.190","128"
"74","58531","20220719194000","129","0","屏東縣","枋山鄉","120.690","22.195","77"
"22","58544","20220719194000","13","3","屏東縣","佳冬鄉","120.525","22.410","37"
"775","58554","20220719194000","537","2","屏東縣","恆春鎮","120.740","22.030","700"
"76","58568","20220719194000","177","0","屏東縣","恆春鎮","120.735","22.040","59"
"102","58585","20220719194000","65","3","屏東縣","恆春鎮","120.720","22.045","80"
"26","58609","20220719194000","420","0","屏東縣","恆春鎮","120.750","21.955","21"
"144","58614","20220719194000","426","0","屏東縣","恆春鎮","120.755","21.960","151"
"30","58615","20220719194000","13","3","屏東縣","恆春鎮","120.760","21.960","30"
"460","58618","20220719194000","431","1","屏東縣","恆春鎮","120.755","21.965","478"
"537","58656","20220719194000","213","3","屏東縣","恆春鎮","120.730","22.010","558"
"22","58662","20220719194000","10","3","屏東縣","恆春鎮","120.725","22.020","22"
"480","58663","20220719194000","397","2","屏東縣","恆春鎮","120.745","22.005","394"
"354","58680","20220719194000","186","3","屏東縣","恆春鎮","120.730","21.995","284"
"32","58690","20220719194000","18","3","屏東縣","恆春鎮","120.740","21.920","40"
"537","58691","20220719194000","185","3","屏東縣","恆春鎮","120.725","21.925","554"
"36","58698","20220719194000","12","3","屏東縣","恆春鎮","120.715","21.935","26"
"56","58707","20220719194000","25","3","屏東縣","恆春鎮","120.715","21.945","74"
"688","58723","20220719194000","182","3","屏東縣","恆春鎮","120.720","21.960","660"
"954","58725","20220719194000","1159","0","屏東縣","恆春鎮","120.740","22.010","1000"
"30","58785","20220719194000","56","0","屏東縣","恆春鎮","120.720","22.040","18"
"12","58792","20220719194000","34","0","屏東縣","恆春鎮","120.710","22.015","12"
"142","58793","20220719194000","73","3","屏東縣","恆春鎮","120.695","22.020","136"
"13","58796","20220719194000","15","0","屏東縣","恆春鎮","120.710","22.020","16"
"178","58818","20220719194000","99","3","屏東縣","恆春鎮","120.850","21.905","154"
"28","58819","20220719194000","11","3","屏東縣","恆春鎮","120.855","21.905","35"
"51","58824","20220719194000","38","2","屏東縣","恆春鎮","120.850","21.910","75"
"261","58829","20220719194000","139","3","屏東縣","恆春鎮","120.850","21.915","242"
"88","58837","20220719194000","49","3","屏東縣","恆春鎮","120.830","21.925","104"
"195","58849","20220719194000","60","3","屏東縣","恆春鎮","120.825","21.935","258"
"69","58893","20220719194000","278","0","屏東縣","車城鄉","120.715","22.070","61"
"176","58924","20220719194000","46","3","屏東縣","獅子鄉","120.730","22.195","150"
"46","58958","20220719194000","129","0","屏東縣","獅子鄉","120.750","22.205","31"
"148","58971","20220719194000","92","3","屏東縣","獅子鄉","120.725","22.210","142"
"12","58992","20220719194000","13","0","屏東縣","獅子鄉","120.760","22.215","19"
"56","58997","20220719194000","17","3","屏東縣","獅子鄉","120.785","22.215","55"
"253","59115","20220719194000","518","0","屏東縣","琉球鄉","120.380","22.350","226"
"70","59117","20220719194000","313","0","屏東縣","琉球鄉","120.365","22.325","91"
"782","59120","20220719194000","295","3","屏東縣","琉球鄉","120.370","22.335","713"
"186","59149","20220719194000","128","2","屏東縣","獅子鄉","120.660","22.275","186"
"86","59469","20220719194000","62","2","屏東縣","獅子鄉","120.650","22.315","87"
"15","59727","20220719194000","76","0","屏東縣","獅子鄉","120.710","22.195","11"
"177","59772","20220719194000","98","3","屏東縣","獅子鄉","120.685","22.225","145"
"19","59987","20220719194000","51","0","屏東縣","獅子鄉","120.705","22.140","19"
"273","60023","20220719194000","137","3","屏東縣","獅子鄉","120.700","22.165","259"
"21","60048","20220719194000","65","0","屏東縣","獅子鄉","120.795","22.225","17"
"29","60065","20220719194000","81","0","屏東縣","獅子鄉","120.800","22.230","29"
"65","60076","20220719194000","16","3","屏東縣","獅子鄉","120.805","22.235","41"
"1562","60172","20220719194000","1427","1","屏東縣","琉球鄉","120.370","22.340","1600"
"205","60173","20220719194000","25","3","屏東縣","琉球鄉","120.370","22.345","124"
"232","60174","20220719194000","88","3","屏東縣","琉球鄉","120.375","22.345","171"
"139","60189","20220719194000","72","3","屏東縣","車城鄉","120.700","22.040","141"
"67","60193","20220719194000","59","1","屏東縣","車城鄉","120.700","22.050","60"
"53","60196","20220719194000","33","3","屏東縣","琉球鄉","120.365","22.340","46"
"204","60198","20220719194000","178","1","屏東縣","琉球鄉","120.370","22.350","204"
"349","60206","20220719194000","232","3","屏東縣","車城鄉","120.715","22.065","373"
"65","60213","20220719194000","138","0","屏東縣","車城鄉","120.720","22.090","59"
"168","60234","20220719194000","34","3","屏東縣","車城鄉","120.715","22.115","181"
"873","60246","20220719194000","575","3","屏東縣","琉球鄉","120.385","22.350","851"
"117","60260","20220719194000","73","3","屏東縣","車城鄉","120.740","22.085","96"
"177","60283","20220719194000","225","0","屏東縣","車城鄉","120.750","22.095","199"
"30","60314","20220719194000","171","0","屏東縣","枋寮鄉","120.555","22.390","30"
"92","60322","20220719194000","347","0","屏東縣","車城鄉","120.715","22.075","102"
"292","60328","20220719194000","120","3","屏東縣","車城鄉","120.730","22.075","264"
"10","60338","20220719194000","15","0","屏東縣","枋寮鄉","120.595","22.390","12"
