"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"192","6258","20220904071000","236","0","屏東縣","恆春鎮","120.745","21.945","362"
"25","6267","20220904071000","302","0","屏東縣","恆春鎮","120.790","21.945","29"
"196","9415","20220904071000","106","3","屏東縣","恆春鎮","120.715","21.970","173"
"96","9416","20220904071000","87","1","屏東縣","恆春鎮","120.845","21.970","141"
"168","15716","20220904071000","211","0","臺東縣","蘭嶼鄉","121.535","22.025","280"
"20","15719","20220904071000","375","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"124","18068","20220904071000","106","1","屏東縣","車城鄉","120.695","22.045","122"
"93","20191","20220904071000","715","0","臺東縣","蘭嶼鄉","121.570","22.065","93"
"95","40369","20220904071000","107","0","屏東縣","枋山鄉","120.660","22.245","88"
"86","46865","20220904071000","76","1","臺東縣","大武鄉","120.890","22.305","99"
"104","49782","20220904071000","242","0","屏東縣","琉球鄉","120.355","22.330","184"
"20","49783","20220904071000","207","0","屏東縣","琉球鄉","120.375","22.330","24"
"567","52213","20220904071000","394","2","屏東縣","琉球鄉","120.380","22.355","729"
"35","57589","20220904071000","29","2","屏東縣","春日鄉","120.660","22.365","56"
"104","57606","20220904071000","55","3","屏東縣","春日鄉","120.665","22.365","125"
"92","57748","20220904071000","62","2","屏東縣","春日鄉","120.750","22.405","102"
"142","57758","20220904071000","184","0","屏東縣","春日鄉","120.625","22.365","234"
"15","57868","20220904071000","172","0","屏東縣","車城鄉","120.730","22.055","19"
"107","57949","20220904071000","84","2","屏東縣","車城鄉","120.715","22.050","114"
"14","57951","20220904071000","162","0","屏東縣","車城鄉","120.710","22.055","10"
"237","57952","20220904071000","219","1","屏東縣","枋寮鄉","120.595","22.375","279"
"89","57962","20220904071000","344","0","屏東縣","枋寮鄉","120.595","22.385","88"
"458","57963","20220904071000","433","1","屏東縣","枋寮鄉","120.600","22.385","434"
"17","57992","20220904071000","42","0","屏東縣","滿州鄉","120.890","22.090","26"
"18","58022","20220904071000","13","2","屏東縣","滿州鄉","120.895","22.100","12"
"15","58112","20220904071000","19","0","屏東縣","滿州鄉","120.805","22.015","14"
"105","58150","20220904071000","71","2","屏東縣","滿州鄉","120.875","22.115","107"
"172","58209","20220904071000","113","3","屏東縣","滿州鄉","120.840","21.985","231"
