"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"153","6258","20220817070000","141","1","屏東縣","恆春鎮","120.745","21.945","129"
"21","6267","20220817070000","133","0","屏東縣","恆春鎮","120.790","21.945","11"
"100","9415","20220817070000","82","2","屏東縣","恆春鎮","120.715","21.970","115"
"92","9416","20220817070000","52","3","屏東縣","恆春鎮","120.845","21.970","101"
"236","15716","20220817070000","201","1","臺東縣","蘭嶼鄉","121.535","22.025","222"
"17","15719","20220817070000","317","0","臺東縣","蘭嶼鄉","121.550","22.025","14"
"75","18068","20220817070000","32","3","屏東縣","車城鄉","120.695","22.045","51"
"107","20191","20220817070000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","131"
"78","40369","20220817070000","69","1","屏東縣","枋山鄉","120.660","22.245","83"
"82","46865","20220817070000","72","1","臺東縣","大武鄉","120.890","22.305","67"
"97","49782","20220817070000","165","0","屏東縣","琉球鄉","120.355","22.330","75"
"17","49783","20220817070000","190","0","屏東縣","琉球鄉","120.375","22.330","38"
"531","52213","20220817070000","258","3","屏東縣","琉球鄉","120.380","22.355","361"
"33","57589","20220817070000","24","2","屏東縣","春日鄉","120.660","22.365","30"
"91","57606","20220817070000","47","3","屏東縣","春日鄉","120.665","22.365","58"
"83","57748","20220817070000","82","1","屏東縣","春日鄉","120.750","22.405","88"
"227","57758","20220817070000","182","2","屏東縣","春日鄉","120.625","22.365","225"
"14","57858","20220817070000","150","0","屏東縣","恆春鎮","120.730","21.985","20"
"15","57868","20220817070000","213","0","屏東縣","車城鄉","120.730","22.055","20"
"93","57949","20220817070000","71","2","屏東縣","車城鄉","120.715","22.050","116"
"12","57951","20220817070000","134","0","屏東縣","車城鄉","120.710","22.055","14"
"254","57952","20220817070000","201","2","屏東縣","枋寮鄉","120.595","22.375","274"
"96","57962","20220817070000","393","0","屏東縣","枋寮鄉","120.595","22.385","95"
"407","57963","20220817070000","352","1","屏東縣","枋寮鄉","120.600","22.385","423"
"28","57992","20220817070000","19","2","屏東縣","滿州鄉","120.890","22.090","15"
"33","58022","20220817070000","15","3","屏東縣","滿州鄉","120.895","22.100","15"
"16","58112","20220817070000","18","0","屏東縣","滿州鄉","120.805","22.015","20"
"126","58150","20220817070000","93","2","屏東縣","滿州鄉","120.875","22.115","126"
"125","58209","20220817070000","89","2","屏東縣","滿州鄉","120.840","21.985","87"
"64","58243","20220817070000","38","3","屏東縣","滿州鄉","120.840","22.015","41"
"320","58245","20220817070000","207","3","屏東縣","滿州鄉","120.835","22.020","219"
"23","58246","20220817070000","18","2","屏東縣","滿州鄉","120.840","22.020","24"
"256","58248","20220817070000","83","3","屏東縣","滿州鄉","120.830","22.025","148"
"337","58265","20220817070000","241","2","屏東縣","滿州鄉","120.830","21.995","269"
"25","58303","20220817070000","21","1","屏東縣","滿州鄉","120.850","22.020","29"
"81","58452","20220817070000","44","3","屏東縣","滿州鄉","120.830","22.075","49"
"30","58493","20220817070000","19","3","屏東縣","滿州鄉","120.830","22.095","28"
"17","58500","20220817070000","16","1","屏東縣","滿州鄉","120.840","22.100","22"
"138","58514","20220817070000","83","3","屏東縣","枋山鄉","120.665","22.240","120"
"191","58522","20220817070000","175","1","屏東縣","枋山鄉","120.650","22.260","131"
"50","58529","20220817070000","222","0","屏東縣","枋山鄉","120.690","22.190","39"
"37","58531","20220817070000","113","0","屏東縣","枋山鄉","120.690","22.195","35"
"11","58544","20220817070000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"484","58554","20220817070000","539","0","屏東縣","恆春鎮","120.740","22.030","567"
"26","58568","20220817070000","216","0","屏東縣","恆春鎮","120.735","22.040","35"
"88","58585","20220817070000","60","2","屏東縣","恆春鎮","120.720","22.045","79"
"10","58609","20220817070000","76","0","屏東縣","恆春鎮","120.750","21.955","10"
"37","58614","20220817070000","379","0","屏東縣","恆春鎮","120.755","21.960","46"
"25","58615","20220817070000","18","2","屏東縣","恆春鎮","120.760","21.960","24"
"415","58618","20220817070000","573","0","屏東縣","恆春鎮","120.755","21.965","257"
"468","58656","20220817070000","242","3","屏東縣","恆春鎮","120.730","22.010","500"
"344","58663","20220817070000","349","0","屏東縣","恆春鎮","120.745","22.005","325"
"265","58680","20220817070000","211","2","屏東縣","恆春鎮","120.730","21.995","307"
"28","58690","20220817070000","19","2","屏東縣","恆春鎮","120.740","21.920","15"
"318","58691","20220817070000","191","3","屏東縣","恆春鎮","120.725","21.925","344"
"39","58698","20220817070000","13","3","屏東縣","恆春鎮","120.715","21.935","33"
"55","58707","20220817070000","27","3","屏東縣","恆春鎮","120.715","21.945","52"
"261","58723","20220817070000","168","3","屏東縣","恆春鎮","120.720","21.960","253"
"1337","58725","20220817070000","1163","1","屏東縣","恆春鎮","120.740","22.010","945"
"21","58785","20220817070000","79","0","屏東縣","恆春鎮","120.720","22.040","17"
"91","58793","20220817070000","48","3","屏東縣","恆春鎮","120.695","22.020","132"
"20","58796","20220817070000","17","1","屏東縣","恆春鎮","120.710","22.020","14"
