"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"739","6258","20220816173000","225","3","屏東縣","恆春鎮","120.745","21.945","536"
"24","6267","20220816173000","144","0","屏東縣","恆春鎮","120.790","21.945","24"
"163","9415","20220816173000","76","3","屏東縣","恆春鎮","120.715","21.970","127"
"135","9416","20220816173000","62","3","屏東縣","恆春鎮","120.845","21.970","191"
"337","15716","20220816173000","215","3","臺東縣","蘭嶼鄉","121.535","22.025","295"
"51","15719","20220816173000","274","0","臺東縣","蘭嶼鄉","121.550","22.025","53"
"207","18068","20220816173000","101","3","屏東縣","車城鄉","120.695","22.045","181"
"286","20191","20220816173000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","265"
"12","39868","20220816173000","11","1","屏東縣","牡丹鄉","120.895","22.240","15"
"311","40369","20220816173000","98","3","屏東縣","枋山鄉","120.660","22.245","236"
"86","46865","20220816173000","70","2","臺東縣","大武鄉","120.890","22.305","60"
"77","49782","20220816173000","184","0","屏東縣","琉球鄉","120.355","22.330","77"
"61","49783","20220816173000","209","0","屏東縣","琉球鄉","120.375","22.330","47"
"505","52213","20220816173000","301","3","屏東縣","琉球鄉","120.380","22.355","462"
"91","57589","20220816173000","25","3","屏東縣","春日鄉","120.660","22.365","102"
"84","57606","20220816173000","43","3","屏東縣","春日鄉","120.665","22.365","53"
"114","57748","20220816173000","100","1","屏東縣","春日鄉","120.750","22.405","99"
"299","57758","20220816173000","165","3","屏東縣","春日鄉","120.625","22.365","255"
"43","57858","20220816173000","139","0","屏東縣","恆春鎮","120.730","21.985","37"
"45","57868","20220816173000","176","0","屏東縣","車城鄉","120.730","22.055","40"
"13","57911","20220816173000","10","2","屏東縣","車城鄉","120.775","22.070","10"
"282","57949","20220816173000","75","3","屏東縣","車城鄉","120.715","22.050","196"
"32","57951","20220816173000","142","0","屏東縣","車城鄉","120.710","22.055","31"
"570","57952","20220816173000","261","3","屏東縣","枋寮鄉","120.595","22.375","556"
"217","57962","20220816173000","396","0","屏東縣","枋寮鄉","120.595","22.385","228"
"488","57963","20220816173000","332","2","屏東縣","枋寮鄉","120.600","22.385","461"
"23","57992","20220816173000","13","3","屏東縣","滿州鄉","120.890","22.090","18"
"40","58022","20220816173000","17","3","屏東縣","滿州鄉","120.895","22.100","32"
"26","58112","20220816173000","14","3","屏東縣","滿州鄉","120.805","22.015","30"
"169","58150","20220816173000","101","3","屏東縣","滿州鄉","120.875","22.115","149"
"15","58179","20220816173000","19","0","屏東縣","滿州鄉","120.880","22.135","22"
"16","58180","20220816173000","21","0","屏東縣","滿州鄉","120.885","22.135","12"
"105","58209","20220816173000","79","2","屏東縣","滿州鄉","120.840","21.985","83"
"72","58243","20220816173000","63","1","屏東縣","滿州鄉","120.840","22.015","38"
"262","58245","20220816173000","198","2","屏東縣","滿州鄉","120.835","22.020","194"
"59","58246","20220816173000","13","3","屏東縣","滿州鄉","120.840","22.020","45"
"91","58248","20220816173000","83","1","屏東縣","滿州鄉","120.830","22.025","80"
"302","58265","20220816173000","270","1","屏東縣","滿州鄉","120.830","21.995","280"
"55","58303","20220816173000","19","3","屏東縣","滿州鄉","120.850","22.020","37"
"65","58452","20220816173000","39","3","屏東縣","滿州鄉","120.830","22.075","52"
"34","58493","20220816173000","24","2","屏東縣","滿州鄉","120.830","22.095","29"
"22","58500","20220816173000","29","0","屏東縣","滿州鄉","120.840","22.100","24"
"865","58514","20220816173000","202","3","屏東縣","枋山鄉","120.665","22.240","335"
"219","58522","20220816173000","309","0","屏東縣","枋山鄉","120.650","22.260","195"
"123","58529","20220816173000","261","0","屏東縣","枋山鄉","120.690","22.190","127"
"160","58531","20220816173000","232","0","屏東縣","枋山鄉","120.690","22.195","88"
"25","58544","20220816173000","11","3","屏東縣","佳冬鄉","120.525","22.410","35"
"112","58554","20220816173000","502","0","屏東縣","恆春鎮","120.740","22.030","848"
"83","58568","20220816173000","194","0","屏東縣","恆春鎮","120.735","22.040","45"
"167","58585","20220816173000","52","3","屏東縣","恆春鎮","120.720","22.045","136"
"47","58609","20220816173000","468","0","屏東縣","恆春鎮","120.750","21.955","42"
"215","58614","20220816173000","534","0","屏東縣","恆春鎮","120.755","21.960","170"
"30","58615","20220816173000","10","3","屏東縣","恆春鎮","120.760","21.960","20"
"572","58618","20220816173000","444","2","屏東縣","恆春鎮","120.755","21.965","451"
"837","58656","20220816173000","203","3","屏東縣","恆春鎮","120.730","22.010","517"
"20","58662","20220816173000","13","3","屏東縣","恆春鎮","120.725","22.020","18"
"406","58663","20220816173000","335","2","屏東縣","恆春鎮","120.745","22.005","322"
"357","58680","20220816173000","157","3","屏東縣","恆春鎮","120.730","21.995","297"
"92","58690","20220816173000","32","3","屏東縣","恆春鎮","120.740","21.920","65"
"835","58691","20220816173000","191","3","屏東縣","恆春鎮","120.725","21.925","539"
"34","58698","20220816173000","17","3","屏東縣","恆春鎮","120.715","21.935","21"
"89","58707","20220816173000","34","3","屏東縣","恆春鎮","120.715","21.945","56"
"715","58723","20220816173000","270","3","屏東縣","恆春鎮","120.720","21.960","595"
"955","58725","20220816173000","1002","0","屏東縣","恆春鎮","120.740","22.010","864"
"32","58785","20220816173000","70","0","屏東縣","恆春鎮","120.720","22.040","32"
"18","58792","20220816173000","31","0","屏東縣","恆春鎮","120.710","22.015","15"
"277","58793","20220816173000","77","3","屏東縣","恆春鎮","120.695","22.020","205"
"167","58818","20220816173000","122","2","屏東縣","恆春鎮","120.850","21.905","168"
"60","58819","20220816173000","42","2","屏東縣","恆春鎮","120.855","21.905","58"
