"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1032","6258","20220829123000","509","3","屏東縣","恆春鎮","120.745","21.945","1342"
"24","6267","20220829123000","112","0","屏東縣","恆春鎮","120.790","21.945","37"
"161","9415","20220829123000","63","3","屏東縣","恆春鎮","120.715","21.970","383"
"183","9416","20220829123000","84","3","屏東縣","恆春鎮","120.845","21.970","268"
"404","15716","20220829123000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","326"
"50","15719","20220829123000","344","0","臺東縣","蘭嶼鄉","121.550","22.025","61"
"591","18068","20220829123000","300","3","屏東縣","車城鄉","120.695","22.045","933"
"23","39868","20220829123000","37","0","屏東縣","牡丹鄉","120.895","22.240","33"
"389","40369","20220829123000","148","3","屏東縣","枋山鄉","120.660","22.245","251"
"100","46865","20220829123000","83","2","臺東縣","大武鄉","120.890","22.305","117"
"136","49782","20220829123000","163","0","屏東縣","琉球鄉","120.355","22.330","135"
"57","49783","20220829123000","159","0","屏東縣","琉球鄉","120.375","22.330","69"
"889","52213","20220829123000","330","3","屏東縣","琉球鄉","120.380","22.355","883"
"84","57589","20220829123000","34","3","屏東縣","春日鄉","120.660","22.365","87"
"90","57606","20220829123000","41","3","屏東縣","春日鄉","120.665","22.365","93"
"47","57748","20220829123000","105","0","屏東縣","春日鄉","120.750","22.405","108"
"238","57758","20220829123000","171","2","屏東縣","春日鄉","120.625","22.365","265"
"48","57858","20220829123000","153","0","屏東縣","恆春鎮","120.730","21.985","84"
"38","57868","20220829123000","172","0","屏東縣","車城鄉","120.730","22.055","48"
"14","57911","20220829123000","15","0","屏東縣","車城鄉","120.775","22.070","14"
"318","57949","20220829123000","86","3","屏東縣","車城鄉","120.715","22.050","294"
"29","57951","20220829123000","146","0","屏東縣","車城鄉","120.710","22.055","37"
"472","57952","20220829123000","247","3","屏東縣","枋寮鄉","120.595","22.375","528"
"237","57962","20220829123000","317","0","屏東縣","枋寮鄉","120.595","22.385","237"
"502","57963","20220829123000","363","2","屏東縣","枋寮鄉","120.600","22.385","551"
"18","57992","20220829123000","25","0","屏東縣","滿州鄉","120.890","22.090","14"
"35","58022","20220829123000","37","0","屏東縣","滿州鄉","120.895","22.100","50"
