"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"188","6258","20220715045000","111","3","屏東縣","恆春鎮","120.745","21.945","173"
"16","6267","20220715045000","189","0","屏東縣","恆春鎮","120.790","21.945","18"
"105","9415","20220715045000","84","2","屏東縣","恆春鎮","120.715","21.970","130"
"91","9416","20220715045000","58","3","屏東縣","恆春鎮","120.845","21.970","111"
"232","15716","20220715045000","202","1","臺東縣","蘭嶼鄉","121.535","22.025","222"
"29","15719","20220715045000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"46","18068","20220715045000","40","1","屏東縣","車城鄉","120.695","22.045","53"
"171","20191","20220715045000","586","0","臺東縣","蘭嶼鄉","121.570","22.065","135"
"76","40369","20220715045000","69","1","屏東縣","枋山鄉","120.660","22.245","76"
"61","46865","20220715045000","70","0","臺東縣","大武鄉","120.890","22.305","57"
"64","49782","20220715045000","168","0","屏東縣","琉球鄉","120.355","22.330","64"
"10","49783","20220715045000","149","0","屏東縣","琉球鄉","120.375","22.330","10"
"337","52213","20220715045000","264","2","屏東縣","琉球鄉","120.380","22.355","373"
"19","57589","20220715045000","17","1","屏東縣","春日鄉","120.660","22.365","25"
"62","57606","20220715045000","68","0","屏東縣","春日鄉","120.665","22.365","72"
"79","57748","20220715045000","80","0","屏東縣","春日鄉","120.750","22.405","99"
"198","57758","20220715045000","171","1","屏東縣","春日鄉","120.625","22.365","211"
"14","57858","20220715045000","189","0","屏東縣","恆春鎮","120.730","21.985","15"
"16","57868","20220715045000","227","0","屏東縣","車城鄉","120.730","22.055","11"
"107","57949","20220715045000","63","3","屏東縣","車城鄉","120.715","22.050","104"
"201","57952","20220715045000","171","1","屏東縣","枋寮鄉","120.595","22.375","206"
"63","57962","20220715045000","435","0","屏東縣","枋寮鄉","120.595","22.385","67"
"366","57963","20220715045000","361","1","屏東縣","枋寮鄉","120.600","22.385","368"
"24","57992","20220715045000","15","3","屏東縣","滿州鄉","120.890","22.090","15"
"14","58022","20220715045000","14","1","屏東縣","滿州鄉","120.895","22.100","14"
"15","58112","20220715045000","12","2","屏東縣","滿州鄉","120.805","22.015","24"
"114","58150","20220715045000","91","2","屏東縣","滿州鄉","120.875","22.115","135"
"95","58209","20220715045000","87","1","屏東縣","滿州鄉","120.840","21.985","100"
"34","58243","20220715045000","40","0","屏東縣","滿州鄉","120.840","22.015","41"
"183","58245","20220715045000","221","0","屏東縣","滿州鄉","120.835","22.020","190"
"25","58246","20220715045000","19","2","屏東縣","滿州鄉","120.840","22.020","16"
"84","58248","20220715045000","127","0","屏東縣","滿州鄉","120.830","22.025","148"
"256","58265","20220715045000","229","1","屏東縣","滿州鄉","120.830","21.995","237"
"42","58303","20220715045000","25","3","屏東縣","滿州鄉","120.850","22.020","32"
"45","58452","20220715045000","46","0","屏東縣","滿州鄉","120.830","22.075","63"
"28","58493","20220715045000","23","2","屏東縣","滿州鄉","120.830","22.095","29"
"15","58500","20220715045000","24","0","屏東縣","滿州鄉","120.840","22.100","13"
"88","58514","20220715045000","69","2","屏東縣","枋山鄉","120.665","22.240","76"
"117","58522","20220715045000","135","0","屏東縣","枋山鄉","120.650","22.260","113"
"31","58529","20220715045000","240","0","屏東縣","枋山鄉","120.690","22.190","33"
"24","58531","20220715045000","106","0","屏東縣","枋山鄉","120.690","22.195","30"
"295","58554","20220715045000","585","0","屏東縣","恆春鎮","120.740","22.030","321"
"22","58568","20220715045000","126","0","屏東縣","恆春鎮","120.735","22.040","21"
"25","58585","20220715045000","68","0","屏東縣","恆春鎮","120.720","22.045","58"
"17","58609","20220715045000","51","0","屏東縣","恆春鎮","120.750","21.955","10"
"41","58614","20220715045000","419","0","屏東縣","恆春鎮","120.755","21.960","40"
"18","58615","20220715045000","20","0","屏東縣","恆春鎮","120.760","21.960","18"
"295","58618","20220715045000","553","0","屏東縣","恆春鎮","120.755","21.965","279"
"450","58656","20220715045000","248","3","屏東縣","恆春鎮","120.730","22.010","460"
"378","58663","20220715045000","394","0","屏東縣","恆春鎮","120.745","22.005","346"
"336","58680","20220715045000","231","2","屏東縣","恆春鎮","120.730","21.995","295"
"30","58690","20220715045000","16","3","屏東縣","恆春鎮","120.740","21.920","27"
"306","58691","20220715045000","230","2","屏東縣","恆春鎮","120.725","21.925","358"
"30","58698","20220715045000","27","1","屏東縣","恆春鎮","120.715","21.935","23"
"76","58707","20220715045000","32","3","屏東縣","恆春鎮","120.715","21.945","75"
"283","58723","20220715045000","171","3","屏東縣","恆春鎮","120.720","21.960","278"
"911","58725","20220715045000","1134","0","屏東縣","恆春鎮","120.740","22.010","974"
"16","58785","20220715045000","58","0","屏東縣","恆春鎮","120.720","22.040","13"
"68","58793","20220715045000","46","2","屏東縣","恆春鎮","120.695","22.020","79"
"13","58796","20220715045000","17","0","屏東縣","恆春鎮","120.710","22.020","15"
"183","58818","20220715045000","115","3","屏東縣","恆春鎮","120.850","21.905","147"
"21","58819","20220715045000","17","2","屏東縣","恆春鎮","120.855","21.905","27"
"84","58824","20220715045000","48","3","屏東縣","恆春鎮","120.850","21.910","90"
"191","58829","20220715045000","129","2","屏東縣","恆春鎮","120.850","21.915","215"
"72","58837","20220715045000","67","1","屏東縣","恆春鎮","120.830","21.925","70"
"259","58849","20220715045000","104","3","屏東縣","恆春鎮","120.825","21.935","250"
"13","58859","20220715045000","11","1","屏東縣","恆春鎮","120.840","21.940","11"
"19","58893","20220715045000","227","0","屏東縣","車城鄉","120.715","22.070","15"
"64","58924","20220715045000","70","0","屏東縣","獅子鄉","120.730","22.195","74"
"13","58958","20220715045000","116","0","屏東縣","獅子鄉","120.750","22.205","14"
"104","58971","20220715045000","87","1","屏東縣","獅子鄉","120.725","22.210","111"
"23","58997","20220715045000","15","3","屏東縣","獅子鄉","120.785","22.215","16"
"47","59115","20220715045000","446","0","屏東縣","琉球鄉","120.380","22.350","48"
"26","59117","20220715045000","352","0","屏東縣","琉球鄉","120.365","22.325","29"
"371","59120","20220715045000","284","2","屏東縣","琉球鄉","120.370","22.335","353"
"91","59149","20220715045000","116","0","屏東縣","獅子鄉","120.660","22.275","91"
"80","59469","20220715045000","75","1","屏東縣","獅子鄉","120.650","22.315","74"
"132","59772","20220715045000","105","2","屏東縣","獅子鄉","120.685","22.225","143"
"160","60023","20220715045000","126","2","屏東縣","獅子鄉","120.700","22.165","171"
"11","60065","20220715045000","69","0","屏東縣","獅子鄉","120.800","22.230","11"
"23","60076","20220715045000","10","3","屏東縣","獅子鄉","120.805","22.235","13"
"1388","60172","20220715045000","1432","0","屏東縣","琉球鄉","120.370","22.340","1393"
"18","60173","20220715045000","20","0","屏東縣","琉球鄉","120.370","22.345","16"
"100","60174","20220715045000","69","2","屏東縣","琉球鄉","120.375","22.345","112"
"117","60189","20220715045000","78","3","屏東縣","車城鄉","120.700","22.040","163"
"55","60193","20220715045000","47","1","屏東縣","車城鄉","120.700","22.050","49"
"25","60196","20220715045000","28","0","屏東縣","琉球鄉","120.365","22.340","30"
"22","60197","20220715045000","34","0","屏東縣","琉球鄉","120.365","22.345","10"
"230","60198","20220715045000","178","2","屏東縣","琉球鄉","120.370","22.350","199"
"237","60206","20220715045000","198","1","屏東縣","車城鄉","120.715","22.065","246"
"11","60213","20220715045000","167","0","屏東縣","車城鄉","120.720","22.090","16"
"52","60234","20220715045000","23","3","屏東縣","車城鄉","120.715","22.115","38"
"820","60246","20220715045000","570","2","屏東縣","琉球鄉","120.385","22.350","822"
"57","60260","20220715045000","60","0","屏東縣","車城鄉","120.740","22.085","62"
"158","60283","20220715045000","194","0","屏東縣","車城鄉","120.750","22.095","169"
"46","60322","20220715045000","331","0","屏東縣","車城鄉","120.715","22.075","40"
"162","60328","20220715045000","147","1","屏東縣","車城鄉","120.730","22.075","153"
"17","60338","20220715045000","17","1","屏東縣","枋寮鄉","120.595","22.390","18"
"202","60350","20220715045000","167","2","屏東縣","枋寮鄉","120.590","22.405","196"
"57","60369","20220715045000","270","0","屏東縣","枋寮鄉","120.620","22.405","49"
"78","60374","20220715045000","72","1","屏東縣","枋寮鄉","120.590","22.370","85"
"136","60377","20220715045000","154","0","屏東縣","枋寮鄉","120.580","22.375","129"
"583","60401","20220715045000","698","0","屏東縣","枋寮鄉","120.575","22.405","611"
"232","60404","20220715045000","233","0","屏東縣","佳冬鄉","120.565","22.410","251"
"971","60421","20220715045000","1148","0","屏東縣","枋寮鄉","120.600","22.360","1000"
"421","60428","20220715045000","335","2","屏東縣","枋寮鄉","120.600","22.365","436"
"64","60441","20220715045000","79","0","屏東縣","枋山鄉","120.645","22.295","53"
"62","60442","20220715045000","62","1","屏東縣","獅子鄉","120.640","22.310","55"
"195","60446","20220715045000","204","0","屏東縣","枋山鄉","120.630","22.320","192"
"68","60449","20220715045000","88","0","屏東縣","枋山鄉","120.615","22.330","84"
"210","60455","20220715045000","119","3","屏東縣","枋山鄉","120.620","22.335","186"
"180","60456","20220715045000","96","3","屏東縣","枋山鄉","120.625","22.335","142"
"747","60532","20220715045000","748","0","屏東縣","恆春鎮","120.740","22.000","760"
"507","60533","20220715045000","374","2","屏東縣","恆春鎮","120.740","22.005","482"
"127","60535","20220715045000","227","0","屏東縣","恆春鎮","120.815","21.935","177"
"189","60537","20220715045000","227","0","屏東縣","恆春鎮","120.805","21.940","176"
"40","60539","20220715045000","275","0","屏東縣","恆春鎮","120.795","21.945","44"
"622","60540","20220715045000","545","1","屏東縣","恆春鎮","120.800","21.945","626"
"366","60541","20220715045000","470","0","屏東縣","恆春鎮","120.805","21.945","442"
"87","60543","20220715045000","80","1","屏東縣","恆春鎮","120.780","21.950","87"
"203","60544","20220715045000","136","2","屏東縣","恆春鎮","120.785","21.950","199"
"201","60568","20220715045000","153","2","屏東縣","恆春鎮","120.810","21.955","194"
"76","60589","20220715045000","64","1","屏東縣","恆春鎮","120.815","21.965","80"
"65","60623","20220715045000","376","0","屏東縣","恆春鎮","120.735","21.950","51"
"71","60646","20220715045000","60","1","屏東縣","恆春鎮","120.720","21.975","70"
"92","60651","20220715045000","81","1","屏東縣","恆春鎮","120.715","21.985","104"
"380","60656","20220715045000","222","3","屏東縣","恆春鎮","120.705","21.995","338"
"635","60671","20220715045000","881","0","屏東縣","恆春鎮","120.740","21.995","659"
"357","60672","20220715045000","260","2","屏東縣","恆春鎮","120.745","21.995","347"
"549","60680","20220715045000","619","0","屏東縣","恆春鎮","120.745","22.000","464"
"28","60694","20220715045000","60","0","屏東縣","恆春鎮","120.765","22.000","33"
"26","60732","20220715045000","51","0","屏東縣","牡丹鄉","120.815","22.075","36"
"29","60771","20220715045000","114","0","屏東縣","滿州鄉","120.890","22.140","34"
"11","60778","20220715045000","14","0","屏東縣","牡丹鄉","120.880","22.155","14"
"22","60784","20220715045000","24","0","屏東縣","牡丹鄉","120.880","22.160","17"
"115","60791","20220715045000","121","0","屏東縣","牡丹鄉","120.890","22.165","139"
