"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"222","6258","20221025190000","182","2","屏東縣","恆春鎮","120.745","21.945","269"
"31","6267","20221025190000","149","0","屏東縣","恆春鎮","120.790","21.945","30"
"294","9415","20221025190000","72","3","屏東縣","恆春鎮","120.715","21.970","218"
"67","9416","20221025190000","40","3","屏東縣","恆春鎮","120.845","21.970","81"
"176","15716","20221025190000","194","0","臺東縣","蘭嶼鄉","121.535","22.025","224"
"33","15719","20221025190000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"36","18068","20221025190000","55","0","屏東縣","車城鄉","120.695","22.045","31"
"171","20191","20221025190000","607","0","臺東縣","蘭嶼鄉","121.570","22.065","191"
"15","40369","20221025190000","93","0","屏東縣","枋山鄉","120.660","22.245","21"
"77","46865","20221025190000","74","1","臺東縣","大武鄉","120.890","22.305","75"
"50","49782","20221025190000","172","0","屏東縣","琉球鄉","120.355","22.330","52"
"45","49783","20221025190000","154","0","屏東縣","琉球鄉","120.375","22.330","38"
"440","52213","20221025190000","286","3","屏東縣","琉球鄉","120.380","22.355","405"
"98","57589","20221025190000","19","3","屏東縣","春日鄉","120.660","22.365","75"
"70","57606","20221025190000","48","2","屏東縣","春日鄉","120.665","22.365","82"
"111","57748","20221025190000","94","1","屏東縣","春日鄉","120.750","22.405","131"
"271","57758","20221025190000","178","3","屏東縣","春日鄉","120.625","22.365","247"
"43","57868","20221025190000","200","0","屏東縣","車城鄉","120.730","22.055","41"
"188","57949","20221025190000","68","3","屏東縣","車城鄉","120.715","22.050","203"
"28","57951","20221025190000","151","0","屏東縣","車城鄉","120.710","22.055","29"
"517","57952","20221025190000","217","3","屏東縣","枋寮鄉","120.595","22.375","461"
"235","57962","20221025190000","445","0","屏東縣","枋寮鄉","120.595","22.385","233"
"536","57963","20221025190000","375","2","屏東縣","枋寮鄉","120.600","22.385","505"
"12","57992","20221025190000","17","0","屏東縣","滿州鄉","120.890","22.090","10"
"59","58022","20221025190000","15","3","屏東縣","滿州鄉","120.895","22.100","51"
"20","58112","20221025190000","14","2","屏東縣","滿州鄉","120.805","22.015","12"
"37","58179","20221025190000","13","3","屏東縣","滿州鄉","120.880","22.135","37"
"27","58180","20221025190000","20","2","屏東縣","滿州鄉","120.885","22.135","10"
"78","58209","20221025190000","72","1","屏東縣","滿州鄉","120.840","21.985","86"
"50","58243","20221025190000","41","2","屏東縣","滿州鄉","120.840","22.015","56"
"199","58245","20221025190000","210","0","屏東縣","滿州鄉","120.835","22.020","234"
"68","58246","20221025190000","15","3","屏東縣","滿州鄉","120.840","22.020","105"
"63","58248","20221025190000","81","0","屏東縣","滿州鄉","120.830","22.025","59"
"258","58265","20221025190000","248","1","屏東縣","滿州鄉","120.830","21.995","280"
"68","58303","20221025190000","25","3","屏東縣","滿州鄉","120.850","22.020","56"
"58","58452","20221025190000","43","2","屏東縣","滿州鄉","120.830","22.075","59"
"45","58493","20221025190000","22","3","屏東縣","滿州鄉","120.830","22.095","41"
"19","58500","20221025190000","30","0","屏東縣","滿州鄉","120.840","22.100","21"
"247","58514","20221025190000","109","3","屏東縣","枋山鄉","120.665","22.240","250"
"116","58522","20221025190000","204","0","屏東縣","枋山鄉","120.650","22.260","119"
"102","58529","20221025190000","245","0","屏東縣","枋山鄉","120.690","22.190","120"
"68","58531","20221025190000","138","0","屏東縣","枋山鄉","120.690","22.195","63"
"34","58544","20221025190000","13","3","屏東縣","佳冬鄉","120.525","22.410","33"
"846","58554","20221025190000","533","3","屏東縣","恆春鎮","120.740","22.030","740"
"41","58568","20221025190000","181","0","屏東縣","恆春鎮","120.735","22.040","41"
"137","58585","20221025190000","55","3","屏東縣","恆春鎮","120.720","22.045","150"
"20","58609","20221025190000","442","0","屏東縣","恆春鎮","120.750","21.955","21"
"65","58614","20221025190000","439","0","屏東縣","恆春鎮","120.755","21.960","101"
"28","58615","20221025190000","11","3","屏東縣","恆春鎮","120.760","21.960","29"
"476","58618","20221025190000","428","1","屏東縣","恆春鎮","120.755","21.965","567"
"509","58656","20221025190000","209","3","屏東縣","恆春鎮","120.730","22.010","469"
"10","58662","20221025190000","11","0","屏東縣","恆春鎮","120.725","22.020","19"
