"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"373","6258","20220929171000","234","3","屏東縣","恆春鎮","120.745","21.945","418"
"30","6267","20220929171000","191","0","屏東縣","恆春鎮","120.790","21.945","33"
"125","9415","20220929171000","96","2","屏東縣","恆春鎮","120.715","21.970","112"
"133","9416","20220929171000","74","3","屏東縣","恆春鎮","120.845","21.970","125"
"318","15716","20220929171000","195","3","臺東縣","蘭嶼鄉","121.535","22.025","297"
"137","18068","20220929171000","137","1","屏東縣","車城鄉","120.695","22.045","115"
"18","40369","20220929171000","99","0","屏東縣","枋山鄉","120.660","22.245","182"
"63","46865","20220929171000","70","0","臺東縣","大武鄉","120.890","22.305","21"
"78","49782","20220929171000","179","0","屏東縣","琉球鄉","120.355","22.330","78"
"52","49783","20220929171000","193","0","屏東縣","琉球鄉","120.375","22.330","50"
"486","52213","20220929171000","353","2","屏東縣","琉球鄉","120.380","22.355","508"
"113","57589","20220929171000","29","3","屏東縣","春日鄉","120.660","22.365","95"
"58","57606","20220929171000","46","2","屏東縣","春日鄉","120.665","22.365","76"
"133","57748","20220929171000","98","2","屏東縣","春日鄉","120.750","22.405","156"
"271","57758","20220929171000","193","2","屏東縣","春日鄉","120.625","22.365","260"
"36","57868","20220929171000","188","0","屏東縣","車城鄉","120.730","22.055","47"
"230","57949","20220929171000","83","3","屏東縣","車城鄉","120.715","22.050","165"
"26","57951","20220929171000","135","0","屏東縣","車城鄉","120.710","22.055","21"
"565","57952","20220929171000","285","3","屏東縣","枋寮鄉","120.595","22.375","462"
"195","57962","20220929171000","405","0","屏東縣","枋寮鄉","120.595","22.385","208"
"474","57963","20220929171000","354","2","屏東縣","枋寮鄉","120.600","22.385","424"
"28","58022","20220929171000","21","2","屏東縣","滿州鄉","120.895","22.100","29"
"18","58112","20220929171000","16","1","屏東縣","滿州鄉","120.805","22.015","26"
"116","58150","20220929171000","94","2","屏東縣","滿州鄉","120.875","22.115","125"
"10","58179","20220929171000","18","0","屏東縣","滿州鄉","120.880","22.135","17"
"125","58209","20220929171000","89","2","屏東縣","滿州鄉","120.840","21.985","101"
"51","58243","20220929171000","75","0","屏東縣","滿州鄉","120.840","22.015","66"
