"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"679","6258","20220903165000","541","2","屏東縣","恆春鎮","120.745","21.945","1302"
"42","6267","20220903165000","246","0","屏東縣","恆春鎮","120.790","21.945","41"
"213","9415","20220903165000","119","3","屏東縣","恆春鎮","120.715","21.970","301"
"169","9416","20220903165000","163","1","屏東縣","恆春鎮","120.845","21.970","294"
"220","15716","20220903165000","235","0","臺東縣","蘭嶼鄉","121.535","22.025","435"
"30","15719","20220903165000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","56"
"463","18068","20220903165000","300","3","屏東縣","車城鄉","120.695","22.045","519"
"167","20191","20220903165000","785","0","臺東縣","蘭嶼鄉","121.570","22.065","167"
"235","40369","20220903165000","174","2","屏東縣","枋山鄉","120.660","22.245","253"
"103","46865","20220903165000","79","2","臺東縣","大武鄉","120.890","22.305","90"
"84","49782","20220903165000","277","0","屏東縣","琉球鄉","120.355","22.330","131"
"41","49783","20220903165000","304","0","屏東縣","琉球鄉","120.375","22.330","95"
"541","52213","20220903165000","537","1","屏東縣","琉球鄉","120.380","22.355","745"
"107","57589","20220903165000","54","3","屏東縣","春日鄉","120.660","22.365","155"
"81","57606","20220903165000","71","1","屏東縣","春日鄉","120.665","22.365","78"
"105","57748","20220903165000","128","0","屏東縣","春日鄉","120.750","22.405","176"
"106","57758","20220903165000","204","0","屏東縣","春日鄉","120.625","22.365","248"
"42","57868","20220903165000","172","0","屏東縣","車城鄉","120.730","22.055","56"
"10","57911","20220903165000","18","0","屏東縣","車城鄉","120.775","22.070","18"
"291","57949","20220903165000","83","3","屏東縣","車城鄉","120.715","22.050","338"
"33","57951","20220903165000","186","0","屏東縣","車城鄉","120.710","22.055","29"
"726","57952","20220903165000","362","3","屏東縣","枋寮鄉","120.595","22.375","728"
"252","57962","20220903165000","483","0","屏東縣","枋寮鄉","120.595","22.385","257"
"544","57963","20220903165000","387","2","屏東縣","枋寮鄉","120.600","22.385","535"
"21","57992","20220903165000","34","0","屏東縣","滿州鄉","120.890","22.090","18"
"41","58022","20220903165000","51","0","屏東縣","滿州鄉","120.895","22.100","50"
