"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"137","6258","20220622023000","85","3","屏東縣","恆春鎮","120.745","21.945","120"
"12","6267","20220622023000","129","0","屏東縣","恆春鎮","120.790","21.945","14"
"100","9415","20220622023000","81","2","屏東縣","恆春鎮","120.715","21.970","96"
"77","9416","20220622023000","48","3","屏東縣","恆春鎮","120.845","21.970","72"
"225","15716","20220622023000","207","1","臺東縣","蘭嶼鄉","121.535","22.025","207"
"21","15719","20220622023000","296","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"25","18068","20220622023000","33","0","屏東縣","車城鄉","120.695","22.045","26"
"135","20191","20220622023000","570","0","臺東縣","蘭嶼鄉","121.570","22.065","103"
"67","40369","20220622023000","62","1","屏東縣","枋山鄉","120.660","22.245","82"
"73","46865","20220622023000","71","1","臺東縣","大武鄉","120.890","22.305","69"
"207","49782","20220622023000","172","2","屏東縣","琉球鄉","120.355","22.330","191"
"13","49783","20220622023000","143","0","屏東縣","琉球鄉","120.375","22.330","12"
"469","52213","20220622023000","240","3","屏東縣","琉球鄉","120.380","22.355","453"
"22","57589","20220622023000","16","2","屏東縣","春日鄉","120.660","22.365","12"
"88","57606","20220622023000","51","3","屏東縣","春日鄉","120.665","22.365","85"
"82","57748","20220622023000","87","0","屏東縣","春日鄉","120.750","22.405","103"
"210","57758","20220622023000","161","2","屏東縣","春日鄉","120.625","22.365","190"
"14","57858","20220622023000","168","0","屏東縣","恆春鎮","120.730","21.985","17"
"14","57868","20220622023000","225","0","屏東縣","車城鄉","120.730","22.055","19"
"111","57949","20220622023000","60","3","屏東縣","車城鄉","120.715","22.050","92"
"155","57952","20220622023000","148","1","屏東縣","枋寮鄉","120.595","22.375","193"
"720","57962","20220622023000","413","3","屏東縣","枋寮鄉","120.595","22.385","674"
"351","57963","20220622023000","366","0","屏東縣","枋寮鄉","120.600","22.385","348"
"18","57992","20220622023000","14","2","屏東縣","滿州鄉","120.890","22.090","17"
"13","58112","20220622023000","17","0","屏東縣","滿州鄉","120.805","22.015","14"
"123","58150","20220622023000","93","2","屏東縣","滿州鄉","120.875","22.115","126"
"11","58179","20220622023000","10","1","屏東縣","滿州鄉","120.880","22.135","12"
"133","58209","20220622023000","89","2","屏東縣","滿州鄉","120.840","21.985","118"
"62","58243","20220622023000","40","3","屏東縣","滿州鄉","120.840","22.015","55"
"233","58245","20220622023000","205","1","屏東縣","滿州鄉","120.835","22.020","271"
"21","58246","20220622023000","16","2","屏東縣","滿州鄉","120.840","22.020","18"
"98","58248","20220622023000","88","1","屏東縣","滿州鄉","120.830","22.025","81"
"309","58265","20220622023000","231","2","屏東縣","滿州鄉","120.830","21.995","312"
"33","58303","20220622023000","24","2","屏東縣","滿州鄉","120.850","22.020","33"
"72","58452","20220622023000","44","3","屏東縣","滿州鄉","120.830","22.075","79"
"29","58493","20220622023000","19","3","屏東縣","滿州鄉","120.830","22.095","23"
"18","58500","20220622023000","20","0","屏東縣","滿州鄉","120.840","22.100","18"
"75","58514","20220622023000","55","2","屏東縣","枋山鄉","120.665","22.240","79"
"162","58522","20220622023000","136","1","屏東縣","枋山鄉","120.650","22.260","174"
"27","58529","20220622023000","236","0","屏東縣","枋山鄉","120.690","22.190","37"
"28","58531","20220622023000","100","0","屏東縣","枋山鄉","120.690","22.195","23"
"20","58544","20220622023000","12","3","屏東縣","佳冬鄉","120.525","22.410","11"
"385","58554","20220622023000","559","0","屏東縣","恆春鎮","120.740","22.030","339"
"29","58568","20220622023000","147","0","屏東縣","恆春鎮","120.735","22.040","25"
"74","58585","20220622023000","69","1","屏東縣","恆春鎮","120.720","22.045","76"
"12","58609","20220622023000","53","0","屏東縣","恆春鎮","120.750","21.955","11"
"34","58614","20220622023000","389","0","屏東縣","恆春鎮","120.755","21.960","32"
