"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"201","6258","20221008055000","153","2","屏東縣","恆春鎮","120.745","21.945","176"
"25","6267","20221008055000","189","0","屏東縣","恆春鎮","120.790","21.945","13"
"134","9415","20221008055000","94","2","屏東縣","恆春鎮","120.715","21.970","109"
"76","9416","20221008055000","79","0","屏東縣","恆春鎮","120.845","21.970","88"
"216","15716","20221008055000","220","0","臺東縣","蘭嶼鄉","121.535","22.025","262"
"24","15719","20221008055000","366","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"100","18068","20221008055000","64","3","屏東縣","車城鄉","120.695","22.045","62"
"86","20191","20221008055000","683","0","臺東縣","蘭嶼鄉","121.570","22.065","86"
"10","40369","20221008055000","82","0","屏東縣","枋山鄉","120.660","22.245","10"
"78","46865","20221008055000","73","1","臺東縣","大武鄉","120.890","22.305","76"
"122","49782","20221008055000","206","0","屏東縣","琉球鄉","120.355","22.330","104"
"12","49783","20221008055000","177","0","屏東縣","琉球鄉","120.375","22.330","13"
"419","52213","20221008055000","334","2","屏東縣","琉球鄉","120.380","22.355","496"
"49","57589","20221008055000","20","3","屏東縣","春日鄉","120.660","22.365","37"
"103","57606","20221008055000","71","2","屏東縣","春日鄉","120.665","22.365","98"
"89","57748","20221008055000","71","2","屏東縣","春日鄉","120.750","22.405","90"
"238","57758","20221008055000","188","2","屏東縣","春日鄉","120.625","22.365","224"
"13","57868","20221008055000","249","0","屏東縣","車城鄉","120.730","22.055","18"
"102","57949","20221008055000","74","2","屏東縣","車城鄉","120.715","22.050","120"
"15","57951","20221008055000","177","0","屏東縣","車城鄉","120.710","22.055","12"
"277","57952","20221008055000","174","3","屏東縣","枋寮鄉","120.595","22.375","212"
"85","57962","20221008055000","444","0","屏東縣","枋寮鄉","120.595","22.385","93"
"414","57963","20221008055000","376","1","屏東縣","枋寮鄉","120.600","22.385","393"
"15","57992","20221008055000","18","0","屏東縣","滿州鄉","120.890","22.090","18"
"15","58022","20221008055000","13","1","屏東縣","滿州鄉","120.895","22.100","19"
"10","58112","20221008055000","17","0","屏東縣","滿州鄉","120.805","22.015","14"
"109","58150","20221008055000","83","2","屏東縣","滿州鄉","120.875","22.115","110"
"10","58179","20221008055000","10","1","屏東縣","滿州鄉","120.880","22.135","10"
"119","58209","20221008055000","110","1","屏東縣","滿州鄉","120.840","21.985","159"
"67","58243","20221008055000","45","2","屏東縣","滿州鄉","120.840","22.015","61"
"298","58245","20221008055000","219","2","屏東縣","滿州鄉","120.835","22.020","232"
"22","58246","20221008055000","17","2","屏東縣","滿州鄉","120.840","22.020","17"
"137","58248","20221008055000","130","1","屏東縣","滿州鄉","120.830","22.025","111"
"342","58265","20221008055000","246","2","屏東縣","滿州鄉","120.830","21.995","291"
"29","58303","20221008055000","25","1","屏東縣","滿州鄉","120.850","22.020","32"
"77","58452","20221008055000","47","3","屏東縣","滿州鄉","120.830","22.075","77"
"27","58493","20221008055000","22","2","屏東縣","滿州鄉","120.830","22.095","25"
"29","58500","20221008055000","24","2","屏東縣","滿州鄉","120.840","22.100","25"
"191","58514","20221008055000","85","3","屏東縣","枋山鄉","120.665","22.240","119"
"153","58522","20221008055000","159","0","屏東縣","枋山鄉","120.650","22.260","152"
"39","58529","20221008055000","260","0","屏東縣","枋山鄉","120.690","22.190","40"
"40","58531","20221008055000","114","0","屏東縣","枋山鄉","120.690","22.195","28"
"13","58544","20221008055000","10","2","屏東縣","佳冬鄉","120.525","22.410","14"
"243","58554","20221008055000","304","0","屏東縣","恆春鎮","120.740","22.030","200"
"20","58568","20221008055000","126","0","屏東縣","恆春鎮","120.735","22.040","20"
"38","58585","20221008055000","21","3","屏東縣","恆春鎮","120.720","22.045","139"
"11","58609","20221008055000","45","0","屏東縣","恆春鎮","120.750","21.955","11"
"27","58614","20221008055000","503","0","屏東縣","恆春鎮","120.755","21.960","33"
"13","58615","20221008055000","15","0","屏東縣","恆春鎮","120.760","21.960","12"
"307","58618","20221008055000","595","0","屏東縣","恆春鎮","120.755","21.965","289"
"475","58656","20221008055000","288","3","屏東縣","恆春鎮","120.730","22.010","463"
"394","58663","20221008055000","394","1","屏東縣","恆春鎮","120.745","22.005","339"
"283","58680","20221008055000","271","1","屏東縣","恆春鎮","120.730","21.995","256"
"427","58691","20221008055000","259","3","屏東縣","恆春鎮","120.725","21.925","314"
"41","58698","20221008055000","22","3","屏東縣","恆春鎮","120.715","21.935","22"
"88","58707","20221008055000","61","2","屏東縣","恆春鎮","120.715","21.945","62"
"71","58723","20221008055000","187","0","屏東縣","恆春鎮","120.720","21.960","301"
"1102","58725","20221008055000","1170","0","屏東縣","恆春鎮","120.740","22.010","1153"
"14","58785","20221008055000","62","0","屏東縣","恆春鎮","120.720","22.040","23"
"90","58793","20221008055000","61","2","屏東縣","恆春鎮","120.695","22.020","78"
"26","58796","20221008055000","20","2","屏東縣","恆春鎮","120.710","22.020","20"
"145","58818","20221008055000","140","1","屏東縣","恆春鎮","120.850","21.905","110"
"28","58819","20221008055000","14","3","屏東縣","恆春鎮","120.855","21.905","15"
"118","58824","20221008055000","84","2","屏東縣","恆春鎮","120.850","21.910","74"
"175","58829","20221008055000","153","1","屏東縣","恆春鎮","120.850","21.915","179"
"90","58837","20221008055000","84","1","屏東縣","恆春鎮","120.830","21.925","56"
"248","58849","20221008055000","161","3","屏東縣","恆春鎮","120.825","21.935","243"
"15","58859","20221008055000","11","2","屏東縣","恆春鎮","120.840","21.940","14"
"12","58893","20221008055000","250","0","屏東縣","車城鄉","120.715","22.070","13"
"104","58924","20221008055000","57","3","屏東縣","獅子鄉","120.730","22.195","79"
"24","58958","20221008055000","117","0","屏東縣","獅子鄉","120.750","22.205","20"
"157","58971","20221008055000","96","3","屏東縣","獅子鄉","120.725","22.210","118"
"64","58997","20221008055000","14","3","屏東縣","獅子鄉","120.785","22.215","46"
"37","59115","20221008055000","537","0","屏東縣","琉球鄉","120.380","22.350","37"
"34","59117","20221008055000","397","0","屏東縣","琉球鄉","120.365","22.325","32"
"344","59120","20221008055000","340","1","屏東縣","琉球鄉","120.370","22.335","357"
"126","59149","20221008055000","125","1","屏東縣","獅子鄉","120.660","22.275","82"
"102","59469","20221008055000","87","1","屏東縣","獅子鄉","120.650","22.315","69"
"170","59772","20221008055000","103","3","屏東縣","獅子鄉","120.685","22.225","143"
"218","60023","20221008055000","139","3","屏東縣","獅子鄉","120.700","22.165","177"
"11","60065","20221008055000","77","0","屏東縣","獅子鄉","120.800","22.230","11"
"1533","60172","20221008055000","1625","0","屏東縣","琉球鄉","120.370","22.340","1714"
"26","60174","20221008055000","72","0","屏東縣","琉球鄉","120.375","22.345","22"
"130","60189","20221008055000","116","1","屏東縣","車城鄉","120.700","22.040","117"
"55","60193","20221008055000","46","1","屏東縣","車城鄉","120.700","22.050","48"
"31","60196","20221008055000","38","0","屏東縣","琉球鄉","120.365","22.340","38"
"22","60197","20221008055000","58","0","屏東縣","琉球鄉","120.365","22.345","15"
"244","60198","20221008055000","225","1","屏東縣","琉球鄉","120.370","22.350","249"
"383","60206","20221008055000","174","3","屏東縣","車城鄉","120.715","22.065","366"
"16","60213","20221008055000","121","0","屏東縣","車城鄉","120.720","22.090","23"
"82","60234","20221008055000","24","3","屏東縣","車城鄉","120.715","22.115","91"
"1125","60246","20221008055000","680","3","屏東縣","琉球鄉","120.385","22.350","1120"
"96","60260","20221008055000","67","2","屏東縣","車城鄉","120.740","22.085","83"
"264","60283","20221008055000","210","2","屏東縣","車城鄉","120.750","22.095","261"
"11","60314","20221008055000","176","0","屏東縣","枋寮鄉","120.555","22.390","12"
"47","60322","20221008055000","410","0","屏東縣","車城鄉","120.715","22.075","22"
"161","60328","20221008055000","157","1","屏東縣","車城鄉","120.730","22.075","215"
"24","60338","20221008055000","15","3","屏東縣","枋寮鄉","120.595","22.390","23"
"273","60350","20221008055000","187","2","屏東縣","枋寮鄉","120.590","22.405","215"
"39","60369","20221008055000","284","0","屏東縣","枋寮鄉","120.620","22.405","35"
"95","60374","20221008055000","63","3","屏東縣","枋寮鄉","120.590","22.370","87"
"233","60377","20221008055000","183","2","屏東縣","枋寮鄉","120.580","22.375","218"
"788","60401","20221008055000","699","1","屏東縣","枋寮鄉","120.575","22.405","750"
"364","60404","20221008055000","243","2","屏東縣","佳冬鄉","120.565","22.410","336"
"1375","60421","20221008055000","1229","1","屏東縣","枋寮鄉","120.600","22.360","1293"
"537","60428","20221008055000","343","3","屏東縣","枋寮鄉","120.600","22.365","502"
"109","60441","20221008055000","86","2","屏東縣","枋山鄉","120.645","22.295","87"
"158","60442","20221008055000","84","3","屏東縣","獅子鄉","120.640","22.310","123"
"227","60446","20221008055000","205","1","屏東縣","枋山鄉","120.630","22.320","228"
