"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"182","6258","20220807235000","102","3","屏東縣","恆春鎮","120.745","21.945","191"
"30","6267","20220807235000","158","0","屏東縣","恆春鎮","120.790","21.945","35"
"129","9415","20220807235000","83","3","屏東縣","恆春鎮","120.715","21.970","146"
"127","9416","20220807235000","65","3","屏東縣","恆春鎮","120.845","21.970","104"
"305","15716","20220807235000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","268"
"30","15719","20220807235000","333","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"76","18068","20220807235000","67","1","屏東縣","車城鄉","120.695","22.045","53"
"188","20191","20220807235000","651","0","臺東縣","蘭嶼鄉","121.570","22.065","165"
"81","40369","20220807235000","72","1","屏東縣","枋山鄉","120.660","22.245","86"
"63","46865","20220807235000","71","0","臺東縣","大武鄉","120.890","22.305","75"
"78","49782","20220807235000","180","0","屏東縣","琉球鄉","120.355","22.330","87"
"24","49783","20220807235000","127","0","屏東縣","琉球鄉","120.375","22.330","21"
"512","52213","20220807235000","266","3","屏東縣","琉球鄉","120.380","22.355","598"
"40","57589","20220807235000","17","3","屏東縣","春日鄉","120.660","22.365","32"
"77","57606","20220807235000","42","3","屏東縣","春日鄉","120.665","22.365","86"
"113","57748","20220807235000","55","3","屏東縣","春日鄉","120.750","22.405","92"
"253","57758","20220807235000","168","3","屏東縣","春日鄉","120.625","22.365","256"
"46","57858","20220807235000","214","0","屏東縣","恆春鎮","120.730","21.985","48"
"27","57868","20220807235000","183","0","屏東縣","車城鄉","120.730","22.055","34"
"161","57949","20220807235000","71","3","屏東縣","車城鄉","120.715","22.050","159"
"18","57951","20220807235000","143","0","屏東縣","車城鄉","120.710","22.055","25"
"314","57952","20220807235000","165","3","屏東縣","枋寮鄉","120.595","22.375","253"
"143","57962","20220807235000","345","0","屏東縣","枋寮鄉","120.595","22.385","129"
"485","57963","20220807235000","427","1","屏東縣","枋寮鄉","120.600","22.385","458"
"13","57992","20220807235000","19","0","屏東縣","滿州鄉","120.890","22.090","12"
"10","58022","20220807235000","23","0","屏東縣","滿州鄉","120.895","22.100","10"
"21","58112","20220807235000","17","2","屏東縣","滿州鄉","120.805","22.015","17"
"114","58150","20220807235000","68","3","屏東縣","滿州鄉","120.875","22.115","103"
"88","58209","20220807235000","83","1","屏東縣","滿州鄉","120.840","21.985","151"
"46","58243","20220807235000","32","2","屏東縣","滿州鄉","120.840","22.015","55"
"215","58245","20220807235000","224","0","屏東縣","滿州鄉","120.835","22.020","249"
"34","58246","20220807235000","16","3","屏東縣","滿州鄉","120.840","22.020","30"
"114","58248","20220807235000","120","0","屏東縣","滿州鄉","120.830","22.025","159"
"261","58265","20220807235000","272","0","屏東縣","滿州鄉","120.830","21.995","335"
"43","58303","20220807235000","25","3","屏東縣","滿州鄉","120.850","22.020","41"
"53","58452","20220807235000","36","2","屏東縣","滿州鄉","120.830","22.075","53"
"23","58493","20220807235000","19","2","屏東縣","滿州鄉","120.830","22.095","24"
"19","58500","20220807235000","22","0","屏東縣","滿州鄉","120.840","22.100","27"
"124","58514","20220807235000","79","3","屏東縣","枋山鄉","120.665","22.240","119"
"119","58522","20220807235000","176","0","屏東縣","枋山鄉","120.650","22.260","143"
"52","58529","20220807235000","183","0","屏東縣","枋山鄉","120.690","22.190","54"
"48","58531","20220807235000","114","0","屏東縣","枋山鄉","120.690","22.195","42"
"20","58544","20220807235000","14","2","屏東縣","佳冬鄉","120.525","22.410","19"
"669","58554","20220807235000","463","2","屏東縣","恆春鎮","120.740","22.030","664"
"34","58568","20220807235000","193","0","屏東縣","恆春鎮","120.735","22.040","45"
"151","58585","20220807235000","30","3","屏東縣","恆春鎮","120.720","22.045","124"
"78","58614","20220807235000","458","0","屏東縣","恆春鎮","120.755","21.960","98"
"30","58615","20220807235000","19","3","屏東縣","恆春鎮","120.760","21.960","34"
"379","58618","20220807235000","476","0","屏東縣","恆春鎮","120.755","21.965","492"
"660","58656","20220807235000","193","3","屏東縣","恆春鎮","120.730","22.010","595"
"413","58663","20220807235000","406","1","屏東縣","恆春鎮","120.745","22.005","407"
"375","58680","20220807235000","266","2","屏東縣","恆春鎮","120.730","21.995","401"
"27","58690","20220807235000","12","3","屏東縣","恆春鎮","120.740","21.920","24"
"514","58691","20220807235000","266","3","屏東縣","恆春鎮","120.725","21.925","469"
"44","58698","20220807235000","25","3","屏東縣","恆春鎮","120.715","21.935","30"
"90","58707","20220807235000","52","3","屏東縣","恆春鎮","120.715","21.945","86"
"389","58723","20220807235000","189","3","屏東縣","恆春鎮","120.720","21.960","393"
"1054","58725","20220807235000","1226","0","屏東縣","恆春鎮","120.740","22.010","1292"
"24","58785","20220807235000","66","0","屏東縣","恆春鎮","120.720","22.040","21"
"115","58793","20220807235000","45","3","屏東縣","恆春鎮","120.695","22.020","115"
"16","58796","20220807235000","19","0","屏東縣","恆春鎮","120.710","22.020","29"
"212","58818","20220807235000","123","3","屏東縣","恆春鎮","120.850","21.905","210"
"15","58819","20220807235000","19","0","屏東縣","恆春鎮","120.855","21.905","19"
"99","58824","20220807235000","77","2","屏東縣","恆春鎮","120.850","21.910","88"
"261","58829","20220807235000","130","3","屏東縣","恆春鎮","120.850","21.915","269"
"101","58837","20220807235000","71","2","屏東縣","恆春鎮","120.830","21.925","76"
"289","58849","20220807235000","150","3","屏東縣","恆春鎮","120.825","21.935","279"
"26","58893","20220807235000","257","0","屏東縣","車城鄉","120.715","22.070","34"
"106","58924","20220807235000","38","3","屏東縣","獅子鄉","120.730","22.195","112"
"26","58958","20220807235000","147","0","屏東縣","獅子鄉","120.750","22.205","31"
"134","58971","20220807235000","109","2","屏東縣","獅子鄉","120.725","22.210","132"
"11","58992","20220807235000","14","0","屏東縣","獅子鄉","120.760","22.215","11"
"39","58997","20220807235000","19","3","屏東縣","獅子鄉","120.785","22.215","37"
"113","59115","20220807235000","477","0","屏東縣","琉球鄉","120.380","22.350","122"
"42","59117","20220807235000","356","0","屏東縣","琉球鄉","120.365","22.325","49"
"531","59120","20220807235000","286","3","屏東縣","琉球鄉","120.370","22.335","527"
"117","59149","20220807235000","139","0","屏東縣","獅子鄉","120.660","22.275","90"
"101","59469","20220807235000","69","2","屏東縣","獅子鄉","120.650","22.315","95"
"138","59772","20220807235000","96","2","屏東縣","獅子鄉","120.685","22.225","138"
"218","60023","20220807235000","164","2","屏東縣","獅子鄉","120.700","22.165","249"
"11","60048","20220807235000","56","0","屏東縣","獅子鄉","120.795","22.225","11"
"21","60065","20220807235000","91","0","屏東縣","獅子鄉","120.800","22.230","18"
"15","60076","20220807235000","40","0","屏東縣","獅子鄉","120.805","22.235","19"
"10","60088","20220807235000","19","0","屏東縣","獅子鄉","120.810","22.240","10"
"1617","60172","20220807235000","1634","0","屏東縣","琉球鄉","120.370","22.340","1853"
"47","60173","20220807235000","30","3","屏東縣","琉球鄉","120.370","22.345","40"
"148","60174","20220807235000","110","2","屏東縣","琉球鄉","120.375","22.345","172"
"169","60189","20220807235000","95","3","屏東縣","車城鄉","120.700","22.040","151"
"58","60193","20220807235000","51","1","屏東縣","車城鄉","120.700","22.050","79"
"46","60196","20220807235000","33","2","屏東縣","琉球鄉","120.365","22.340","35"
"11","60197","20220807235000","29","0","屏東縣","琉球鄉","120.365","22.345","16"
"193","60198","20220807235000","227","0","屏東縣","琉球鄉","120.370","22.350","268"
"409","60206","20220807235000","179","3","屏東縣","車城鄉","120.715","22.065","510"
"31","60213","20220807235000","167","0","屏東縣","車城鄉","120.720","22.090","33"
"64","60234","20220807235000","26","3","屏東縣","車城鄉","120.715","22.115","81"
"961","60246","20220807235000","439","3","屏東縣","琉球鄉","120.385","22.350","1198"
"107","60260","20220807235000","71","3","屏東縣","車城鄉","120.740","22.085","113"
"206","60283","20220807235000","225","0","屏東縣","車城鄉","120.750","22.095","273"
"21","60314","20220807235000","166","0","屏東縣","枋寮鄉","120.555","22.390","10"
"63","60322","20220807235000","360","0","屏東縣","車城鄉","120.715","22.075","80"
"225","60328","20220807235000","140","3","屏東縣","車城鄉","120.730","22.075","241"
"19","60338","20220807235000","16","1","屏東縣","枋寮鄉","120.595","22.390","19"
"272","60350","20220807235000","190","2","屏東縣","枋寮鄉","120.590","22.405","227"
"104","60369","20220807235000","279","0","屏東縣","枋寮鄉","120.620","22.405","70"
"115","60374","20220807235000","71","3","屏東縣","枋寮鄉","120.590","22.370","109"
"150","60377","20220807235000","179","0","屏東縣","枋寮鄉","120.580","22.375","205"
"629","60401","20220807235000","740","0","屏東縣","枋寮鄉","120.575","22.405","742"
"307","60404","20220807235000","173","3","屏東縣","佳冬鄉","120.565","22.410","386"
"1059","60421","20220807235000","1277","0","屏東縣","枋寮鄉","120.600","22.360","1368"
"609","60428","20220807235000","327","3","屏東縣","枋寮鄉","120.600","22.365","539"
"57","60441","20220807235000","74","0","屏東縣","枋山鄉","120.645","22.295","92"
"103","60442","20220807235000","74","2","屏東縣","獅子鄉","120.640","22.310","77"
"209","60446","20220807235000","215","0","屏東縣","枋山鄉","120.630","22.320","237"
"87","60449","20220807235000","87","1","屏東縣","枋山鄉","120.615","22.330","102"
"240","60455","20220807235000","74","3","屏東縣","枋山鄉","120.620","22.335","211"
"373","60456","20220807235000","128","3","屏東縣","枋山鄉","120.625","22.335","133"
"817","60532","20220807235000","582","2","屏東縣","恆春鎮","120.740","22.000","1152"
"525","60533","20220807235000","293","3","屏東縣","恆春鎮","120.740","22.005","692"
"146","60535","20220807235000","281","0","屏東縣","恆春鎮","120.815","21.935","203"
"193","60537","20220807235000","184","1","屏東縣","恆春鎮","120.805","21.940","246"
"50","60539","20220807235000","375","0","屏東縣","恆春鎮","120.795","21.945","47"
"679","60540","20220807235000","725","0","屏東縣","恆春鎮","120.800","21.945","877"
"420","60541","20220807235000","483","0","屏東縣","恆春鎮","120.805","21.945","508"
"92","60543","20220807235000","94","0","屏東縣","恆春鎮","120.780","21.950","145"
"237","60544","20220807235000","113","3","屏東縣","恆春鎮","120.785","21.950","249"
"296","60568","20220807235000","185","3","屏東縣","恆春鎮","120.810","21.955","258"
"109","60589","20220807235000","58","3","屏東縣","恆春鎮","120.815","21.965","86"
"87","60623","20220807235000","360","0","屏東縣","恆春鎮","120.735","21.950","90"
"107","60646","20220807235000","55","3","屏東縣","恆春鎮","120.720","21.975","85"
"102","60651","20220807235000","93","1","屏東縣","恆春鎮","120.715","21.985","111"
"451","60656","20220807235000","176","3","屏東縣","恆春鎮","120.705","21.995","404"
"831","60671","20220807235000","939","0","屏東縣","恆春鎮","120.740","21.995","985"
"453","60672","20220807235000","194","3","屏東縣","恆春鎮","120.745","21.995","543"
"698","60680","20220807235000","665","1","屏東縣","恆春鎮","120.745","22.000","772"
"50","60694","20220807235000","64","0","屏東縣","恆春鎮","120.765","22.000","42"
"46","60732","20220807235000","59","0","屏東縣","牡丹鄉","120.815","22.075","51"
"12","60771","20220807235000","32","0","屏東縣","滿州鄉","120.890","22.140","11"
"31","60791","20220807235000","49","0","屏東縣","牡丹鄉","120.890","22.165","35"
"42","60821","20220807235000","77","0","屏東縣","牡丹鄉","120.880","22.185","42"
"37","60825","20220807235000","33","1","屏東縣","牡丹鄉","120.880","22.190","60"
"75","60827","20220807235000","54","2","屏東縣","牡丹鄉","120.885","22.190","105"
"44","60884","20220807235000","24","3","屏東縣","牡丹鄉","120.850","22.185","35"
"56","60907","20220807235000","51","1","屏東縣","牡丹鄉","120.855","22.200","70"
"14","60914","20220807235000","10","2","屏東縣","牡丹鄉","120.860","22.205","14"
"22","60936","20220807235000","15","2","屏東縣","牡丹鄉","120.815","22.150","18"
"74","60994","20220807235000","51","2","屏東縣","牡丹鄉","120.835","22.175","94"
"94","61141","20220807235000","56","3","屏東縣","牡丹鄉","120.770","22.125","100"
"275","61160","20220807235000","226","2","屏東縣","牡丹鄉","120.780","22.130","253"
"19","61331","20220807235000","115","0","屏東縣","牡丹鄉","120.840","22.115","18"
"192","61332","20220807235000","185","1","屏東縣","牡丹鄉","120.845","22.115","180"
"155","61441","20220807235000","64","3","臺東縣","大武鄉","120.880","22.325","136"
"46","61469","20220807235000","160","0","臺東縣","大武鄉","120.905","22.360","40"
"18","61471","20220807235000","69","0","臺東縣","大武鄉","120.900","22.365","10"
"321","61472","20220807235000","235","2","臺東縣","大武鄉","120.905","22.365","345"
"59","61501","20220807235000","253","0","臺東縣","大武鄉","120.910","22.380","73"
"88","61562","20220807235000","325","0","臺東縣","大武鄉","120.885","22.340","93"
"248","61604","20220807235000","256","0","臺東縣","蘭嶼鄉","121.525","22.080","255"
"250","61605","20220807235000","216","1","臺東縣","蘭嶼鄉","121.530","22.080","226"
"42","61620","20220807235000","37","1","臺東縣","蘭嶼鄉","121.590","22.005","28"
"216","61703","20220807235000","200","1","臺東縣","蘭嶼鄉","121.510","22.055","288"
"252","61734","20220807235000","263","0","臺東縣","蘭嶼鄉","121.555","22.025","249"
"78","61738","20220807235000","34","3","臺東縣","蘭嶼鄉","121.535","22.030","62"
"24","61830","20220807235000","91","0","臺東縣","達仁鄉","120.885","22.285","24"
"10","61900","20220807235000","13","0","臺東縣","達仁鄉","120.820","22.290","10"
"169","61933","20220807235000","97","3","臺東縣","達仁鄉","120.885","22.295","184"
"57","62017","20220807235000","51","1","臺東縣","達仁鄉","120.855","22.320","64"
"54","62301","20220807235000","51","1","臺東縣","達仁鄉","120.860","22.380","76"
"11","62465","20220807235000","10","1","臺東縣","達仁鄉","120.840","22.265","10"
"56","62479","20220807235000","39","2","臺東縣","達仁鄉","120.855","22.275","51"
"74","62493","20220807235000","54","2","臺東縣","達仁鄉","120.875","22.290","60"
"41","63917","20220807235000","22","3","臺東縣","大武鄉","120.930","22.415","39"
"341","65292","20220807235000","280","2","屏東縣","東港鎮","120.480","22.430","333"
"27","72794","20220807235000","41","0","高雄市","小港區","120.360","22.510","29"
"11","72795","20220807235000","10","1","臺東縣","太麻里鄉","120.960","22.510","10"
"164","80997","20220807235000","152","1","屏東縣","新埤鄉","120.560","22.475","198"
"21","81026","20220807235000","134","0","屏東縣","新埤鄉","120.540","22.495","15"
"435","81045","20220807235000","472","0","屏東縣","新埤鄉","120.545","22.465","520"
"162","81049","20220807235000","98","3","屏東縣","新埤鄉","120.565","22.465","158"
"13","81063","20220807235000","36","0","屏東縣","新埤鄉","120.610","22.450","14"
"200","81079","20220807235000","136","2","屏東縣","新埤鄉","120.610","22.460","161"
"620","81134","20220807235000","536","1","屏東縣","新埤鄉","120.580","22.505","598"
"203","81174","20220807235000","232","0","屏東縣","新埤鄉","120.615","22.470","270"
"76","81486","20220807235000","55","2","屏東縣","春日鄉","120.630","22.425","77"
"144","81488","20220807235000","84","3","屏東縣","春日鄉","120.640","22.425","201"
"596","81506","20220807235000","431","2","屏東縣","新園鄉","120.435","22.500","735"
"59","81517","20220807235000","42","2","屏東縣","新園鄉","120.440","22.510","83"
"467","81529","20220807235000","519","0","屏東縣","萬巒鄉","120.610","22.590","452"
"907","81547","20220807235000","1530","0","屏東縣","林邊鄉","120.515","22.435","1024"
"460","81552","20220807235000","298","3","屏東縣","林邊鄉","120.520","22.430","587"
"17","81557","20220807235000","20","0","屏東縣","林邊鄉","120.490","22.430","20"
"84","81560","20220807235000","35","3","屏東縣","東港鎮","120.495","22.460","85"
"231","81569","20220807235000","262","0","屏東縣","東港鎮","120.455","22.460","314"
