"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"107","6258","20220907013000","83","2","屏東縣","恆春鎮","120.745","21.945","165"
"22","6267","20220907013000","127","0","屏東縣","恆春鎮","120.790","21.945","10"
"127","9415","20220907013000","84","3","屏東縣","恆春鎮","120.715","21.970","88"
"88","9416","20220907013000","51","3","屏東縣","恆春鎮","120.845","21.970","102"
"269","15716","20220907013000","207","2","臺東縣","蘭嶼鄉","121.535","22.025","290"
"35","15719","20220907013000","298","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"43","18068","20220907013000","34","2","屏東縣","車城鄉","120.695","22.045","46"
"163","20191","20220907013000","583","0","臺東縣","蘭嶼鄉","121.570","22.065","163"
"74","40369","20220907013000","62","1","屏東縣","枋山鄉","120.660","22.245","76"
"72","46865","20220907013000","71","1","臺東縣","大武鄉","120.890","22.305","73"
"67","49782","20220907013000","170","0","屏東縣","琉球鄉","120.355","22.330","91"
"18","49783","20220907013000","144","0","屏東縣","琉球鄉","120.375","22.330","14"
"430","52213","20220907013000","248","3","屏東縣","琉球鄉","120.380","22.355","546"
"40","57589","20220907013000","20","3","屏東縣","春日鄉","120.660","22.365","36"
"90","57606","20220907013000","54","3","屏東縣","春日鄉","120.665","22.365","90"
"105","57748","20220907013000","87","2","屏東縣","春日鄉","120.750","22.405","101"
"145","57758","20220907013000","163","0","屏東縣","春日鄉","120.625","22.365","227"
"23","57868","20220907013000","229","0","屏東縣","車城鄉","120.730","22.055","19"
"129","57949","20220907013000","63","3","屏東縣","車城鄉","120.715","22.050","122"
"11","57951","20220907013000","138","0","屏東縣","車城鄉","120.710","22.055","11"
"261","57952","20220907013000","160","3","屏東縣","枋寮鄉","120.595","22.375","229"
"97","57962","20220907013000","420","0","屏東縣","枋寮鄉","120.595","22.385","100"
"393","57963","20220907013000","378","1","屏東縣","枋寮鄉","120.600","22.385","397"
"14","57992","20220907013000","14","1","屏東縣","滿州鄉","120.890","22.090","10"
"13","58112","20220907013000","18","0","屏東縣","滿州鄉","120.805","22.015","10"
"111","58150","20220907013000","92","2","屏東縣","滿州鄉","120.875","22.115","109"
"91","58209","20220907013000","83","1","屏東縣","滿州鄉","120.840","21.985","113"
"57","58243","20220907013000","40","2","屏東縣","滿州鄉","120.840","22.015","54"
"276","58245","20220907013000","207","2","屏東縣","滿州鄉","120.835","22.020","249"
"29","58246","20220907013000","17","3","屏東縣","滿州鄉","120.840","22.020","24"
"218","58248","20220907013000","93","3","屏東縣","滿州鄉","120.830","22.025","89"
"289","58265","20220907013000","236","2","屏東縣","滿州鄉","120.830","21.995","294"
"39","58303","20220907013000","25","3","屏東縣","滿州鄉","120.850","22.020","40"
"68","58452","20220907013000","44","3","屏東縣","滿州鄉","120.830","22.075","66"
"27","58493","20220907013000","19","2","屏東縣","滿州鄉","120.830","22.095","31"
"22","58500","20220907013000","21","1","屏東縣","滿州鄉","120.840","22.100","19"
"72","58514","20220907013000","58","2","屏東縣","枋山鄉","120.665","22.240","58"
"145","58522","20220907013000","143","1","屏東縣","枋山鄉","120.650","22.260","132"
"40","58529","20220907013000","238","0","屏東縣","枋山鄉","120.690","22.190","31"
"27","58531","20220907013000","103","0","屏東縣","枋山鄉","120.690","22.195","27"
"11","58544","20220907013000","10","1","屏東縣","佳冬鄉","120.525","22.410","17"
"471","58554","20220907013000","580","0","屏東縣","恆春鎮","120.740","22.030","421"
"22","58568","20220907013000","151","0","屏東縣","恆春鎮","120.735","22.040","26"
"91","58585","20220907013000","69","2","屏東縣","恆春鎮","120.720","22.045","78"
"10","58609","20220907013000","58","0","屏東縣","恆春鎮","120.750","21.955","13"
"67","58614","20220907013000","392","0","屏東縣","恆春鎮","120.755","21.960","55"
"29","58615","20220907013000","19","3","屏東縣","恆春鎮","120.760","21.960","31"
"444","58618","20220907013000","577","0","屏東縣","恆春鎮","120.755","21.965","471"
"537","58656","20220907013000","233","3","屏東縣","恆春鎮","120.730","22.010","479"
"390","58663","20220907013000","385","1","屏東縣","恆春鎮","120.745","22.005","386"
"349","58680","20220907013000","239","2","屏東縣","恆春鎮","120.730","21.995","340"
"17","58690","20220907013000","19","0","屏東縣","恆春鎮","120.740","21.920","14"
"308","58691","20220907013000","211","2","屏東縣","恆春鎮","120.725","21.925","330"
"30","58698","20220907013000","17","3","屏東縣","恆春鎮","120.715","21.935","31"
"36","58707","20220907013000","28","2","屏東縣","恆春鎮","120.715","21.945","30"
"285","58723","20220907013000","165","3","屏東縣","恆春鎮","120.720","21.960","284"
"1177","58725","20220907013000","1184","0","屏東縣","恆春鎮","120.740","22.010","1235"
"27","58785","20220907013000","62","0","屏東縣","恆春鎮","120.720","22.040","16"
"98","58793","20220907013000","58","3","屏東縣","恆春鎮","120.695","22.020","104"
"22","58796","20220907013000","19","1","屏東縣","恆春鎮","120.710","22.020","23"
"177","58818","20220907013000","95","3","屏東縣","恆春鎮","120.850","21.905","126"
"22","58819","20220907013000","11","3","屏東縣","恆春鎮","120.855","21.905","23"
"70","58824","20220907013000","45","3","屏東縣","恆春鎮","120.850","21.910","52"
"170","58829","20220907013000","142","1","屏東縣","恆春鎮","120.850","21.915","139"
"56","58837","20220907013000","49","1","屏東縣","恆春鎮","120.830","21.925","45"
"206","58849","20220907013000","94","3","屏東縣","恆春鎮","120.825","21.935","141"
"12","58859","20220907013000","13","0","屏東縣","恆春鎮","120.840","21.940","13"
"16","58893","20220907013000","238","0","屏東縣","車城鄉","120.715","22.070","20"
"76","58924","20220907013000","45","3","屏東縣","獅子鄉","120.730","22.195","86"
"17","58958","20220907013000","110","0","屏東縣","獅子鄉","120.750","22.205","14"
"89","58971","20220907013000","82","1","屏東縣","獅子鄉","120.725","22.210","97"
"29","58997","20220907013000","12","3","屏東縣","獅子鄉","120.785","22.215","17"
"67","59115","20220907013000","436","0","屏東縣","琉球鄉","120.380","22.350","61"
"37","59117","20220907013000","333","0","屏東縣","琉球鄉","120.365","22.325","38"
"428","59120","20220907013000","260","3","屏東縣","琉球鄉","120.370","22.335","421"
"70","59149","20220907013000","119","0","屏東縣","獅子鄉","120.660","22.275","75"
"87","59469","20220907013000","72","2","屏東縣","獅子鄉","120.650","22.315","80"
"129","59772","20220907013000","101","2","屏東縣","獅子鄉","120.685","22.225","132"
"136","60023","20220907013000","116","1","屏東縣","獅子鄉","120.700","22.165","132"
"14","60065","20220907013000","71","0","屏東縣","獅子鄉","120.800","22.230","14"
"1778","60172","20220907013000","1381","2","屏東縣","琉球鄉","120.370","22.340","1989"
"105","60174","20220907013000","84","2","屏東縣","琉球鄉","120.375","22.345","120"
"104","60189","20220907013000","72","2","屏東縣","車城鄉","120.700","22.040","98"
"54","60193","20220907013000","55","0","屏東縣","車城鄉","120.700","22.050","63"
"39","60196","20220907013000","26","3","屏東縣","琉球鄉","120.365","22.340","53"
"21","60197","20220907013000","32","0","屏東縣","琉球鄉","120.365","22.345","16"
"224","60198","20220907013000","164","2","屏東縣","琉球鄉","120.370","22.350","213"
"386","60206","20220907013000","199","3","屏東縣","車城鄉","120.715","22.065","409"
"19","60213","20220907013000","135","0","屏東縣","車城鄉","120.720","22.090","13"
"45","60234","20220907013000","23","3","屏東縣","車城鄉","120.715","22.115","38"
"1068","60246","20220907013000","567","3","屏東縣","琉球鄉","120.385","22.350","1088"
"71","60260","20220907013000","70","1","屏東縣","車城鄉","120.740","22.085","71"
"219","60283","20220907013000","206","1","屏東縣","車城鄉","120.750","22.095","218"
"18","60314","20220907013000","177","0","屏東縣","枋寮鄉","120.555","22.390","17"
"43","60322","20220907013000","328","0","屏東縣","車城鄉","120.715","22.075","42"
"298","60328","20220907013000","132","3","屏東縣","車城鄉","120.730","22.075","187"
"22","60338","20220907013000","18","2","屏東縣","枋寮鄉","120.595","22.390","21"
"215","60350","20220907013000","173","2","屏東縣","枋寮鄉","120.590","22.405","209"
"47","60369","20220907013000","264","0","屏東縣","枋寮鄉","120.620","22.405","33"
"96","60374","20220907013000","71","2","屏東縣","枋寮鄉","120.590","22.370","95"
"193","60377","20220907013000","186","1","屏東縣","枋寮鄉","120.580","22.375","187"
"713","60401","20220907013000","719","0","屏東縣","枋寮鄉","120.575","22.405","768"
"334","60404","20220907013000","244","2","屏東縣","佳冬鄉","120.565","22.410","327"
"1255","60421","20220907013000","1153","1","屏東縣","枋寮鄉","120.600","22.360","1243"
"515","60428","20220907013000","333","3","屏東縣","枋寮鄉","120.600","22.365","480"
"72","60441","20220907013000","80","0","屏東縣","枋山鄉","120.645","22.295","75"
"82","60442","20220907013000","61","2","屏東縣","獅子鄉","120.640","22.310","84"
"217","60446","20220907013000","201","1","屏東縣","枋山鄉","120.630","22.320","239"
"103","60449","20220907013000","90","1","屏東縣","枋山鄉","120.615","22.330","101"
"266","60455","20220907013000","123","3","屏東縣","枋山鄉","120.620","22.335","292"
"169","60456","20220907013000","105","3","屏東縣","枋山鄉","120.625","22.335","186"
"1116","60532","20220907013000","771","2","屏東縣","恆春鎮","120.740","22.000","1068"
"619","60533","20220907013000","428","2","屏東縣","恆春鎮","120.740","22.005","564"
