"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"121","6258","20220901022000","80","3","屏東縣","恆春鎮","120.745","21.945","143"
"80","9415","20220901022000","80","1","屏東縣","恆春鎮","120.715","21.970","104"
"79","9416","20220901022000","49","3","屏東縣","恆春鎮","120.845","21.970","95"
"267","15716","20220901022000","190","2","臺東縣","蘭嶼鄉","121.535","22.025","245"
"19","15719","20220901022000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","18"
"42","18068","20220901022000","43","0","屏東縣","車城鄉","120.695","22.045","71"
"140","20191","20220901022000","571","0","臺東縣","蘭嶼鄉","121.570","22.065","139"
"75","40369","20220901022000","66","1","屏東縣","枋山鄉","120.660","22.245","74"
"64","46865","20220901022000","70","0","臺東縣","大武鄉","120.890","22.305","69"
"86","49782","20220901022000","165","0","屏東縣","琉球鄉","120.355","22.330","81"
"10","49783","20220901022000","138","0","屏東縣","琉球鄉","120.375","22.330","15"
"480","52213","20220901022000","237","3","屏東縣","琉球鄉","120.380","22.355","511"
"31","57589","20220901022000","15","3","屏東縣","春日鄉","120.660","22.365","36"
"94","57606","20220901022000","65","2","屏東縣","春日鄉","120.665","22.365","88"
"92","57748","20220901022000","82","1","屏東縣","春日鄉","120.750","22.405","99"
"230","57758","20220901022000","162","2","屏東縣","春日鄉","120.625","22.365","222"
"14","57868","20220901022000","217","0","屏東縣","車城鄉","120.730","22.055","10"
"95","57949","20220901022000","61","3","屏東縣","車城鄉","120.715","22.050","122"
"200","57952","20220901022000","154","2","屏東縣","枋寮鄉","120.595","22.375","221"
"76","57962","20220901022000","414","0","屏東縣","枋寮鄉","120.595","22.385","70"
"381","57963","20220901022000","356","1","屏東縣","枋寮鄉","120.600","22.385","409"
"13","57992","20220901022000","15","0","屏東縣","滿州鄉","120.890","22.090","16"
"19","58112","20220901022000","11","3","屏東縣","滿州鄉","120.805","22.015","19"
"114","58150","20220901022000","91","2","屏東縣","滿州鄉","120.875","22.115","105"
"116","58209","20220901022000","79","2","屏東縣","滿州鄉","120.840","21.985","124"
"56","58243","20220901022000","66","0","屏東縣","滿州鄉","120.840","22.015","62"
"246","58245","20220901022000","198","2","屏東縣","滿州鄉","120.835","22.020","246"
"24","58246","20220901022000","25","0","屏東縣","滿州鄉","120.840","22.020","22"
"96","58248","20220901022000","179","0","屏東縣","滿州鄉","120.830","22.025","130"
"299","58265","20220901022000","242","2","屏東縣","滿州鄉","120.830","21.995","322"
"30","58303","20220901022000","30","1","屏東縣","滿州鄉","120.850","22.020","27"
"63","58452","20220901022000","45","2","屏東縣","滿州鄉","120.830","22.075","72"
"35","58493","20220901022000","20","3","屏東縣","滿州鄉","120.830","22.095","26"
"20","58500","20220901022000","23","0","屏東縣","滿州鄉","120.840","22.100","22"
"73","58514","20220901022000","45","3","屏東縣","枋山鄉","120.665","22.240","71"
"148","58522","20220901022000","131","1","屏東縣","枋山鄉","120.650","22.260","150"
"31","58529","20220901022000","226","0","屏東縣","枋山鄉","120.690","22.190","36"
"23","58531","20220901022000","100","0","屏東縣","枋山鄉","120.690","22.195","29"
"13","58544","20220901022000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"366","58554","20220901022000","600","0","屏東縣","恆春鎮","120.740","22.030","401"
"20","58568","20220901022000","146","0","屏東縣","恆春鎮","120.735","22.040","22"
"80","58585","20220901022000","67","1","屏東縣","恆春鎮","120.720","22.045","92"
"17","58609","20220901022000","50","0","屏東縣","恆春鎮","120.750","21.955","14"
"35","58614","20220901022000","390","0","屏東縣","恆春鎮","120.755","21.960","57"
