"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1452","6258","20220723175000","590","3","屏東縣","恆春鎮","120.745","21.945","1089"
"43","6267","20220723175000","252","0","屏東縣","恆春鎮","120.790","21.945","60"
"266","9415","20220723175000","128","3","屏東縣","恆春鎮","120.715","21.970","273"
"270","9416","20220723175000","130","3","屏東縣","恆春鎮","120.845","21.970","279"
"428","15716","20220723175000","241","3","臺東縣","蘭嶼鄉","121.535","22.025","360"
"61","15719","20220723175000","360","0","臺東縣","蘭嶼鄉","121.550","22.025","72"
"192","18068","20220723175000","141","2","屏東縣","車城鄉","120.695","22.045","173"
"416","20191","20220723175000","751","0","臺東縣","蘭嶼鄉","121.570","22.065","684"
"27","39868","20220723175000","12","3","屏東縣","牡丹鄉","120.895","22.240","21"
"313","40369","20220723175000","149","3","屏東縣","枋山鄉","120.660","22.245","284"
"56","46865","20220723175000","83","0","臺東縣","大武鄉","120.890","22.305","76"
"120","49782","20220723175000","277","0","屏東縣","琉球鄉","120.355","22.330","113"
"95","49783","20220723175000","294","0","屏東縣","琉球鄉","120.375","22.330","75"
"31","52212","20220723175000","13","3","屏東縣","琉球鄉","120.370","22.355","13"
"572","52213","20220723175000","493","1","屏東縣","琉球鄉","120.380","22.355","595"
"172","57589","20220723175000","44","3","屏東縣","春日鄉","120.660","22.365","96"
"69","57606","20220723175000","69","1","屏東縣","春日鄉","120.665","22.365","75"
"139","57748","20220723175000","103","2","屏東縣","春日鄉","120.750","22.405","126"
"223","57758","20220723175000","201","1","屏東縣","春日鄉","120.625","22.365","276"
"70","57858","20220723175000","199","0","屏東縣","恆春鎮","120.730","21.985","65"
"45","57868","20220723175000","186","0","屏東縣","車城鄉","120.730","22.055","55"
"16","57911","20220723175000","16","1","屏東縣","車城鄉","120.775","22.070","11"
"303","57949","20220723175000","91","3","屏東縣","車城鄉","120.715","22.050","295"
"23","57951","20220723175000","200","0","屏東縣","車城鄉","120.710","22.055","24"
"627","57952","20220723175000","364","3","屏東縣","枋寮鄉","120.595","22.375","556"
"234","57962","20220723175000","506","0","屏東縣","枋寮鄉","120.595","22.385","231"
"553","57963","20220723175000","386","2","屏東縣","枋寮鄉","120.600","22.385","530"
"30","57992","20220723175000","34","0","屏東縣","滿州鄉","120.890","22.090","35"
"59","58022","20220723175000","43","2","屏東縣","滿州鄉","120.895","22.100","48"
"34","58112","20220723175000","25","2","屏東縣","滿州鄉","120.805","22.015","41"
"181","58150","20220723175000","97","3","屏東縣","滿州鄉","120.875","22.115","166"
"13","58179","20220723175000","13","1","屏東縣","滿州鄉","120.880","22.135","13"
"140","58209","20220723175000","156","0","屏東縣","滿州鄉","120.840","21.985","149"
"45","58243","20220723175000","68","0","屏東縣","滿州鄉","120.840","22.015","47"
"246","58245","20220723175000","245","1","屏東縣","滿州鄉","120.835","22.020","244"
"85","58246","20220723175000","15","3","屏東縣","滿州鄉","120.840","22.020","87"
"138","58248","20220723175000","157","0","屏東縣","滿州鄉","120.830","22.025","163"
"322","58265","20220723175000","301","1","屏東縣","滿州鄉","120.830","21.995","300"
"51","58303","20220723175000","23","3","屏東縣","滿州鄉","120.850","22.020","49"
"44","58452","20220723175000","52","0","屏東縣","滿州鄉","120.830","22.075","50"
"45","58493","20220723175000","29","3","屏東縣","滿州鄉","120.830","22.095","52"
"11","58500","20220723175000","44","0","屏東縣","滿州鄉","120.840","22.100","21"
"606","58514","20220723175000","351","3","屏東縣","枋山鄉","120.665","22.240","415"
"201","58522","20220723175000","439","0","屏東縣","枋山鄉","120.650","22.260","217"
"123","58529","20220723175000","342","0","屏東縣","枋山鄉","120.690","22.190","173"
"104","58531","20220723175000","243","0","屏東縣","枋山鄉","120.690","22.195","96"
"22","58544","20220723175000","12","3","屏東縣","佳冬鄉","120.525","22.410","27"
"717","58554","20220723175000","358","3","屏東縣","恆春鎮","120.740","22.030","705"
"42","58568","20220723175000","165","0","屏東縣","恆春鎮","120.735","22.040","31"
"66","58585","20220723175000","27","3","屏東縣","恆春鎮","120.720","22.045","49"
"11","58609","20220723175000","112","0","屏東縣","恆春鎮","120.750","21.955","13"
"294","58614","20220723175000","1107","0","屏東縣","恆春鎮","120.755","21.960","283"
"19","58615","20220723175000","15","2","屏東縣","恆春鎮","120.760","21.960","19"
"751","58618","20220723175000","638","1","屏東縣","恆春鎮","120.755","21.965","813"
"671","58656","20220723175000","281","3","屏東縣","恆春鎮","120.730","22.010","624"
"23","58662","20220723175000","12","3","屏東縣","恆春鎮","120.725","22.020","26"
"479","58663","20220723175000","424","1","屏東縣","恆春鎮","120.745","22.005","486"
"459","58680","20220723175000","218","3","屏東縣","恆春鎮","120.730","21.995","453"
"137","58690","20220723175000","99","2","屏東縣","恆春鎮","120.740","21.920","131"
"1538","58691","20220723175000","652","3","屏東縣","恆春鎮","120.725","21.925","1382"
"47","58698","20220723175000","37","2","屏東縣","恆春鎮","120.715","21.935","45"
"286","58707","20220723175000","161","3","屏東縣","恆春鎮","120.715","21.945","204"
"1272","58723","20220723175000","555","3","屏東縣","恆春鎮","120.720","21.960","1209"
"966","58725","20220723175000","1094","0","屏東縣","恆春鎮","120.740","22.010","1050"
"29","58785","20220723175000","81","0","屏東縣","恆春鎮","120.720","22.040","30"
"232","58793","20220723175000","120","3","屏東縣","恆春鎮","120.695","22.020","225"
"12","58796","20220723175000","23","0","屏東縣","恆春鎮","120.710","22.020","12"
"321","58818","20220723175000","248","2","屏東縣","恆春鎮","120.850","21.905","339"
"79","58819","20220723175000","81","0","屏東縣","恆春鎮","120.855","21.905","146"
"138","58824","20220723175000","142","0","屏東縣","恆春鎮","120.850","21.910","127"
"410","58829","20220723175000","240","3","屏東縣","恆春鎮","120.850","21.915","439"
"184","58837","20220723175000","142","2","屏東縣","恆春鎮","120.830","21.925","173"
"448","58849","20220723175000","189","3","屏東縣","恆春鎮","120.825","21.935","430"
"12","58859","20220723175000","14","0","屏東縣","恆春鎮","120.840","21.940","16"
"63","58893","20220723175000","408","0","屏東縣","車城鄉","120.715","22.070","68"
"327","58924","20220723175000","83","3","屏東縣","獅子鄉","120.730","22.195","222"
"39","58958","20220723175000","172","0","屏東縣","獅子鄉","120.750","22.205","33"
"194","58971","20220723175000","145","2","屏東縣","獅子鄉","120.725","22.210","214"
"64","58992","20220723175000","24","3","屏東縣","獅子鄉","120.760","22.215","30"
"156","58997","20220723175000","46","3","屏東縣","獅子鄉","120.785","22.215","97"
"224","59115","20220723175000","655","0","屏東縣","琉球鄉","120.380","22.350","206"
"10","59116","20220723175000","11","0","屏東縣","琉球鄉","120.360","22.320","10"
"101","59117","20220723175000","426","0","屏東縣","琉球鄉","120.365","22.325","117"
"1111","59120","20220723175000","338","3","屏東縣","琉球鄉","120.370","22.335","1035"
"13","59128","20220723175000","80","0","屏東縣","獅子鄉","120.665","22.265","16"
"384","59149","20220723175000","151","3","屏東縣","獅子鄉","120.660","22.275","294"
"87","59469","20220723175000","83","1","屏東縣","獅子鄉","120.650","22.315","107"
"11","59727","20220723175000","74","0","屏東縣","獅子鄉","120.710","22.195","11"
"223","59772","20220723175000","129","3","屏東縣","獅子鄉","120.685","22.225","173"
"35","59960","20220723175000","13","3","屏東縣","獅子鄉","120.740","22.275","88"
"18","59987","20220723175000","117","0","屏東縣","獅子鄉","120.705","22.140","18"
"497","60023","20220723175000","247","3","屏東縣","獅子鄉","120.700","22.165","481"
"24","60048","20220723175000","87","0","屏東縣","獅子鄉","120.795","22.225","28"
"56","60065","20220723175000","157","0","屏東縣","獅子鄉","120.800","22.230","41"
"147","60076","20220723175000","33","3","屏東縣","獅子鄉","120.805","22.235","93"
"16","60088","20220723175000","26","0","屏東縣","獅子鄉","120.810","22.240","24"
"11","60119","20220723175000","18","0","屏東縣","獅子鄉","120.820","22.250","15"
"2040","60172","20220723175000","1994","1","屏東縣","琉球鄉","120.370","22.340","1921"
"238","60173","20220723175000","53","3","屏東縣","琉球鄉","120.370","22.345","207"
"250","60174","20220723175000","102","3","屏東縣","琉球鄉","120.375","22.345","243"
"549","60189","20220723175000","182","3","屏東縣","車城鄉","120.700","22.040","485"
"188","60193","20220723175000","131","2","屏東縣","車城鄉","120.700","22.050","189"
"119","60196","20220723175000","154","0","屏東縣","琉球鄉","120.365","22.340","151"
"28","60197","20220723175000","55","0","屏東縣","琉球鄉","120.365","22.345","22"
"311","60198","20220723175000","384","0","屏東縣","琉球鄉","120.370","22.350","304"
