"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"203","6258","20220811213000","99","3","屏東縣","恆春鎮","120.745","21.945","207"
"34","6267","20220811213000","187","0","屏東縣","恆春鎮","120.790","21.945","23"
"143","9415","20220811213000","84","3","屏東縣","恆春鎮","120.715","21.970","144"
"92","9416","20220811213000","56","3","屏東縣","恆春鎮","120.845","21.970","95"
"399","15716","20220811213000","212","3","臺東縣","蘭嶼鄉","121.535","22.025","365"
"39","15719","20220811213000","340","0","臺東縣","蘭嶼鄉","121.550","22.025","53"
"51","18068","20220811213000","47","1","屏東縣","車城鄉","120.695","22.045","56"
"276","20191","20220811213000","655","0","臺東縣","蘭嶼鄉","121.570","22.065","323"
"131","40369","20220811213000","85","3","屏東縣","枋山鄉","120.660","22.245","110"
"55","46865","20220811213000","74","0","臺東縣","大武鄉","120.890","22.305","51"
"56","49782","20220811213000","177","0","屏東縣","琉球鄉","120.355","22.330","53"
"27","49783","20220811213000","166","0","屏東縣","琉球鄉","120.375","22.330","42"
"436","52213","20220811213000","317","2","屏東縣","琉球鄉","120.380","22.355","376"
"60","57589","20220811213000","22","3","屏東縣","春日鄉","120.660","22.365","71"
"70","57606","20220811213000","70","1","屏東縣","春日鄉","120.665","22.365","60"
"85","57748","20220811213000","89","0","屏東縣","春日鄉","120.750","22.405","94"
"271","57758","20220811213000","184","2","屏東縣","春日鄉","120.625","22.365","255"
"41","57858","20220811213000","184","0","屏東縣","恆春鎮","120.730","21.985","37"
"38","57868","20220811213000","216","0","屏東縣","車城鄉","120.730","22.055","45"
"234","57949","20220811213000","66","3","屏東縣","車城鄉","120.715","22.050","225"
"416","57952","20220811213000","217","3","屏東縣","枋寮鄉","120.595","22.375","415"
"184","57962","20220811213000","500","0","屏東縣","枋寮鄉","120.595","22.385","215"
"570","57963","20220811213000","383","2","屏東縣","枋寮鄉","120.600","22.385","535"
"13","57992","20220811213000","16","0","屏東縣","滿州鄉","120.890","22.090","24"
"15","58022","20220811213000","16","0","屏東縣","滿州鄉","120.895","22.100","15"
"26","58112","20220811213000","14","3","屏東縣","滿州鄉","120.805","22.015","19"
"120","58150","20220811213000","93","2","屏東縣","滿州鄉","120.875","22.115","126"
"106","58209","20220811213000","81","2","屏東縣","滿州鄉","120.840","21.985","76"
"262","58245","20220811213000","227","1","屏東縣","滿州鄉","120.835","22.020","197"
"57","58246","20220811213000","17","3","屏東縣","滿州鄉","120.840","22.020","69"
"88","58248","20220811213000","137","0","屏東縣","滿州鄉","120.830","22.025","60"
