"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"186","6258","20220628065000","161","1","屏東縣","恆春鎮","120.745","21.945","158"
"19","6267","20220628065000","135","0","屏東縣","恆春鎮","120.790","21.945","10"
"122","9415","20220628065000","72","3","屏東縣","恆春鎮","120.715","21.970","114"
"76","9416","20220628065000","54","2","屏東縣","恆春鎮","120.845","21.970","83"
"215","15716","20220628065000","219","0","臺東縣","蘭嶼鄉","121.535","22.025","224"
"28","15719","20220628065000","326","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"56","18068","20220628065000","35","3","屏東縣","車城鄉","120.695","22.045","34"
"122","20191","20220628065000","582","0","臺東縣","蘭嶼鄉","121.570","22.065","128"
"72","40369","20220628065000","71","1","屏東縣","枋山鄉","120.660","22.245","70"
"76","46865","20220628065000","72","1","臺東縣","大武鄉","120.890","22.305","65"
"231","49782","20220628065000","169","2","屏東縣","琉球鄉","120.355","22.330","226"
"20","49783","20220628065000","166","0","屏東縣","琉球鄉","120.375","22.330","20"
"516","52213","20220628065000","266","3","屏東縣","琉球鄉","120.380","22.355","441"
"36","57589","20220628065000","20","3","屏東縣","春日鄉","120.660","22.365","46"
"90","57606","20220628065000","47","3","屏東縣","春日鄉","120.665","22.365","83"
"90","57748","20220628065000","69","2","屏東縣","春日鄉","120.750","22.405","83"
"226","57758","20220628065000","171","2","屏東縣","春日鄉","120.625","22.365","223"
"19","57858","20220628065000","186","0","屏東縣","恆春鎮","120.730","21.985","16"
"10","57868","20220628065000","229","0","屏東縣","車城鄉","120.730","22.055","20"
"102","57949","20220628065000","69","2","屏東縣","車城鄉","120.715","22.050","105"
"204","57952","20220628065000","183","1","屏東縣","枋寮鄉","120.595","22.375","215"
"680","57962","20220628065000","397","3","屏東縣","枋寮鄉","120.595","22.385","715"
"371","57963","20220628065000","381","0","屏東縣","枋寮鄉","120.600","22.385","357"
"16","57992","20220628065000","19","0","屏東縣","滿州鄉","120.890","22.090","23"
"17","58112","20220628065000","14","2","屏東縣","滿州鄉","120.805","22.015","14"
"131","58150","20220628065000","92","2","屏東縣","滿州鄉","120.875","22.115","226"
"11","58179","20220628065000","10","1","屏東縣","滿州鄉","120.880","22.135","10"
"10","58180","20220628065000","14","0","屏東縣","滿州鄉","120.885","22.135","10"
"126","58209","20220628065000","77","3","屏東縣","滿州鄉","120.840","21.985","141"
"57","58243","20220628065000","40","2","屏東縣","滿州鄉","120.840","22.015","60"
"270","58245","20220628065000","209","2","屏東縣","滿州鄉","120.835","22.020","252"
"13","58246","20220628065000","17","0","屏東縣","滿州鄉","120.840","22.020","17"
"126","58248","20220628065000","106","1","屏東縣","滿州鄉","120.830","22.025","111"
"337","58265","20220628065000","233","2","屏東縣","滿州鄉","120.830","21.995","336"
"30","58303","20220628065000","22","2","屏東縣","滿州鄉","120.850","22.020","28"
"71","58452","20220628065000","45","3","屏東縣","滿州鄉","120.830","22.075","77"
"33","58493","20220628065000","21","3","屏東縣","滿州鄉","120.830","22.095","27"
"16","58500","20220628065000","25","0","屏東縣","滿州鄉","120.840","22.100","18"
