"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"96","6258","20221101033000","100","0","屏東縣","恆春鎮","120.745","21.945","91"
"19","6267","20221101033000","142","0","屏東縣","恆春鎮","120.790","21.945","14"
"86","9415","20221101033000","75","1","屏東縣","恆春鎮","120.715","21.970","103"
"60","9416","20221101033000","48","2","屏東縣","恆春鎮","120.845","21.970","74"
"126","15716","20221101033000","225","0","臺東縣","蘭嶼鄉","121.535","22.025","119"
"19","15719","20221101033000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"32","18068","20221101033000","36","0","屏東縣","車城鄉","120.695","22.045","37"
"123","20191","20221101033000","567","0","臺東縣","蘭嶼鄉","121.570","22.065","92"
"56","46865","20221101033000","69","0","臺東縣","大武鄉","120.890","22.305","64"
"57","49782","20221101033000","167","0","屏東縣","琉球鄉","120.355","22.330","82"
"10","49783","20221101033000","143","0","屏東縣","琉球鄉","120.375","22.330","10"
"284","52213","20221101033000","256","1","屏東縣","琉球鄉","120.380","22.355","459"
"28","57589","20221101033000","15","3","屏東縣","春日鄉","120.660","22.365","34"
"59","57606","20221101033000","53","1","屏東縣","春日鄉","120.665","22.365","88"
"77","57748","20221101033000","72","1","屏東縣","春日鄉","120.750","22.405","95"
"225","57758","20221101033000","158","2","屏東縣","春日鄉","120.625","22.365","207"
"106","57949","20221101033000","63","3","屏東縣","車城鄉","120.715","22.050","93"
"209","57952","20221101033000","146","2","屏東縣","枋寮鄉","120.595","22.375","227"
"76","57962","20221101033000","410","0","屏東縣","枋寮鄉","120.595","22.385","82"
"376","57963","20221101033000","385","0","屏東縣","枋寮鄉","120.600","22.385","351"
"14","57992","20221101033000","13","1","屏東縣","滿州鄉","120.890","22.090","13"
"104","58150","20221101033000","82","2","屏東縣","滿州鄉","120.875","22.115","52"
"10","58179","20221101033000","11","0","屏東縣","滿州鄉","120.880","22.135","17"
"69","58209","20221101033000","88","0","屏東縣","滿州鄉","120.840","21.985","92"
"42","58243","20221101033000","37","1","屏東縣","滿州鄉","120.840","22.015","51"
"178","58245","20221101033000","204","0","屏東縣","滿州鄉","120.835","22.020","267"
"25","58246","20221101033000","15","3","屏東縣","滿州鄉","120.840","22.020","22"
"68","58248","20221101033000","108","0","屏東縣","滿州鄉","120.830","22.025","77"
"227","58265","20221101033000","227","1","屏東縣","滿州鄉","120.830","21.995","294"
"44","58303","20221101033000","23","3","屏東縣","滿州鄉","120.850","22.020","40"
"57","58452","20221101033000","46","2","屏東縣","滿州鄉","120.830","22.075","73"
"29","58493","20221101033000","21","2","屏東縣","滿州鄉","120.830","22.095","27"
"13","58500","20221101033000","20","0","屏東縣","滿州鄉","120.840","22.100","18"
"107","58514","20221101033000","49","3","屏東縣","枋山鄉","120.665","22.240","77"
"120","58522","20221101033000","133","0","屏東縣","枋山鄉","120.650","22.260","151"
