"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"230","6258","20221028195000","183","2","屏東縣","恆春鎮","120.745","21.945","273"
"78","6267","20221028195000","211","0","屏東縣","恆春鎮","120.790","21.945","40"
"280","9415","20221028195000","82","3","屏東縣","恆春鎮","120.715","21.970","279"
"81","9416","20221028195000","55","2","屏東縣","恆春鎮","120.845","21.970","105"
"176","15716","20221028195000","194","0","臺東縣","蘭嶼鄉","121.535","22.025","213"
"37","15719","20221028195000","369","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"36","18068","20221028195000","79","0","屏東縣","車城鄉","120.695","22.045","44"
"205","20191","20221028195000","719","0","臺東縣","蘭嶼鄉","121.570","22.065","238"
"16","40369","20221028195000","105","0","屏東縣","枋山鄉","120.660","22.245","16"
"68","46865","20221028195000","83","0","臺東縣","大武鄉","120.890","22.305","76"
"35","49782","20221028195000","183","0","屏東縣","琉球鄉","120.355","22.330","53"
"38","49783","20221028195000","235","0","屏東縣","琉球鄉","120.375","22.330","41"
"418","52213","20221028195000","405","1","屏東縣","琉球鄉","120.380","22.355","439"
"123","57589","20221028195000","24","3","屏東縣","春日鄉","120.660","22.365","118"
"80","57606","20221028195000","61","2","屏東縣","春日鄉","120.665","22.365","75"
"92","57748","20221028195000","89","1","屏東縣","春日鄉","120.750","22.405","108"
"246","57758","20221028195000","202","2","屏東縣","春日鄉","120.625","22.365","288"
"38","57868","20221028195000","207","0","屏東縣","車城鄉","120.730","22.055","41"
"241","57949","20221028195000","66","3","屏東縣","車城鄉","120.715","22.050","222"
"30","57951","20221028195000","137","0","屏東縣","車城鄉","120.710","22.055","33"
"500","57952","20221028195000","247","3","屏東縣","枋寮鄉","120.595","22.375","511"
"271","57962","20221028195000","500","0","屏東縣","枋寮鄉","120.595","22.385","267"
"526","57963","20221028195000","387","2","屏東縣","枋寮鄉","120.600","22.385","500"
"34","58022","20221028195000","28","2","屏東縣","滿州鄉","120.895","22.100","32"
"21","58112","20221028195000","13","3","屏東縣","滿州鄉","120.805","22.015","20"
"120","58150","20221028195000","80","3","屏東縣","滿州鄉","120.875","22.115","106"
"10","58179","20221028195000","11","0","屏東縣","滿州鄉","120.880","22.135","10"
"78","58209","20221028195000","96","0","屏東縣","滿州鄉","120.840","21.985","82"
"59","58243","20221028195000","51","1","屏東縣","滿州鄉","120.840","22.015","47"
"182","58245","20221028195000","226","0","屏東縣","滿州鄉","120.835","22.020","215"
"88","58246","20221028195000","12","3","屏東縣","滿州鄉","120.840","22.020","56"
"55","58248","20221028195000","107","0","屏東縣","滿州鄉","120.830","22.025","56"
"270","58265","20221028195000","238","1","屏東縣","滿州鄉","120.830","21.995","250"
"59","58303","20221028195000","21","3","屏東縣","滿州鄉","120.850","22.020","58"
"53","58452","20221028195000","50","1","屏東縣","滿州鄉","120.830","22.075","54"
"42","58493","20221028195000","23","3","屏東縣","滿州鄉","120.830","22.095","49"
"16","58500","20221028195000","33","0","屏東縣","滿州鄉","120.840","22.100","16"
"398","58514","20221028195000","119","3","屏東縣","枋山鄉","120.665","22.240","305"
"200","58522","20221028195000","214","0","屏東縣","枋山鄉","120.650","22.260","158"
"103","58529","20221028195000","282","0","屏東縣","枋山鄉","120.690","22.190","104"
"63","58531","20221028195000","163","0","屏東縣","枋山鄉","120.690","22.195","71"
"28","58544","20221028195000","12","3","屏東縣","佳冬鄉","120.525","22.410","35"
"518","58554","20221028195000","302","3","屏東縣","恆春鎮","120.740","22.030","743"
"19","58568","20221028195000","125","0","屏東縣","恆春鎮","120.735","22.040","66"
"43","58585","20221028195000","24","3","屏東縣","恆春鎮","120.720","22.045","144"
"15","58609","20221028195000","233","0","屏東縣","恆春鎮","120.750","21.955","16"
"96","58614","20221028195000","605","0","屏東縣","恆春鎮","120.755","21.960","97"
"13","58615","20221028195000","14","0","屏東縣","恆春鎮","120.760","21.960","13"
"316","58618","20221028195000","452","0","屏東縣","恆春鎮","120.755","21.965","364"
"567","58656","20221028195000","245","3","屏東縣","恆春鎮","120.730","22.010","534"
"13","58662","20221028195000","10","2","屏東縣","恆春鎮","120.725","22.020","14"
"482","58663","20221028195000","389","2","屏東縣","恆春鎮","120.745","22.005","936"
"328","58680","20221028195000","183","3","屏東縣","恆春鎮","120.730","21.995","363"
"466","58691","20221028195000","224","3","屏東縣","恆春鎮","120.725","21.925","471"
"45","58698","20221028195000","18","3","屏東縣","恆春鎮","120.715","21.935","27"
"44","58707","20221028195000","48","0","屏東縣","恆春鎮","120.715","21.945","39"
"157","58723","20221028195000","228","0","屏東縣","恆春鎮","120.720","21.960","144"
"866","58725","20221028195000","1159","0","屏東縣","恆春鎮","120.740","22.010","864"
"21","58785","20221028195000","60","0","屏東縣","恆春鎮","120.720","22.040","15"
"134","58793","20221028195000","56","3","屏東縣","恆春鎮","120.695","22.020","128"
"11","58796","20221028195000","19","0","屏東縣","恆春鎮","120.710","22.020","10"
"117","58818","20221028195000","115","1","屏東縣","恆春鎮","120.850","21.905","86"
"14","58819","20221028195000","20","0","屏東縣","恆春鎮","120.855","21.905","21"
"66","58824","20221028195000","56","1","屏東縣","恆春鎮","120.850","21.910","70"
"160","58829","20221028195000","148","1","屏東縣","恆春鎮","120.850","21.915","216"
"66","58837","20221028195000","77","0","屏東縣","恆春鎮","120.830","21.925","74"
"220","58849","20221028195000","90","3","屏東縣","恆春鎮","120.825","21.935","216"
"47","58893","20221028195000","236","0","屏東縣","車城鄉","120.715","22.070","46"
"220","58924","20221028195000","62","3","屏東縣","獅子鄉","120.730","22.195","202"
"33","58958","20221028195000","156","0","屏東縣","獅子鄉","120.750","22.205","31"
"301","58971","20221028195000","134","3","屏東縣","獅子鄉","120.725","22.210","171"
"14","58992","20221028195000","16","0","屏東縣","獅子鄉","120.760","22.215","21"
"70","58997","20221028195000","28","3","屏東縣","獅子鄉","120.785","22.215","63"
"210","59115","20221028195000","689","0","屏東縣","琉球鄉","120.380","22.350","169"
"63","59117","20221028195000","334","0","屏東縣","琉球鄉","120.365","22.325","73"
"626","59120","20221028195000","281","3","屏東縣","琉球鄉","120.370","22.335","653"
