"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"224","6258","20220804211000","105","3","屏東縣","恆春鎮","120.745","21.945","240"
"20","6267","20220804211000","197","0","屏東縣","恆春鎮","120.790","21.945","69"
"144","9415","20220804211000","83","3","屏東縣","恆春鎮","120.715","21.970","146"
"95","9416","20220804211000","53","3","屏東縣","恆春鎮","120.845","21.970","119"
"367","15716","20220804211000","208","3","臺東縣","蘭嶼鄉","121.535","22.025","376"
"51","15719","20220804211000","342","0","臺東縣","蘭嶼鄉","121.550","22.025","75"
"53","18068","20220804211000","48","1","屏東縣","車城鄉","120.695","22.045","64"
"330","20191","20220804211000","660","0","臺東縣","蘭嶼鄉","121.570","22.065","379"
"112","40369","20220804211000","84","2","屏東縣","枋山鄉","120.660","22.245","104"
"55","46865","20220804211000","74","0","臺東縣","大武鄉","120.890","22.305","71"
"49","49782","20220804211000","171","0","屏東縣","琉球鄉","120.355","22.330","54"
"40","49783","20220804211000","168","0","屏東縣","琉球鄉","120.375","22.330","57"
"383","52213","20220804211000","318","2","屏東縣","琉球鄉","120.380","22.355","484"
"62","57589","20220804211000","21","3","屏東縣","春日鄉","120.660","22.365","54"
"65","57606","20220804211000","62","1","屏東縣","春日鄉","120.665","22.365","72"
"97","57748","20220804211000","90","1","屏東縣","春日鄉","120.750","22.405","144"
"264","57758","20220804211000","182","2","屏東縣","春日鄉","120.625","22.365","268"
"37","57858","20220804211000","179","0","屏東縣","恆春鎮","120.730","21.985","45"
"47","57868","20220804211000","215","0","屏東縣","車城鄉","120.730","22.055","47"
"221","57949","20220804211000","69","3","屏東縣","車城鄉","120.715","22.050","181"
"39","57951","20220804211000","140","0","屏東縣","車城鄉","120.710","22.055","30"
"442","57952","20220804211000","234","3","屏東縣","枋寮鄉","120.595","22.375","363"
"237","57962","20220804211000","501","0","屏東縣","枋寮鄉","120.595","22.385","215"
"537","57963","20220804211000","380","2","屏東縣","枋寮鄉","120.600","22.385","512"
"24","57992","20220804211000","17","2","屏東縣","滿州鄉","120.890","22.090","11"
"11","58022","20220804211000","15","0","屏東縣","滿州鄉","120.895","22.100","11"
"21","58112","20220804211000","14","3","屏東縣","滿州鄉","120.805","22.015","26"
"123","58150","20220804211000","94","2","屏東縣","滿州鄉","120.875","22.115","114"
"10","58179","20220804211000","12","0","屏東縣","滿州鄉","120.880","22.135","12"
"72","58209","20220804211000","80","0","屏東縣","滿州鄉","120.840","21.985","78"
"32","58243","20220804211000","37","0","屏東縣","滿州鄉","120.840","22.015","47"
"219","58245","20220804211000","232","0","屏東縣","滿州鄉","120.835","22.020","182"
"67","58246","20220804211000","16","3","屏東縣","滿州鄉","120.840","22.020","47"
"65","58248","20220804211000","137","0","屏東縣","滿州鄉","120.830","22.025","94"
"242","58265","20220804211000","248","0","屏東縣","滿州鄉","120.830","21.995","247"
"56","58303","20220804211000","25","3","屏東縣","滿州鄉","120.850","22.020","53"
"50","58452","20220804211000","50","1","屏東縣","滿州鄉","120.830","22.075","55"
"33","58493","20220804211000","22","3","屏東縣","滿州鄉","120.830","22.095","39"
"22","58500","20220804211000","26","0","屏東縣","滿州鄉","120.840","22.100","12"
"151","58514","20220804211000","96","3","屏東縣","枋山鄉","120.665","22.240","150"
"130","58522","20220804211000","155","0","屏東縣","枋山鄉","120.650","22.260","138"
"102","58529","20220804211000","257","0","屏東縣","枋山鄉","120.690","22.190","119"
"57","58531","20220804211000","127","0","屏東縣","枋山鄉","120.690","22.195","60"
"32","58544","20220804211000","13","3","屏東縣","佳冬鄉","120.525","22.410","32"
"792","58554","20220804211000","603","2","屏東縣","恆春鎮","120.740","22.030","719"
"43","58568","20220804211000","147","0","屏東縣","恆春鎮","120.735","22.040","57"
"140","58585","20220804211000","79","3","屏東縣","恆春鎮","120.720","22.045","146"
"108","58614","20220804211000","466","0","屏東縣","恆春鎮","120.755","21.960","114"
"27","58615","20220804211000","16","3","屏東縣","恆春鎮","120.760","21.960","24"
"364","58618","20220804211000","479","0","屏東縣","恆春鎮","120.755","21.965","444"
"590","58656","20220804211000","237","3","屏東縣","恆春鎮","120.730","22.010","526"
"450","58663","20220804211000","400","1","屏東縣","恆春鎮","120.745","22.005","423"
"369","58680","20220804211000","201","3","屏東縣","恆春鎮","120.730","21.995","325"
"19","58690","20220804211000","14","2","屏東縣","恆春鎮","120.740","21.920","44"
"477","58691","20220804211000","201","3","屏東縣","恆春鎮","120.725","21.925","496"
