"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"165","6258","20220802060000","114","2","屏東縣","恆春鎮","120.745","21.945","185"
"13","6267","20220802060000","138","0","屏東縣","恆春鎮","120.790","21.945","23"
"113","9415","20220802060000","76","2","屏東縣","恆春鎮","120.715","21.970","97"
"90","9416","20220802060000","53","3","屏東縣","恆春鎮","120.845","21.970","103"
"240","15716","20220802060000","220","1","臺東縣","蘭嶼鄉","121.535","22.025","267"
"19","15719","20220802060000","299","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"70","18068","20220802060000","36","3","屏東縣","車城鄉","120.695","22.045","58"
"183","20191","20220802060000","599","0","臺東縣","蘭嶼鄉","121.570","22.065","165"
"71","40369","20220802060000","65","1","屏東縣","枋山鄉","120.660","22.245","78"
"52","46865","20220802060000","74","0","臺東縣","大武鄉","120.890","22.305","56"
"58","49782","20220802060000","164","0","屏東縣","琉球鄉","120.355","22.330","74"
"323","52213","20220802060000","258","2","屏東縣","琉球鄉","120.380","22.355","396"
"38","57589","20220802060000","21","3","屏東縣","春日鄉","120.660","22.365","22"
"56","57606","20220802060000","50","1","屏東縣","春日鄉","120.665","22.365","64"
"72","57748","20220802060000","67","1","屏東縣","春日鄉","120.750","22.405","142"
"235","57758","20220802060000","160","2","屏東縣","春日鄉","120.625","22.365","207"
"22","57858","20220802060000","180","0","屏東縣","恆春鎮","120.730","21.985","18"
"18","57868","20220802060000","226","0","屏東縣","車城鄉","120.730","22.055","15"
"100","57949","20220802060000","64","3","屏東縣","車城鄉","120.715","22.050","96"
"12","57951","20220802060000","135","0","屏東縣","車城鄉","120.710","22.055","12"
"235","57952","20220802060000","166","2","屏東縣","枋寮鄉","120.595","22.375","218"
"72","57962","20220802060000","404","0","屏東縣","枋寮鄉","120.595","22.385","89"
"398","57963","20220802060000","388","1","屏東縣","枋寮鄉","120.600","22.385","361"
"18","58112","20220802060000","14","2","屏東縣","滿州鄉","120.805","22.015","20"
"125","58150","20220802060000","83","3","屏東縣","滿州鄉","120.875","22.115","114"
"87","58209","20220802060000","92","0","屏東縣","滿州鄉","120.840","21.985","98"
"38","58243","20220802060000","39","0","屏東縣","滿州鄉","120.840","22.015","47"
"186","58245","20220802060000","207","0","屏東縣","滿州鄉","120.835","22.020","185"
"16","58246","20220802060000","15","1","屏東縣","滿州鄉","120.840","22.020","19"
"97","58248","20220802060000","102","0","屏東縣","滿州鄉","120.830","22.025","126"
"215","58265","20220802060000","229","0","屏東縣","滿州鄉","120.830","21.995","249"
"34","58303","20220802060000","23","2","屏東縣","滿州鄉","120.850","22.020","34"
"38","58452","20220802060000","45","0","屏東縣","滿州鄉","120.830","22.075","54"
"27","58493","20220802060000","22","2","屏東縣","滿州鄉","120.830","22.095","28"
"15","58500","20220802060000","18","0","屏東縣","滿州鄉","120.840","22.100","14"
"79","58514","20220802060000","60","2","屏東縣","枋山鄉","120.665","22.240","115"
"96","58522","20220802060000","151","0","屏東縣","枋山鄉","120.650","22.260","147"
"33","58529","20220802060000","218","0","屏東縣","枋山鄉","120.690","22.190","34"
"34","58531","20220802060000","104","0","屏東縣","枋山鄉","120.690","22.195","29"
"402","58554","20220802060000","496","0","屏東縣","恆春鎮","120.740","22.030","445"
"28","58568","20220802060000","170","0","屏東縣","恆春鎮","120.735","22.040","25"
"128","58585","20220802060000","46","3","屏東縣","恆春鎮","120.720","22.045","125"
"48","58614","20220802060000","404","0","屏東縣","恆春鎮","120.755","21.960","57"
"18","58615","20220802060000","18","1","屏東縣","恆春鎮","120.760","21.960","21"
"217","58618","20220802060000","560","0","屏東縣","恆春鎮","120.755","21.965","361"
"499","58656","20220802060000","227","3","屏東縣","恆春鎮","120.730","22.010","534"
"345","58663","20220802060000","356","0","屏東縣","恆春鎮","120.745","22.005","393"
"334","58680","20220802060000","232","2","屏東縣","恆春鎮","120.730","21.995","339"
"17","58690","20220802060000","29","0","屏東縣","恆春鎮","120.740","21.920","30"
"277","58691","20220802060000","178","3","屏東縣","恆春鎮","120.725","21.925","380"
"27","58698","20220802060000","16","3","屏東縣","恆春鎮","120.715","21.935","47"
"59","58707","20220802060000","33","3","屏東縣","恆春鎮","120.715","21.945","87"
"246","58723","20220802060000","161","3","屏東縣","恆春鎮","120.720","21.960","278"
"829","58725","20220802060000","1130","0","屏東縣","恆春鎮","120.740","22.010","985"
"82","58793","20220802060000","46","3","屏東縣","恆春鎮","120.695","22.020","95"
"14","58796","20220802060000","18","0","屏東縣","恆春鎮","120.710","22.020","16"
"140","58818","20220802060000","103","2","屏東縣","恆春鎮","120.850","21.905","237"
"21","58819","20220802060000","11","3","屏東縣","恆春鎮","120.855","21.905","23"
"73","58824","20220802060000","47","3","屏東縣","恆春鎮","120.850","21.910","101"
"213","58829","20220802060000","133","3","屏東縣","恆春鎮","120.850","21.915","275"
"61","58837","20220802060000","49","2","屏東縣","恆春鎮","120.830","21.925","59"
"245","58849","20220802060000","111","3","屏東縣","恆春鎮","120.825","21.935","298"
"11","58859","20220802060000","12","0","屏東縣","恆春鎮","120.840","21.940","12"
"16","58893","20220802060000","228","0","屏東縣","車城鄉","120.715","22.070","22"
"79","58924","20220802060000","64","2","屏東縣","獅子鄉","120.730","22.195","93"
"20","58958","20220802060000","109","0","屏東縣","獅子鄉","120.750","22.205","19"
"111","58971","20220802060000","83","2","屏東縣","獅子鄉","120.725","22.210","113"
"18","58997","20220802060000","15","2","屏東縣","獅子鄉","120.785","22.215","26"
"46","59115","20220802060000","445","0","屏東縣","琉球鄉","120.380","22.350","70"
"21","59117","20220802060000","341","0","屏東縣","琉球鄉","120.365","22.325","27"
"369","59120","20220802060000","262","2","屏東縣","琉球鄉","120.370","22.335","422"
"103","59149","20220802060000","108","0","屏東縣","獅子鄉","120.660","22.275","82"
"85","59469","20220802060000","71","1","屏東縣","獅子鄉","120.650","22.315","81"
"132","59772","20220802060000","103","2","屏東縣","獅子鄉","120.685","22.225","133"
"141","60023","20220802060000","123","1","屏東縣","獅子鄉","120.700","22.165","173"
"11","60065","20220802060000","77","0","屏東縣","獅子鄉","120.800","22.230","11"
"1259","60172","20220802060000","1400","0","屏東縣","琉球鄉","120.370","22.340","1514"
"19","60173","20220802060000","15","2","屏東縣","琉球鄉","120.370","22.345","13"
"103","60174","20220802060000","68","3","屏東縣","琉球鄉","120.375","22.345","94"
"118","60189","20220802060000","70","3","屏東縣","車城鄉","120.700","22.040","143"
"54","60193","20220802060000","52","1","屏東縣","車城鄉","120.700","22.050","58"
"26","60196","20220802060000","25","1","屏東縣","琉球鄉","120.365","22.340","37"
"20","60197","20220802060000","29","0","屏東縣","琉球鄉","120.365","22.345","18"
"139","60198","20220802060000","164","0","屏東縣","琉球鄉","120.370","22.350","244"
"242","60206","20220802060000","200","2","屏東縣","車城鄉","120.715","22.065","325"
"14","60213","20220802060000","142","0","屏東縣","車城鄉","120.720","22.090","18"
"47","60234","20220802060000","26","3","屏東縣","車城鄉","120.715","22.115","60"
"744","60246","20220802060000","578","2","屏東縣","琉球鄉","120.385","22.350","910"
"89","60260","20220802060000","56","3","屏東縣","車城鄉","120.740","22.085","73"
"156","60283","20220802060000","199","0","屏東縣","車城鄉","120.750","22.095","162"
"12","60314","20220802060000","168","0","屏東縣","枋寮鄉","120.555","22.390","16"
"30","60322","20220802060000","326","0","屏東縣","車城鄉","120.715","22.075","35"
"193","60328","20220802060000","147","2","屏東縣","車城鄉","120.730","22.075","205"
"21","60338","20220802060000","17","2","屏東縣","枋寮鄉","120.595","22.390","17"
"229","60350","20220802060000","175","2","屏東縣","枋寮鄉","120.590","22.405","227"
"54","60369","20220802060000","262","0","屏東縣","枋寮鄉","120.620","22.405","56"
"98","60374","20220802060000","68","2","屏東縣","枋寮鄉","120.590","22.370","78"
"129","60377","20220802060000","177","0","屏東縣","枋寮鄉","120.580","22.375","152"
"493","60401","20220802060000","694","0","屏東縣","枋寮鄉","120.575","22.405","578"
"206","60404","20220802060000","253","0","屏東縣","佳冬鄉","120.565","22.410","278"
"837","60421","20220802060000","1146","0","屏東縣","枋寮鄉","120.600","22.360","1006"
"492","60428","20220802060000","314","3","屏東縣","枋寮鄉","120.600","22.365","399"
"52","60441","20220802060000","75","0","屏東縣","枋山鄉","120.645","22.295","69"
"58","60442","20220802060000","76","0","屏東縣","獅子鄉","120.640","22.310","82"
"166","60446","20220802060000","193","0","屏東縣","枋山鄉","120.630","22.320","177"
"78","60449","20220802060000","85","0","屏東縣","枋山鄉","120.615","22.330","82"
"155","60455","20220802060000","141","1","屏東縣","枋山鄉","120.620","22.335","323"
"148","60456","20220802060000","93","3","屏東縣","枋山鄉","120.625","22.335","203"
"660","60532","20220802060000","745","0","屏東縣","恆春鎮","120.740","22.000","863"
"480","60533","20220802060000","395","2","屏東縣","恆春鎮","120.740","22.005","523"
"119","60535","20220802060000","215","0","屏東縣","恆春鎮","120.815","21.935","175"
"133","60537","20220802060000","119","1","屏東縣","恆春鎮","120.805","21.940","303"
"27","60539","20220802060000","236","0","屏東縣","恆春鎮","120.795","21.945","35"
"506","60540","20220802060000","487","1","屏東縣","恆春鎮","120.800","21.945","817"
"297","60541","20220802060000","389","0","屏東縣","恆春鎮","120.805","21.945","416"
"78","60543","20220802060000","85","0","屏東縣","恆春鎮","120.780","21.950","114"
"126","60544","20220802060000","100","2","屏東縣","恆春鎮","120.785","21.950","216"
"194","60568","20220802060000","141","2","屏東縣","恆春鎮","120.810","21.955","237"
"75","60589","20220802060000","54","2","屏東縣","恆春鎮","120.815","21.965","113"
"58","60623","20220802060000","347","0","屏東縣","恆春鎮","120.735","21.950","65"
"80","60646","20220802060000","57","2","屏東縣","恆春鎮","120.720","21.975","87"
"104","60651","20220802060000","82","2","屏東縣","恆春鎮","120.715","21.985","102"
"290","60656","20220802060000","106","3","屏東縣","恆春鎮","120.705","21.995","470"
"596","60671","20220802060000","855","0","屏東縣","恆春鎮","120.740","21.995","726"
"342","60672","20220802060000","267","2","屏東縣","恆春鎮","120.745","21.995","424"
"469","60680","20220802060000","599","0","屏東縣","恆春鎮","120.745","22.000","575"
"33","60694","20220802060000","59","0","屏東縣","恆春鎮","120.765","22.000","36"
"40","60732","20220802060000","49","0","屏東縣","牡丹鄉","120.815","22.075","33"
"54","60771","20220802060000","74","0","屏東縣","滿州鄉","120.890","22.140","40"
"20","60778","20220802060000","15","2","屏東縣","牡丹鄉","120.880","22.155","17"
"27","60784","20220802060000","31","0","屏東縣","牡丹鄉","120.880","22.160","26"
"230","60791","20220802060000","174","2","屏東縣","牡丹鄉","120.890","22.165","173"
"74","60825","20220802060000","29","3","屏東縣","牡丹鄉","120.880","22.190","28"
"105","60827","20220802060000","46","3","屏東縣","牡丹鄉","120.885","22.190","75"
"36","60884","20220802060000","25","2","屏東縣","牡丹鄉","120.850","22.185","39"
"36","60907","20220802060000","52","0","屏東縣","牡丹鄉","120.855","22.200","43"
"11","60914","20220802060000","12","0","屏東縣","牡丹鄉","120.860","22.205","11"
"19","60936","20220802060000","13","2","屏東縣","牡丹鄉","120.815","22.150","15"
"61","60994","20220802060000","51","1","屏東縣","牡丹鄉","120.835","22.175","61"
"74","61141","20220802060000","58","2","屏東縣","牡丹鄉","120.770","22.125","86"
"240","61160","20220802060000","218","1","屏東縣","牡丹鄉","120.780","22.130","229"
"169","61332","20220802060000","164","1","屏東縣","牡丹鄉","120.845","22.115","165"
"110","61441","20220802060000","65","3","臺東縣","大武鄉","120.880","22.325","116"
"30","61469","20220802060000","167","0","臺東縣","大武鄉","120.905","22.360","24"
"283","61472","20220802060000","235","2","臺東縣","大武鄉","120.905","22.365","270"
"51","61501","20220802060000","253","0","臺東縣","大武鄉","120.910","22.380","40"
"52","61562","20220802060000","333","0","臺東縣","大武鄉","120.885","22.340","58"
"239","61604","20220802060000","236","1","臺東縣","蘭嶼鄉","121.525","22.080","270"
"185","61605","20220802060000","177","1","臺東縣","蘭嶼鄉","121.530","22.080","255"
"31","61620","20220802060000","34","0","臺東縣","蘭嶼鄉","121.590","22.005","29"
"146","61703","20220802060000","185","0","臺東縣","蘭嶼鄉","121.510","22.055","261"
"178","61734","20220802060000","236","0","臺東縣","蘭嶼鄉","121.555","22.025","211"
"30","61738","20220802060000","22","2","臺東縣","蘭嶼鄉","121.535","22.030","35"
