"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"498","6258","20220830182000","213","3","屏東縣","恆春鎮","120.745","21.945","677"
"24","6267","20220830182000","138","0","屏東縣","恆春鎮","120.790","21.945","43"
"151","9415","20220830182000","65","3","屏東縣","恆春鎮","120.715","21.970","263"
"128","9416","20220830182000","54","3","屏東縣","恆春鎮","120.845","21.970","109"
"374","15716","20220830182000","206","3","臺東縣","蘭嶼鄉","121.535","22.025","338"
"45","15719","20220830182000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","62"
"69","18068","20220830182000","65","1","屏東縣","車城鄉","120.695","22.045","128"
"257","20191","20220830182000","599","0","臺東縣","蘭嶼鄉","121.570","22.065","303"
"253","40369","20220830182000","81","3","屏東縣","枋山鄉","120.660","22.245","470"
"64","46865","20220830182000","71","0","臺東縣","大武鄉","120.890","22.305","81"
"75","49782","20220830182000","193","0","屏東縣","琉球鄉","120.355","22.330","110"
"50","49783","20220830182000","159","0","屏東縣","琉球鄉","120.375","22.330","67"
"505","52213","20220830182000","279","3","屏東縣","琉球鄉","120.380","22.355","494"
"87","57589","20220830182000","23","3","屏東縣","春日鄉","120.660","22.365","107"
"71","57606","20220830182000","46","3","屏東縣","春日鄉","120.665","22.365","69"
"124","57748","20220830182000","95","2","屏東縣","春日鄉","120.750","22.405","100"
"260","57758","20220830182000","169","3","屏東縣","春日鄉","120.625","22.365","282"
"41","57858","20220830182000","151","0","屏東縣","恆春鎮","120.730","21.985","46"
"47","57868","20220830182000","198","0","屏東縣","車城鄉","120.730","22.055","34"
"207","57949","20220830182000","80","3","屏東縣","車城鄉","120.715","22.050","231"
"27","57951","20220830182000","143","0","屏東縣","車城鄉","120.710","22.055","28"
"562","57952","20220830182000","236","3","屏東縣","枋寮鄉","120.595","22.375","568"
"242","57962","20220830182000","432","0","屏東縣","枋寮鄉","120.595","22.385","272"
"524","57963","20220830182000","353","2","屏東縣","枋寮鄉","120.600","22.385","501"
"17","58022","20220830182000","18","0","屏東縣","滿州鄉","120.895","22.100","22"
"23","58112","20220830182000","17","2","屏東縣","滿州鄉","120.805","22.015","43"
"143","58150","20220830182000","103","2","屏東縣","滿州鄉","120.875","22.115","119"
"15","58179","20220830182000","14","1","屏東縣","滿州鄉","120.880","22.135","15"
"11","58180","20220830182000","17","0","屏東縣","滿州鄉","120.885","22.135","11"
"117","58209","20220830182000","76","3","屏東縣","滿州鄉","120.840","21.985","100"
"51","58243","20220830182000","52","0","屏東縣","滿州鄉","120.840","22.015","55"
"212","58245","20220830182000","200","1","屏東縣","滿州鄉","120.835","22.020","217"
"49","58246","20220830182000","12","3","屏東縣","滿州鄉","120.840","22.020","72"
"60","58248","20220830182000","83","0","屏東縣","滿州鄉","120.830","22.025","140"
"275","58265","20220830182000","253","1","屏東縣","滿州鄉","120.830","21.995","316"
"60","58303","20220830182000","23","3","屏東縣","滿州鄉","120.850","22.020","72"
"55","58452","20220830182000","44","2","屏東縣","滿州鄉","120.830","22.075","59"
"42","58493","20220830182000","26","3","屏東縣","滿州鄉","120.830","22.095","49"
"20","58500","20220830182000","32","0","屏東縣","滿州鄉","120.840","22.100","22"
"237","58514","20220830182000","130","3","屏東縣","枋山鄉","120.665","22.240","1115"
"288","58522","20220830182000","247","1","屏東縣","枋山鄉","120.650","22.260","279"
"111","58529","20220830182000","246","0","屏東縣","枋山鄉","120.690","22.190","122"
"84","58531","20220830182000","153","0","屏東縣","枋山鄉","120.690","22.195","111"
"28","58544","20220830182000","14","3","屏東縣","佳冬鄉","120.525","22.410","21"
"827","58554","20220830182000","525","3","屏東縣","恆春鎮","120.740","22.030","891"
"41","58568","20220830182000","185","0","屏東縣","恆春鎮","120.735","22.040","47"
"90","58585","20220830182000","59","3","屏東縣","恆春鎮","120.720","22.045","90"
"22","58609","20220830182000","442","0","屏東縣","恆春鎮","120.750","21.955","22"
"156","58614","20220830182000","499","0","屏東縣","恆春鎮","120.755","21.960","190"
"552","58618","20220830182000","438","2","屏東縣","恆春鎮","120.755","21.965","611"
"557","58656","20220830182000","217","3","屏東縣","恆春鎮","120.730","22.010","581"
"15","58662","20220830182000","11","2","屏東縣","恆春鎮","120.725","22.020","15"
"441","58663","20220830182000","356","2","屏東縣","恆春鎮","120.745","22.005","457"
"358","58680","20220830182000","173","3","屏東縣","恆春鎮","120.730","21.995","319"
"29","58690","20220830182000","24","2","屏東縣","恆春鎮","120.740","21.920","52"
"540","58691","20220830182000","198","3","屏東縣","恆春鎮","120.725","21.925","775"
"26","58698","20220830182000","16","3","屏東縣","恆春鎮","120.715","21.935","28"
"50","58707","20220830182000","31","3","屏東縣","恆春鎮","120.715","21.945","95"
"650","58723","20220830182000","299","3","屏東縣","恆春鎮","120.720","21.960","493"
"1020","58725","20220830182000","1077","0","屏東縣","恆春鎮","120.740","22.010","927"
"41","58785","20220830182000","68","0","屏東縣","恆春鎮","120.720","22.040","29"
"16","58792","20220830182000","35","0","屏東縣","恆春鎮","120.710","22.015","18"
"165","58793","20220830182000","83","3","屏東縣","恆春鎮","120.695","22.020","175"
"15","58796","20220830182000","15","1","屏東縣","恆春鎮","120.710","22.020","15"
"109","58818","20220830182000","102","1","屏東縣","恆春鎮","120.850","21.905","185"
"33","58819","20220830182000","23","2","屏東縣","恆春鎮","120.855","21.905","56"
"51","58824","20220830182000","44","1","屏東縣","恆春鎮","120.850","21.910","100"
"190","58829","20220830182000","154","2","屏東縣","恆春鎮","120.850","21.915","191"
"60","58837","20220830182000","44","2","屏東縣","恆春鎮","120.830","21.925","128"
"168","58849","20220830182000","71","3","屏東縣","恆春鎮","120.825","21.935","256"
"12","58859","20220830182000","10","2","屏東縣","恆春鎮","120.840","21.940","12"
"53","58893","20220830182000","256","0","屏東縣","車城鄉","120.715","22.070","51"
"223","58924","20220830182000","60","3","屏東縣","獅子鄉","120.730","22.195","401"
"36","58958","20220830182000","136","0","屏東縣","獅子鄉","120.750","22.205","30"
"180","58971","20220830182000","110","3","屏東縣","獅子鄉","120.725","22.210","203"
"23","58992","20220830182000","17","2","屏東縣","獅子鄉","120.760","22.215","30"
"108","58997","20220830182000","24","3","屏東縣","獅子鄉","120.785","22.215","84"
"190","59115","20220830182000","460","0","屏東縣","琉球鄉","120.380","22.350","168"
"74","59117","20220830182000","321","0","屏東縣","琉球鄉","120.365","22.325","85"
"833","59120","20220830182000","273","3","屏東縣","琉球鄉","120.370","22.335","766"
"31","59128","20220830182000","52","0","屏東縣","獅子鄉","120.665","22.265","18"
"408","59149","20220830182000","131","3","屏東縣","獅子鄉","120.660","22.275","422"
"81","59469","20220830182000","64","2","屏東縣","獅子鄉","120.650","22.315","83"
"18","59727","20220830182000","97","0","屏東縣","獅子鄉","120.710","22.195","18"
"169","59772","20220830182000","104","3","屏東縣","獅子鄉","120.685","22.225","353"
"17","59987","20220830182000","67","0","屏東縣","獅子鄉","120.705","22.140","17"
"259","60023","20220830182000","152","3","屏東縣","獅子鄉","120.700","22.165","419"
"20","60048","20220830182000","68","0","屏東縣","獅子鄉","120.795","22.225","14"
"23","60065","20220830182000","100","0","屏東縣","獅子鄉","120.800","22.230","29"
"91","60076","20220830182000","33","3","屏東縣","獅子鄉","120.805","22.235","106"
"16","60088","20220830182000","22","0","屏東縣","獅子鄉","120.810","22.240","16"
"1831","60172","20220830182000","1447","2","屏東縣","琉球鄉","120.370","22.340","1670"
"179","60174","20220830182000","82","3","屏東縣","琉球鄉","120.375","22.345","141"
"121","60189","20220830182000","86","2","屏東縣","車城鄉","120.700","22.040","203"
"94","60193","20220830182000","90","1","屏東縣","車城鄉","120.700","22.050","133"
"85","60196","20220830182000","53","3","屏東縣","琉球鄉","120.365","22.340","57"
"18","60197","20220830182000","31","0","屏東縣","琉球鄉","120.365","22.345","18"
"188","60198","20220830182000","167","1","屏東縣","琉球鄉","120.370","22.350","182"
"352","60206","20220830182000","299","1","屏東縣","車城鄉","120.715","22.065","403"
"48","60213","20220830182000","160","0","屏東縣","車城鄉","120.720","22.090","67"
"208","60234","20220830182000","57","3","屏東縣","車城鄉","120.715","22.115","266"
"1034","60246","20220830182000","565","3","屏東縣","琉球鄉","120.385","22.350","1058"
"124","60260","20220830182000","78","3","屏東縣","車城鄉","120.740","22.085","135"
"193","60283","20220830182000","220","0","屏東縣","車城鄉","120.750","22.095","217"
"37","60314","20220830182000","159","0","屏東縣","枋寮鄉","120.555","22.390","25"
"91","60322","20220830182000","356","0","屏東縣","車城鄉","120.715","22.075","93"
"252","60328","20220830182000","128","3","屏東縣","車城鄉","120.730","22.075","347"
"11","60338","20220830182000","15","0","屏東縣","枋寮鄉","120.595","22.390","11"
"464","60350","20220830182000","251","3","屏東縣","枋寮鄉","120.590","22.405","545"
"91","60369","20220830182000","275","0","屏東縣","枋寮鄉","120.620","22.405","103"
"247","60374","20220830182000","122","3","屏東縣","枋寮鄉","120.590","22.370","227"
"177","60377","20220830182000","236","0","屏東縣","枋寮鄉","120.580","22.375","194"
"718","60401","20220830182000","681","1","屏東縣","枋寮鄉","120.575","22.405","691"
"427","60404","20220830182000","346","2","屏東縣","佳冬鄉","120.565","22.410","477"
"10","60407","20220830182000","641","0","屏東縣","枋寮鄉","120.590","22.365","10"
"1152","60421","20220830182000","1229","0","屏東縣","枋寮鄉","120.600","22.360","1160"
"671","60428","20220830182000","267","3","屏東縣","枋寮鄉","120.600","22.365","701"
"140","60441","20220830182000","117","1","屏東縣","枋山鄉","120.645","22.295","132"
"243","60442","20220830182000","120","3","屏東縣","獅子鄉","120.640","22.310","168"
"192","60446","20220830182000","237","0","屏東縣","枋山鄉","120.630","22.320","163"
"97","60449","20220830182000","96","1","屏東縣","枋山鄉","120.615","22.330","101"
"232","60455","20220830182000","226","1","屏東縣","枋山鄉","120.620","22.335","247"
"337","60456","20220830182000","160","3","屏東縣","枋山鄉","120.625","22.335","356"
"866","60532","20220830182000","969","0","屏東縣","恆春鎮","120.740","22.000","1119"
"362","60533","20220830182000","404","0","屏東縣","恆春鎮","120.740","22.005","412"
"53","60535","20220830182000","175","0","屏東縣","恆春鎮","120.815","21.935","122"
"214","60537","20220830182000","72","3","屏東縣","恆春鎮","120.805","21.940","356"
"60","60539","20220830182000","273","0","屏東縣","恆春鎮","120.795","21.945","81"
"395","60540","20220830182000","519","0","屏東縣","恆春鎮","120.800","21.945","560"
"530","60541","20220830182000","337","3","屏東縣","恆春鎮","120.805","21.945","538"
"119","60543","20220830182000","99","2","屏東縣","恆春鎮","120.780","21.950","103"
"128","60544","20220830182000","105","2","屏東縣","恆春鎮","120.785","21.950","237"
"140","60568","20220830182000","122","1","屏東縣","恆春鎮","120.810","21.955","226"
"136","60589","20220830182000","70","3","屏東縣","恆春鎮","120.815","21.965","152"
"119","60623","20220830182000","366","0","屏東縣","恆春鎮","120.735","21.950","225"
"107","60646","20220830182000","87","2","屏東縣","恆春鎮","120.720","21.975","152"
"102","60651","20220830182000","87","1","屏東縣","恆春鎮","120.715","21.985","133"
"281","60656","20220830182000","133","3","屏東縣","恆春鎮","120.705","21.995","493"
"242","60671","20220830182000","864","0","屏東縣","恆春鎮","120.740","21.995","215"
"143","60672","20220830182000","321","0","屏東縣","恆春鎮","120.745","21.995","147"
"842","60680","20220830182000","621","2","屏東縣","恆春鎮","120.745","22.000","922"
"100","60694","20220830182000","82","2","屏東縣","恆春鎮","120.765","22.000","90"
"36","60732","20220830182000","55","0","屏東縣","牡丹鄉","120.815","22.075","41"
"99","60771","20220830182000","124","0","屏東縣","滿州鄉","120.890","22.140","59"
"78","60778","20220830182000","47","3","屏東縣","牡丹鄉","120.880","22.155","68"
"37","60784","20220830182000","43","0","屏東縣","牡丹鄉","120.880","22.160","39"
"148","60791","20220830182000","131","1","屏東縣","牡丹鄉","120.890","22.165","82"
"45","60821","20220830182000","61","0","屏東縣","牡丹鄉","120.880","22.185","42"
"36","60825","20220830182000","23","3","屏東縣","牡丹鄉","120.880","22.190","35"
"94","60827","20220830182000","73","2","屏東縣","牡丹鄉","120.885","22.190","96"
"24","60836","20220830182000","12","3","屏東縣","牡丹鄉","120.890","22.200","12"
"47","60884","20220830182000","28","3","屏東縣","牡丹鄉","120.850","22.185","56"
"45","60907","20220830182000","71","0","屏東縣","牡丹鄉","120.855","22.200","43"
"38","60936","20220830182000","31","2","屏東縣","牡丹鄉","120.815","22.150","30"
"61","60994","20220830182000","59","1","屏東縣","牡丹鄉","120.835","22.175","65"
"85","61141","20220830182000","61","2","屏東縣","牡丹鄉","120.770","22.125","100"
"254","61160","20220830182000","222","1","屏東縣","牡丹鄉","120.780","22.130","214"
"23","61331","20220830182000","96","0","屏東縣","牡丹鄉","120.840","22.115","19"
