"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"89","6258","20220929045000","79","1","屏東縣","恆春鎮","120.745","21.945","103"
"11","6267","20220929045000","138","0","屏東縣","恆春鎮","120.790","21.945","11"
"91","9415","20220929045000","78","1","屏東縣","恆春鎮","120.715","21.970","94"
"74","9416","20220929045000","46","3","屏東縣","恆春鎮","120.845","21.970","70"
"225","15716","20220929045000","188","1","臺東縣","蘭嶼鄉","121.535","22.025","200"
"26","18068","20220929045000","43","0","屏東縣","車城鄉","120.695","22.045","35"
"11","40369","20220929045000","69","0","屏東縣","枋山鄉","120.660","22.245","85"
"65","46865","20220929045000","70","0","臺東縣","大武鄉","120.890","22.305","65"
"88","49782","20220929045000","158","0","屏東縣","琉球鄉","120.355","22.330","75"
"10","49783","20220929045000","139","0","屏東縣","琉球鄉","120.375","22.330","10"
"430","52213","20220929045000","228","3","屏東縣","琉球鄉","120.380","22.355","380"
"30","57589","20220929045000","20","3","屏東縣","春日鄉","120.660","22.365","27"
"82","57606","20220929045000","55","2","屏東縣","春日鄉","120.665","22.365","92"
"96","57748","20220929045000","83","1","屏東縣","春日鄉","120.750","22.405","95"
"228","57758","20220929045000","160","2","屏東縣","春日鄉","120.625","22.365","216"
"10","57868","20220929045000","217","0","屏東縣","車城鄉","120.730","22.055","10"
"150","57949","20220929045000","64","3","屏東縣","車城鄉","120.715","22.050","134"
"196","57952","20220929045000","153","2","屏東縣","枋寮鄉","120.595","22.375","217"
"77","57962","20220929045000","407","0","屏東縣","枋寮鄉","120.595","22.385","76"
"348","57963","20220929045000","351","0","屏東縣","枋寮鄉","120.600","22.385","353"
"16","57992","20220929045000","14","1","屏東縣","滿州鄉","120.890","22.090","15"
"12","58022","20220929045000","15","0","屏東縣","滿州鄉","120.895","22.100","12"
"13","58112","20220929045000","11","1","屏東縣","滿州鄉","120.805","22.015","13"
"136","58150","20220929045000","94","2","屏東縣","滿州鄉","120.875","22.115","104"
"110","58209","20220929045000","78","2","屏東縣","滿州鄉","120.840","21.985","97"
"48","58243","20220929045000","62","0","屏東縣","滿州鄉","120.840","22.015","57"
"253","58245","20220929045000","199","2","屏東縣","滿州鄉","120.835","22.020","246"
"21","58246","20220929045000","25","0","屏東縣","滿州鄉","120.840","22.020","19"
"271","58248","20220929045000","172","3","屏東縣","滿州鄉","120.830","22.025","194"
"287","58265","20220929045000","235","2","屏東縣","滿州鄉","120.830","21.995","280"
"29","58303","20220929045000","30","0","屏東縣","滿州鄉","120.850","22.020","30"
"77","58452","20220929045000","44","3","屏東縣","滿州鄉","120.830","22.075","71"
