"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"526","6258","20220630150000","298","3","屏東縣","恆春鎮","120.745","21.945","359"
"18","6267","20220630150000","132","0","屏東縣","恆春鎮","120.790","21.945","16"
"103","9415","20220630150000","61","3","屏東縣","恆春鎮","120.715","21.970","100"
"117","9416","20220630150000","85","2","屏東縣","恆春鎮","120.845","21.970","155"
"236","15716","20220630150000","188","2","臺東縣","蘭嶼鄉","121.535","22.025","244"
"38","15719","20220630150000","251","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"346","18068","20220630150000","373","0","屏東縣","車城鄉","120.695","22.045","367"
"172","20191","20220630150000","543","0","臺東縣","蘭嶼鄉","121.570","22.065","149"
"12","39868","20220630150000","14","0","屏東縣","牡丹鄉","120.895","22.240","12"
"184","40369","20220630150000","117","3","屏東縣","枋山鄉","120.660","22.245","182"
"94","46865","20220630150000","85","1","臺東縣","大武鄉","120.890","22.305","90"
"221","49782","20220630150000","175","2","屏東縣","琉球鄉","120.355","22.330","225"
"76","49783","20220630150000","197","0","屏東縣","琉球鄉","120.375","22.330","54"
"640","52213","20220630150000","386","3","屏東縣","琉球鄉","120.380","22.355","562"
"58","57589","20220630150000","32","3","屏東縣","春日鄉","120.660","22.365","63"
"82","57606","20220630150000","49","3","屏東縣","春日鄉","120.665","22.365","91"
"96","57748","20220630150000","111","0","屏東縣","春日鄉","120.750","22.405","131"
"241","57758","20220630150000","214","1","屏東縣","春日鄉","120.625","22.365","241"
"44","57858","20220630150000","122","0","屏東縣","恆春鎮","120.730","21.985","30"
"38","57868","20220630150000","184","0","屏東縣","車城鄉","120.730","22.055","40"
"147","57949","20220630150000","74","3","屏東縣","車城鄉","120.715","22.050","153"
"18","57951","20220630150000","146","0","屏東縣","車城鄉","120.710","22.055","13"
"366","57952","20220630150000","314","1","屏東縣","枋寮鄉","120.595","22.375","339"
"574","57962","20220630150000","417","2","屏東縣","枋寮鄉","120.595","22.385","756"
"411","57963","20220630150000","325","2","屏東縣","枋寮鄉","120.600","22.385","369"
"15","57992","20220630150000","16","0","屏東縣","滿州鄉","120.890","22.090","21"
"21","58022","20220630150000","41","0","屏東縣","滿州鄉","120.895","22.100","31"
"24","58112","20220630150000","14","3","屏東縣","滿州鄉","120.805","22.015","20"
"146","58150","20220630150000","103","2","屏東縣","滿州鄉","120.875","22.115","174"
"12","58179","20220630150000","17","0","屏東縣","滿州鄉","120.880","22.135","32"
