"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"128","6258","20221005080000","131","0","屏東縣","恆春鎮","120.745","21.945","145"
"12","6267","20221005080000","129","0","屏東縣","恆春鎮","120.790","21.945","21"
"135","9415","20221005080000","68","3","屏東縣","恆春鎮","120.715","21.970","111"
"75","9416","20221005080000","51","2","屏東縣","恆春鎮","120.845","21.970","59"
"210","15716","20221005080000","208","1","臺東縣","蘭嶼鄉","121.535","22.025","221"
"22","15719","20221005080000","282","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"52","18068","20221005080000","40","2","屏東縣","車城鄉","120.695","22.045","51"
"86","20191","20221005080000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","86"
"16","39868","20221005080000","15","1","屏東縣","牡丹鄉","120.895","22.240","12"
"18","40369","20221005080000","64","0","屏東縣","枋山鄉","120.660","22.245","15"
"70","46865","20221005080000","68","1","臺東縣","大武鄉","120.890","22.305","67"
"125","49782","20221005080000","144","0","屏東縣","琉球鄉","120.355","22.330","74"
"13","49783","20221005080000","149","0","屏東縣","琉球鄉","120.375","22.330","16"
"493","52213","20221005080000","283","3","屏東縣","琉球鄉","120.380","22.355","516"
"49","57589","20221005080000","26","3","屏東縣","春日鄉","120.660","22.365","52"
"78","57606","20221005080000","54","2","屏東縣","春日鄉","120.665","22.365","86"
"120","57748","20221005080000","101","1","屏東縣","春日鄉","120.750","22.405","123"
"228","57758","20221005080000","189","2","屏東縣","春日鄉","120.625","22.365","223"
"25","57868","20221005080000","193","0","屏東縣","車城鄉","120.730","22.055","19"
"130","57949","20221005080000","66","3","屏東縣","車城鄉","120.715","22.050","124"
"15","57951","20221005080000","114","0","屏東縣","車城鄉","120.710","22.055","12"
"319","57952","20221005080000","220","2","屏東縣","枋寮鄉","120.595","22.375","310"
"129","57962","20221005080000","369","0","屏東縣","枋寮鄉","120.595","22.385","126"
"431","57963","20221005080000","338","2","屏東縣","枋寮鄉","120.600","22.385","417"
"12","57992","20221005080000","17","0","屏東縣","滿州鄉","120.890","22.090","13"
"40","58022","20221005080000","17","3","屏東縣","滿州鄉","120.895","22.100","31"
"104","58150","20221005080000","115","0","屏東縣","滿州鄉","120.875","22.115","127"
"14","58179","20221005080000","30","0","屏東縣","滿州鄉","120.880","22.135","20"
"95","58209","20221005080000","85","1","屏東縣","滿州鄉","120.840","21.985","106"
"77","58243","20221005080000","49","3","屏東縣","滿州鄉","120.840","22.015","63"
"278","58245","20221005080000","191","2","屏東縣","滿州鄉","120.835","22.020","239"
"26","58246","20221005080000","16","3","屏東縣","滿州鄉","120.840","22.020","25"
"109","58248","20221005080000","72","3","屏東縣","滿州鄉","120.830","22.025","111"
"314","58265","20221005080000","260","2","屏東縣","滿州鄉","120.830","21.995","351"
"28","58303","20221005080000","19","2","屏東縣","滿州鄉","120.850","22.020","23"
"57","58452","20221005080000","41","2","屏東縣","滿州鄉","120.830","22.075","67"
"36","58493","20221005080000","21","3","屏東縣","滿州鄉","120.830","22.095","33"
"22","58500","20221005080000","23","0","屏東縣","滿州鄉","120.840","22.100","15"
"148","58514","20221005080000","103","2","屏東縣","枋山鄉","120.665","22.240","161"
"193","58522","20221005080000","210","0","屏東縣","枋山鄉","120.650","22.260","194"
"58","58529","20221005080000","230","0","屏東縣","枋山鄉","120.690","22.190","54"
"44","58531","20221005080000","127","0","屏東縣","枋山鄉","120.690","22.195","42"
"13","58544","20221005080000","11","1","屏東縣","佳冬鄉","120.525","22.410","11"
"638","58554","20221005080000","525","2","屏東縣","恆春鎮","120.740","22.030","456"
"43","58568","20221005080000","217","0","屏東縣","恆春鎮","120.735","22.040","25"
"175","58585","20221005080000","51","3","屏東縣","恆春鎮","120.720","22.045","152"
"17","58609","20221005080000","626","0","屏東縣","恆春鎮","120.750","21.955","20"
"58","58614","20221005080000","460","0","屏東縣","恆春鎮","120.755","21.960","45"
"26","58615","20221005080000","10","3","屏東縣","恆春鎮","120.760","21.960","18"
"769","58618","20221005080000","516","2","屏東縣","恆春鎮","120.755","21.965","680"
"481","58656","20221005080000","211","3","屏東縣","恆春鎮","120.730","22.010","392"
"11","58662","20221005080000","10","1","屏東縣","恆春鎮","120.725","22.020","11"
"286","58663","20221005080000","312","0","屏東縣","恆春鎮","120.745","22.005","275"
"216","58680","20221005080000","171","2","屏東縣","恆春鎮","120.730","21.995","217"
"220","58691","20221005080000","183","2","屏東縣","恆春鎮","120.725","21.925","247"
"19","58698","20221005080000","14","2","屏東縣","恆春鎮","120.715","21.935","33"
"39","58707","20221005080000","28","2","屏東縣","恆春鎮","120.715","21.945","41"
"82","58723","20221005080000","164","0","屏東縣","恆春鎮","120.720","21.960","286"
"1028","58725","20221005080000","1081","0","屏東縣","恆春鎮","120.740","22.010","972"
"16","58785","20221005080000","88","0","屏東縣","恆春鎮","120.720","22.040","22"
"117","58793","20221005080000","49","3","屏東縣","恆春鎮","120.695","22.020","70"
"12","58796","20221005080000","12","1","屏東縣","恆春鎮","120.710","22.020","14"
"100","58818","20221005080000","101","0","屏東縣","恆春鎮","120.850","21.905","82"
