"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1358","6258","20220814115000","744","3","屏東縣","恆春鎮","120.745","21.945","1009"
"22","6267","20220814115000","195","0","屏東縣","恆春鎮","120.790","21.945","19"
"216","9415","20220814115000","111","3","屏東縣","恆春鎮","120.715","21.970","178"
"298","9416","20220814115000","170","3","屏東縣","恆春鎮","120.845","21.970","305"
"369","15716","20220814115000","232","3","臺東縣","蘭嶼鄉","121.535","22.025","404"
"31","15719","20220814115000","393","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"765","18068","20220814115000","577","2","屏東縣","車城鄉","120.695","22.045","619"
"270","20191","20220814115000","674","0","臺東縣","蘭嶼鄉","121.570","22.065","204"
"19","39868","20220814115000","71","0","屏東縣","牡丹鄉","120.895","22.240","33"
"294","40369","20220814115000","199","2","屏東縣","枋山鄉","120.660","22.245","310"
"132","46865","20220814115000","99","2","臺東縣","大武鄉","120.890","22.305","98"
"156","49782","20220814115000","281","0","屏東縣","琉球鄉","120.355","22.330","116"
"55","49783","20220814115000","238","0","屏東縣","琉球鄉","120.375","22.330","39"
"28","52212","20220814115000","19","2","屏東縣","琉球鄉","120.370","22.355","17"
"825","52213","20220814115000","519","3","屏東縣","琉球鄉","120.380","22.355","777"
"108","57589","20220814115000","49","3","屏東縣","春日鄉","120.660","22.365","119"
"88","57606","20220814115000","73","2","屏東縣","春日鄉","120.665","22.365","97"
"151","57748","20220814115000","130","1","屏東縣","春日鄉","120.750","22.405","127"
"386","57758","20220814115000","200","3","屏東縣","春日鄉","120.625","22.365","259"
"34","57858","20220814115000","188","0","屏東縣","恆春鎮","120.730","21.985","40"
"35","57868","20220814115000","166","0","屏東縣","車城鄉","120.730","22.055","33"
"15","57911","20220814115000","14","1","屏東縣","車城鄉","120.775","22.070","13"
"316","57949","20220814115000","102","3","屏東縣","車城鄉","120.715","22.050","293"
"30","57951","20220814115000","185","0","屏東縣","車城鄉","120.710","22.055","27"
"598","57952","20220814115000","344","3","屏東縣","枋寮鄉","120.595","22.375","555"
"229","57962","20220814115000","395","0","屏東縣","枋寮鄉","120.595","22.385","223"
"558","57963","20220814115000","486","1","屏東縣","枋寮鄉","120.600","22.385","578"
"18","57992","20220814115000","34","0","屏東縣","滿州鄉","120.890","22.090","16"
"68","58022","20220814115000","95","0","屏東縣","滿州鄉","120.895","22.100","30"
"25","58112","20220814115000","20","2","屏東縣","滿州鄉","120.805","22.015","56"
"161","58150","20220814115000","109","2","屏東縣","滿州鄉","120.875","22.115","138"
"14","58180","20220814115000","29","0","屏東縣","滿州鄉","120.885","22.135","14"
"191","58209","20220814115000","149","2","屏東縣","滿州鄉","120.840","21.985","159"
"53","58243","20220814115000","46","1","屏東縣","滿州鄉","120.840","22.015","58"
"239","58245","20220814115000","224","1","屏東縣","滿州鄉","120.835","22.020","207"
"52","58246","20220814115000","17","3","屏東縣","滿州鄉","120.840","22.020","47"
"169","58248","20220814115000","128","2","屏東縣","滿州鄉","120.830","22.025","118"
"320","58265","20220814115000","367","0","屏東縣","滿州鄉","120.830","21.995","310"
"64","58303","20220814115000","31","3","屏東縣","滿州鄉","120.850","22.020","48"
"51","58452","20220814115000","36","2","屏東縣","滿州鄉","120.830","22.075","47"
"17","58471","20220814115000","16","1","屏東縣","滿州鄉","120.835","22.085","13"
"48","58493","20220814115000","29","3","屏東縣","滿州鄉","120.830","22.095","33"
"21","58500","20220814115000","34","0","屏東縣","滿州鄉","120.840","22.100","18"
"607","58514","20220814115000","396","3","屏東縣","枋山鄉","120.665","22.240","568"
"339","58522","20220814115000","447","0","屏東縣","枋山鄉","120.650","22.260","300"
"170","58529","20220814115000","368","0","屏東縣","枋山鄉","120.690","22.190","153"
"154","58531","20220814115000","311","0","屏東縣","枋山鄉","120.690","22.195","116"
"34","58544","20220814115000","14","3","屏東縣","佳冬鄉","120.525","22.410","26"
"687","58554","20220814115000","406","3","屏東縣","恆春鎮","120.740","22.030","726"
"26","58568","20220814115000","198","0","屏東縣","恆春鎮","120.735","22.040","36"
"59","58585","20220814115000","22","3","屏東縣","恆春鎮","120.720","22.045","135"
"15","58609","20220814115000","80","0","屏東縣","恆春鎮","120.750","21.955","15"
"135","58614","20220814115000","788","0","屏東縣","恆春鎮","120.755","21.960","124"
"10","58615","20220814115000","13","0","屏東縣","恆春鎮","120.760","21.960","11"
"582","58618","20220814115000","518","1","屏東縣","恆春鎮","120.755","21.965","511"
"623","58656","20220814115000","195","3","屏東縣","恆春鎮","120.730","22.010","597"
"403","58663","20220814115000","335","2","屏東縣","恆春鎮","120.745","22.005","362"
"345","58680","20220814115000","177","3","屏東縣","恆春鎮","120.730","21.995","322"
"104","58690","20220814115000","123","0","屏東縣","恆春鎮","120.740","21.920","106"
"792","58691","20220814115000","377","3","屏東縣","恆春鎮","120.725","21.925","706"
"31","58698","20220814115000","32","0","屏東縣","恆春鎮","120.715","21.935","37"
"97","58707","20220814115000","91","1","屏東縣","恆春鎮","120.715","21.945","102"
"1139","58723","20220814115000","475","3","屏東縣","恆春鎮","120.720","21.960","1053"
"1165","58725","20220814115000","1310","0","屏東縣","恆春鎮","120.740","22.010","1149"
"26","58785","20220814115000","95","0","屏東縣","恆春鎮","120.720","22.040","26"
"264","58793","20220814115000","118","3","屏東縣","恆春鎮","120.695","22.020","215"
"21","58796","20220814115000","15","2","屏東縣","恆春鎮","120.710","22.020","12"
"312","58818","20220814115000","212","2","屏東縣","恆春鎮","120.850","21.905","305"
"190","58819","20220814115000","119","3","屏東縣","恆春鎮","120.855","21.905","104"
"144","58824","20220814115000","146","0","屏東縣","恆春鎮","120.850","21.910","88"
"412","58829","20220814115000","348","1","屏東縣","恆春鎮","120.850","21.915","358"
"184","58837","20220814115000","116","3","屏東縣","恆春鎮","120.830","21.925","103"
"290","58849","20220814115000","121","3","屏東縣","恆春鎮","120.825","21.935","182"
"63","58893","20220814115000","670","0","屏東縣","車城鄉","120.715","22.070","68"
"457","58924","20220814115000","131","3","屏東縣","獅子鄉","120.730","22.195","436"
"37","58958","20220814115000","195","0","屏東縣","獅子鄉","120.750","22.205","61"
"304","58971","20220814115000","197","3","屏東縣","獅子鄉","120.725","22.210","221"
"69","58992","20220814115000","38","3","屏東縣","獅子鄉","120.760","22.215","141"
"326","58997","20220814115000","80","3","屏東縣","獅子鄉","120.785","22.215","326"
"27","59041","20220814115000","26","1","屏東縣","獅子鄉","120.805","22.220","27"
"13","59098","20220814115000","15","0","屏東縣","獅子鄉","120.860","22.235","18"
"192","59115","20220814115000","584","0","屏東縣","琉球鄉","120.380","22.350","132"
"76","59117","20220814115000","395","0","屏東縣","琉球鄉","120.365","22.325","72"
"888","59120","20220814115000","279","3","屏東縣","琉球鄉","120.370","22.335","703"
"56","59128","20220814115000","39","2","屏東縣","獅子鄉","120.665","22.265","78"
"272","59149","20220814115000","166","3","屏東縣","獅子鄉","120.660","22.275","274"
"79","59469","20220814115000","76","1","屏東縣","獅子鄉","120.650","22.315","120"
"195","59772","20220814115000","135","2","屏東縣","獅子鄉","120.685","22.225","261"
"72","59960","20220814115000","125","0","屏東縣","獅子鄉","120.740","22.275","66"
"16","59987","20220814115000","180","0","屏東縣","獅子鄉","120.705","22.140","10"
"655","60023","20220814115000","248","3","屏東縣","獅子鄉","120.700","22.165","730"
"53","60048","20220814115000","197","0","屏東縣","獅子鄉","120.795","22.225","115"
"47","60065","20220814115000","183","0","屏東縣","獅子鄉","120.800","22.230","34"
"215","60076","20220814115000","37","3","屏東縣","獅子鄉","120.805","22.235","145"
"22","60088","20220814115000","28","0","屏東縣","獅子鄉","120.810","22.240","27"
"27","60119","20220814115000","22","2","屏東縣","獅子鄉","120.820","22.250","20"
"2029","60172","20220814115000","2192","0","屏東縣","琉球鄉","120.370","22.340","1867"
"66","60173","20220814115000","22","3","屏東縣","琉球鄉","120.370","22.345","60"
"165","60174","20220814115000","108","3","屏東縣","琉球鄉","120.375","22.345","146"
"787","60189","20220814115000","264","3","屏東縣","車城鄉","120.700","22.040","538"
"387","60193","20220814115000","253","3","屏東縣","車城鄉","120.700","22.050","264"
"146","60196","20220814115000","155","0","屏東縣","琉球鄉","120.365","22.340","206"
"16","60197","20220814115000","44","0","屏東縣","琉球鄉","120.365","22.345","12"
"318","60198","20220814115000","316","1","屏東縣","琉球鄉","120.370","22.350","228"
"628","60206","20220814115000","417","3","屏東縣","車城鄉","120.715","22.065","711"
"70","60213","20220814115000","288","0","屏東縣","車城鄉","120.720","22.090","65"
"575","60234","20220814115000","128","3","屏東縣","車城鄉","120.715","22.115","533"
"1547","60246","20220814115000","815","3","屏東縣","琉球鄉","120.385","22.350","1364"
"125","60260","20220814115000","135","0","屏東縣","車城鄉","120.740","22.085","120"
