"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"356","6258","20220622161000","248","2","屏東縣","恆春鎮","120.745","21.945","262"
"26","6267","20220622161000","141","0","屏東縣","恆春鎮","120.790","21.945","20"
"105","9415","20220622161000","60","3","屏東縣","恆春鎮","120.715","21.970","117"
"154","9416","20220622161000","66","3","屏東縣","恆春鎮","120.845","21.970","128"
"271","15716","20220622161000","191","2","臺東縣","蘭嶼鄉","121.535","22.025","269"
"36","15719","20220622161000","274","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"217","18068","20220622161000","352","0","屏東縣","車城鄉","120.695","22.045","166"
"181","20191","20220622161000","567","0","臺東縣","蘭嶼鄉","121.570","22.065","166"
"10","39868","20220622161000","15","0","屏東縣","牡丹鄉","120.895","22.240","11"
"200","40369","20220622161000","125","3","屏東縣","枋山鄉","120.660","22.245","170"
"81","46865","20220622161000","83","0","臺東縣","大武鄉","120.890","22.305","60"
"185","49782","20220622161000","121","3","屏東縣","琉球鄉","120.355","22.330","170"
"71","49783","20220622161000","200","0","屏東縣","琉球鄉","120.375","22.330","44"
"12","52212","20220622161000","13","0","屏東縣","琉球鄉","120.370","22.355","12"
"624","52213","20220622161000","379","3","屏東縣","琉球鄉","120.380","22.355","549"
"73","57589","20220622161000","41","3","屏東縣","春日鄉","120.660","22.365","41"
"77","57606","20220622161000","46","3","屏東縣","春日鄉","120.665","22.365","77"
"107","57748","20220622161000","121","0","屏東縣","春日鄉","120.750","22.405","130"
"241","57758","20220622161000","192","2","屏東縣","春日鄉","120.625","22.365","228"
"40","57858","20220622161000","123","0","屏東縣","恆春鎮","120.730","21.985","37"
"40","57868","20220622161000","160","0","屏東縣","車城鄉","120.730","22.055","39"
"18","57911","20220622161000","26","0","屏東縣","車城鄉","120.775","22.070","18"
"169","57949","20220622161000","71","3","屏東縣","車城鄉","120.715","22.050","149"
"11","57951","20220622161000","117","0","屏東縣","車城鄉","120.710","22.055","20"
"357","57952","20220622161000","272","2","屏東縣","枋寮鄉","120.595","22.375","351"
"748","57962","20220622161000","371","3","屏東縣","枋寮鄉","120.595","22.385","705"
"352","57963","20220622161000","316","1","屏東縣","枋寮鄉","120.600","22.385","350"
"17","57992","20220622161000","17","1","屏東縣","滿州鄉","120.890","22.090","21"
"16","58022","20220622161000","28","0","屏東縣","滿州鄉","120.895","22.100","34"
"28","58112","20220622161000","19","2","屏東縣","滿州鄉","120.805","22.015","29"
"168","58150","20220622161000","90","3","屏東縣","滿州鄉","120.875","22.115","184"
"13","58179","20220622161000","16","0","屏東縣","滿州鄉","120.880","22.135","13"
"126","58209","20220622161000","81","3","屏東縣","滿州鄉","120.840","21.985","116"
"75","58243","20220622161000","70","1","屏東縣","滿州鄉","120.840","22.015","70"
"229","58245","20220622161000","203","1","屏東縣","滿州鄉","120.835","22.020","256"
"26","58246","20220622161000","11","3","屏東縣","滿州鄉","120.840","22.020","30"
"95","58248","20220622161000","85","1","屏東縣","滿州鄉","120.830","22.025","89"
"335","58265","20220622161000","263","2","屏東縣","滿州鄉","120.830","21.995","321"
"45","58303","20220622161000","23","3","屏東縣","滿州鄉","120.850","22.020","45"
"79","58452","20220622161000","36","3","屏東縣","滿州鄉","120.830","22.075","72"
"35","58493","20220622161000","22","3","屏東縣","滿州鄉","120.830","22.095","23"
"19","58500","20220622161000","24","0","屏東縣","滿州鄉","120.840","22.100","18"
"236","58514","20220622161000","197","1","屏東縣","枋山鄉","120.665","22.240","248"
"215","58522","20220622161000","294","0","屏東縣","枋山鄉","120.650","22.260","231"
"106","58529","20220622161000","254","0","屏東縣","枋山鄉","120.690","22.190","113"
"97","58531","20220622161000","190","0","屏東縣","枋山鄉","120.690","22.195","75"
"699","58554","20220622161000","531","2","屏東縣","恆春鎮","120.740","22.030","568"
"46","58568","20220622161000","195","0","屏東縣","恆春鎮","120.735","22.040","58"
"72","58585","20220622161000","50","2","屏東縣","恆春鎮","120.720","22.045","72"
"72","58609","20220622161000","936","0","屏東縣","恆春鎮","120.750","21.955","97"
"155","58614","20220622161000","611","0","屏東縣","恆春鎮","120.755","21.960","155"
"441","58618","20220622161000","297","2","屏東縣","恆春鎮","120.755","21.965","374"
"483","58656","20220622161000","198","3","屏東縣","恆春鎮","120.730","22.010","450"
"24","58662","20220622161000","18","2","屏東縣","恆春鎮","120.725","22.020","12"
"300","58663","20220622161000","267","1","屏東縣","恆春鎮","120.745","22.005","274"
"214","58680","20220622161000","137","3","屏東縣","恆春鎮","120.730","21.995","212"
"51","58690","20220622161000","33","3","屏東縣","恆春鎮","120.740","21.920","46"
"339","58691","20220622161000","186","3","屏東縣","恆春鎮","120.725","21.925","332"
"28","58698","20220622161000","18","3","屏東縣","恆春鎮","120.715","21.935","19"
"55","58707","20220622161000","41","2","屏東縣","恆春鎮","120.715","21.945","32"
"454","58723","20220622161000","209","3","屏東縣","恆春鎮","120.720","21.960","326"
"952","58725","20220622161000","939","1","屏東縣","恆春鎮","120.740","22.010","930"
"29","58785","20220622161000","90","0","屏東縣","恆春鎮","120.720","22.040","29"
"19","58792","20220622161000","34","0","屏東縣","恆春鎮","120.710","22.015","14"
"168","58793","20220622161000","77","3","屏東縣","恆春鎮","120.695","22.020","168"
"17","58796","20220622161000","11","3","屏東縣","恆春鎮","120.710","22.020","18"
"110","58818","20220622161000","121","0","屏東縣","恆春鎮","120.850","21.905","107"
"47","58819","20220622161000","55","0","屏東縣","恆春鎮","120.855","21.905","48"
"49","58824","20220622161000","41","1","屏東縣","恆春鎮","120.850","21.910","57"
"217","58829","20220622161000","159","2","屏東縣","恆春鎮","120.850","21.915","236"
"65","58837","20220622161000","42","3","屏東縣","恆春鎮","120.830","21.925","60"
"129","58849","20220622161000","69","3","屏東縣","恆春鎮","120.825","21.935","115"
"11","58859","20220622161000","10","1","屏東縣","恆春鎮","120.840","21.940","11"
"56","58893","20220622161000","298","0","屏東縣","車城鄉","120.715","22.070","301"
"209","58924","20220622161000","100","3","屏東縣","獅子鄉","120.730","22.195","202"
"27","58958","20220622161000","163","0","屏東縣","獅子鄉","120.750","22.205","30"
"155","58971","20220622161000","143","1","屏東縣","獅子鄉","120.725","22.210","193"
"39","58992","20220622161000","21","3","屏東縣","獅子鄉","120.760","22.215","32"
"80","58997","20220622161000","40","3","屏東縣","獅子鄉","120.785","22.215","66"
"16","59041","20220622161000","16","1","屏東縣","獅子鄉","120.805","22.220","10"
"221","59115","20220622161000","427","0","屏東縣","琉球鄉","120.380","22.350","181"
"79","59117","20220622161000","228","0","屏東縣","琉球鄉","120.365","22.325","64"
"480","59120","20220622161000","313","3","屏東縣","琉球鄉","120.370","22.335","470"
"161","59149","20220622161000","123","2","屏東縣","獅子鄉","120.660","22.275","177"
"12","59374","20220622161000","12","1","屏東縣","獅子鄉","120.655","22.310","12"
"76","59469","20220622161000","47","3","屏東縣","獅子鄉","120.650","22.315","77"
"24","59727","20220622161000","113","0","屏東縣","獅子鄉","120.710","22.195","30"
"175","59772","20220622161000","103","3","屏東縣","獅子鄉","120.685","22.225","173"
"33","59960","20220622161000","136","0","屏東縣","獅子鄉","120.740","22.275","17"
"11","59987","20220622161000","91","0","屏東縣","獅子鄉","120.705","22.140","14"
"261","60023","20220622161000","135","3","屏東縣","獅子鄉","120.700","22.165","209"
"17","60048","20220622161000","97","0","屏東縣","獅子鄉","120.795","22.225","14"
"44","60065","20220622161000","131","0","屏東縣","獅子鄉","120.800","22.230","37"
"61","60076","20220622161000","35","3","屏東縣","獅子鄉","120.805","22.235","40"
"24","60088","20220622161000","15","3","屏東縣","獅子鄉","120.810","22.240","36"
"14","60119","20220622161000","16","0","屏東縣","獅子鄉","120.820","22.250","15"
"1597","60172","20220622161000","1293","2","屏東縣","琉球鄉","120.370","22.340","1485"
"54","60173","20220622161000","21","3","屏東縣","琉球鄉","120.370","22.345","43"
"123","60174","20220622161000","72","3","屏東縣","琉球鄉","120.375","22.345","108"
"215","60189","20220622161000","131","3","屏東縣","車城鄉","120.700","22.040","181"
"157","60193","20220622161000","184","0","屏東縣","車城鄉","120.700","22.050","163"
"61","60196","20220622161000","97","0","屏東縣","琉球鄉","120.365","22.340","61"
"17","60197","20220622161000","31","0","屏東縣","琉球鄉","120.365","22.345","10"
"158","60198","20220622161000","222","0","屏東縣","琉球鄉","120.370","22.350","157"
"497","60206","20220622161000","266","3","屏東縣","車城鄉","120.715","22.065","411"
"60","60213","20220622161000","172","0","屏東縣","車城鄉","120.720","22.090","62"
"277","60234","20220622161000","62","3","屏東縣","車城鄉","120.715","22.115","200"
"1209","60246","20220622161000","633","3","屏東縣","琉球鄉","120.385","22.350","1035"
"126","60260","20220622161000","121","1","屏東縣","車城鄉","120.740","22.085","144"
"205","60283","20220622161000","211","0","屏東縣","車城鄉","120.750","22.095","232"
"31","60314","20220622161000","162","0","屏東縣","枋寮鄉","120.555","22.390","32"
"91","60322","20220622161000","437","0","屏東縣","車城鄉","120.715","22.075","91"
"246","60328","20220622161000","132","3","屏東縣","車城鄉","120.730","22.075","263"
"398","60350","20220622161000","340","1","屏東縣","枋寮鄉","120.590","22.405","385"
"508","60361","20220622161000","382","2","屏東縣","枋寮鄉","120.595","22.365","530"
"96","60369","20220622161000","280","0","屏東縣","枋寮鄉","120.620","22.405","104"
"207","60374","20220622161000","193","1","屏東縣","枋寮鄉","120.590","22.370","209"
"196","60377","20220622161000","262","0","屏東縣","枋寮鄉","120.580","22.375","177"
"819","60401","20220622161000","779","1","屏東縣","枋寮鄉","120.575","22.405","802"
"639","60404","20220622161000","524","2","屏東縣","佳冬鄉","120.565","22.410","565"
"1179","60421","20220622161000","1128","1","屏東縣","枋寮鄉","120.600","22.360","1137"
"409","60428","20220622161000","235","3","屏東縣","枋寮鄉","120.600","22.365","406"
"159","60441","20220622161000","165","0","屏東縣","枋山鄉","120.645","22.295","135"
"147","60442","20220622161000","126","1","屏東縣","獅子鄉","120.640","22.310","152"
"337","60446","20220622161000","256","2","屏東縣","枋山鄉","120.630","22.320","371"
"291","60449","20220622161000","96","3","屏東縣","枋山鄉","120.615","22.330","224"
"304","60455","20220622161000","296","1","屏東縣","枋山鄉","120.620","22.335","282"
"226","60456","20220622161000","204","1","屏東縣","枋山鄉","120.625","22.335","187"
"1219","60532","20220622161000","932","2","屏東縣","恆春鎮","120.740","22.000","1237"
"404","60533","20220622161000","305","2","屏東縣","恆春鎮","120.740","22.005","370"
"94","60535","20220622161000","177","0","屏東縣","恆春鎮","120.815","21.935","86"
"130","60537","20220622161000","78","3","屏東縣","恆春鎮","120.805","21.940","84"
"31","60539","20220622161000","148","0","屏東縣","恆春鎮","120.795","21.945","39"
"423","60540","20220622161000","441","0","屏東縣","恆春鎮","120.800","21.945","386"
"314","60541","20220622161000","314","1","屏東縣","恆春鎮","120.805","21.945","205"
"205","60543","20220622161000","154","2","屏東縣","恆春鎮","120.780","21.950","175"
"131","60544","20220622161000","99","2","屏東縣","恆春鎮","120.785","21.950","108"
"208","60568","20220622161000","131","3","屏東縣","恆春鎮","120.810","21.955","160"
"189","60589","20220622161000","142","2","屏東縣","恆春鎮","120.815","21.965","149"
"115","60623","20220622161000","277","0","屏東縣","恆春鎮","120.735","21.950","544"
"66","60646","20220622161000","64","1","屏東縣","恆春鎮","120.720","21.975","73"
"71","60651","20220622161000","74","0","屏東縣","恆春鎮","120.715","21.985","99"
"250","60656","20220622161000","154","3","屏東縣","恆春鎮","120.705","21.995","229"
"578","60671","20220622161000","714","0","屏東縣","恆春鎮","120.740","21.995","582"
"475","60672","20220622161000","285","3","屏東縣","恆春鎮","120.745","21.995","452"
"590","60680","20220622161000","580","1","屏東縣","恆春鎮","120.745","22.000","568"
"82","60694","20220622161000","76","1","屏東縣","恆春鎮","120.765","22.000","98"
"29","60732","20220622161000","60","0","屏東縣","牡丹鄉","120.815","22.075","33"
"202","60771","20220622161000","185","1","屏東縣","滿州鄉","120.890","22.140","300"
"115","60778","20220622161000","89","2","屏東縣","牡丹鄉","120.880","22.155","109"
"31","60784","20220622161000","54","0","屏東縣","牡丹鄉","120.880","22.160","51"
"214","60791","20220622161000","119","3","屏東縣","牡丹鄉","120.890","22.165","144"
"72","60821","20220622161000","68","1","屏東縣","牡丹鄉","120.880","22.185","73"
"17","60825","20220622161000","18","0","屏東縣","牡丹鄉","120.880","22.190","17"
"77","60827","20220622161000","43","3","屏東縣","牡丹鄉","120.885","22.190","61"
"20","60836","20220622161000","20","1","屏東縣","牡丹鄉","120.890","22.200","15"
"37","60884","20220622161000","29","2","屏東縣","牡丹鄉","120.850","22.185","47"
"82","60907","20220622161000","104","0","屏東縣","牡丹鄉","120.855","22.200","85"
"35","60936","20220622161000","33","1","屏東縣","牡丹鄉","120.815","22.150","23"
"70","60994","20220622161000","56","2","屏東縣","牡丹鄉","120.835","22.175","70"
"78","61141","20220622161000","55","2","屏東縣","牡丹鄉","120.770","22.125","81"
"235","61160","20220622161000","230","1","屏東縣","牡丹鄉","120.780","22.130","232"
"22","61331","20220622161000","87","0","屏東縣","牡丹鄉","120.840","22.115","21"
"147","61332","20220622161000","144","1","屏東縣","牡丹鄉","120.845","22.115","143"
"18","61377","20220622161000","26","0","屏東縣","牡丹鄉","120.885","22.140","22"
"43","61398","20220622161000","24","3","屏東縣","牡丹鄉","120.875","22.150","44"
"10","61399","20220622161000","15","0","屏東縣","牡丹鄉","120.880","22.150","10"
"159","61441","20220622161000","130","2","臺東縣","大武鄉","120.880","22.325","183"
"98","61469","20220622161000","268","0","臺東縣","大武鄉","120.905","22.360","78"
"40","61471","20220622161000","112","0","臺東縣","大武鄉","120.900","22.365","36"
"432","61472","20220622161000","270","3","臺東縣","大武鄉","120.905","22.365","409"
"304","61501","20220622161000","303","1","臺東縣","大武鄉","120.910","22.380","297"
"142","61562","20220622161000","329","0","臺東縣","大武鄉","120.885","22.340","157"
"260","61604","20220622161000","192","2","臺東縣","蘭嶼鄉","121.525","22.080","272"
"327","61605","20220622161000","258","2","臺東縣","蘭嶼鄉","121.530","22.080","286"
"106","61620","20220622161000","127","0","臺東縣","蘭嶼鄉","121.590","22.005","104"
"324","61703","20220622161000","372","0","臺東縣","蘭嶼鄉","121.510","22.055","279"
"220","61734","20220622161000","231","0","臺東縣","蘭嶼鄉","121.555","22.025","215"
"73","61738","20220622161000","51","2","臺東縣","蘭嶼鄉","121.535","22.030","72"
"13","61830","20220622161000","107","0","臺東縣","達仁鄉","120.885","22.285","162"
"57","61900","20220622161000","72","0","臺東縣","達仁鄉","120.820","22.290","58"
"10","61910","20220622161000","51","0","臺東縣","達仁鄉","120.870","22.290","13"
"257","61933","20220622161000","170","3","臺東縣","達仁鄉","120.885","22.295","232"
"43","62017","20220622161000","35","2","臺東縣","達仁鄉","120.855","22.320","42"
"14","62278","20220622161000","64","0","臺東縣","大武鄉","120.880","22.375","24"
"53","62301","20220622161000","44","2","臺東縣","達仁鄉","120.860","22.380","91"
"54","62355","20220622161000","29","3","臺東縣","達仁鄉","120.855","22.390","50"
"23","62465","20220622161000","22","1","臺東縣","達仁鄉","120.840","22.265","23"
"61","62479","20220622161000","42","2","臺東縣","達仁鄉","120.855","22.275","75"
"80","62493","20220622161000","54","2","臺東縣","達仁鄉","120.875","22.290","70"
"82","63917","20220622161000","48","3","臺東縣","大武鄉","120.930","22.415","71"
"357","65292","20220622161000","308","1","屏東縣","東港鎮","120.480","22.430","349"
"28","72794","20220622161000","51","0","高雄市","小港區","120.360","22.510","36"
"95","72795","20220622161000","95","1","臺東縣","太麻里鄉","120.960","22.510","74"
"179","80997","20220622161000","153","1","屏東縣","新埤鄉","120.560","22.475","189"
"217","81026","20220622161000","138","3","屏東縣","新埤鄉","120.540","22.495","269"
"569","81045","20220622161000","524","1","屏東縣","新埤鄉","120.545","22.465","556"
"221","81049","20220622161000","136","3","屏東縣","新埤鄉","120.565","22.465","228"
"28","81063","20220622161000","29","0","屏東縣","新埤鄉","120.610","22.450","26"
"296","81079","20220622161000","171","3","屏東縣","新埤鄉","120.610","22.460","262"
"13","81123","20220622161000","15","0","屏東縣","新埤鄉","120.580","22.495","11"
"566","81134","20220622161000","500","1","屏東縣","新埤鄉","120.580","22.505","614"
"268","81174","20220622161000","212","2","屏東縣","新埤鄉","120.615","22.470","248"
"70","81486","20220622161000","43","3","屏東縣","春日鄉","120.630","22.425","63"
