"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"502","6258","20221012134000","307","3","屏東縣","恆春鎮","120.745","21.945","479"
"13","6267","20221012134000","110","0","屏東縣","恆春鎮","120.790","21.945","22"
"239","9415","20221012134000","68","3","屏東縣","恆春鎮","120.715","21.970","180"
"137","9416","20221012134000","75","3","屏東縣","恆春鎮","120.845","21.970","120"
"210","15716","20221012134000","180","1","臺東縣","蘭嶼鄉","121.535","22.025","241"
"26","15719","20221012134000","292","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"198","18068","20221012134000","315","0","屏東縣","車城鄉","120.695","22.045","204"
"130","20191","20221012134000","556","0","臺東縣","蘭嶼鄉","121.570","22.065","181"
"36","39868","20221012134000","35","1","屏東縣","牡丹鄉","120.895","22.240","36"
"20","40369","20221012134000","149","0","屏東縣","枋山鄉","120.660","22.245","18"
"93","46865","20221012134000","92","1","臺東縣","大武鄉","120.890","22.305","96"
"87","49782","20221012134000","176","0","屏東縣","琉球鄉","120.355","22.330","68"
"543","52213","20221012134000","363","2","屏東縣","琉球鄉","120.380","22.355","563"
"89","57589","20221012134000","32","3","屏東縣","春日鄉","120.660","22.365","62"
"76","57606","20221012134000","50","3","屏東縣","春日鄉","120.665","22.365","73"
"153","57748","20221012134000","119","2","屏東縣","春日鄉","120.750","22.405","140"
"265","57758","20221012134000","181","2","屏東縣","春日鄉","120.625","22.365","248"
"22","57868","20221012134000","188","0","屏東縣","車城鄉","120.730","22.055","29"
"219","57949","20221012134000","73","3","屏東縣","車城鄉","120.715","22.050","221"
"28","57951","20221012134000","131","0","屏東縣","車城鄉","120.710","22.055","33"
"518","57952","20221012134000","293","3","屏東縣","枋寮鄉","120.595","22.375","524"
"194","57962","20221012134000","421","0","屏東縣","枋寮鄉","120.595","22.385","230"
"467","57963","20221012134000","349","2","屏東縣","枋寮鄉","120.600","22.385","453"
"21","57992","20221012134000","15","2","屏東縣","滿州鄉","120.890","22.090","11"
"79","58022","20221012134000","35","3","屏東縣","滿州鄉","120.895","22.100","62"
"24","58112","20221012134000","14","3","屏東縣","滿州鄉","120.805","22.015","13"
"138","58150","20221012134000","124","1","屏東縣","滿州鄉","120.875","22.115","115"
"28","58179","20221012134000","17","3","屏東縣","滿州鄉","120.880","22.135","16"
