"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"290","6258","20220910014000","132","3","屏東縣","恆春鎮","120.745","21.945","194"
"57","6267","20220910014000","202","0","屏東縣","恆春鎮","120.790","21.945","30"
"203","9415","20220910014000","97","3","屏東縣","恆春鎮","120.715","21.970","115"
"157","9416","20220910014000","86","3","屏東縣","恆春鎮","120.845","21.970","102"
"337","15716","20220910014000","221","3","臺東縣","蘭嶼鄉","121.535","22.025","237"
"31","15719","20220910014000","370","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"126","18068","20220910014000","69","3","屏東縣","車城鄉","120.695","22.045","104"
"233","20191","20220910014000","698","0","臺東縣","蘭嶼鄉","121.570","22.065","128"
"109","40369","20220910014000","83","2","屏東縣","枋山鄉","120.660","22.245","84"
"95","46865","20220910014000","74","2","臺東縣","大武鄉","120.890","22.305","78"
"129","49782","20220910014000","211","0","屏東縣","琉球鄉","120.355","22.330","93"
"21","49783","20220910014000","169","0","屏東縣","琉球鄉","120.375","22.330","17"
"725","52213","20220910014000","338","3","屏東縣","琉球鄉","120.380","22.355","562"
"68","57589","20220910014000","21","3","屏東縣","春日鄉","120.660","22.365","28"
"99","57606","20220910014000","68","2","屏東縣","春日鄉","120.665","22.365","100"
"98","57748","20220910014000","77","2","屏東縣","春日鄉","120.750","22.405","89"
"309","57758","20220910014000","187","3","屏東縣","春日鄉","120.625","22.365","243"
"39","57868","20220910014000","247","0","屏東縣","車城鄉","120.730","22.055","23"
"194","57949","20220910014000","69","3","屏東縣","車城鄉","120.715","22.050","141"
"15","57951","20220910014000","148","0","屏東縣","車城鄉","120.710","22.055","17"
"339","57952","20220910014000","183","3","屏東縣","枋寮鄉","120.595","22.375","253"
"123","57962","20220910014000","470","0","屏東縣","枋寮鄉","120.595","22.385","100"
"562","57963","20220910014000","381","2","屏東縣","枋寮鄉","120.600","22.385","439"
"19","57992","20220910014000","20","0","屏東縣","滿州鄉","120.890","22.090","19"
"24","58022","20220910014000","20","2","屏東縣","滿州鄉","120.895","22.100","13"
"16","58112","20220910014000","17","0","屏東縣","滿州鄉","120.805","22.015","16"
"140","58150","20220910014000","83","3","屏東縣","滿州鄉","120.875","22.115","107"
"10","58180","20220910014000","16","0","屏東縣","滿州鄉","120.885","22.135","10"
"186","58209","20220910014000","109","3","屏東縣","滿州鄉","120.840","21.985","136"
"71","58243","20220910014000","45","3","屏東縣","滿州鄉","120.840","22.015","47"
"312","58245","20220910014000","228","2","屏東縣","滿州鄉","120.835","22.020","228"
"35","58246","20220910014000","16","3","屏東縣","滿州鄉","120.840","22.020","24"
"208","58248","20220910014000","140","2","屏東縣","滿州鄉","120.830","22.025","218"
"498","58265","20220910014000","256","3","屏東縣","滿州鄉","120.830","21.995","317"
"74","58303","20220910014000","24","3","屏東縣","滿州鄉","120.850","22.020","29"
"99","58452","20220910014000","53","3","屏東縣","滿州鄉","120.830","22.075","68"
"55","58493","20220910014000","22","3","屏東縣","滿州鄉","120.830","22.095","27"
"22","58500","20220910014000","27","0","屏東縣","滿州鄉","120.840","22.100","29"
"109","58514","20220910014000","74","2","屏東縣","枋山鄉","120.665","22.240","80"
"174","58522","20220910014000","144","2","屏東縣","枋山鄉","120.650","22.260","132"
"63","58529","20220910014000","265","0","屏東縣","枋山鄉","120.690","22.190","43"
"24","58531","20220910014000","113","0","屏東縣","枋山鄉","120.690","22.195","29"
"24","58544","20220910014000","11","3","屏東縣","佳冬鄉","120.525","22.410","10"
"398","58554","20220910014000","314","2","屏東縣","恆春鎮","120.740","22.030","364"
"21","58568","20220910014000","128","0","屏東縣","恆春鎮","120.735","22.040","24"
"42","58585","20220910014000","23","3","屏東縣","恆春鎮","120.720","22.045","78"
"10","58609","20220910014000","53","0","屏東縣","恆春鎮","120.750","21.955","12"
"70","58614","20220910014000","518","0","屏東縣","恆春鎮","120.755","21.960","66"
"617","58618","20220910014000","605","1","屏東縣","恆春鎮","120.755","21.965","388"
"862","58656","20220910014000","306","3","屏東縣","恆春鎮","120.730","22.010","584"
"567","58663","20220910014000","418","2","屏東縣","恆春鎮","120.745","22.005","446"
"541","58680","20220910014000","275","3","屏東縣","恆春鎮","120.730","21.995","427"
"37","58690","20220910014000","20","3","屏東縣","恆春鎮","120.740","21.920","18"
"681","58691","20220910014000","279","3","屏東縣","恆春鎮","120.725","21.925","408"
"48","58698","20220910014000","27","3","屏東縣","恆春鎮","120.715","21.935","37"
"122","58707","20220910014000","58","3","屏東縣","恆春鎮","120.715","21.945","83"
"471","58723","20220910014000","188","3","屏東縣","恆春鎮","120.720","21.960","346"
"1420","58725","20220910014000","1211","1","屏東縣","恆春鎮","120.740","22.010","1271"
"45","58785","20220910014000","59","0","屏東縣","恆春鎮","120.720","22.040","20"
"135","58793","20220910014000","56","3","屏東縣","恆春鎮","120.695","22.020","90"
"30","58796","20220910014000","23","2","屏東縣","恆春鎮","120.710","22.020","18"
"314","58818","20220910014000","146","3","屏東縣","恆春鎮","120.850","21.905","144"
"21","58819","20220910014000","15","2","屏東縣","恆春鎮","120.855","21.905","13"
"191","58824","20220910014000","87","3","屏東縣","恆春鎮","120.850","21.910","95"
"257","58829","20220910014000","148","3","屏東縣","恆春鎮","120.850","21.915","168"
"151","58837","20220910014000","86","3","屏東縣","恆春鎮","120.830","21.925","68"
