"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"119","6258","20221012060000","96","2","屏東縣","恆春鎮","120.745","21.945","96"
"12","6267","20221012060000","125","0","屏東縣","恆春鎮","120.790","21.945","14"
"128","9415","20221012060000","80","3","屏東縣","恆春鎮","120.715","21.970","107"
"70","9416","20221012060000","52","2","屏東縣","恆春鎮","120.845","21.970","69"
"163","15716","20221012060000","205","0","臺東縣","蘭嶼鄉","121.535","22.025","184"
"22","15719","20221012060000","294","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"37","18068","20221012060000","33","1","屏東縣","車城鄉","120.695","22.045","45"
"92","20191","20221012060000","566","0","臺東縣","蘭嶼鄉","121.570","22.065","82"
"68","46865","20221012060000","70","0","臺東縣","大武鄉","120.890","22.305","71"
"88","49782","20221012060000","170","0","屏東縣","琉球鄉","120.355","22.330","120"
"17","49783","20221012060000","153","0","屏東縣","琉球鄉","120.375","22.330","10"
"440","52213","20221012060000","241","3","屏東縣","琉球鄉","120.380","22.355","386"
"25","57589","20221012060000","19","2","屏東縣","春日鄉","120.660","22.365","26"
"84","57606","20221012060000","57","2","屏東縣","春日鄉","120.665","22.365","88"
"99","57748","20221012060000","87","1","屏東縣","春日鄉","120.750","22.405","109"
"209","57758","20221012060000","161","2","屏東縣","春日鄉","120.625","22.365","216"
"12","57868","20221012060000","217","0","屏東縣","車城鄉","120.730","22.055","12"
"99","57949","20221012060000","62","3","屏東縣","車城鄉","120.715","22.050","110"
"232","57952","20221012060000","177","2","屏東縣","枋寮鄉","120.595","22.375","229"
"75","57962","20221012060000","396","0","屏東縣","枋寮鄉","120.595","22.385","91"
"364","57963","20221012060000","370","0","屏東縣","枋寮鄉","120.600","22.385","375"
"17","57992","20221012060000","14","2","屏東縣","滿州鄉","120.890","22.090","11"
"13","58022","20221012060000","14","0","屏東縣","滿州鄉","120.895","22.100","12"
"112","58150","20221012060000","96","1","屏東縣","滿州鄉","120.875","22.115","113"
"156","58209","20221012060000","92","3","屏東縣","滿州鄉","120.840","21.985","104"
"55","58243","20221012060000","42","2","屏東縣","滿州鄉","120.840","22.015","55"
"261","58245","20221012060000","199","2","屏東縣","滿州鄉","120.835","22.020","276"
"28","58246","20221012060000","16","3","屏東縣","滿州鄉","120.840","22.020","24"
"122","58248","20221012060000","88","2","屏東縣","滿州鄉","120.830","22.025","105"
"298","58265","20221012060000","229","2","屏東縣","滿州鄉","120.830","21.995","277"
"48","58303","20221012060000","24","3","屏東縣","滿州鄉","120.850","22.020","34"
"71","58452","20221012060000","45","3","屏東縣","滿州鄉","120.830","22.075","70"
"27","58493","20221012060000","18","3","屏東縣","滿州鄉","120.830","22.095","22"
"18","58500","20221012060000","17","1","屏東縣","滿州鄉","120.840","22.100","25"
"100","58514","20221012060000","60","3","屏東縣","枋山鄉","120.665","22.240","68"
"148","58522","20221012060000","148","1","屏東縣","枋山鄉","120.650","22.260","158"
"33","58529","20221012060000","232","0","屏東縣","枋山鄉","120.690","22.190","28"
"21","58531","20221012060000","115","0","屏東縣","枋山鄉","120.690","22.195","28"
"11","58544","20221012060000","11","1","屏東縣","佳冬鄉","120.525","22.410","11"
"366","58554","20221012060000","548","0","屏東縣","恆春鎮","120.740","22.030","366"
"15","58568","20221012060000","177","0","屏東縣","恆春鎮","120.735","22.040","33"
"122","58585","20221012060000","65","3","屏東縣","恆春鎮","120.720","22.045","172"
"10","58609","20221012060000","46","0","屏東縣","恆春鎮","120.750","21.955","11"
"25","58614","20221012060000","380","0","屏東縣","恆春鎮","120.755","21.960","20"
"17","58615","20221012060000","17","1","屏東縣","恆春鎮","120.760","21.960","16"
"302","58618","20221012060000","550","0","屏東縣","恆春鎮","120.755","21.965","300"
"448","58656","20221012060000","231","3","屏東縣","恆春鎮","120.730","22.010","463"
"346","58663","20221012060000","359","0","屏東縣","恆春鎮","120.745","22.005","297"
"236","58680","20221012060000","227","1","屏東縣","恆春鎮","120.730","21.995","243"
"253","58691","20221012060000","190","2","屏東縣","恆春鎮","120.725","21.925","237"
"19","58698","20221012060000","15","2","屏東縣","恆春鎮","120.715","21.935","17"
"46","58707","20221012060000","25","3","屏東縣","恆春鎮","120.715","21.945","42"
"50","58723","20221012060000","155","0","屏東縣","恆春鎮","120.720","21.960","69"
"1052","58725","20221012060000","1147","0","屏東縣","恆春鎮","120.740","22.010","1055"
"16","58785","20221012060000","62","0","屏東縣","恆春鎮","120.720","22.040","14"
"64","58793","20221012060000","51","2","屏東縣","恆春鎮","120.695","22.020","93"
"21","58796","20221012060000","18","1","屏東縣","恆春鎮","120.710","22.020","20"
"111","58818","20221012060000","91","2","屏東縣","恆春鎮","120.850","21.905","97"
"16","58819","20221012060000","12","2","屏東縣","恆春鎮","120.855","21.905","27"
"55","58824","20221012060000","43","2","屏東縣","恆春鎮","120.850","21.910","52"
"133","58829","20221012060000","137","0","屏東縣","恆春鎮","120.850","21.915","170"
"43","58837","20221012060000","48","0","屏東縣","恆春鎮","120.830","21.925","35"
"110","58849","20221012060000","88","2","屏東縣","恆春鎮","120.825","21.935","119"
"12","58859","20221012060000","11","1","屏東縣","恆春鎮","120.840","21.940","11"
"14","58893","20221012060000","226","0","屏東縣","車城鄉","120.715","22.070","24"
"102","58924","20221012060000","66","3","屏東縣","獅子鄉","120.730","22.195","95"
"16","58958","20221012060000","110","0","屏東縣","獅子鄉","120.750","22.205","20"
"107","58971","20221012060000","80","2","屏東縣","獅子鄉","120.725","22.210","118"
"27","58997","20221012060000","17","3","屏東縣","獅子鄉","120.785","22.215","30"
"35","59115","20221012060000","420","0","屏東縣","琉球鄉","120.380","22.350","46"
"38","59117","20221012060000","326","0","屏東縣","琉球鄉","120.365","22.325","32"
"363","59120","20221012060000","262","2","屏東縣","琉球鄉","120.370","22.335","302"
"96","59149","20221012060000","114","0","屏東縣","獅子鄉","120.660","22.275","103"
"73","59469","20221012060000","65","1","屏東縣","獅子鄉","120.650","22.315","67"
"130","59772","20221012060000","100","2","屏東縣","獅子鄉","120.685","22.225","136"
"125","60023","20221012060000","112","1","屏東縣","獅子鄉","120.700","22.165","136"
"15","60076","20221012060000","14","1","屏東縣","獅子鄉","120.805","22.235","25"
"1452","60172","20221012060000","1403","1","屏東縣","琉球鄉","120.370","22.340","1442"
"20","60174","20221012060000","66","0","屏東縣","琉球鄉","120.375","22.345","24"
"82","60189","20221012060000","68","2","屏東縣","車城鄉","120.700","22.040","82"
"48","60193","20221012060000","54","0","屏東縣","車城鄉","120.700","22.050","64"
"25","60196","20221012060000","27","0","屏東縣","琉球鄉","120.365","22.340","31"
"237","60198","20221012060000","158","3","屏東縣","琉球鄉","120.370","22.350","200"
"316","60206","20221012060000","200","3","屏東縣","車城鄉","120.715","22.065","376"
"18","60213","20221012060000","114","0","屏東縣","車城鄉","120.720","22.090","26"
"42","60234","20221012060000","24","3","屏東縣","車城鄉","120.715","22.115","43"
"998","60246","20221012060000","568","3","屏東縣","琉球鄉","120.385","22.350","978"
"79","60260","20221012060000","63","2","屏東縣","車城鄉","120.740","22.085","72"
"227","60283","20221012060000","200","1","屏東縣","車城鄉","120.750","22.095","205"
"16","60314","20221012060000","172","0","屏東縣","枋寮鄉","120.555","22.390","14"
"27","60322","20221012060000","323","0","屏東縣","車城鄉","120.715","22.075","29"
"165","60328","20221012060000","142","1","屏東縣","車城鄉","120.730","22.075","172"
"21","60338","20221012060000","18","1","屏東縣","枋寮鄉","120.595","22.390","25"
"230","60350","20221012060000","171","2","屏東縣","枋寮鄉","120.590","22.405","206"
"29","60369","20221012060000","262","0","屏東縣","枋寮鄉","120.620","22.405","38"
"108","60374","20221012060000","64","3","屏東縣","枋寮鄉","120.590","22.370","86"
"206","60377","20221012060000","182","1","屏東縣","枋寮鄉","120.580","22.375","225"
"731","60401","20221012060000","699","1","屏東縣","枋寮鄉","120.575","22.405","749"
"307","60404","20221012060000","241","2","屏東縣","佳冬鄉","120.565","22.410","347"
"1212","60421","20221012060000","1123","1","屏東縣","枋寮鄉","120.600","22.360","1294"
"459","60428","20221012060000","308","2","屏東縣","枋寮鄉","120.600","22.365","428"
"86","60441","20221012060000","83","1","屏東縣","枋山鄉","120.645","22.295","73"
"107","60442","20221012060000","66","3","屏東縣","獅子鄉","120.640","22.310","106"
"225","60446","20221012060000","196","1","屏東縣","枋山鄉","120.630","22.320","224"
"104","60449","20221012060000","82","2","屏東縣","枋山鄉","120.615","22.330","118"
"221","60455","20221012060000","155","2","屏東縣","枋山鄉","120.620","22.335","298"
"187","60456","20221012060000","100","3","屏東縣","枋山鄉","120.625","22.335","168"
"960","60532","20221012060000","744","2","屏東縣","恆春鎮","120.740","22.000","1002"
"591","60533","20221012060000","414","2","屏東縣","恆春鎮","120.740","22.005","598"
"145","60535","20221012060000","197","0","屏東縣","恆春鎮","120.815","21.935","115"
"117","60537","20221012060000","101","1","屏東縣","恆春鎮","120.805","21.940","120"
"16","60539","20221012060000","229","0","屏東縣","恆春鎮","120.795","21.945","19"
"503","60540","20221012060000","482","1","屏東縣","恆春鎮","120.800","21.945","469"
"372","60541","20221012060000","340","1","屏東縣","恆春鎮","120.805","21.945","327"
"57","60543","20221012060000","77","0","屏東縣","恆春鎮","120.780","21.950","78"
"162","60544","20221012060000","85","3","屏東縣","恆春鎮","120.785","21.950","161"
"129","60568","20221012060000","125","1","屏東縣","恆春鎮","120.810","21.955","129"
"90","60589","20221012060000","65","2","屏東縣","恆春鎮","120.815","21.965","100"
"35","60623","20221012060000","336","0","屏東縣","恆春鎮","120.735","21.950","46"
"63","60646","20221012060000","53","1","屏東縣","恆春鎮","120.720","21.975","70"
"88","60651","20221012060000","80","1","屏東縣","恆春鎮","120.715","21.985","88"
"136","60656","20221012060000","127","1","屏東縣","恆春鎮","120.705","21.995","151"
"53","60671","20221012060000","894","0","屏東縣","恆春鎮","120.740","21.995","64"
"49","60672","20221012060000","271","0","屏東縣","恆春鎮","120.745","21.995","58"
"652","60680","20221012060000","608","1","屏東縣","恆春鎮","120.745","22.000","604"
"42","60694","20221012060000","75","0","屏東縣","恆春鎮","120.765","22.000","35"
"46","60732","20221012060000","45","1","屏東縣","牡丹鄉","120.815","22.075","51"
"39","60771","20221012060000","154","0","屏東縣","滿州鄉","120.890","22.140","42"
"15","60778","20221012060000","13","1","屏東縣","牡丹鄉","120.880","22.155","16"
"30","60784","20221012060000","30","1","屏東縣","牡丹鄉","120.880","22.160","32"
"143","60791","20221012060000","172","0","屏東縣","牡丹鄉","120.890","22.165","187"
"39","60821","20221012060000","61","0","屏東縣","牡丹鄉","120.880","22.185","61"
"31","60825","20221012060000","31","1","屏東縣","牡丹鄉","120.880","22.190","23"
"91","60827","20221012060000","59","3","屏東縣","牡丹鄉","120.885","22.190","70"
"30","60884","20221012060000","24","2","屏東縣","牡丹鄉","120.850","22.185","25"
"43","60907","20221012060000","64","0","屏東縣","牡丹鄉","120.855","22.200","57"
"15","60936","20221012060000","14","1","屏東縣","牡丹鄉","120.815","22.150","17"
"80","60994","20221012060000","53","3","屏東縣","牡丹鄉","120.835","22.175","78"
"85","61141","20221012060000","57","2","屏東縣","牡丹鄉","120.770","22.125","89"
"240","61160","20221012060000","224","1","屏東縣","牡丹鄉","120.780","22.130","224"
"21","61331","20221012060000","95","0","屏東縣","牡丹鄉","120.840","22.115","21"
"154","61332","20221012060000","169","0","屏東縣","牡丹鄉","120.845","22.115","148"
"106","61441","20221012060000","66","3","臺東縣","大武鄉","120.880","22.325","102"
"26","61469","20221012060000","173","0","臺東縣","大武鄉","120.905","22.360","28"
"16","61471","20221012060000","101","0","臺東縣","大武鄉","120.900","22.365","14"
"22","61472","20221012060000","235","0","臺東縣","大武鄉","120.905","22.365","15"
"39","61501","20221012060000","250","0","臺東縣","大武鄉","120.910","22.380","42"
"53","61562","20221012060000","324","0","臺東縣","大武鄉","120.885","22.340","45"
"181","61604","20221012060000","223","0","臺東縣","蘭嶼鄉","121.525","22.080","219"
"135","61605","20221012060000","169","0","臺東縣","蘭嶼鄉","121.530","22.080","173"
"40","61620","20221012060000","38","1","臺東縣","蘭嶼鄉","121.590","22.005","35"
"149","61703","20221012060000","202","0","臺東縣","蘭嶼鄉","121.510","22.055","246"
"121","61734","20221012060000","230","0","臺東縣","蘭嶼鄉","121.555","22.025","171"
"25","61738","20221012060000","21","1","臺東縣","蘭嶼鄉","121.535","22.030","17"
"10","61933","20221012060000","122","0","臺東縣","達仁鄉","120.885","22.295","15"
"38","62017","20221012060000","48","0","臺東縣","達仁鄉","120.855","22.320","49"
"73","62355","20221012060000","41","3","臺東縣","達仁鄉","120.855","22.390","69"
"39","62479","20221012060000","30","2","臺東縣","達仁鄉","120.855","22.275","38"
"61","62493","20221012060000","37","3","臺東縣","達仁鄉","120.875","22.290","59"
