"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"295","6258","20220926195000","129","3","屏東縣","恆春鎮","120.745","21.945","285"
"31","6267","20220926195000","146","0","屏東縣","恆春鎮","120.790","21.945","38"
"136","9415","20220926195000","69","3","屏東縣","恆春鎮","120.715","21.970","298"
"82","9416","20220926195000","59","2","屏東縣","恆春鎮","120.845","21.970","81"
"387","15716","20220926195000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","421"
"38","18068","20220926195000","47","0","屏東縣","車城鄉","120.695","22.045","35"
"14","40369","20220926195000","76","0","屏東縣","枋山鄉","120.660","22.245","141"
"72","46865","20220926195000","71","1","臺東縣","大武鄉","120.890","22.305","59"
"58","49782","20220926195000","182","0","屏東縣","琉球鄉","120.355","22.330","57"
"50","49783","20220926195000","162","0","屏東縣","琉球鄉","120.375","22.330","49"
"480","52213","20220926195000","323","2","屏東縣","琉球鄉","120.380","22.355","430"
"72","57589","20220926195000","15","3","屏東縣","春日鄉","120.660","22.365","84"
"83","57606","20220926195000","51","3","屏東縣","春日鄉","120.665","22.365","78"
"102","57748","20220926195000","77","2","屏東縣","春日鄉","120.750","22.405","120"
"283","57758","20220926195000","181","3","屏東縣","春日鄉","120.625","22.365","261"
"38","57868","20220926195000","210","0","屏東縣","車城鄉","120.730","22.055","40"
"191","57949","20220926195000","64","3","屏東縣","車城鄉","120.715","22.050","193"
"30","57951","20220926195000","144","0","屏東縣","車城鄉","120.710","22.055","33"
"443","57952","20220926195000","194","3","屏東縣","枋寮鄉","120.595","22.375","503"
"264","57962","20220926195000","459","0","屏東縣","枋寮鄉","120.595","22.385","258"
"534","57963","20220926195000","428","2","屏東縣","枋寮鄉","120.600","22.385","492"
"16","57992","20220926195000","18","0","屏東縣","滿州鄉","120.890","22.090","18"
"15","58022","20220926195000","15","1","屏東縣","滿州鄉","120.895","22.100","17"
"15","58112","20220926195000","14","1","屏東縣","滿州鄉","120.805","22.015","32"
"126","58150","20220926195000","91","2","屏東縣","滿州鄉","120.875","22.115","132"
"85","58209","20220926195000","69","2","屏東縣","滿州鄉","120.840","21.985","97"
"47","58243","20220926195000","39","2","屏東縣","滿州鄉","120.840","22.015","52"
"209","58245","20220926195000","212","0","屏東縣","滿州鄉","120.835","22.020","195"
"51","58246","20220926195000","16","3","屏東縣","滿州鄉","120.840","22.020","68"
"168","58248","20220926195000","115","2","屏東縣","滿州鄉","120.830","22.025","62"
"295","58265","20220926195000","237","2","屏東縣","滿州鄉","120.830","21.995","239"
"46","58303","20220926195000","21","3","屏東縣","滿州鄉","120.850","22.020","65"
"52","58452","20220926195000","41","2","屏東縣","滿州鄉","120.830","22.075","57"
"29","58493","20220926195000","22","2","屏東縣","滿州鄉","120.830","22.095","41"
"18","58500","20220926195000","26","0","屏東縣","滿州鄉","120.840","22.100","19"
"235","58514","20220926195000","118","3","屏東縣","枋山鄉","120.665","22.240","215"
"126","58522","20220926195000","208","0","屏東縣","枋山鄉","120.650","22.260","129"
"96","58529","20220926195000","237","0","屏東縣","枋山鄉","120.690","22.190","86"
"68","58531","20220926195000","136","0","屏東縣","枋山鄉","120.690","22.195","74"
"28","58544","20220926195000","13","3","屏東縣","佳冬鄉","120.525","22.410","36"
