"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1370","6258","20220924142000","901","3","屏東縣","恆春鎮","120.745","21.945","1612"
"17","6267","20220924142000","184","0","屏東縣","恆春鎮","120.790","21.945","39"
"248","9415","20220924142000","111","3","屏東縣","恆春鎮","120.715","21.970","429"
"219","9416","20220924142000","140","3","屏東縣","恆春鎮","120.845","21.970","242"
"350","15716","20220924142000","222","3","臺東縣","蘭嶼鄉","121.535","22.025","400"
"760","18068","20220924142000","692","1","屏東縣","車城鄉","120.695","22.045","537"
"30","39868","20220924142000","47","0","屏東縣","牡丹鄉","120.895","22.240","25"
"26","40369","20220924142000","207","0","屏東縣","枋山鄉","120.660","22.245","382"
"21","46865","20220924142000","109","0","臺東縣","大武鄉","120.890","22.305","221"
"175","49782","20220924142000","319","0","屏東縣","琉球鄉","120.355","22.330","154"
"58","49783","20220924142000","319","0","屏東縣","琉球鄉","120.375","22.330","68"
"13","52212","20220924142000","23","0","屏東縣","琉球鄉","120.370","22.355","23"
"836","52213","20220924142000","620","2","屏東縣","琉球鄉","120.380","22.355","943"
"117","57589","20220924142000","47","3","屏東縣","春日鄉","120.660","22.365","132"
"79","57606","20220924142000","77","1","屏東縣","春日鄉","120.665","22.365","94"
"203","57748","20220924142000","147","2","屏東縣","春日鄉","120.750","22.405","155"
"284","57758","20220924142000","219","2","屏東縣","春日鄉","120.625","22.365","276"
"39","57868","20220924142000","184","0","屏東縣","車城鄉","120.730","22.055","44"
"245","57949","20220924142000","97","3","屏東縣","車城鄉","120.715","22.050","296"
"36","57951","20220924142000","206","0","屏東縣","車城鄉","120.710","22.055","23"
"606","57952","20220924142000","366","3","屏東縣","枋寮鄉","120.595","22.375","609"
"258","57962","20220924142000","521","0","屏東縣","枋寮鄉","120.595","22.385","259"
"592","57963","20220924142000","397","2","屏東縣","枋寮鄉","120.600","22.385","560"
"23","57992","20220924142000","31","0","屏東縣","滿州鄉","120.890","22.090","26"
