"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"211","6258","20220715015000","104","3","屏東縣","恆春鎮","120.745","21.945","195"
"19","6267","20220715015000","197","0","屏東縣","恆春鎮","120.790","21.945","24"
"117","9415","20220715015000","88","2","屏東縣","恆春鎮","120.715","21.970","136"
"103","9416","20220715015000","55","3","屏東縣","恆春鎮","120.845","21.970","117"
"278","15716","20220715015000","204","2","臺東縣","蘭嶼鄉","121.535","22.025","260"
"38","15719","20220715015000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"48","18068","20220715015000","42","1","屏東縣","車城鄉","120.695","22.045","63"
"221","20191","20220715015000","607","0","臺東縣","蘭嶼鄉","121.570","22.065","177"
"74","40369","20220715015000","71","1","屏東縣","枋山鄉","120.660","22.245","78"
"55","46865","20220715015000","70","0","臺東縣","大武鄉","120.890","22.305","63"
"67","49782","20220715015000","179","0","屏東縣","琉球鄉","120.355","22.330","69"
"16","49783","20220715015000","150","0","屏東縣","琉球鄉","120.375","22.330","15"
"354","52213","20220715015000","273","2","屏東縣","琉球鄉","120.380","22.355","405"
"32","57589","20220715015000","20","3","屏東縣","春日鄉","120.660","22.365","33"
"63","57606","20220715015000","80","0","屏東縣","春日鄉","120.665","22.365","68"
"85","57748","20220715015000","84","1","屏東縣","春日鄉","120.750","22.405","105"
"224","57758","20220715015000","173","2","屏東縣","春日鄉","120.625","22.365","235"
"34","57858","20220715015000","198","0","屏東縣","恆春鎮","120.730","21.985","23"
"27","57868","20220715015000","236","0","屏東縣","車城鄉","120.730","22.055","19"
"138","57949","20220715015000","67","3","屏東縣","車城鄉","120.715","22.050","124"
"11","57951","20220715015000","135","0","屏東縣","車城鄉","120.710","22.055","14"
"225","57952","20220715015000","166","2","屏東縣","枋寮鄉","120.595","22.375","219"
"88","57962","20220715015000","434","0","屏東縣","枋寮鄉","120.595","22.385","83"
"418","57963","20220715015000","369","1","屏東縣","枋寮鄉","120.600","22.385","396"
"25","57992","20220715015000","18","2","屏東縣","滿州鄉","120.890","22.090","15"
"13","58022","20220715015000","10","2","屏東縣","滿州鄉","120.895","22.100","13"
"15","58112","20220715015000","13","1","屏東縣","滿州鄉","120.805","22.015","21"
"114","58150","20220715015000","90","2","屏東縣","滿州鄉","120.875","22.115","144"
"94","58209","20220715015000","93","1","屏東縣","滿州鄉","120.840","21.985","107"
"35","58243","20220715015000","39","0","屏東縣","滿州鄉","120.840","22.015","46"
"187","58245","20220715015000","225","0","屏東縣","滿州鄉","120.835","22.020","204"
"28","58246","20220715015000","17","3","屏東縣","滿州鄉","120.840","22.020","14"
"80","58248","20220715015000","131","0","屏東縣","滿州鄉","120.830","22.025","152"
"265","58265","20220715015000","243","1","屏東縣","滿州鄉","120.830","21.995","244"
"40","58303","20220715015000","27","2","屏東縣","滿州鄉","120.850","22.020","39"
"46","58452","20220715015000","49","0","屏東縣","滿州鄉","120.830","22.075","60"
"24","58493","20220715015000","22","1","屏東縣","滿州鄉","120.830","22.095","30"
"20","58500","20220715015000","25","0","屏東縣","滿州鄉","120.840","22.100","15"
"101","58514","20220715015000","68","2","屏東縣","枋山鄉","120.665","22.240","101"
"112","58522","20220715015000","135","0","屏東縣","枋山鄉","120.650","22.260","118"
"39","58529","20220715015000","247","0","屏東縣","枋山鄉","120.690","22.190","36"
