"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"536","6258","20220804172000","224","3","屏東縣","恆春鎮","120.745","21.945","605"
"21","6267","20220804172000","182","0","屏東縣","恆春鎮","120.790","21.945","37"
"174","9415","20220804172000","73","3","屏東縣","恆春鎮","120.715","21.970","148"
"153","9416","20220804172000","75","3","屏東縣","恆春鎮","120.845","21.970","202"
"330","15716","20220804172000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","337"
"49","15719","20220804172000","289","0","臺東縣","蘭嶼鄉","121.550","22.025","77"
"191","18068","20220804172000","128","2","屏東縣","車城鄉","120.695","22.045","202"
"333","20191","20220804172000","611","0","臺東縣","蘭嶼鄉","121.570","22.065","365"
"167","40369","20220804172000","88","3","屏東縣","枋山鄉","120.660","22.245","274"
"73","46865","20220804172000","66","1","臺東縣","大武鄉","120.890","22.305","71"
"65","49782","20220804172000","169","0","屏東縣","琉球鄉","120.355","22.330","83"
"66","49783","20220804172000","191","0","屏東縣","琉球鄉","120.375","22.330","75"
"452","52213","20220804172000","322","2","屏東縣","琉球鄉","120.380","22.355","454"
"95","57589","20220804172000","28","3","屏東縣","春日鄉","120.660","22.365","96"
"62","57606","20220804172000","54","1","屏東縣","春日鄉","120.665","22.365","64"
"108","57748","20220804172000","91","1","屏東縣","春日鄉","120.750","22.405","162"
"302","57758","20220804172000","189","3","屏東縣","春日鄉","120.625","22.365","271"
"40","57858","20220804172000","138","0","屏東縣","恆春鎮","120.730","21.985","61"
"30","57868","20220804172000","180","0","屏東縣","車城鄉","120.730","22.055","41"
"239","57949","20220804172000","76","3","屏東縣","車城鄉","120.715","22.050","212"
"38","57951","20220804172000","136","0","屏東縣","車城鄉","120.710","22.055","44"
"531","57952","20220804172000","290","3","屏東縣","枋寮鄉","120.595","22.375","461"
"201","57962","20220804172000","414","0","屏東縣","枋寮鄉","120.595","22.385","222"
"467","57963","20220804172000","344","2","屏東縣","枋寮鄉","120.600","22.385","455"
"15","57992","20220804172000","16","0","屏東縣","滿州鄉","120.890","22.090","14"
"30","58022","20220804172000","20","3","屏東縣","滿州鄉","120.895","22.100","38"
"27","58112","20220804172000","15","3","屏東縣","滿州鄉","120.805","22.015","37"
"134","58150","20220804172000","94","2","屏東縣","滿州鄉","120.875","22.115","136"
"35","58179","20220804172000","24","2","屏東縣","滿州鄉","120.880","22.135","33"
"11","58180","20220804172000","14","0","屏東縣","滿州鄉","120.885","22.135","11"
