"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"290","6258","20221022085000","225","2","屏東縣","恆春鎮","120.745","21.945","272"
"27","6267","20221022085000","214","0","屏東縣","恆春鎮","120.790","21.945","28"
"168","9415","20221022085000","86","3","屏東縣","恆春鎮","120.715","21.970","199"
"103","9416","20221022085000","87","1","屏東縣","恆春鎮","120.845","21.970","153"
"151","15716","20221022085000","229","0","臺東縣","蘭嶼鄉","121.535","22.025","169"
"15","15719","20221022085000","324","0","臺東縣","蘭嶼鄉","121.550","22.025","15"
"97","18068","20221022085000","95","1","屏東縣","車城鄉","120.695","22.045","82"
"68","20191","20221022085000","670","0","臺東縣","蘭嶼鄉","121.570","22.065","90"
"14","40369","20221022085000","109","0","屏東縣","枋山鄉","120.660","22.245","20"
"109","46865","20221022085000","89","2","臺東縣","大武鄉","120.890","22.305","93"
"104","49782","20221022085000","201","0","屏東縣","琉球鄉","120.355","22.330","123"
"20","49783","20221022085000","242","0","屏東縣","琉球鄉","120.375","22.330","37"
"675","52213","20221022085000","414","3","屏東縣","琉球鄉","120.380","22.355","679"
"64","57589","20221022085000","35","3","屏東縣","春日鄉","120.660","22.365","68"
"105","57606","20221022085000","74","2","屏東縣","春日鄉","120.665","22.365","90"
"121","57748","20221022085000","149","0","屏東縣","春日鄉","120.750","22.405","124"
"243","57758","20221022085000","213","1","屏東縣","春日鄉","120.625","22.365","283"
"24","57868","20221022085000","170","0","屏東縣","車城鄉","120.730","22.055","23"
"99","57949","20221022085000","74","2","屏東縣","車城鄉","120.715","22.050","121"
"18","57951","20221022085000","135","0","屏東縣","車城鄉","120.710","22.055","12"
"432","57952","20221022085000","274","3","屏東縣","枋寮鄉","120.595","22.375","512"
"165","57962","20221022085000","471","0","屏東縣","枋寮鄉","120.595","22.385","159"
"515","57963","20221022085000","399","2","屏東縣","枋寮鄉","120.600","22.385","492"
"13","57992","20221022085000","24","0","屏東縣","滿州鄉","120.890","22.090","16"
"43","58022","20221022085000","15","3","屏東縣","滿州鄉","120.895","22.100","45"
