"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"183","6258","20221010210000","102","3","屏東縣","恆春鎮","120.745","21.945","171"
"30","6267","20221010210000","138","0","屏東縣","恆春鎮","120.790","21.945","24"
"221","9415","20221010210000","76","3","屏東縣","恆春鎮","120.715","21.970","123"
"97","9416","20221010210000","63","3","屏東縣","恆春鎮","120.845","21.970","87"
"222","15716","20221010210000","206","1","臺東縣","蘭嶼鄉","121.535","22.025","307"
"33","15719","20221010210000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"38","18068","20221010210000","42","0","屏東縣","車城鄉","120.695","22.045","34"
"203","20191","20221010210000","653","0","臺東縣","蘭嶼鄉","121.570","22.065","203"
"17","40369","20221010210000","70","0","屏東縣","枋山鄉","120.660","22.245","25"
"70","46865","20221010210000","76","0","臺東縣","大武鄉","120.890","22.305","77"
"52","49782","20221010210000","171","0","屏東縣","琉球鄉","120.355","22.330","62"
"37","49783","20221010210000","162","0","屏東縣","琉球鄉","120.375","22.330","34"
"422","52213","20221010210000","307","2","屏東縣","琉球鄉","120.380","22.355","466"
"65","57589","20221010210000","19","3","屏東縣","春日鄉","120.660","22.365","53"
"77","57606","20221010210000","55","2","屏東縣","春日鄉","120.665","22.365","85"
"84","57748","20221010210000","81","1","屏東縣","春日鄉","120.750","22.405","114"
"269","57758","20221010210000","173","3","屏東縣","春日鄉","120.625","22.365","245"
"36","57868","20221010210000","219","0","屏東縣","車城鄉","120.730","22.055","41"
"200","57949","20221010210000","72","3","屏東縣","車城鄉","120.715","22.050","224"
"22","57951","20221010210000","145","0","屏東縣","車城鄉","120.710","22.055","36"
"450","57952","20221010210000","175","3","屏東縣","枋寮鄉","120.595","22.375","412"
"207","57962","20221010210000","460","0","屏東縣","枋寮鄉","120.595","22.385","200"
"481","57963","20221010210000","415","1","屏東縣","枋寮鄉","120.600","22.385","490"
"23","57992","20221010210000","16","2","屏東縣","滿州鄉","120.890","22.090","14"
"18","58022","20221010210000","15","2","屏東縣","滿州鄉","120.895","22.100","28"
"17","58112","20221010210000","16","1","屏東縣","滿州鄉","120.805","22.015","15"
"99","58150","20221010210000","92","1","屏東縣","滿州鄉","120.875","22.115","128"
"99","58209","20221010210000","80","2","屏東縣","滿州鄉","120.840","21.985","101"
"39","58243","20221010210000","42","0","屏東縣","滿州鄉","120.840","22.015","41"
"228","58245","20221010210000","216","1","屏東縣","滿州鄉","120.835","22.020","221"
"57","58246","20221010210000","15","3","屏東縣","滿州鄉","120.840","22.020","54"
"95","58248","20221010210000","113","0","屏東縣","滿州鄉","120.830","22.025","76"
"295","58265","20221010210000","241","2","屏東縣","滿州鄉","120.830","21.995","295"
"65","58303","20221010210000","27","3","屏東縣","滿州鄉","120.850","22.020","46"
"60","58452","20221010210000","43","2","屏東縣","滿州鄉","120.830","22.075","63"
"24","58493","20221010210000","23","1","屏東縣","滿州鄉","120.830","22.095","32"
"22","58500","20221010210000","27","0","屏東縣","滿州鄉","120.840","22.100","17"
