"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1035","6258","20220717172000","377","3","屏東縣","恆春鎮","120.745","21.945","823"
"44","6267","20220717172000","158","0","屏東縣","恆春鎮","120.790","21.945","32"
"187","9415","20220717172000","86","3","屏東縣","恆春鎮","120.715","21.970","183"
"259","9416","20220717172000","108","3","屏東縣","恆春鎮","120.845","21.970","275"
"391","15716","20220717172000","181","3","臺東縣","蘭嶼鄉","121.535","22.025","368"
"52","15719","20220717172000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"236","18068","20220717172000","188","2","屏東縣","車城鄉","120.695","22.045","261"
"378","20191","20220717172000","684","0","臺東縣","蘭嶼鄉","121.570","22.065","268"
"23","39868","20220717172000","19","2","屏東縣","牡丹鄉","120.895","22.240","23"
"317","40369","20220717172000","274","1","屏東縣","枋山鄉","120.660","22.245","563"
"75","46865","20220717172000","95","0","臺東縣","大武鄉","120.890","22.305","93"
"95","49782","20220717172000","240","0","屏東縣","琉球鄉","120.355","22.330","98"
"71","49783","20220717172000","179","0","屏東縣","琉球鄉","120.375","22.330","63"
"581","52213","20220717172000","339","3","屏東縣","琉球鄉","120.380","22.355","595"
"146","57589","20220717172000","51","3","屏東縣","春日鄉","120.660","22.365","154"
"70","57606","20220717172000","56","2","屏東縣","春日鄉","120.665","22.365","95"
"112","57748","20220717172000","112","1","屏東縣","春日鄉","120.750","22.405","103"
"225","57758","20220717172000","174","2","屏東縣","春日鄉","120.625","22.365","242"
"51","57858","20220717172000","149","0","屏東縣","恆春鎮","120.730","21.985","37"
"42","57868","20220717172000","152","0","屏東縣","車城鄉","120.730","22.055","45"
"260","57949","20220717172000","78","3","屏東縣","車城鄉","120.715","22.050","267"
"21","57951","20220717172000","162","0","屏東縣","車城鄉","120.710","22.055","26"
"654","57952","20220717172000","526","2","屏東縣","枋寮鄉","120.595","22.375","833"
"221","57962","20220717172000","374","0","屏東縣","枋寮鄉","120.595","22.385","227"
"515","57963","20220717172000","452","1","屏東縣","枋寮鄉","120.600","22.385","541"
"24","57992","20220717172000","22","1","屏東縣","滿州鄉","120.890","22.090","26"
"41","58022","20220717172000","45","0","屏東縣","滿州鄉","120.895","22.100","26"
"37","58112","20220717172000","23","3","屏東縣","滿州鄉","120.805","22.015","30"
"158","58150","20220717172000","82","3","屏東縣","滿州鄉","120.875","22.115","140"
"15","58179","20220717172000","12","2","屏東縣","滿州鄉","120.880","22.135","15"
"133","58209","20220717172000","105","2","屏東縣","滿州鄉","120.840","21.985","159"
"47","58243","20220717172000","43","1","屏東縣","滿州鄉","120.840","22.015","47"
"196","58245","20220717172000","205","0","屏東縣","滿州鄉","120.835","22.020","202"
"72","58246","20220717172000","12","3","屏東縣","滿州鄉","120.840","22.020","49"
"121","58248","20220717172000","117","1","屏東縣","滿州鄉","120.830","22.025","106"
"321","58265","20220717172000","316","1","屏東縣","滿州鄉","120.830","21.995","297"
"72","58303","20220717172000","27","3","屏東縣","滿州鄉","120.850","22.020","59"
"70","58452","20220717172000","35","3","屏東縣","滿州鄉","120.830","22.075","49"
"10","58471","20220717172000","12","0","屏東縣","滿州鄉","120.835","22.085","12"
"53","58493","20220717172000","27","3","屏東縣","滿州鄉","120.830","22.095","53"
