"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"98","6258","20221102224000","86","1","屏東縣","恆春鎮","120.745","21.945","94"
"21","6267","20221102224000","151","0","屏東縣","恆春鎮","120.790","21.945","24"
"133","9415","20221102224000","80","3","屏東縣","恆春鎮","120.715","21.970","162"
"83","9416","20221102224000","54","3","屏東縣","恆春鎮","120.845","21.970","75"
"168","15716","20221102224000","180","0","臺東縣","蘭嶼鄉","121.535","22.025","172"
"22","15719","20221102224000","335","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"20","18068","20221102224000","47","0","屏東縣","車城鄉","120.695","22.045","32"
"148","20191","20221102224000","624","0","臺東縣","蘭嶼鄉","121.570","22.065","121"
"16","40369","20221102224000","75","0","屏東縣","枋山鄉","120.660","22.245","15"
"65","46865","20221102224000","70","0","臺東縣","大武鄉","120.890","22.305","67"
"49","49782","20221102224000","171","0","屏東縣","琉球鄉","120.355","22.330","48"
"22","49783","20221102224000","140","0","屏東縣","琉球鄉","120.375","22.330","20"
"326","52213","20221102224000","265","2","屏東縣","琉球鄉","120.380","22.355","437"
"53","57589","20221102224000","18","3","屏東縣","春日鄉","120.660","22.365","66"
"67","57606","20221102224000","56","1","屏東縣","春日鄉","120.665","22.365","73"
"101","57748","20221102224000","89","1","屏東縣","春日鄉","120.750","22.405","94"
"255","57758","20221102224000","176","2","屏東縣","春日鄉","120.625","22.365","248"
"21","57868","20221102224000","225","0","屏東縣","車城鄉","120.730","22.055","23"
"167","57949","20221102224000","66","3","屏東縣","車城鄉","120.715","22.050","168"
"22","57951","20221102224000","142","0","屏東縣","車城鄉","120.710","22.055","28"
"343","57952","20221102224000","164","3","屏東縣","枋寮鄉","120.595","22.375","339"
"185","57962","20221102224000","450","0","屏東縣","枋寮鄉","120.595","22.385","163"
"501","57963","20221102224000","366","2","屏東縣","枋寮鄉","120.600","22.385","504"
"12","57992","20221102224000","16","0","屏東縣","滿州鄉","120.890","22.090","18"
"19","58022","20221102224000","10","3","屏東縣","滿州鄉","120.895","22.100","21"
"12","58112","20221102224000","15","0","屏東縣","滿州鄉","120.805","22.015","17"
"126","58150","20221102224000","98","2","屏東縣","滿州鄉","120.875","22.115","121"
"81","58209","20221102224000","81","1","屏東縣","滿州鄉","120.840","21.985","104"
"38","58243","20221102224000","71","0","屏東縣","滿州鄉","120.840","22.015","54"
"194","58245","20221102224000","202","0","屏東縣","滿州鄉","120.835","22.020","237"
"39","58246","20221102224000","27","2","屏東縣","滿州鄉","120.840","22.020","46"
"71","58248","20221102224000","200","0","屏東縣","滿州鄉","120.830","22.025","81"
"261","58265","20221102224000","255","1","屏東縣","滿州鄉","120.830","21.995","288"
"73","58303","20221102224000","32","3","屏東縣","滿州鄉","120.850","22.020","72"
"54","58452","20221102224000","47","1","屏東縣","滿州鄉","120.830","22.075","63"
"39","58493","20221102224000","19","3","屏東縣","滿州鄉","120.830","22.095","35"
"17","58500","20221102224000","22","0","屏東縣","滿州鄉","120.840","22.100","18"
"162","58514","20221102224000","51","3","屏東縣","枋山鄉","120.665","22.240","129"
"118","58522","20221102224000","165","0","屏東縣","枋山鄉","120.650","22.260","108"
"67","58529","20221102224000","238","0","屏東縣","枋山鄉","120.690","22.190","63"
"43","58531","20221102224000","112","0","屏東縣","枋山鄉","120.690","22.195","46"
"29","58544","20221102224000","12","3","屏東縣","佳冬鄉","120.525","22.410","26"
"552","58554","20221102224000","624","0","屏東縣","恆春鎮","120.740","22.030","526"
"29","58568","20221102224000","147","0","屏東縣","恆春鎮","120.735","22.040","25"
"122","58585","20221102224000","74","3","屏東縣","恆春鎮","120.720","22.045","52"
"18","58609","20221102224000","75","0","屏東縣","恆春鎮","120.750","21.955","18"
"55","58614","20221102224000","396","0","屏東縣","恆春鎮","120.755","21.960","56"
"28","58615","20221102224000","21","2","屏東縣","恆春鎮","120.760","21.960","25"
"329","58618","20221102224000","583","0","屏東縣","恆春鎮","120.755","21.965","446"
"539","58656","20221102224000","250","3","屏東縣","恆春鎮","120.730","22.010","521"
"375","58663","20221102224000","394","0","屏東縣","恆春鎮","120.745","22.005","414"
"318","58680","20221102224000","241","2","屏東縣","恆春鎮","120.730","21.995","339"
"336","58691","20221102224000","198","3","屏東縣","恆春鎮","120.725","21.925","335"
"30","58698","20221102224000","18","3","屏東縣","恆春鎮","120.715","21.935","42"
"35","58707","20221102224000","25","2","屏東縣","恆春鎮","120.715","21.945","59"
"113","58723","20221102224000","167","0","屏東縣","恆春鎮","120.720","21.960","99"
"917","58725","20221102224000","1184","0","屏東縣","恆春鎮","120.740","22.010","1023"
"20","58785","20221102224000","64","0","屏東縣","恆春鎮","120.720","22.040","27"
"124","58793","20221102224000","59","3","屏東縣","恆春鎮","120.695","22.020","134"
"13","58796","20221102224000","18","0","屏東縣","恆春鎮","120.710","22.020","16"
"78","58818","20221102224000","77","1","屏東縣","恆春鎮","120.850","21.905","148"
"22","58819","20221102224000","13","3","屏東縣","恆春鎮","120.855","21.905","23"
"51","58824","20221102224000","47","1","屏東縣","恆春鎮","120.850","21.910","76"
"132","58829","20221102224000","147","0","屏東縣","恆春鎮","120.850","21.915","166"
"52","58837","20221102224000","81","0","屏東縣","恆春鎮","120.830","21.925","62"
"142","58849","20221102224000","93","3","屏東縣","恆春鎮","120.825","21.935","184"
"45","58893","20221102224000","246","0","屏東縣","車城鄉","120.715","22.070","41"
"94","58924","20221102224000","56","3","屏東縣","獅子鄉","120.730","22.195","123"
"31","58958","20221102224000","116","0","屏東縣","獅子鄉","120.750","22.205","28"
"111","58971","20221102224000","89","2","屏東縣","獅子鄉","120.725","22.210","113"
"40","58997","20221102224000","15","3","屏東縣","獅子鄉","120.785","22.215","36"
"113","59115","20221102224000","481","0","屏東縣","琉球鄉","120.380","22.350","122"
"60","59117","20221102224000","333","0","屏東縣","琉球鄉","120.365","22.325","45"
"453","59120","20221102224000","250","3","屏東縣","琉球鄉","120.370","22.335","450"
"122","59149","20221102224000","128","0","屏東縣","獅子鄉","120.660","22.275","145"
"80","59469","20221102224000","72","1","屏東縣","獅子鄉","120.650","22.315","91"
