"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"126","6258","20220916011000","106","1","屏東縣","恆春鎮","120.745","21.945","212"
"21","6267","20220916011000","197","0","屏東縣","恆春鎮","120.790","21.945","40"
"127","9415","20220916011000","87","2","屏東縣","恆春鎮","120.715","21.970","22"
"89","9416","20220916011000","59","3","屏東縣","恆春鎮","120.845","21.970","103"
"279","15716","20220916011000","203","2","臺東縣","蘭嶼鄉","121.535","22.025","294"
"23","15719","20220916011000","323","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"49","18068","20220916011000","44","1","屏東縣","車城鄉","120.695","22.045","50"
"172","20191","20220916011000","616","0","臺東縣","蘭嶼鄉","121.570","22.065","190"
"80","40369","20220916011000","69","1","屏東縣","枋山鄉","120.660","22.245","110"
"74","46865","20220916011000","72","1","臺東縣","大武鄉","120.890","22.305","75"
"77","49782","20220916011000","183","0","屏東縣","琉球鄉","120.355","22.330","61"
"463","52213","20220916011000","280","3","屏東縣","琉球鄉","120.380","22.355","447"
"36","57589","20220916011000","21","3","屏東縣","春日鄉","120.660","22.365","46"
"90","57606","20220916011000","84","1","屏東縣","春日鄉","120.665","22.365","91"
"96","57748","20220916011000","86","1","屏東縣","春日鄉","120.750","22.405","97"
"240","57758","20220916011000","174","2","屏東縣","春日鄉","120.625","22.365","254"
"19","57868","20220916011000","231","0","屏東縣","車城鄉","120.730","22.055","26"
"118","57949","20220916011000","66","3","屏東縣","車城鄉","120.715","22.050","157"
"11","57951","20220916011000","139","0","屏東縣","車城鄉","120.710","22.055","13"
"240","57952","20220916011000","182","2","屏東縣","枋寮鄉","120.595","22.375","292"
"114","57962","20220916011000","449","0","屏東縣","枋寮鄉","120.595","22.385","119"
"404","57963","20220916011000","376","1","屏東縣","枋寮鄉","120.600","22.385","497"
"17","57992","20220916011000","18","0","屏東縣","滿州鄉","120.890","22.090","17"
"10","58112","20220916011000","13","0","屏東縣","滿州鄉","120.805","22.015","20"
"127","58150","20220916011000","88","2","屏東縣","滿州鄉","120.875","22.115","121"
"103","58209","20220916011000","92","1","屏東縣","滿州鄉","120.840","21.985","112"
"52","58243","20220916011000","41","2","屏東縣","滿州鄉","120.840","22.015","66"
"240","58245","20220916011000","229","1","屏東縣","滿州鄉","120.835","22.020","253"
"22","58246","20220916011000","16","2","屏東縣","滿州鄉","120.840","22.020","34"
"176","58248","20220916011000","135","2","屏東縣","滿州鄉","120.830","22.025","109"
"301","58265","20220916011000","254","1","屏東縣","滿州鄉","120.830","21.995","369"
"40","58303","20220916011000","26","3","屏東縣","滿州鄉","120.850","22.020","56"
"65","58452","20220916011000","48","2","屏東縣","滿州鄉","120.830","22.075","79"
"26","58493","20220916011000","22","1","屏東縣","滿州鄉","120.830","22.095","43"
"20","58500","20220916011000","25","0","屏東縣","滿州鄉","120.840","22.100","21"
"86","58514","20220916011000","70","2","屏東縣","枋山鄉","120.665","22.240","189"
"132","58522","20220916011000","142","0","屏東縣","枋山鄉","120.650","22.260","149"
"36","58529","20220916011000","251","0","屏東縣","枋山鄉","120.690","22.190","50"
"39","58531","20220916011000","108","0","屏東縣","枋山鄉","120.690","22.195","60"
"14","58544","20220916011000","11","2","屏東縣","佳冬鄉","120.525","22.410","17"
"379","58554","20220916011000","616","0","屏東縣","恆春鎮","120.740","22.030","482"
"21","58568","20220916011000","130","0","屏東縣","恆春鎮","120.735","22.040","26"
"51","58585","20220916011000","71","0","屏東縣","恆春鎮","120.720","22.045","134"
"43","58614","20220916011000","432","0","屏東縣","恆春鎮","120.755","21.960","50"
"24","58615","20220916011000","21","1","屏東縣","恆春鎮","120.760","21.960","15"
"399","58618","20220916011000","579","0","屏東縣","恆春鎮","120.755","21.965","360"
"474","58656","20220916011000","243","3","屏東縣","恆春鎮","120.730","22.010","550"
"383","58663","20220916011000","407","0","屏東縣","恆春鎮","120.745","22.005","419"
"320","58680","20220916011000","242","2","屏東縣","恆春鎮","120.730","21.995","364"
"11","58690","20220916011000","17","0","屏東縣","恆春鎮","120.740","21.920","21"
"352","58691","20220916011000","205","3","屏東縣","恆春鎮","120.725","21.925","436"
"19","58698","20220916011000","19","1","屏東縣","恆春鎮","120.715","21.935","38"
"38","58707","20220916011000","37","1","屏東縣","恆春鎮","120.715","21.945","53"
"201","58723","20220916011000","169","1","屏東縣","恆春鎮","120.720","21.960","444"
"1065","58725","20220916011000","1174","0","屏東縣","恆春鎮","120.740","22.010","1097"
"16","58785","20220916011000","63","0","屏東縣","恆春鎮","120.720","22.040","19"
"85","58793","20220916011000","50","3","屏東縣","恆春鎮","120.695","22.020","100"
"21","58796","20220916011000","21","1","屏東縣","恆春鎮","120.710","22.020","21"
"117","58818","20220916011000","125","0","屏東縣","恆春鎮","120.850","21.905","135"
"29","58819","20220916011000","13","3","屏東縣","恆春鎮","120.855","21.905","24"
"49","58824","20220916011000","51","0","屏東縣","恆春鎮","120.850","21.910","75"
"151","58829","20220916011000","164","0","屏東縣","恆春鎮","120.850","21.915","187"
"69","58837","20220916011000","69","1","屏東縣","恆春鎮","120.830","21.925","107"
"190","58849","20220916011000","110","3","屏東縣","恆春鎮","120.825","21.935","196"
"12","58859","20220916011000","15","0","屏東縣","恆春鎮","120.840","21.940","19"
"19","58893","20220916011000","235","0","屏東縣","車城鄉","120.715","22.070","38"
"82","58924","20220916011000","57","2","屏東縣","獅子鄉","120.730","22.195","105"
"17","58958","20220916011000","117","0","屏東縣","獅子鄉","120.750","22.205","33"
"108","58971","20220916011000","88","2","屏東縣","獅子鄉","120.725","22.210","134"
"24","58997","20220916011000","15","3","屏東縣","獅子鄉","120.785","22.215","43"
"62","59115","20220916011000","477","0","屏東縣","琉球鄉","120.380","22.350","88"
"20","59117","20220916011000","353","0","屏東縣","琉球鄉","120.365","22.325","29"
"368","59120","20220916011000","294","2","屏東縣","琉球鄉","120.370","22.335","465"
"74","59149","20220916011000","123","0","屏東縣","獅子鄉","120.660","22.275","113"
"80","59469","20220916011000","80","1","屏東縣","獅子鄉","120.650","22.315","113"
"11","59727","20220916011000","91","0","屏東縣","獅子鄉","120.710","22.195","11"
"134","59772","20220916011000","106","2","屏東縣","獅子鄉","120.685","22.225","137"
"147","60023","20220916011000","133","1","屏東縣","獅子鄉","120.700","22.165","177"
"15","60076","20220916011000","12","2","屏東縣","獅子鄉","120.805","22.235","43"
"1550","60172","20220916011000","1451","1","屏東縣","琉球鄉","120.370","22.340","1681"
"120","60174","20220916011000","88","2","屏東縣","琉球鄉","120.375","22.345","124"
"108","60189","20220916011000","77","2","屏東縣","車城鄉","120.700","22.040","115"
"58","60193","20220916011000","52","1","屏東縣","車城鄉","120.700","22.050","45"
"27","60196","20220916011000","31","0","屏東縣","琉球鄉","120.365","22.340","37"
"19","60197","20220916011000","34","0","屏東縣","琉球鄉","120.365","22.345","19"
"224","60198","20220916011000","175","2","屏東縣","琉球鄉","120.370","22.350","199"
"343","60206","20220916011000","202","3","屏東縣","車城鄉","120.715","22.065","384"
"15","60213","20220916011000","181","0","屏東縣","車城鄉","120.720","22.090","30"
"62","60234","20220916011000","29","3","屏東縣","車城鄉","120.715","22.115","139"
"1048","60246","20220916011000","568","3","屏東縣","琉球鄉","120.385","22.350","1082"
"78","60260","20220916011000","67","1","屏東縣","車城鄉","120.740","22.085","114"
"232","60283","20220916011000","202","1","屏東縣","車城鄉","120.750","22.095","241"
"15","60314","20220916011000","184","0","屏東縣","枋寮鄉","120.555","22.390","27"
"53","60322","20220916011000","344","0","屏東縣","車城鄉","120.715","22.075","53"
"275","60328","20220916011000","149","3","屏東縣","車城鄉","120.730","22.075","242"
"21","60338","20220916011000","18","1","屏東縣","枋寮鄉","120.595","22.390","16"
"233","60350","20220916011000","178","2","屏東縣","枋寮鄉","120.590","22.405","275"
"38","60369","20220916011000","281","0","屏東縣","枋寮鄉","120.620","22.405","64"
"110","60374","20220916011000","74","2","屏東縣","枋寮鄉","120.590","22.370","119"
"197","60377","20220916011000","167","1","屏東縣","枋寮鄉","120.580","22.375","182"
"755","60401","20220916011000","714","1","屏東縣","枋寮鄉","120.575","22.405","792"
"344","60404","20220916011000","252","2","屏東縣","佳冬鄉","120.565","22.410","367"
"1272","60421","20220916011000","1201","1","屏東縣","枋寮鄉","120.600","22.360","1368"
"536","60428","20220916011000","333","3","屏東縣","枋寮鄉","120.600","22.365","689"
"73","60441","20220916011000","79","0","屏東縣","枋山鄉","120.645","22.295","85"
"96","60442","20220916011000","58","3","屏東縣","獅子鄉","120.640","22.310","127"
"235","60446","20220916011000","207","1","屏東縣","枋山鄉","120.630","22.320","219"
"38","60449","20220916011000","93","0","屏東縣","枋山鄉","120.615","22.330","117"
"291","60455","20220916011000","121","3","屏東縣","枋山鄉","120.620","22.335","141"
"157","60456","20220916011000","101","3","屏東縣","枋山鄉","120.625","22.335","95"
"1033","60532","20220916011000","778","2","屏東縣","恆春鎮","120.740","22.000","1025"
"566","60533","20220916011000","383","2","屏東縣","恆春鎮","120.740","22.005","494"
"155","60535","20220916011000","242","0","屏東縣","恆春鎮","120.815","21.935","108"
"346","60537","20220916011000","243","2","屏東縣","恆春鎮","120.805","21.940","224"
"37","60539","20220916011000","291","0","屏東縣","恆春鎮","120.795","21.945","44"
"550","60540","20220916011000","595","0","屏東縣","恆春鎮","120.800","21.945","595"
"482","60541","20220916011000","488","0","屏東縣","恆春鎮","120.805","21.945","504"
"84","60543","20220916011000","82","1","屏東縣","恆春鎮","120.780","21.950","82"
"200","60544","20220916011000","139","2","屏東縣","恆春鎮","120.785","21.950","178"
"140","60568","20220916011000","161","0","屏東縣","恆春鎮","120.810","21.955","153"
"87","60589","20220916011000","56","3","屏東縣","恆春鎮","120.815","21.965","130"
"51","60623","20220916011000","390","0","屏東縣","恆春鎮","120.735","21.950","368"
"74","60646","20220916011000","63","1","屏東縣","恆春鎮","120.720","21.975","81"
"84","60651","20220916011000","84","1","屏東縣","恆春鎮","120.715","21.985","119"
"241","60656","20220916011000","222","1","屏東縣","恆春鎮","120.705","21.995","310"
"91","60671","20220916011000","932","0","屏東縣","恆春鎮","120.740","21.995","88"
"88","60672","20220916011000","272","0","屏東縣","恆春鎮","120.745","21.995","98"
"882","60680","20220916011000","643","2","屏東縣","恆春鎮","120.745","22.000","835"
"44","60694","20220916011000","62","0","屏東縣","恆春鎮","120.765","22.000","62"
"46","60732","20220916011000","55","0","屏東縣","牡丹鄉","120.815","22.075","55"
"37","60771","20220916011000","92","0","屏東縣","滿州鄉","120.890","22.140","12"
"17","60778","20220916011000","14","2","屏東縣","牡丹鄉","120.880","22.155","17"
"26","60784","20220916011000","24","1","屏東縣","牡丹鄉","120.880","22.160","26"
"170","60791","20220916011000","153","1","屏東縣","牡丹鄉","120.890","22.165","29"
"28","60821","20220916011000","80","0","屏東縣","牡丹鄉","120.880","22.185","34"
"43","60825","20220916011000","36","1","屏東縣","牡丹鄉","120.880","22.190","23"
"75","60827","20220916011000","61","2","屏東縣","牡丹鄉","120.885","22.190","79"
"40","60884","20220916011000","25","3","屏東縣","牡丹鄉","120.850","22.185","43"
"49","60907","20220916011000","62","0","屏東縣","牡丹鄉","120.855","22.200","65"
"15","60936","20220916011000","14","1","屏東縣","牡丹鄉","120.815","22.150","21"
"93","60994","20220916011000","60","3","屏東縣","牡丹鄉","120.835","22.175","102"
"88","61141","20220916011000","60","2","屏東縣","牡丹鄉","120.770","22.125","89"
"240","61160","20220916011000","239","1","屏東縣","牡丹鄉","120.780","22.130","280"
"166","61332","20220916011000","187","0","屏東縣","牡丹鄉","120.845","22.115","187"
"119","61441","20220916011000","66","3","臺東縣","大武鄉","120.880","22.325","134"
"33","61469","20220916011000","178","0","臺東縣","大武鄉","120.905","22.360","38"
"12","61471","20220916011000","103","0","臺東縣","大武鄉","120.900","22.365","17"
"323","61472","20220916011000","232","2","臺東縣","大武鄉","120.905","22.365","295"
"48","61501","20220916011000","279","0","臺東縣","大武鄉","120.910","22.380","77"
"68","61562","20220916011000","327","0","臺東縣","大武鄉","120.885","22.340","74"
"228","61604","20220916011000","231","0","臺東縣","蘭嶼鄉","121.525","22.080","254"
"225","61605","20220916011000","180","2","臺東縣","蘭嶼鄉","121.530","22.080","232"
"28","61620","20220916011000","39","0","臺東縣","蘭嶼鄉","121.590","22.005","25"
"227","61703","20220916011000","225","1","臺東縣","蘭嶼鄉","121.510","22.055","266"
"230","61734","20220916011000","217","1","臺東縣","蘭嶼鄉","121.555","22.025","245"
"50","61738","20220916011000","34","2","臺東縣","蘭嶼鄉","121.535","22.030","46"
"15","61830","20220916011000","79","0","臺東縣","達仁鄉","120.885","22.285","17"
"10","61910","20220916011000","56","0","臺東縣","達仁鄉","120.870","22.290","12"
"169","61933","20220916011000","112","3","臺東縣","達仁鄉","120.885","22.295","225"
"42","62017","20220916011000","48","0","臺東縣","達仁鄉","120.855","22.320","52"
"11","62301","20220916011000","52","0","臺東縣","達仁鄉","120.860","22.380","14"
"84","62355","20220916011000","42","3","臺東縣","達仁鄉","120.855","22.390","102"
"44","62479","20220916011000","31","2","臺東縣","達仁鄉","120.855","22.275","47"
"49","62493","20220916011000","35","2","臺東縣","達仁鄉","120.875","22.290","66"
"31","63917","20220916011000","21","2","臺東縣","大武鄉","120.930","22.415","51"
"50","65292","20220916011000","257","0","屏東縣","東港鎮","120.480","22.430","65"
"33","72794","20220916011000","34","0","高雄市","小港區","120.360","22.510","29"
"13","72795","20220916011000","10","2","臺東縣","太麻里鄉","120.960","22.510","26"
"200","80997","20220916011000","175","1","屏東縣","新埤鄉","120.560","22.475","206"
"483","81045","20220916011000","434","1","屏東縣","新埤鄉","120.545","22.465","556"
"148","81049","20220916011000","96","3","屏東縣","新埤鄉","120.565","22.465","210"
"12","81063","20220916011000","12","1","屏東縣","新埤鄉","120.610","22.450","12"
"146","81079","20220916011000","132","1","屏東縣","新埤鄉","120.610","22.460","145"
"576","81134","20220916011000","553","1","屏東縣","新埤鄉","120.580","22.505","652"
"236","81174","20220916011000","227","1","屏東縣","新埤鄉","120.615","22.470","274"
"71","81486","20220916011000","61","1","屏東縣","春日鄉","120.630","22.425","70"
"179","81488","20220916011000","85","3","屏東縣","春日鄉","120.640","22.425","218"
"691","81506","20220916011000","439","3","屏東縣","新園鄉","120.435","22.500","750"
"76","81517","20220916011000","62","2","屏東縣","新園鄉","120.440","22.510","86"
"410","81529","20220916011000","519","0","屏東縣","萬巒鄉","120.610","22.590","468"
"902","81547","20220916011000","1390","0","屏東縣","林邊鄉","120.515","22.435","975"
"579","81552","20220916011000","359","3","屏東縣","林邊鄉","120.520","22.430","647"
"21","81557","20220916011000","15","2","屏東縣","林邊鄉","120.490","22.430","19"
"67","81560","20220916011000","32","3","屏東縣","東港鎮","120.495","22.460","77"
"275","81569","20220916011000","281","0","屏東縣","東港鎮","120.455","22.460","300"
"31","81573","20220916011000","31","1","屏東縣","東港鎮","120.465","22.440","34"
"73","81584","20220916011000","47","3","屏東縣","東港鎮","120.455","22.450","67"
"63","81816","20220916011000","60","1","屏東縣","來義鄉","120.680","22.525","64"
"74","81919","20220916011000","63","1","屏東縣","來義鄉","120.640","22.435","81"
"79","82042","20220916011000","71","1","屏東縣","來義鄉","120.635","22.525","83"
"38","82186","20220916011000","38","1","屏東縣","來義鄉","120.665","22.560","44"
"20","82194","20220916011000","385","0","屏東縣","佳冬鄉","120.550","22.415","28"
"911","82204","20220916011000","745","2","屏東縣","佳冬鄉","120.545","22.415","1033"
"603","82217","20220916011000","572","1","屏東縣","竹田鄉","120.515","22.575","655"
"10","82225","20220916011000","109","0","屏東縣","東港鎮","120.450","22.455","10"
"346","82239","20220916011000","152","3","屏東縣","東港鎮","120.495","22.455","407"
"42","82241","20220916011000","572","0","屏東縣","東港鎮","120.490","22.455","40"
"633","82243","20220916011000","605","1","屏東縣","東港鎮","120.445","22.465","806"
"192","82245","20220916011000","730","0","屏東縣","東港鎮","120.445","22.460","255"
"885","82256","20220916011000","754","1","屏東縣","東港鎮","120.455","22.470","969"
"60","82257","20220916011000","52","1","屏東縣","東港鎮","120.460","22.470","95"
"1625","82262","20220916011000","733","3","屏東縣","東港鎮","120.460","22.475","1776"
"252","82266","20220916011000","603","0","屏東縣","東港鎮","120.465","22.480","295"
"121","82270","20220916011000","508","0","屏東縣","東港鎮","120.475","22.485","155"
"54","82283","20220916011000","57","0","屏東縣","泰武鄉","120.625","22.590","48"
"107","82284","20220916011000","87","2","屏東縣","泰武鄉","120.635","22.590","120"
"388","82290","20220916011000","356","1","屏東縣","林邊鄉","120.520","22.435","461"
"428","82303","20220916011000","376","1","屏東縣","新園鄉","120.460","22.540","530"
"799","82306","20220916011000","766","1","屏東縣","新園鄉","120.460","22.545","864"
"79","82311","20220916011000","443","0","屏東縣","東港鎮","120.450","22.470","86"
"15","82316","20220916011000","14","1","屏東縣","竹田鄉","120.540","22.570","20"
"487","82324","20220916011000","560","0","屏東縣","竹田鄉","120.540","22.585","541"
"94","82325","20220916011000","112","0","屏東縣","竹田鄉","120.545","22.585","110"
"855","82333","20220916011000","715","1","屏東縣","新園鄉","120.455","22.525","877"
"297","82340","20220916011000","252","1","屏東縣","新園鄉","120.465","22.530","319"
"304","82347","20220916011000","256","1","屏東縣","新園鄉","120.440","22.475","337"
"77","82367","20220916011000","47","3","屏東縣","萬丹鄉","120.465","22.595","104"
"440","82441","20220916011000","231","3","屏東縣","泰武鄉","120.650","22.570","506"
"40","82445","20220916011000","190","0","屏東縣","泰武鄉","120.635","22.580","20"
"67","82467","20220916011000","73","0","屏東縣","泰武鄉","120.660","22.570","72"
"44","82513","20220916011000","36","2","屏東縣","泰武鄉","120.665","22.585","68"
"31","82568","20220916011000","36","0","屏東縣","萬丹鄉","120.490","22.575","35"
"382","82569","20220916011000","292","2","屏東縣","新園鄉","120.450","22.475","480"
"303","82576","20220916011000","224","2","屏東縣","新園鄉","120.445","22.515","313"
"130","82591","20220916011000","111","1","屏東縣","新園鄉","120.450","22.525","167"
"29","82614","20220916011000","352","0","屏東縣","佳冬鄉","120.515","22.415","35"
"20","82630","20220916011000","371","0","屏東縣","佳冬鄉","120.560","22.430","23"
"164","82634","20220916011000","515","0","屏東縣","佳冬鄉","120.560","22.435","198"
"86","82638","20220916011000","60","2","屏東縣","佳冬鄉","120.535","22.425","88"
"263","82649","20220916011000","601","0","屏東縣","佳冬鄉","120.555","22.420","344"
"245","82700","20220916011000","194","2","屏東縣","來義鄉","120.635","22.515","263"
"70","82715","20220916011000","43","3","屏東縣","來義鄉","120.660","22.525","83"
"118","82722","20220916011000","111","1","屏東縣","南州鄉","120.490","22.485","118"
