"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"336","6258","20221028162000","350","0","屏東縣","恆春鎮","120.745","21.945","532"
"21","6267","20221028162000","179","0","屏東縣","恆春鎮","120.790","21.945","37"
"267","9415","20221028162000","75","3","屏東縣","恆春鎮","120.715","21.970","296"
"123","9416","20221028162000","101","2","屏東縣","恆春鎮","120.845","21.970","131"
"182","15716","20221028162000","211","0","臺東縣","蘭嶼鄉","121.535","22.025","223"
"26","15719","20221028162000","312","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"146","18068","20221028162000","257","0","屏東縣","車城鄉","120.695","22.045","150"
"152","20191","20221028162000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","168"
"11","39868","20221028162000","10","1","屏東縣","牡丹鄉","120.895","22.240","25"
"16","40369","20221028162000","155","0","屏東縣","枋山鄉","120.660","22.245","19"
"68","46865","20221028162000","78","0","臺東縣","大武鄉","120.890","22.305","66"
"78","49782","20221028162000","200","0","屏東縣","琉球鄉","120.355","22.330","85"
"76","49783","20221028162000","255","0","屏東縣","琉球鄉","120.375","22.330","60"
"15","52212","20221028162000","19","0","屏東縣","琉球鄉","120.370","22.355","15"
"454","52213","20221028162000","451","1","屏東縣","琉球鄉","120.380","22.355","491"
"125","57589","20221028162000","43","3","屏東縣","春日鄉","120.660","22.365","133"
"64","57606","20221028162000","48","2","屏東縣","春日鄉","120.665","22.365","70"
"100","57748","20221028162000","98","1","屏東縣","春日鄉","120.750","22.405","110"
"254","57758","20221028162000","209","2","屏東縣","春日鄉","120.625","22.365","265"
"38","57868","20221028162000","157","0","屏東縣","車城鄉","120.730","22.055","24"
"213","57949","20221028162000","85","3","屏東縣","車城鄉","120.715","22.050","223"
"31","57951","20221028162000","146","0","屏東縣","車城鄉","120.710","22.055","27"
"673","57952","20221028162000","357","3","屏東縣","枋寮鄉","120.595","22.375","585"
"236","57962","20221028162000","409","0","屏東縣","枋寮鄉","120.595","22.385","206"
"425","57963","20221028162000","335","2","屏東縣","枋寮鄉","120.600","22.385","411"
"11","57992","20221028162000","24","0","屏東縣","滿州鄉","120.890","22.090","11"
"84","58022","20221028162000","43","3","屏東縣","滿州鄉","120.895","22.100","69"
"24","58112","20221028162000","15","3","屏東縣","滿州鄉","120.805","22.015","26"
"113","58150","20221028162000","86","2","屏東縣","滿州鄉","120.875","22.115","142"
"86","58209","20221028162000","119","0","屏東縣","滿州鄉","120.840","21.985","65"
"69","58243","20221028162000","55","2","屏東縣","滿州鄉","120.840","22.015","57"
"199","58245","20221028162000","212","0","屏東縣","滿州鄉","120.835","22.020","217"
"62","58246","20221028162000","11","3","屏東縣","滿州鄉","120.840","22.020","63"
"64","58248","20221028162000","93","0","屏東縣","滿州鄉","120.830","22.025","59"
"286","58265","20221028162000","274","1","屏東縣","滿州鄉","120.830","21.995","266"
