"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"387","6258","20220802102000","222","3","屏東縣","恆春鎮","120.745","21.945","514"
"17","6267","20220802102000","144","0","屏東縣","恆春鎮","120.790","21.945","29"
"114","9415","20220802102000","54","3","屏東縣","恆春鎮","120.715","21.970","116"
"134","9416","20220802102000","71","3","屏東縣","恆春鎮","120.845","21.970","152"
"313","15716","20220802102000","222","2","臺東縣","蘭嶼鄉","121.535","22.025","388"
"53","15719","20220802102000","240","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"139","18068","20220802102000","137","1","屏東縣","車城鄉","120.695","22.045","251"
"340","20191","20220802102000","541","0","臺東縣","蘭嶼鄉","121.570","22.065","241"
"13","39868","20220802102000","36","0","屏東縣","牡丹鄉","120.895","22.240","21"
"163","40369","20220802102000","84","3","屏東縣","枋山鄉","120.660","22.245","171"
"52","46865","20220802102000","73","0","臺東縣","大武鄉","120.890","22.305","62"
"51","49782","20220802102000","163","0","屏東縣","琉球鄉","120.355","22.330","92"
"37","49783","20220802102000","168","0","屏東縣","琉球鄉","120.375","22.330","49"
"449","52213","20220802102000","332","2","屏東縣","琉球鄉","120.380","22.355","542"
"84","57589","20220802102000","26","3","屏東縣","春日鄉","120.660","22.365","74"
"47","57606","20220802102000","53","0","屏東縣","春日鄉","120.665","22.365","62"
"86","57748","20220802102000","116","0","屏東縣","春日鄉","120.750","22.405","153"
"268","57758","20220802102000","201","2","屏東縣","春日鄉","120.625","22.365","244"
"27","57858","20220802102000","133","0","屏東縣","恆春鎮","120.730","21.985","43"
"30","57868","20220802102000","178","0","屏東縣","車城鄉","120.730","22.055","50"
"10","57911","20220802102000","14","0","屏東縣","車城鄉","120.775","22.070","11"
"169","57949","20220802102000","69","3","屏東縣","車城鄉","120.715","22.050","183"
"30","57951","20220802102000","115","0","屏東縣","車城鄉","120.710","22.055","21"
"397","57952","20220802102000","254","3","屏東縣","枋寮鄉","120.595","22.375","460"
"183","57962","20220802102000","383","0","屏東縣","枋寮鄉","120.595","22.385","194"
