"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1401","6258","20220730145000","833","3","屏東縣","恆春鎮","120.745","21.945","1714"
"20","6267","20220730145000","205","0","屏東縣","恆春鎮","120.790","21.945","24"
"202","9415","20220730145000","111","3","屏東縣","恆春鎮","120.715","21.970","266"
"296","9416","20220730145000","159","3","屏東縣","恆春鎮","120.845","21.970","274"
"318","15716","20220730145000","222","2","臺東縣","蘭嶼鄉","121.535","22.025","407"
"37","15719","20220730145000","295","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"942","18068","20220730145000","664","2","屏東縣","車城鄉","120.695","22.045","921"
"200","20191","20220730145000","681","0","臺東縣","蘭嶼鄉","121.570","22.065","330"
"21","39868","20220730145000","54","0","屏東縣","牡丹鄉","120.895","22.240","25"
"332","40369","20220730145000","182","3","屏東縣","枋山鄉","120.660","22.245","318"
"93","46865","20220730145000","93","1","臺東縣","大武鄉","120.890","22.305","118"
"146","49782","20220730145000","307","0","屏東縣","琉球鄉","120.355","22.330","164"
"59","49783","20220730145000","300","0","屏東縣","琉球鄉","120.375","22.330","72"
"845","52213","20220730145000","607","2","屏東縣","琉球鄉","120.380","22.355","785"
"117","57589","20220730145000","52","3","屏東縣","春日鄉","120.660","22.365","175"
"79","57606","20220730145000","70","1","屏東縣","春日鄉","120.665","22.365","87"
"160","57748","20220730145000","137","1","屏東縣","春日鄉","120.750","22.405","164"
"269","57758","20220730145000","224","2","屏東縣","春日鄉","120.625","22.365","48"
"55","57858","20220730145000","177","0","屏東縣","恆春鎮","120.730","21.985","73"
"35","57868","20220730145000","180","0","屏東縣","車城鄉","120.730","22.055","48"
"230","57949","20220730145000","91","3","屏東縣","車城鄉","120.715","22.050","313"
"26","57951","20220730145000","222","0","屏東縣","車城鄉","120.710","22.055","19"
"526","57952","20220730145000","361","2","屏東縣","枋寮鄉","120.595","22.375","715"
"202","57962","20220730145000","508","0","屏東縣","枋寮鄉","120.595","22.385","265"
"488","57963","20220730145000","409","1","屏東縣","枋寮鄉","120.600","22.385","527"
"23","57992","20220730145000","34","0","屏東縣","滿州鄉","120.890","22.090","36"
"39","58022","20220730145000","58","0","屏東縣","滿州鄉","120.895","22.100","59"
"30","58112","20220730145000","16","3","屏東縣","滿州鄉","120.805","22.015","41"
"172","58150","20220730145000","122","2","屏東縣","滿州鄉","120.875","22.115","185"
"12","58179","20220730145000","11","1","屏東縣","滿州鄉","120.880","22.135","12"
"199","58209","20220730145000","188","1","屏東縣","滿州鄉","120.840","21.985","139"
"64","58243","20220730145000","47","2","屏東縣","滿州鄉","120.840","22.015","45"
"255","58245","20220730145000","220","1","屏東縣","滿州鄉","120.835","22.020","216"
"44","58246","20220730145000","17","3","屏東縣","滿州鄉","120.840","22.020","65"
"135","58248","20220730145000","105","2","屏東縣","滿州鄉","120.830","22.025","104"
"377","58265","20220730145000","328","1","屏東縣","滿州鄉","120.830","21.995","306"
"51","58303","20220730145000","33","3","屏東縣","滿州鄉","120.850","22.020","58"
"59","58452","20220730145000","47","2","屏東縣","滿州鄉","120.830","22.075","52"
"11","58471","20220730145000","17","0","屏東縣","滿州鄉","120.835","22.085","10"
"43","58493","20220730145000","30","2","屏東縣","滿州鄉","120.830","22.095","56"
"23","58500","20220730145000","34","0","屏東縣","滿州鄉","120.840","22.100","20"
"552","58514","20220730145000","433","2","屏東縣","枋山鄉","120.665","22.240","732"
"194","58522","20220730145000","517","0","屏東縣","枋山鄉","120.650","22.260","228"
"126","58529","20220730145000","415","0","屏東縣","枋山鄉","120.690","22.190","119"
"111","58531","20220730145000","334","0","屏東縣","枋山鄉","120.690","22.195","198"
"25","58544","20220730145000","13","3","屏東縣","佳冬鄉","120.525","22.410","25"
"764","58554","20220730145000","385","3","屏東縣","恆春鎮","120.740","22.030","865"
"39","58568","20220730145000","178","0","屏東縣","恆春鎮","120.735","22.040","46"
"66","58585","20220730145000","27","3","屏東縣","恆春鎮","120.720","22.045","79"
"16","58609","20220730145000","480","0","屏東縣","恆春鎮","120.750","21.955","11"
"165","58614","20220730145000","1031","0","屏東縣","恆春鎮","120.755","21.960","199"
"23","58615","20220730145000","10","3","屏東縣","恆春鎮","120.760","21.960","13"
"630","58618","20220730145000","471","2","屏東縣","恆春鎮","120.755","21.965","616"
"558","58656","20220730145000","226","3","屏東縣","恆春鎮","120.730","22.010","584"
"370","58663","20220730145000","353","1","屏東縣","恆春鎮","120.745","22.005","445"
"296","58680","20220730145000","167","3","屏東縣","恆春鎮","120.730","21.995","411"
"118","58690","20220730145000","82","2","屏東縣","恆春鎮","120.740","21.920","124"
"743","58691","20220730145000","450","3","屏東縣","恆春鎮","120.725","21.925","862"
"26","58698","20220730145000","28","0","屏東縣","恆春鎮","120.715","21.935","27"
"136","58707","20220730145000","116","1","屏東縣","恆春鎮","120.715","21.945","150"
"931","58723","20220730145000","429","3","屏東縣","恆春鎮","120.720","21.960","1456"
"1221","58725","20220730145000","1160","1","屏東縣","恆春鎮","120.740","22.010","1032"
"39","58785","20220730145000","91","0","屏東縣","恆春鎮","120.720","22.040","24"
"235","58793","20220730145000","120","3","屏東縣","恆春鎮","120.695","22.020","270"
"17","58796","20220730145000","19","0","屏東縣","恆春鎮","120.710","22.020","12"
"279","58818","20220730145000","239","1","屏東縣","恆春鎮","120.850","21.905","299"
"99","58819","20220730145000","101","0","屏東縣","恆春鎮","120.855","21.905","117"
"104","58824","20220730145000","102","1","屏東縣","恆春鎮","120.850","21.910","107"
"372","58829","20220730145000","324","1","屏東縣","恆春鎮","120.850","21.915","388"
"129","58837","20220730145000","102","2","屏東縣","恆春鎮","120.830","21.925","148"
"200","58849","20220730145000","101","3","屏東縣","恆春鎮","120.825","21.935","282"
"10","58859","20220730145000","10","1","屏東縣","恆春鎮","120.840","21.940","13"
"77","58893","20220730145000","596","0","屏東縣","車城鄉","120.715","22.070","94"
