"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"251","6258","20221018191000","173","2","屏東縣","恆春鎮","120.745","21.945","250"
"32","6267","20221018191000","148","0","屏東縣","恆春鎮","120.790","21.945","26"
"219","9415","20221018191000","69","3","屏東縣","恆春鎮","120.715","21.970","319"
"78","9416","20221018191000","37","3","屏東縣","恆春鎮","120.845","21.970","81"
"216","15716","20221018191000","188","1","臺東縣","蘭嶼鄉","121.535","22.025","249"
"29","15719","20221018191000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"31","18068","20221018191000","54","0","屏東縣","車城鄉","120.695","22.045","39"
"192","20191","20221018191000","606","0","臺東縣","蘭嶼鄉","121.570","22.065","249"
"22","40369","20221018191000","97","0","屏東縣","枋山鄉","120.660","22.245","22"
"77","46865","20221018191000","75","1","臺東縣","大武鄉","120.890","22.305","59"
"49","49782","20221018191000","176","0","屏東縣","琉球鄉","120.355","22.330","53"
"36","49783","20221018191000","156","0","屏東縣","琉球鄉","120.375","22.330","31"
"412","52213","20221018191000","287","2","屏東縣","琉球鄉","120.380","22.355","350"
"80","57589","20221018191000","20","3","屏東縣","春日鄉","120.660","22.365","95"
"82","57606","20221018191000","49","3","屏東縣","春日鄉","120.665","22.365","70"
"127","57748","20221018191000","92","2","屏東縣","春日鄉","120.750","22.405","113"
"249","57758","20221018191000","174","2","屏東縣","春日鄉","120.625","22.365","249"
"41","57868","20221018191000","195","0","屏東縣","車城鄉","120.730","22.055","31"
"188","57949","20221018191000","68","3","屏東縣","車城鄉","120.715","22.050","204"
"30","57951","20221018191000","151","0","屏東縣","車城鄉","120.710","22.055","30"
"474","57952","20221018191000","216","3","屏東縣","枋寮鄉","120.595","22.375","512"
"225","57962","20221018191000","449","0","屏東縣","枋寮鄉","120.595","22.385","221"
"508","57963","20221018191000","377","2","屏東縣","枋寮鄉","120.600","22.385","525"
"11","57992","20221018191000","17","0","屏東縣","滿州鄉","120.890","22.090","18"
"40","58022","20221018191000","18","3","屏東縣","滿州鄉","120.895","22.100","26"
"14","58112","20221018191000","15","0","屏東縣","滿州鄉","120.805","22.015","14"
"145","58150","20221018191000","99","2","屏東縣","滿州鄉","120.875","22.115","136"
"88","58209","20221018191000","72","2","屏東縣","滿州鄉","120.840","21.985","76"
"47","58243","20221018191000","39","2","屏東縣","滿州鄉","120.840","22.015","40"
"247","58245","20221018191000","214","1","屏東縣","滿州鄉","120.835","22.020","207"
"95","58246","20221018191000","14","3","屏東縣","滿州鄉","120.840","22.020","119"
"63","58248","20221018191000","93","0","屏東縣","滿州鄉","120.830","22.025","56"
"284","58265","20221018191000","250","1","屏東縣","滿州鄉","120.830","21.995","266"
"58","58303","20221018191000","26","3","屏東縣","滿州鄉","120.850","22.020","89"
"57","58452","20221018191000","43","2","屏東縣","滿州鄉","120.830","22.075","55"
"39","58493","20221018191000","22","3","屏東縣","滿州鄉","120.830","22.095","43"
"20","58500","20221018191000","24","0","屏東縣","滿州鄉","120.840","22.100","17"
"260","58514","20221018191000","108","3","屏東縣","枋山鄉","120.665","22.240","284"
"142","58522","20221018191000","200","0","屏東縣","枋山鄉","120.650","22.260","109"
"122","58529","20221018191000","248","0","屏東縣","枋山鄉","120.690","22.190","108"
"62","58531","20221018191000","131","0","屏東縣","枋山鄉","120.690","22.195","65"
"32","58544","20221018191000","14","3","屏東縣","佳冬鄉","120.525","22.410","34"
"746","58554","20221018191000","539","2","屏東縣","恆春鎮","120.740","22.030","794"
"42","58568","20221018191000","185","0","屏東縣","恆春鎮","120.735","22.040","48"
"147","58585","20221018191000","56","3","屏東縣","恆春鎮","120.720","22.045","144"
"20","58609","20221018191000","437","0","屏東縣","恆春鎮","120.750","21.955","22"
"82","58614","20221018191000","430","0","屏東縣","恆春鎮","120.755","21.960","71"
"27","58615","20221018191000","12","3","屏東縣","恆春鎮","120.760","21.960","31"
"509","58618","20221018191000","429","1","屏東縣","恆春鎮","120.755","21.965","353"
"473","58656","20221018191000","208","3","屏東縣","恆春鎮","120.730","22.010","546"
"18","58662","20221018191000","10","3","屏東縣","恆春鎮","120.725","22.020","17"
"445","58663","20221018191000","385","1","屏東縣","恆春鎮","120.745","22.005","497"
"309","58680","20221018191000","179","3","屏東縣","恆春鎮","120.730","21.995","366"
"355","58691","20221018191000","178","3","屏東縣","恆春鎮","120.725","21.925","340"
"20","58698","20221018191000","11","3","屏東縣","恆春鎮","120.715","21.935","17"
"33","58707","20221018191000","29","1","屏東縣","恆春鎮","120.715","21.945","29"
"119","58723","20221018191000","213","0","屏東縣","恆春鎮","120.720","21.960","176"
"935","58725","20221018191000","1128","0","屏東縣","恆春鎮","120.740","22.010","887"
"27","58785","20221018191000","63","0","屏東縣","恆春鎮","120.720","22.040","26"
"128","58793","20221018191000","74","3","屏東縣","恆春鎮","120.695","22.020","111"
"15","58796","20221018191000","15","1","屏東縣","恆春鎮","120.710","22.020","15"
"186","58818","20221018191000","96","3","屏東縣","恆春鎮","120.850","21.905","88"
"26","58819","20221018191000","13","3","屏東縣","恆春鎮","120.855","21.905","32"
"43","58824","20221018191000","40","1","屏東縣","恆春鎮","120.850","21.910","64"
"123","58829","20221018191000","144","0","屏東縣","恆春鎮","120.850","21.915","168"
"55","58837","20221018191000","52","1","屏東縣","恆春鎮","120.830","21.925","48"
"120","58849","20221018191000","66","3","屏東縣","恆春鎮","120.825","21.935","118"
"51","58893","20221018191000","273","0","屏東縣","車城鄉","120.715","22.070","73"
"203","58924","20221018191000","45","3","屏東縣","獅子鄉","120.730","22.195","205"
"32","58958","20221018191000","125","0","屏東縣","獅子鄉","120.750","22.205","28"
"118","58971","20221018191000","93","2","屏東縣","獅子鄉","120.725","22.210","122"
"12","58992","20221018191000","12","1","屏東縣","獅子鄉","120.760","22.215","12"
"22","58997","20221018191000","19","1","屏東縣","獅子鄉","120.785","22.215","46"
"147","59115","20221018191000","519","0","屏東縣","琉球鄉","120.380","22.350","166"
"101","59117","20221018191000","308","0","屏東縣","琉球鄉","120.365","22.325","62"
"513","59120","20221018191000","291","3","屏東縣","琉球鄉","120.370","22.335","577"
"41","59128","20221018191000","75","0","屏東縣","獅子鄉","120.665","22.265","58"
"197","59149","20221018191000","130","3","屏東縣","獅子鄉","120.660","22.275","216"
"101","59469","20221018191000","62","3","屏東縣","獅子鄉","120.650","22.315","122"
"14","59727","20221018191000","97","0","屏東縣","獅子鄉","120.710","22.195","16"
"101","59772","20221018191000","104","0","屏東縣","獅子鄉","120.685","22.225","110"
"12","59960","20221018191000","60","0","屏東縣","獅子鄉","120.740","22.275","25"
"272","60023","20221018191000","134","3","屏東縣","獅子鄉","120.700","22.165","237"
"42","60048","20221018191000","63","0","屏東縣","獅子鄉","120.795","22.225","15"
"12","60056","20221018191000","31","0","屏東縣","獅子鄉","120.800","22.225","12"
"23","60065","20221018191000","84","0","屏東縣","獅子鄉","120.800","22.230","24"
"27","60076","20221018191000","17","3","屏東縣","獅子鄉","120.805","22.235","34"
"1242","60172","20221018191000","1473","0","屏東縣","琉球鄉","120.370","22.340","1132"
"48","60174","20221018191000","88","0","屏東縣","琉球鄉","120.375","22.345","36"
"76","60189","20221018191000","71","1","屏東縣","車城鄉","120.700","22.040","100"
"56","60193","20221018191000","64","0","屏東縣","車城鄉","120.700","22.050","52"
"34","60196","20221018191000","36","0","屏東縣","琉球鄉","120.365","22.340","20"
"126","60198","20221018191000","177","0","屏東縣","琉球鄉","120.370","22.350","143"
"389","60206","20221018191000","271","2","屏東縣","車城鄉","120.715","22.065","373"
"41","60213","20221018191000","144","0","屏東縣","車城鄉","120.720","22.090","54"
"152","60234","20221018191000","37","3","屏東縣","車城鄉","120.715","22.115","160"
"887","60246","20221018191000","555","3","屏東縣","琉球鄉","120.385","22.350","834"
"146","60260","20221018191000","72","3","屏東縣","車城鄉","120.740","22.085","148"
"238","60283","20221018191000","219","1","屏東縣","車城鄉","120.750","22.095","190"
"34","60314","20221018191000","166","0","屏東縣","枋寮鄉","120.555","22.390","34"
"99","60322","20221018191000","357","0","屏東縣","車城鄉","120.715","22.075","64"
"274","60328","20221018191000","121","3","屏東縣","車城鄉","120.730","22.075","273"
"11","60338","20221018191000","17","0","屏東縣","枋寮鄉","120.595","22.390","11"
"457","60350","20221018191000","211","3","屏東縣","枋寮鄉","120.590","22.405","470"
"89","60369","20221018191000","299","0","屏東縣","枋寮鄉","120.620","22.405","88"
