"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"134","6258","20220812035000","106","2","屏東縣","恆春鎮","120.745","21.945","141"
"19","6267","20220812035000","196","0","屏東縣","恆春鎮","120.790","21.945","16"
"94","9415","20220812035000","84","1","屏東縣","恆春鎮","120.715","21.970","120"
"78","9416","20220812035000","58","2","屏東縣","恆春鎮","120.845","21.970","99"
"235","15716","20220812035000","202","1","臺東縣","蘭嶼鄉","121.535","22.025","262"
"23","15719","20220812035000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"50","18068","20220812035000","41","2","屏東縣","車城鄉","120.695","22.045","49"
"138","20191","20220812035000","588","0","臺東縣","蘭嶼鄉","121.570","22.065","176"
"91","40369","20220812035000","69","2","屏東縣","枋山鄉","120.660","22.245","73"
"54","46865","20220812035000","69","0","臺東縣","大武鄉","120.890","22.305","45"
"70","49782","20220812035000","171","0","屏東縣","琉球鄉","120.355","22.330","56"
"311","52213","20220812035000","265","1","屏東縣","琉球鄉","120.380","22.355","319"
"32","57589","20220812035000","18","3","屏東縣","春日鄉","120.660","22.365","28"
"64","57606","20220812035000","69","0","屏東縣","春日鄉","120.665","22.365","54"
"76","57748","20220812035000","80","0","屏東縣","春日鄉","120.750","22.405","87"
"234","57758","20220812035000","173","2","屏東縣","春日鄉","120.625","22.365","214"
"18","57858","20220812035000","193","0","屏東縣","恆春鎮","120.730","21.985","19"
"17","57868","20220812035000","230","0","屏東縣","車城鄉","120.730","22.055","14"
"149","57949","20220812035000","63","3","屏東縣","車城鄉","120.715","22.050","104"
"231","57952","20220812035000","167","2","屏東縣","枋寮鄉","120.595","22.375","218"
"67","57962","20220812035000","427","0","屏東縣","枋寮鄉","120.595","22.385","67"
"395","57963","20220812035000","362","1","屏東縣","枋寮鄉","120.600","22.385","389"
"13","57992","20220812035000","16","0","屏東縣","滿州鄉","120.890","22.090","15"
"19","58112","20220812035000","12","3","屏東縣","滿州鄉","120.805","22.015","11"
"111","58150","20220812035000","89","2","屏東縣","滿州鄉","120.875","22.115","112"
"104","58209","20220812035000","87","1","屏東縣","滿州鄉","120.840","21.985","85"
"229","58245","20220812035000","221","1","屏東縣","滿州鄉","120.835","22.020","191"
"18","58246","20220812035000","19","0","屏東縣","滿州鄉","120.840","22.020","24"
"102","58248","20220812035000","128","0","屏東縣","滿州鄉","120.830","22.025","85"
"260","58265","20220812035000","235","1","屏東縣","滿州鄉","120.830","21.995","216"
"37","58303","20220812035000","26","2","屏東縣","滿州鄉","120.850","22.020","40"
"58","58452","20220812035000","47","2","屏東縣","滿州鄉","120.830","22.075","50"
"26","58493","20220812035000","23","1","屏東縣","滿州鄉","120.830","22.095","21"
"22","58500","20220812035000","23","0","屏東縣","滿州鄉","120.840","22.100","15"
"72","58514","20220812035000","68","1","屏東縣","枋山鄉","120.665","22.240","86"
"125","58522","20220812035000","132","0","屏東縣","枋山鄉","120.650","22.260","103"
"35","58529","20220812035000","239","0","屏東縣","枋山鄉","120.690","22.190","34"
"27","58531","20220812035000","107","0","屏東縣","枋山鄉","120.690","22.195","32"
"372","58554","20220812035000","588","0","屏東縣","恆春鎮","120.740","22.030","363"
"17","58568","20220812035000","127","0","屏東縣","恆春鎮","120.735","22.040","22"
"127","58585","20220812035000","67","3","屏東縣","恆春鎮","120.720","22.045","121"
"48","58614","20220812035000","424","0","屏東縣","恆春鎮","120.755","21.960","45"
"17","58615","20220812035000","21","0","屏東縣","恆春鎮","120.760","21.960","20"
"305","58618","20220812035000","557","0","屏東縣","恆春鎮","120.755","21.965","243"
