"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1540","6258","20220814122000","932","3","屏東縣","恆春鎮","120.745","21.945","1244"
"18","6267","20220814122000","193","0","屏東縣","恆春鎮","120.790","21.945","23"
"203","9415","20220814122000","106","3","屏東縣","恆春鎮","120.715","21.970","196"
"295","9416","20220814122000","155","3","屏東縣","恆春鎮","120.845","21.970","288"
"374","15716","20220814122000","227","3","臺東縣","蘭嶼鄉","121.535","22.025","417"
"28","15719","20220814122000","395","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"809","18068","20220814122000","630","2","屏東縣","車城鄉","120.695","22.045","638"
"278","20191","20220814122000","645","0","臺東縣","蘭嶼鄉","121.570","22.065","230"
"19","39868","20220814122000","54","0","屏東縣","牡丹鄉","120.895","22.240","22"
"372","40369","20220814122000","203","3","屏東縣","枋山鄉","120.660","22.245","317"
"115","46865","20220814122000","105","1","臺東縣","大武鄉","120.890","22.305","99"
"155","49782","20220814122000","288","0","屏東縣","琉球鄉","120.355","22.330","110"
"52","49783","20220814122000","225","0","屏東縣","琉球鄉","120.375","22.330","36"
"20","52212","20220814122000","16","2","屏東縣","琉球鄉","120.370","22.355","12"
"793","52213","20220814122000","542","2","屏東縣","琉球鄉","120.380","22.355","834"
"136","57589","20220814122000","43","3","屏東縣","春日鄉","120.660","22.365","133"
"90","57606","20220814122000","79","1","屏東縣","春日鄉","120.665","22.365","93"
"149","57748","20220814122000","113","2","屏東縣","春日鄉","120.750","22.405","121"
"406","57758","20220814122000","205","3","屏東縣","春日鄉","120.625","22.365","256"
"39","57858","20220814122000","202","0","屏東縣","恆春鎮","120.730","21.985","45"
"36","57868","20220814122000","165","0","屏東縣","車城鄉","120.730","22.055","36"
"14","57911","20220814122000","15","0","屏東縣","車城鄉","120.775","22.070","13"
"400","57949","20220814122000","108","3","屏東縣","車城鄉","120.715","22.050","351"
"28","57951","20220814122000","209","0","屏東縣","車城鄉","120.710","22.055","30"
"605","57952","20220814122000","361","3","屏東縣","枋寮鄉","120.595","22.375","562"
"266","57962","20220814122000","415","0","屏東縣","枋寮鄉","120.595","22.385","214"
"568","57963","20220814122000","481","1","屏東縣","枋寮鄉","120.600","22.385","616"
"23","57992","20220814122000","40","0","屏東縣","滿州鄉","120.890","22.090","14"
"58","58022","20220814122000","85","0","屏東縣","滿州鄉","120.895","22.100","31"
"32","58112","20220814122000","17","3","屏東縣","滿州鄉","120.805","22.015","55"
"176","58150","20220814122000","112","3","屏東縣","滿州鄉","120.875","22.115","142"
"10","58180","20220814122000","24","0","屏東縣","滿州鄉","120.885","22.135","12"
"182","58209","20220814122000","134","2","屏東縣","滿州鄉","120.840","21.985","167"
"57","58243","20220814122000","48","1","屏東縣","滿州鄉","120.840","22.015","51"
"245","58245","20220814122000","240","1","屏東縣","滿州鄉","120.835","22.020","220"
"39","58246","20220814122000","17","3","屏東縣","滿州鄉","120.840","22.020","47"
"127","58248","20220814122000","130","0","屏東縣","滿州鄉","120.830","22.025","96"
"340","58265","20220814122000","378","0","屏東縣","滿州鄉","120.830","21.995","316"
"63","58303","20220814122000","39","3","屏東縣","滿州鄉","120.850","22.020","73"
"51","58452","20220814122000","35","2","屏東縣","滿州鄉","120.830","22.075","48"
"20","58471","20220814122000","14","2","屏東縣","滿州鄉","120.835","22.085","20"
"62","58493","20220814122000","27","3","屏東縣","滿州鄉","120.830","22.095","37"
"24","58500","20220814122000","36","0","屏東縣","滿州鄉","120.840","22.100","17"
"784","58514","20220814122000","425","3","屏東縣","枋山鄉","120.665","22.240","546"
"256","58522","20220814122000","455","0","屏東縣","枋山鄉","120.650","22.260","221"
"176","58529","20220814122000","377","0","屏東縣","枋山鄉","120.690","22.190","136"
"147","58531","20220814122000","326","0","屏東縣","枋山鄉","120.690","22.195","122"
"32","58544","20220814122000","12","3","屏東縣","佳冬鄉","120.525","22.410","29"
"733","58554","20220814122000","434","3","屏東縣","恆春鎮","120.740","22.030","832"
"26","58568","20220814122000","205","0","屏東縣","恆春鎮","120.735","22.040","32"
"68","58585","20220814122000","25","3","屏東縣","恆春鎮","120.720","22.045","127"
"17","58609","20220814122000","71","0","屏東縣","恆春鎮","120.750","21.955","17"
"123","58614","20220814122000","751","0","屏東縣","恆春鎮","120.755","21.960","124"
"518","58618","20220814122000","495","1","屏東縣","恆春鎮","120.755","21.965","439"
"582","58656","20220814122000","178","3","屏東縣","恆春鎮","120.730","22.010","521"
"14","58662","20220814122000","10","2","屏東縣","恆春鎮","120.725","22.020","14"
"434","58663","20220814122000","355","2","屏東縣","恆春鎮","120.745","22.005","389"
"307","58680","20220814122000","174","3","屏東縣","恆春鎮","120.730","21.995","273"
"114","58690","20220814122000","77","2","屏東縣","恆春鎮","120.740","21.920","116"
"765","58691","20220814122000","368","3","屏東縣","恆春鎮","120.725","21.925","618"
"31","58698","20220814122000","24","2","屏東縣","恆春鎮","120.715","21.935","37"
"100","58707","20220814122000","83","2","屏東縣","恆春鎮","120.715","21.945","94"
"1321","58723","20220814122000","498","3","屏東縣","恆春鎮","120.720","21.960","995"
"1148","58725","20220814122000","1289","0","屏東縣","恆春鎮","120.740","22.010","1169"
"31","58785","20220814122000","84","0","屏東縣","恆春鎮","120.720","22.040","23"
"246","58793","20220814122000","130","3","屏東縣","恆春鎮","120.695","22.020","238"
