"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"25","6258","20221104153000","370","0","屏東縣","恆春鎮","120.745","21.945","356"
"34","6267","20221104153000","169","0","屏東縣","恆春鎮","120.790","21.945","16"
"279","9415","20221104153000","67","3","屏東縣","恆春鎮","120.715","21.970","223"
"127","9416","20221104153000","98","2","屏東縣","恆春鎮","120.845","21.970","144"
"169","15716","20221104153000","199","0","臺東縣","蘭嶼鄉","121.535","22.025","191"
"24","15719","20221104153000","270","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"185","18068","20221104153000","378","0","屏東縣","車城鄉","120.695","22.045","207"
"136","20191","20221104153000","577","0","臺東縣","蘭嶼鄉","121.570","22.065","133"
"22","39868","20221104153000","23","0","屏東縣","牡丹鄉","120.895","22.240","18"
"15","40369","20221104153000","137","0","屏東縣","枋山鄉","120.660","22.245","14"
"72","46865","20221104153000","76","0","臺東縣","大武鄉","120.890","22.305","65"
"82","49782","20221104153000","220","0","屏東縣","琉球鄉","120.355","22.330","82"
"62","49783","20221104153000","240","0","屏東縣","琉球鄉","120.375","22.330","58"
"12","52212","20221104153000","14","0","屏東縣","琉球鄉","120.370","22.355","12"
"413","52213","20221104153000","423","0","屏東縣","琉球鄉","120.380","22.355","468"
"149","57589","20221104153000","34","3","屏東縣","春日鄉","120.660","22.365","119"
"57","57606","20221104153000","53","1","屏東縣","春日鄉","120.665","22.365","69"
"117","57748","20221104153000","92","2","屏東縣","春日鄉","120.750","22.405","109"
"285","57758","20221104153000","215","2","屏東縣","春日鄉","120.625","22.365","243"
"34","57868","20221104153000","176","0","屏東縣","車城鄉","120.730","22.055","33"
"180","57949","20221104153000","79","3","屏東縣","車城鄉","120.715","22.050","181"
"27","57951","20221104153000","151","0","屏東縣","車城鄉","120.710","22.055","25"
"873","57952","20221104153000","342","3","屏東縣","枋寮鄉","120.595","22.375","643"
"272","57962","20221104153000","428","0","屏東縣","枋寮鄉","120.595","22.385","241"
"491","57963","20221104153000","326","3","屏東縣","枋寮鄉","120.600","22.385","458"
"16","57992","20221104153000","19","0","屏東縣","滿州鄉","120.890","22.090","14"
"47","58022","20221104153000","47","1","屏東縣","滿州鄉","120.895","22.100","76"
"21","58112","20221104153000","17","2","屏東縣","滿州鄉","120.805","22.015","20"
"96","58150","20221104153000","105","0","屏東縣","滿州鄉","120.875","22.115","105"
"12","58179","20221104153000","14","0","屏東縣","滿州鄉","120.880","22.135","18"
"75","58209","20221104153000","105","0","屏東縣","滿州鄉","120.840","21.985","83"
"49","58243","20221104153000","68","0","屏東縣","滿州鄉","120.840","22.015","61"
"165","58245","20221104153000","202","0","屏東縣","滿州鄉","120.835","22.020","216"
"70","58246","20221104153000","13","3","屏東縣","滿州鄉","120.840","22.020","53"
"44","58248","20221104153000","89","0","屏東縣","滿州鄉","120.830","22.025","62"
"223","58265","20221104153000","282","0","屏東縣","滿州鄉","120.830","21.995","308"
"53","58303","20221104153000","22","3","屏東縣","滿州鄉","120.850","22.020","57"
"47","58452","20221104153000","50","0","屏東縣","滿州鄉","120.830","22.075","44"
"40","58493","20221104153000","23","3","屏東縣","滿州鄉","120.830","22.095","37"
"20","58500","20221104153000","32","0","屏東縣","滿州鄉","120.840","22.100","18"
"585","58514","20221104153000","321","3","屏東縣","枋山鄉","120.665","22.240","626"
"145","58522","20221104153000","369","0","屏東縣","枋山鄉","120.650","22.260","191"
"110","58529","20221104153000","296","0","屏東縣","枋山鄉","120.690","22.190","113"
"90","58531","20221104153000","298","0","屏東縣","枋山鄉","120.690","22.195","93"
"21","58544","20221104153000","11","3","屏東縣","佳冬鄉","120.525","22.410","29"
"592","58554","20221104153000","325","3","屏東縣","恆春鎮","120.740","22.030","576"
"26","58568","20221104153000","141","0","屏東縣","恆春鎮","120.735","22.040","27"
"113","58585","20221104153000","23","3","屏東縣","恆春鎮","120.720","22.045","62"
"84","58609","20221104153000","810","0","屏東縣","恆春鎮","120.750","21.955","95"
"148","58614","20221104153000","885","0","屏東縣","恆春鎮","120.755","21.960","230"
"303","58618","20221104153000","356","0","屏東縣","恆春鎮","120.755","21.965","386"
"465","58656","20221104153000","209","3","屏東縣","恆春鎮","120.730","22.010","475"
"350","58663","20221104153000","297","1","屏東縣","恆春鎮","120.745","22.005","329"
"252","58680","20221104153000","132","3","屏東縣","恆春鎮","120.730","21.995","260"
"452","58691","20221104153000","255","3","屏東縣","恆春鎮","120.725","21.925","436"
"20","58698","20221104153000","24","0","屏東縣","恆春鎮","120.715","21.935","15"
"43","58707","20221104153000","51","0","屏東縣","恆春鎮","120.715","21.945","39"
"175","58723","20221104153000","241","0","屏東縣","恆春鎮","120.720","21.960","154"
"702","58725","20221104153000","993","0","屏東縣","恆春鎮","120.740","22.010","799"
"17","58785","20221104153000","74","0","屏東縣","恆春鎮","120.720","22.040","24"
"15","58792","20221104153000","26","0","屏東縣","恆春鎮","120.710","22.015","15"
"180","58793","20221104153000","85","3","屏東縣","恆春鎮","120.695","22.020","240"
"119","58818","20221104153000","152","0","屏東縣","恆春鎮","120.850","21.905","178"
