"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"508","6258","20220811163000","257","3","屏東縣","恆春鎮","120.745","21.945","520"
"21","6267","20220811163000","176","0","屏東縣","恆春鎮","120.790","21.945","19"
"126","9415","20220811163000","71","3","屏東縣","恆春鎮","120.715","21.970","129"
"159","9416","20220811163000","74","3","屏東縣","恆春鎮","120.845","21.970","175"
"329","15716","20220811163000","209","3","臺東縣","蘭嶼鄉","121.535","22.025","340"
"45","15719","20220811163000","265","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"295","18068","20220811163000","236","2","屏東縣","車城鄉","120.695","22.045","274"
"261","20191","20220811163000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","294"
"196","40369","20220811163000","104","3","屏東縣","枋山鄉","120.660","22.245","214"
"70","46865","20220811163000","72","0","臺東縣","大武鄉","120.890","22.305","85"
"60","49782","20220811163000","181","0","屏東縣","琉球鄉","120.355","22.330","59"
"39","49783","20220811163000","206","0","屏東縣","琉球鄉","120.375","22.330","53"
"444","52213","20220811163000","351","2","屏東縣","琉球鄉","120.380","22.355","476"
"78","57589","20220811163000","33","3","屏東縣","春日鄉","120.660","22.365","86"
"58","57606","20220811163000","47","2","屏東縣","春日鄉","120.665","22.365","63"
"122","57748","20220811163000","107","1","屏東縣","春日鄉","120.750","22.405","135"
"261","57758","20220811163000","203","2","屏東縣","春日鄉","120.625","22.365","276"
"34","57858","20220811163000","139","0","屏東縣","恆春鎮","120.730","21.985","43"
"32","57868","20220811163000","173","0","屏東縣","車城鄉","120.730","22.055","35"
"13","57908","20220811163000","10","2","屏東縣","車城鄉","120.760","22.070","13"
"192","57949","20220811163000","71","3","屏東縣","車城鄉","120.715","22.050","220"
"502","57952","20220811163000","305","3","屏東縣","枋寮鄉","120.595","22.375","539"
"225","57962","20220811163000","411","0","屏東縣","枋寮鄉","120.595","22.385","211"
"488","57963","20220811163000","308","3","屏東縣","枋寮鄉","120.600","22.385","441"
"14","57992","20220811163000","16","0","屏東縣","滿州鄉","120.890","22.090","15"
"29","58022","20220811163000","24","2","屏東縣","滿州鄉","120.895","22.100","26"
"39","58112","20220811163000","13","3","屏東縣","滿州鄉","120.805","22.015","24"
"108","58150","20220811163000","90","2","屏東縣","滿州鄉","120.875","22.115","117"
"13","58179","20220811163000","16","0","屏東縣","滿州鄉","120.880","22.135","16"
"87","58209","20220811163000","85","1","屏東縣","滿州鄉","120.840","21.985","91"
"247","58245","20220811163000","212","1","屏東縣","滿州鄉","120.835","22.020","228"
"50","58246","20220811163000","10","3","屏東縣","滿州鄉","120.840","22.020","70"
"63","58248","20220811163000","92","0","屏東縣","滿州鄉","120.830","22.025","63"
"258","58265","20220811163000","262","0","屏東縣","滿州鄉","120.830","21.995","236"
"69","58303","20220811163000","26","3","屏東縣","滿州鄉","120.850","22.020","54"
"56","58452","20220811163000","45","2","屏東縣","滿州鄉","120.830","22.075","46"
"32","58493","20220811163000","30","1","屏東縣","滿州鄉","120.830","22.095","41"
"24","58500","20220811163000","28","0","屏東縣","滿州鄉","120.840","22.100","17"
"404","58514","20220811163000","227","3","屏東縣","枋山鄉","120.665","22.240","319"
"242","58522","20220811163000","282","0","屏東縣","枋山鄉","120.650","22.260","180"
"118","58529","20220811163000","260","0","屏東縣","枋山鄉","120.690","22.190","121"
"102","58531","20220811163000","188","0","屏東縣","枋山鄉","120.690","22.195","86"
"37","58544","20220811163000","10","3","屏東縣","佳冬鄉","120.525","22.410","40"
"893","58554","20220811163000","651","2","屏東縣","恆春鎮","120.740","22.030","851"
"47","58568","20220811163000","151","0","屏東縣","恆春鎮","120.735","22.040","46"
"81","58585","20220811163000","57","2","屏東縣","恆春鎮","120.720","22.045","106"
"89","58609","20220811163000","974","0","屏東縣","恆春鎮","120.750","21.955","89"
"185","58614","20220811163000","647","0","屏東縣","恆春鎮","120.755","21.960","229"
"432","58618","20220811163000","306","2","屏東縣","恆春鎮","120.755","21.965","386"
"561","58656","20220811163000","192","3","屏東縣","恆春鎮","120.730","22.010","532"
"347","58663","20220811163000","303","1","屏東縣","恆春鎮","120.745","22.005","360"
"279","58680","20220811163000","134","3","屏東縣","恆春鎮","120.730","21.995","285"
"48","58690","20220811163000","59","0","屏東縣","恆春鎮","120.740","21.920","74"
"488","58691","20220811163000","195","3","屏東縣","恆春鎮","120.725","21.925","542"
"30","58698","20220811163000","19","3","屏東縣","恆春鎮","120.715","21.935","26"
"57","58707","20220811163000","32","3","屏東縣","恆春鎮","120.715","21.945","49"
"573","58723","20220811163000","215","3","屏東縣","恆春鎮","120.720","21.960","661"
"877","58725","20220811163000","889","0","屏東縣","恆春鎮","120.740","22.010","854"
"26","58785","20220811163000","66","0","屏東縣","恆春鎮","120.720","22.040","22"
"13","58792","20220811163000","26","0","屏東縣","恆春鎮","120.710","22.015","13"
"200","58793","20220811163000","85","3","屏東縣","恆春鎮","120.695","22.020","171"
"14","58796","20220811163000","14","1","屏東縣","恆春鎮","120.710","22.020","14"
"214","58818","20220811163000","142","3","屏東縣","恆春鎮","120.850","21.905","159"
"65","58819","20220811163000","57","1","屏東縣","恆春鎮","120.855","21.905","88"
"83","58824","20220811163000","50","3","屏東縣","恆春鎮","120.850","21.910","55"
"208","58829","20220811163000","217","0","屏東縣","恆春鎮","120.850","21.915","328"
"65","58837","20220811163000","43","3","屏東縣","恆春鎮","120.830","21.925","92"
"172","58849","20220811163000","65","3","屏東縣","恆春鎮","120.825","21.935","173"
"59","58893","20220811163000","293","0","屏東縣","車城鄉","120.715","22.070","51"
"239","58924","20220811163000","103","3","屏東縣","獅子鄉","120.730","22.195","233"
"30","58958","20220811163000","178","0","屏東縣","獅子鄉","120.750","22.205","30"
"214","58971","20220811163000","144","2","屏東縣","獅子鄉","120.725","22.210","161"
"40","58992","20220811163000","48","0","屏東縣","獅子鄉","120.760","22.215","26"
"85","58997","20220811163000","33","3","屏東縣","獅子鄉","120.785","22.215","95"
"190","59115","20220811163000","430","0","屏東縣","琉球鄉","120.380","22.350","199"
"94","59117","20220811163000","306","0","屏東縣","琉球鄉","120.365","22.325","72"
"612","59120","20220811163000","277","3","屏東縣","琉球鄉","120.370","22.335","713"
"379","59149","20220811163000","133","3","屏東縣","獅子鄉","120.660","22.275","216"
"62","59469","20220811163000","56","1","屏東縣","獅子鄉","120.650","22.315","74"
"28","59727","20220811163000","111","0","屏東縣","獅子鄉","120.710","22.195","21"
"159","59772","20220811163000","106","3","屏東縣","獅子鄉","120.685","22.225","158"
"14","59987","20220811163000","99","0","屏東縣","獅子鄉","120.705","22.140","24"
"372","60023","20220811163000","178","3","屏東縣","獅子鄉","120.700","22.165","491"
"26","60048","20220811163000","95","0","屏東縣","獅子鄉","120.795","22.225","24"
"11","60056","20220811163000","42","0","屏東縣","獅子鄉","120.800","22.225","11"
"26","60065","20220811163000","129","0","屏東縣","獅子鄉","120.800","22.230","35"
"78","60076","20220811163000","38","3","屏東縣","獅子鄉","120.805","22.235","82"
"25","60088","20220811163000","29","0","屏東縣","獅子鄉","120.810","22.240","12"
"13","60119","20220811163000","13","1","屏東縣","獅子鄉","120.820","22.250","18"
"1469","60172","20220811163000","1327","1","屏東縣","琉球鄉","120.370","22.340","1340"
"73","60173","20220811163000","26","3","屏東縣","琉球鄉","120.370","22.345","81"
"159","60174","20220811163000","78","3","屏東縣","琉球鄉","120.375","22.345","161"
"397","60189","20220811163000","120","3","屏東縣","車城鄉","120.700","22.040","400"
"83","60193","20220811163000","178","0","屏東縣","車城鄉","120.700","22.050","252"
"96","60196","20220811163000","80","2","屏東縣","琉球鄉","120.365","22.340","90"
"18","60197","20220811163000","31","0","屏東縣","琉球鄉","120.365","22.345","12"
"160","60198","20220811163000","198","0","屏東縣","琉球鄉","120.370","22.350","170"
"454","60206","20220811163000","245","3","屏東縣","車城鄉","120.715","22.065","319"
"52","60213","20220811163000","184","0","屏東縣","車城鄉","120.720","22.090","77"
"279","60234","20220811163000","60","3","屏東縣","車城鄉","120.715","22.115","277"
"1014","60246","20220811163000","617","3","屏東縣","琉球鄉","120.385","22.350","922"
"133","60260","20220811163000","132","1","屏東縣","車城鄉","120.740","22.085","143"
"157","60283","20220811163000","209","0","屏東縣","車城鄉","120.750","22.095","151"
"31","60314","20220811163000","165","0","屏東縣","枋寮鄉","120.555","22.390","31"
"95","60322","20220811163000","408","0","屏東縣","車城鄉","120.715","22.075","114"
"249","60328","20220811163000","129","3","屏東縣","車城鄉","120.730","22.075","283"
"10","60338","20220811163000","10","1","屏東縣","枋寮鄉","120.595","22.390","10"
"552","60350","20220811163000","372","2","屏東縣","枋寮鄉","120.590","22.405","587"
"115","60369","20220811163000","279","0","屏東縣","枋寮鄉","120.620","22.405","127"
