"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1571","6258","20220717145000","690","3","屏東縣","恆春鎮","120.745","21.945","1202"
"26","6267","20220717145000","165","0","屏東縣","恆春鎮","120.790","21.945","21"
"214","9415","20220717145000","102","3","屏東縣","恆春鎮","120.715","21.970","237"
"268","9416","20220717145000","144","3","屏東縣","恆春鎮","120.845","21.970","335"
"322","15716","20220717145000","182","3","臺東縣","蘭嶼鄉","121.535","22.025","368"
"42","15719","20220717145000","270","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"782","18068","20220717145000","694","1","屏東縣","車城鄉","120.695","22.045","917"
"446","20191","20220717145000","581","0","臺東縣","蘭嶼鄉","121.570","22.065","244"
"35","39868","20220717145000","24","2","屏東縣","牡丹鄉","120.895","22.240","26"
"456","40369","20220717145000","262","3","屏東縣","枋山鄉","120.660","22.245","516"
"105","46865","20220717145000","111","0","臺東縣","大武鄉","120.890","22.305","111"
"150","49782","20220717145000","254","0","屏東縣","琉球鄉","120.355","22.330","138"
"65","49783","20220717145000","232","0","屏東縣","琉球鄉","120.375","22.330","67"
"18","52212","20220717145000","15","2","屏東縣","琉球鄉","120.370","22.355","24"
"834","52213","20220717145000","477","3","屏東縣","琉球鄉","120.380","22.355","796"
"139","57589","20220717145000","48","3","屏東縣","春日鄉","120.660","22.365","149"
"80","57606","20220717145000","68","1","屏東縣","春日鄉","120.665","22.365","96"
"117","57748","20220717145000","114","1","屏東縣","春日鄉","120.750","22.405","145"
"232","57758","20220717145000","198","1","屏東縣","春日鄉","120.625","22.365","236"
"51","57858","20220717145000","170","0","屏東縣","恆春鎮","120.730","21.985","48"
"46","57868","20220717145000","153","0","屏東縣","車城鄉","120.730","22.055","51"
"282","57949","20220717145000","99","3","屏東縣","車城鄉","120.715","22.050","321"
"30","57951","20220717145000","223","0","屏東縣","車城鄉","120.710","22.055","21"
"605","57952","20220717145000","534","1","屏東縣","枋寮鄉","120.595","22.375","594"
"229","57962","20220717145000","423","0","屏東縣","枋寮鄉","120.595","22.385","226"
"593","57963","20220717145000","460","2","屏東縣","枋寮鄉","120.600","22.385","534"
"23","57992","20220717145000","30","0","屏東縣","滿州鄉","120.890","22.090","29"
"49","58022","20220717145000","55","0","屏東縣","滿州鄉","120.895","22.100","49"
"33","58112","20220717145000","16","3","屏東縣","滿州鄉","120.805","22.015","40"
"177","58150","20220717145000","118","3","屏東縣","滿州鄉","120.875","22.115","166"
"11","58180","20220717145000","28","0","屏東縣","滿州鄉","120.885","22.135","11"
"148","58209","20220717145000","126","1","屏東縣","滿州鄉","120.840","21.985","180"
"56","58243","20220717145000","41","2","屏東縣","滿州鄉","120.840","22.015","48"
"215","58245","20220717145000","210","1","屏東縣","滿州鄉","120.835","22.020","249"
"51","58246","20220717145000","12","3","屏東縣","滿州鄉","120.840","22.020","41"
"125","58248","20220717145000","94","2","屏東縣","滿州鄉","120.830","22.025","95"
"342","58265","20220717145000","342","1","屏東縣","滿州鄉","120.830","21.995","330"
