"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"746","6258","20220718163000","241","3","屏東縣","恆春鎮","120.745","21.945","683"
"29","6267","20220718163000","139","0","屏東縣","恆春鎮","120.790","21.945","41"
"143","9415","20220718163000","64","3","屏東縣","恆春鎮","120.715","21.970","136"
"214","9416","20220718163000","96","3","屏東縣","恆春鎮","120.845","21.970","159"
"394","15716","20220718163000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","346"
"56","15719","20220718163000","305","0","臺東縣","蘭嶼鄉","121.550","22.025","53"
"388","18068","20220718163000","207","3","屏東縣","車城鄉","120.695","22.045","347"
"261","20191","20220718163000","618","0","臺東縣","蘭嶼鄉","121.570","22.065","247"
"17","39868","20220718163000","15","1","屏東縣","牡丹鄉","120.895","22.240","17"
"280","40369","20220718163000","108","3","屏東縣","枋山鄉","120.660","22.245","337"
"61","46865","20220718163000","80","0","臺東縣","大武鄉","120.890","22.305","66"
"106","49782","20220718163000","203","0","屏東縣","琉球鄉","120.355","22.330","89"
"82","49783","20220718163000","206","0","屏東縣","琉球鄉","120.375","22.330","64"
"600","52213","20220718163000","356","3","屏東縣","琉球鄉","120.380","22.355","565"
"87","57589","20220718163000","38","3","屏東縣","春日鄉","120.660","22.365","81"
"60","57606","20220718163000","41","2","屏東縣","春日鄉","120.665","22.365","65"
"118","57748","20220718163000","140","0","屏東縣","春日鄉","120.750","22.405","215"
"260","57758","20220718163000","191","2","屏東縣","春日鄉","120.625","22.365","262"
"57","57858","20220718163000","136","0","屏東縣","恆春鎮","120.730","21.985","68"
"36","57868","20220718163000","174","0","屏東縣","車城鄉","120.730","22.055","41"
"15","57911","20220718163000","13","1","屏東縣","車城鄉","120.775","22.070","15"
"224","57949","20220718163000","74","3","屏東縣","車城鄉","120.715","22.050","184"
"28","57951","20220718163000","122","0","屏東縣","車城鄉","120.710","22.055","18"
"676","57952","20220718163000","282","3","屏東縣","枋寮鄉","120.595","22.375","513"
"215","57962","20220718163000","386","0","屏東縣","枋寮鄉","120.595","22.385","229"
"467","57963","20220718163000","346","2","屏東縣","枋寮鄉","120.600","22.385","410"
"20","57992","20220718163000","21","0","屏東縣","滿州鄉","120.890","22.090","31"
"45","58022","20220718163000","36","2","屏東縣","滿州鄉","120.895","22.100","19"
"37","58112","20220718163000","17","3","屏東縣","滿州鄉","120.805","22.015","30"
"141","58150","20220718163000","98","2","屏東縣","滿州鄉","120.875","22.115","141"
"22","58179","20220718163000","20","1","屏東縣","滿州鄉","120.880","22.135","12"
"116","58209","20220718163000","79","2","屏東縣","滿州鄉","120.840","21.985","118"
"47","58243","20220718163000","61","0","屏東縣","滿州鄉","120.840","22.015","54"
"208","58245","20220718163000","207","1","屏東縣","滿州鄉","120.835","22.020","206"
"48","58246","20220718163000","12","3","屏東縣","滿州鄉","120.840","22.020","47"
"85","58248","20220718163000","88","0","屏東縣","滿州鄉","120.830","22.025","81"
"281","58265","20220718163000","271","1","屏東縣","滿州鄉","120.830","21.995","273"
"58","58303","20220718163000","42","2","屏東縣","滿州鄉","120.850","22.020","59"
"74","58452","20220718163000","40","3","屏東縣","滿州鄉","120.830","22.075","57"
"55","58493","20220718163000","24","3","屏東縣","滿州鄉","120.830","22.095","52"
"22","58500","20220718163000","26","0","屏東縣","滿州鄉","120.840","22.100","21"
"518","58514","20220718163000","311","3","屏東縣","枋山鄉","120.665","22.240","833"
"235","58522","20220718163000","414","0","屏東縣","枋山鄉","120.650","22.260","182"
"140","58529","20220718163000","245","0","屏東縣","枋山鄉","120.690","22.190","141"
"115","58531","20220718163000","245","0","屏東縣","枋山鄉","120.690","22.195","141"
"21","58544","20220718163000","10","3","屏東縣","佳冬鄉","120.525","22.410","18"
"839","58554","20220718163000","499","3","屏東縣","恆春鎮","120.740","22.030","716"
"60","58568","20220718163000","195","0","屏東縣","恆春鎮","120.735","22.040","61"
"60","58585","20220718163000","51","1","屏東縣","恆春鎮","120.720","22.045","93"
"99","58609","20220718163000","924","0","屏東縣","恆春鎮","120.750","21.955","114"
"258","58614","20220718163000","630","0","屏東縣","恆春鎮","120.755","21.960","194"
"529","58618","20220718163000","323","3","屏東縣","恆春鎮","120.755","21.965","530"
"489","58656","20220718163000","191","3","屏東縣","恆春鎮","120.730","22.010","492"
"17","58662","20220718163000","13","2","屏東縣","恆春鎮","120.725","22.020","17"
"340","58663","20220718163000","312","1","屏東縣","恆春鎮","120.745","22.005","324"
"319","58680","20220718163000","149","3","屏東縣","恆春鎮","120.730","21.995","237"
"61","58690","20220718163000","43","2","屏東縣","恆春鎮","120.740","21.920","68"
"732","58691","20220718163000","238","3","屏東縣","恆春鎮","120.725","21.925","625"
"29","58698","20220718163000","17","3","屏東縣","恆春鎮","120.715","21.935","31"
"86","58707","20220718163000","52","3","屏東縣","恆春鎮","120.715","21.945","100"
"788","58723","20220718163000","241","3","屏東縣","恆春鎮","120.720","21.960","698"
"913","58725","20220718163000","936","0","屏東縣","恆春鎮","120.740","22.010","883"
"28","58785","20220718163000","79","0","屏東縣","恆春鎮","120.720","22.040","10"
