"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"118","6258","20220825054000","81","2","屏東縣","恆春鎮","120.745","21.945","120"
"18","6267","20220825054000","139","0","屏東縣","恆春鎮","120.790","21.945","23"
"96","9415","20220825054000","79","2","屏東縣","恆春鎮","120.715","21.970","95"
"98","9416","20220825054000","47","3","屏東縣","恆春鎮","120.845","21.970","91"
"195","15716","20220825054000","192","1","臺東縣","蘭嶼鄉","121.535","22.025","220"
"18","15719","20220825054000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"69","18068","20220825054000","43","3","屏東縣","車城鄉","120.695","22.045","89"
"87","20191","20220825054000","572","0","臺東縣","蘭嶼鄉","121.570","22.065","88"
"70","40369","20220825054000","68","1","屏東縣","枋山鄉","120.660","22.245","80"
"72","46865","20220825054000","71","1","臺東縣","大武鄉","120.890","22.305","76"
"89","49782","20220825054000","160","0","屏東縣","琉球鄉","120.355","22.330","85"
"10","49783","20220825054000","138","0","屏東縣","琉球鄉","120.375","22.330","13"
"485","52213","20220825054000","231","3","屏東縣","琉球鄉","120.380","22.355","462"
"26","57589","20220825054000","20","2","屏東縣","春日鄉","120.660","22.365","27"
"92","57606","20220825054000","54","3","屏東縣","春日鄉","120.665","22.365","103"
"86","57748","20220825054000","83","1","屏東縣","春日鄉","120.750","22.405","91"
"206","57758","20220825054000","158","2","屏東縣","春日鄉","120.625","22.365","221"
"22","57858","20220825054000","189","0","屏東縣","恆春鎮","120.730","21.985","14"
"16","57868","20220825054000","215","0","屏東縣","車城鄉","120.730","22.055","12"
"96","57949","20220825054000","63","3","屏東縣","車城鄉","120.715","22.050","85"
"211","57952","20220825054000","162","2","屏東縣","枋寮鄉","120.595","22.375","216"
"70","57962","20220825054000","403","0","屏東縣","枋寮鄉","120.595","22.385","68"
"391","57963","20220825054000","360","1","屏東縣","枋寮鄉","120.600","22.385","381"
"15","57992","20220825054000","14","1","屏東縣","滿州鄉","120.890","22.090","20"
"12","58022","20220825054000","15","0","屏東縣","滿州鄉","120.895","22.100","12"
"20","58112","20220825054000","11","3","屏東縣","滿州鄉","120.805","22.015","16"
