"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"653","6258","20220921121000","389","3","屏東縣","恆春鎮","120.745","21.945","635"
"25","6267","20220921121000","119","0","屏東縣","恆春鎮","120.790","21.945","18"
"189","9415","20220921121000","60","3","屏東縣","恆春鎮","120.715","21.970","162"
"167","9416","20220921121000","77","3","屏東縣","恆春鎮","120.845","21.970","132"
"430","15716","20220921121000","203","3","臺東縣","蘭嶼鄉","121.535","22.025","300"
"179","18068","20220921121000","269","0","屏東縣","車城鄉","120.695","22.045","215"
"14","39868","20220921121000","33","0","屏東縣","牡丹鄉","120.895","22.240","19"
"280","40369","20220921121000","130","3","屏東縣","枋山鄉","120.660","22.245","239"
"64","46865","20220921121000","63","1","臺東縣","大武鄉","120.890","22.305","65"
"126","49782","20220921121000","200","0","屏東縣","琉球鄉","120.355","22.330","77"
"32","49783","20220921121000","196","0","屏東縣","琉球鄉","120.375","22.330","53"
"692","52213","20220921121000","346","3","屏東縣","琉球鄉","120.380","22.355","635"
"92","57589","20220921121000","33","3","屏東縣","春日鄉","120.660","22.365","72"
"83","57606","20220921121000","51","3","屏東縣","春日鄉","120.665","22.365","92"
"139","57748","20220921121000","139","1","屏東縣","春日鄉","120.750","22.405","137"
"251","57758","20220921121000","175","2","屏東縣","春日鄉","120.625","22.365","266"
"33","57868","20220921121000","179","0","屏東縣","車城鄉","120.730","22.055","38"
"11","57911","20220921121000","15","0","屏東縣","車城鄉","120.775","22.070","11"
"198","57949","20220921121000","76","3","屏東縣","車城鄉","120.715","22.050","193"
"24","57951","20220921121000","125","0","屏東縣","車城鄉","120.710","22.055","29"
"459","57952","20220921121000","266","3","屏東縣","枋寮鄉","120.595","22.375","429"
"251","57962","20220921121000","406","0","屏東縣","枋寮鄉","120.595","22.385","217"
"536","57963","20220921121000","353","3","屏東縣","枋寮鄉","120.600","22.385","464"
"11","57992","20220921121000","17","0","屏東縣","滿州鄉","120.890","22.090","10"
"41","58022","20220921121000","29","2","屏東縣","滿州鄉","120.895","22.100","29"
"18","58112","20220921121000","17","1","屏東縣","滿州鄉","120.805","22.015","26"
"123","58150","20220921121000","102","2","屏東縣","滿州鄉","120.875","22.115","174"
"15","58179","20220921121000","17","0","屏東縣","滿州鄉","120.880","22.135","21"
"86","58209","20220921121000","83","1","屏東縣","滿州鄉","120.840","21.985","105"
"74","58243","20220921121000","59","2","屏東縣","滿州鄉","120.840","22.015","79"
"225","58245","20220921121000","224","1","屏東縣","滿州鄉","120.835","22.020","242"
"53","58246","20220921121000","12","3","屏東縣","滿州鄉","120.840","22.020","42"
"69","58248","20220921121000","74","0","屏東縣","滿州鄉","120.830","22.025","79"
"279","58265","20220921121000","243","1","屏東縣","滿州鄉","120.830","21.995","304"
"66","58303","20220921121000","25","3","屏東縣","滿州鄉","120.850","22.020","46"
"71","58452","20220921121000","40","3","屏東縣","滿州鄉","120.830","22.075","73"
"397","58514","20220921121000","193","3","屏東縣","枋山鄉","120.665","22.240","330"
