"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"364","6258","20220924091000","233","3","屏東縣","恆春鎮","120.745","21.945","388"
"18","6267","20220924091000","222","0","屏東縣","恆春鎮","120.790","21.945","23"
"101","9415","20220924091000","83","2","屏東縣","恆春鎮","120.715","21.970","130"
"137","9416","20220924091000","90","3","屏東縣","恆春鎮","120.845","21.970","152"
"246","15716","20220924091000","231","1","臺東縣","蘭嶼鄉","121.535","22.025","320"
"125","18068","20220924091000","111","1","屏東縣","車城鄉","120.695","22.045","124"
"22","39868","20220924091000","40","0","屏東縣","牡丹鄉","120.895","22.240","17"
"11","40369","20220924091000","104","0","屏東縣","枋山鄉","120.660","22.245","217"
"19","46865","20220924091000","84","0","臺東縣","大武鄉","120.890","22.305","277"
"118","49782","20220924091000","203","0","屏東縣","琉球鄉","120.355","22.330","140"
"35","49783","20220924091000","223","0","屏東縣","琉球鄉","120.375","22.330","42"
"697","52213","20220924091000","456","3","屏東縣","琉球鄉","120.380","22.355","715"
"62","57589","20220924091000","36","3","屏東縣","春日鄉","120.660","22.365","77"
"103","57606","20220924091000","77","2","屏東縣","春日鄉","120.665","22.365","102"
"185","57748","20220924091000","170","1","屏東縣","春日鄉","120.750","22.405","140"
"261","57758","20220924091000","214","2","屏東縣","春日鄉","120.625","22.365","243"
"25","57868","20220924091000","168","0","屏東縣","車城鄉","120.730","22.055","23"
"132","57949","20220924091000","72","3","屏東縣","車城鄉","120.715","22.050","119"
"13","57951","20220924091000","131","0","屏東縣","車城鄉","120.710","22.055","13"
"429","57952","20220924091000","386","1","屏東縣","枋寮鄉","120.595","22.375","520"
"147","57962","20220924091000","473","0","屏東縣","枋寮鄉","120.595","22.385","163"
"526","57963","20220924091000","399","2","屏東縣","枋寮鄉","120.600","22.385","512"
"13","57992","20220924091000","26","0","屏東縣","滿州鄉","120.890","22.090","26"
"20","58022","20220924091000","24","0","屏東縣","滿州鄉","120.895","22.100","24"
"21","58112","20220924091000","13","3","屏東縣","滿州鄉","120.805","22.015","17"
"106","58150","20220924091000","95","1","屏東縣","滿州鄉","120.875","22.115","114"
"13","58179","20220924091000","19","0","屏東縣","滿州鄉","120.880","22.135","15"
"166","58209","20220924091000","175","0","屏東縣","滿州鄉","120.840","21.985","163"
"53","58243","20220924091000","51","1","屏東縣","滿州鄉","120.840","22.015","54"
"209","58245","20220924091000","198","1","屏東縣","滿州鄉","120.835","22.020","213"
"21","58246","20220924091000","18","1","屏東縣","滿州鄉","120.840","22.020","33"
"150","58248","20220924091000","129","1","屏東縣","滿州鄉","120.830","22.025","126"
"365","58265","20220924091000","273","2","屏東縣","滿州鄉","120.830","21.995","353"
"27","58303","20220924091000","47","0","屏東縣","滿州鄉","120.850","22.020","31"
"57","58452","20220924091000","39","2","屏東縣","滿州鄉","120.830","22.075","46"
"11","58471","20220924091000","24","0","屏東縣","滿州鄉","120.835","22.085","11"
"22","58493","20220924091000","25","0","屏東縣","滿州鄉","120.830","22.095","27"
"29","58500","20220924091000","29","1","屏東縣","滿州鄉","120.840","22.100","27"
"405","58514","20220924091000","268","3","屏東縣","枋山鄉","120.665","22.240","306"
"278","58522","20220924091000","362","0","屏東縣","枋山鄉","120.650","22.260","333"
"96","58529","20220924091000","346","0","屏東縣","枋山鄉","120.690","22.190","106"
"111","58531","20220924091000","269","0","屏東縣","枋山鄉","120.690","22.195","110"
"366","58554","20220924091000","300","2","屏東縣","恆春鎮","120.740","22.030","342"
"15","58568","20220924091000","136","0","屏東縣","恆春鎮","120.735","22.040","18"
"135","58585","20220924091000","23","3","屏東縣","恆春鎮","120.720","22.045","38"
"63","58614","20220924091000","619","0","屏東縣","恆春鎮","120.755","21.960","53"
"12","58615","20220924091000","11","1","屏東縣","恆春鎮","120.760","21.960","11"
"544","58618","20220924091000","457","1","屏東縣","恆春鎮","120.755","21.965","482"
"524","58656","20220924091000","255","3","屏東縣","恆春鎮","120.730","22.010","511"
"277","58663","20220924091000","321","0","屏東縣","恆春鎮","120.745","22.005","272"
"254","58680","20220924091000","209","2","屏東縣","恆春鎮","120.730","21.995","253"
"29","58690","20220924091000","36","0","屏東縣","恆春鎮","120.740","21.920","43"
"425","58691","20220924091000","263","3","屏東縣","恆春鎮","120.725","21.925","402"
"42","58698","20220924091000","28","3","屏東縣","恆春鎮","120.715","21.935","41"
"66","58707","20220924091000","69","0","屏東縣","恆春鎮","120.715","21.945","80"
"467","58723","20220924091000","232","3","屏東縣","恆春鎮","120.720","21.960","321"
"1099","58725","20220924091000","1063","1","屏東縣","恆春鎮","120.740","22.010","1047"
"24","58785","20220924091000","68","0","屏東縣","恆春鎮","120.720","22.040","20"
"120","58793","20220924091000","65","3","屏東縣","恆春鎮","120.695","22.020","104"
"19","58796","20220924091000","19","1","屏東縣","恆春鎮","120.710","22.020","20"
"167","58818","20220924091000","173","0","屏東縣","恆春鎮","120.850","21.905","189"
"50","58819","20220924091000","47","1","屏東縣","恆春鎮","120.855","21.905","62"
"104","58824","20220924091000","91","1","屏東縣","恆春鎮","120.850","21.910","94"
"220","58829","20220924091000","235","0","屏東縣","恆春鎮","120.850","21.915","329"
"88","58837","20220924091000","84","1","屏東縣","恆春鎮","120.830","21.925","70"
"235","58849","20220924091000","151","3","屏東縣","恆春鎮","120.825","21.935","248"
"36","58893","20220924091000","332","0","屏東縣","車城鄉","120.715","22.070","27"
"222","58924","20220924091000","99","3","屏東縣","獅子鄉","120.730","22.195","234"
"44","58958","20220924091000","207","0","屏東縣","獅子鄉","120.750","22.205","31"
"233","58971","20220924091000","227","1","屏東縣","獅子鄉","120.725","22.210","269"
"30","58992","20220924091000","51","0","屏東縣","獅子鄉","120.760","22.215","53"
"128","58997","20220924091000","96","2","屏東縣","獅子鄉","120.785","22.215","184"
"109","59115","20220924091000","603","0","屏東縣","琉球鄉","120.380","22.350","102"
"28","59117","20220924091000","336","0","屏東縣","琉球鄉","120.365","22.325","50"
"461","59120","20220924091000","290","3","屏東縣","琉球鄉","120.370","22.335","485"
"11","59128","20220924091000","35","0","屏東縣","獅子鄉","120.665","22.265","10"
"122","59149","20220924091000","135","0","屏東縣","獅子鄉","120.660","22.275","142"
"20","59374","20220924091000","14","2","屏東縣","獅子鄉","120.655","22.310","20"
"86","59469","20220924091000","65","2","屏東縣","獅子鄉","120.650","22.315","65"
"176","59772","20220924091000","116","3","屏東縣","獅子鄉","120.685","22.225","148"
"12","59987","20220924091000","98","0","屏東縣","獅子鄉","120.705","22.140","12"
"384","60023","20220924091000","203","3","屏東縣","獅子鄉","120.700","22.165","381"
"17","60065","20220924091000","127","0","屏東縣","獅子鄉","120.800","22.230","21"
"57","60076","20220924091000","64","0","屏東縣","獅子鄉","120.805","22.235","62"
"20","60088","20220924091000","68","0","屏東縣","獅子鄉","120.810","22.240","34"
"10","60091","20220924091000","16","0","屏東縣","獅子鄉","120.825","22.240","19"
"13","60119","20220924091000","29","0","屏東縣","獅子鄉","120.820","22.250","15"
"1773","60172","20220924091000","1729","1","屏東縣","琉球鄉","120.370","22.340","1844"
"32","60174","20220924091000","85","0","屏東縣","琉球鄉","120.375","22.345","72"
"138","60189","20220924091000","139","0","屏東縣","車城鄉","120.700","22.040","179"
"136","60193","20220924091000","100","2","屏東縣","車城鄉","120.700","22.050","113"
"112","60196","20220924091000","90","2","屏東縣","琉球鄉","120.365","22.340","233"
"29","60197","20220924091000","43","0","屏東縣","琉球鄉","120.365","22.345","29"
"399","60198","20220924091000","299","2","屏東縣","琉球鄉","120.370","22.350","349"
"556","60206","20220924091000","274","3","屏東縣","車城鄉","120.715","22.065","529"
"35","60213","20220924091000","177","0","屏東縣","車城鄉","120.720","22.090","35"
"217","60234","20220924091000","72","3","屏東縣","車城鄉","120.715","22.115","248"
"1542","60246","20220924091000","837","3","屏東縣","琉球鄉","120.385","22.350","1552"
"144","60260","20220924091000","134","1","屏東縣","車城鄉","120.740","22.085","161"
"277","60283","20220924091000","246","1","屏東縣","車城鄉","120.750","22.095","234"
"17","60314","20220924091000","165","0","屏東縣","枋寮鄉","120.555","22.390","19"
"44","60322","20220924091000","366","0","屏東縣","車城鄉","120.715","22.075","42"
"295","60328","20220924091000","133","3","屏東縣","車城鄉","120.730","22.075","207"
"12","60338","20220924091000","13","0","屏東縣","枋寮鄉","120.595","22.390","10"
"488","60350","20220924091000","336","2","屏東縣","枋寮鄉","120.590","22.405","389"
"59","60369","20220924091000","277","0","屏東縣","枋寮鄉","120.620","22.405","58"
"112","60374","20220924091000","103","1","屏東縣","枋寮鄉","120.590","22.370","115"
"289","60377","20220924091000","225","2","屏東縣","枋寮鄉","120.580","22.375","301"
"760","60401","20220924091000","652","1","屏東縣","枋寮鄉","120.575","22.405","750"
"591","60404","20220924091000","320","3","屏東縣","佳冬鄉","120.565","22.410","538"
"1520","60421","20220924091000","1406","1","屏東縣","枋寮鄉","120.600","22.360","1680"
"476","60428","20220924091000","296","3","屏東縣","枋寮鄉","120.600","22.365","487"
"208","60441","20220924091000","282","0","屏東縣","枋山鄉","120.645","22.295","440"
"240","60442","20220924091000","219","1","屏東縣","獅子鄉","120.640","22.310","218"
"234","60446","20220924091000","284","0","屏東縣","枋山鄉","120.630","22.320","457"
"145","60449","20220924091000","133","1","屏東縣","枋山鄉","120.615","22.330","230"
"497","60455","20220924091000","220","3","屏東縣","枋山鄉","120.620","22.335","425"
"168","60456","20220924091000","93","3","屏東縣","枋山鄉","120.625","22.335","153"
"1495","60532","20220924091000","952","3","屏東縣","恆春鎮","120.740","22.000","1378"
"623","60533","20220924091000","397","3","屏東縣","恆春鎮","120.740","22.005","591"
"239","60535","20220924091000","366","0","屏東縣","恆春鎮","120.815","21.935","234"
"238","60537","20220924091000","177","2","屏東縣","恆春鎮","120.805","21.940","271"
"33","60539","20220924091000","331","0","屏東縣","恆春鎮","120.795","21.945","41"
"671","60540","20220924091000","727","0","屏東縣","恆春鎮","120.800","21.945","719"
"586","60541","20220924091000","563","1","屏東縣","恆春鎮","120.805","21.945","665"
"134","60543","20220924091000","133","1","屏東縣","恆春鎮","120.780","21.950","168"
"289","60544","20220924091000","184","3","屏東縣","恆春鎮","120.785","21.950","339"
"245","60568","20220924091000","217","1","屏東縣","恆春鎮","120.810","21.955","176"
"167","60589","20220924091000","123","2","屏東縣","恆春鎮","120.815","21.965","204"
"75","60623","20220924091000","435","0","屏東縣","恆春鎮","120.735","21.950","76"
"91","60646","20220924091000","79","1","屏東縣","恆春鎮","120.720","21.975","101"
"102","60651","20220924091000","76","2","屏東縣","恆春鎮","120.715","21.985","82"
"492","60656","20220924091000","338","2","屏東縣","恆春鎮","120.705","21.995","491"
"91","60671","20220924091000","786","0","屏東縣","恆春鎮","120.740","21.995","81"
"81","60672","20220924091000","258","0","屏東縣","恆春鎮","120.745","21.995","99"
"771","60680","20220924091000","583","2","屏東縣","恆春鎮","120.745","22.000","822"
"56","60694","20220924091000","75","0","屏東縣","恆春鎮","120.765","22.000","49"
"44","60732","20220924091000","59","0","屏東縣","牡丹鄉","120.815","22.075","34"
"45","60778","20220924091000","15","3","屏東縣","牡丹鄉","120.880","22.155","27"
"12","60784","20220924091000","15","0","屏東縣","牡丹鄉","120.880","22.160","12"
"36","60791","20220924091000","25","2","屏東縣","牡丹鄉","120.890","22.165","46"
"48","60821","20220924091000","83","0","屏東縣","牡丹鄉","120.880","22.185","45"
"16","60825","20220924091000","22","0","屏東縣","牡丹鄉","120.880","22.190","22"
"73","60827","20220924091000","71","1","屏東縣","牡丹鄉","120.885","22.190","91"
"29","60884","20220924091000","29","1","屏東縣","牡丹鄉","120.850","22.185","39"
"101","60907","20220924091000","76","2","屏東縣","牡丹鄉","120.855","22.200","60"
"32","60936","20220924091000","37","0","屏東縣","牡丹鄉","120.815","22.150","24"
"75","60994","20220924091000","61","2","屏東縣","牡丹鄉","120.835","22.175","82"
"67","61141","20220924091000","72","0","屏東縣","牡丹鄉","120.770","22.125","72"
"213","61160","20220924091000","245","0","屏東縣","牡丹鄉","120.780","22.130","242"
"12","61331","20220924091000","90","0","屏東縣","牡丹鄉","120.840","22.115","17"
"134","61332","20220924091000","177","0","屏東縣","牡丹鄉","120.845","22.115","123"
"208","61441","20220924091000","122","3","臺東縣","大武鄉","120.880","22.325","244"
"33","61469","20220924091000","231","0","臺東縣","大武鄉","120.905","22.360","88"
"392","61472","20220924091000","250","3","臺東縣","大武鄉","120.905","22.365","443"
"132","61501","20220924091000","304","0","臺東縣","大武鄉","120.910","22.380","79"
"196","61604","20220924091000","237","0","臺東縣","蘭嶼鄉","121.525","22.080","192"
"238","61605","20220924091000","240","0","臺東縣","蘭嶼鄉","121.530","22.080","290"
"80","61620","20220924091000","118","0","臺東縣","蘭嶼鄉","121.590","22.005","83"
"433","61703","20220924091000","436","0","臺東縣","蘭嶼鄉","121.510","22.055","554"
"271","61734","20220924091000","224","2","臺東縣","蘭嶼鄉","121.555","22.025","260"
"61","61738","20220924091000","60","1","臺東縣","蘭嶼鄉","121.535","22.030","96"
"46","61900","20220924091000","30","3","臺東縣","達仁鄉","120.820","22.290","234"
"272","61933","20220924091000","198","2","臺東縣","達仁鄉","120.885","22.295","290"
"52","62017","20220924091000","45","1","臺東縣","達仁鄉","120.855","22.320","40"
"13","62278","20220924091000","17","0","臺東縣","大武鄉","120.880","22.375","14"
"238","62355","20220924091000","36","3","臺東縣","達仁鄉","120.855","22.390","63"
"23","62465","20220924091000","33","0","臺東縣","達仁鄉","120.840","22.265","35"
"57","62479","20220924091000","57","1","臺東縣","達仁鄉","120.855","22.275","46"
"63","62493","20220924091000","56","1","臺東縣","達仁鄉","120.875","22.290","67"
"78","63917","20220924091000","63","2","臺東縣","大武鄉","120.930","22.415","98"
"59","65292","20220924091000","356","0","屏東縣","東港鎮","120.480","22.430","88"
"30","72794","20220924091000","51","0","高雄市","小港區","120.360","22.510","29"
"26","72795","20220924091000","67","0","臺東縣","太麻里鄉","120.960","22.510","65"
"217","80997","20220924091000","189","1","屏東縣","新埤鄉","120.560","22.475","245"
"768","81045","20220924091000","596","2","屏東縣","新埤鄉","120.545","22.465","803"
"298","81049","20220924091000","193","3","屏東縣","新埤鄉","120.565","22.465","311"
"25","81063","20220924091000","17","2","屏東縣","新埤鄉","120.610","22.450","27"
"181","81079","20220924091000","160","1","屏東縣","新埤鄉","120.610","22.460","205"
"990","81134","20220924091000","573","3","屏東縣","新埤鄉","120.580","22.505","570"
"262","81174","20220924091000","231","1","屏東縣","新埤鄉","120.615","22.470","265"
"21","81450","20220924091000","13","3","屏東縣","春日鄉","120.665","22.440","18"
"71","81486","20220924091000","73","0","屏東縣","春日鄉","120.630","22.425","74"
"357","81488","20220924091000","226","3","屏東縣","春日鄉","120.640","22.425","342"
"712","81506","20220924091000","438","3","屏東縣","新園鄉","120.435","22.500","705"
"119","81517","20220924091000","64","3","屏東縣","新園鄉","120.440","22.510","139"
"356","81529","20220924091000","457","0","屏東縣","萬巒鄉","120.610","22.590","350"
"978","81547","20220924091000","1531","0","屏東縣","林邊鄉","120.515","22.435","992"
"763","81552","20220924091000","505","3","屏東縣","林邊鄉","120.520","22.430","743"
"46","81557","20220924091000","31","2","屏東縣","林邊鄉","120.490","22.430","38"
"62","81560","20220924091000","27","3","屏東縣","東港鎮","120.495","22.460","57"
"282","81569","20220924091000","266","1","屏東縣","東港鎮","120.455","22.460","266"
"24","81573","20220924091000","29","0","屏東縣","東港鎮","120.465","22.440","33"
"166","81584","20220924091000","100","3","屏東縣","東港鎮","120.455","22.450","138"
"37","81816","20220924091000","33","1","屏東縣","來義鄉","120.680","22.525","66"
"52","81919","20220924091000","54","0","屏東縣","來義鄉","120.640","22.435","60"
"86","82042","20220924091000","72","1","屏東縣","來義鄉","120.635","22.525","100"
"28","82186","20220924091000","28","1","屏東縣","來義鄉","120.665","22.560","24"
"37","82194","20220924091000","383","0","屏東縣","佳冬鄉","120.550","22.415","42"
"1445","82204","20220924091000","895","3","屏東縣","佳冬鄉","120.545","22.415","1441"
"17","82213","20220924091000","13","2","屏東縣","竹田鄉","120.540","22.595","10"
"721","82217","20220924091000","592","2","屏東縣","竹田鄉","120.515","22.575","698"
"11","82225","20220924091000","84","0","屏東縣","東港鎮","120.450","22.455","11"
"434","82239","20220924091000","145","3","屏東縣","東港鎮","120.495","22.455","422"
"56","82241","20220924091000","580","0","屏東縣","東港鎮","120.490","22.455","67"
"1137","82243","20220924091000","1153","0","屏東縣","東港鎮","120.445","22.465","1211"
"190","82245","20220924091000","685","0","屏東縣","東港鎮","120.445","22.460","193"
"1095","82256","20220924091000","862","2","屏東縣","東港鎮","120.455","22.470","1121"
"69","82257","20220924091000","76","0","屏東縣","東港鎮","120.460","22.470","85"
"2081","82262","20220924091000","865","3","屏東縣","東港鎮","120.460","22.475","2079"
"190","82266","20220924091000","497","0","屏東縣","東港鎮","120.465","22.480","187"
"143","82270","20220924091000","452","0","屏東縣","東港鎮","120.475","22.485","107"
"73","82283","20220924091000","71","1","屏東縣","泰武鄉","120.625","22.590","84"
"126","82284","20220924091000","100","2","屏東縣","泰武鄉","120.635","22.590","125"
"314","82290","20220924091000","298","1","屏東縣","林邊鄉","120.520","22.435","305"
"348","82303","20220924091000","374","0","屏東縣","新園鄉","120.460","22.540","354"
"826","82306","20220924091000","868","0","屏東縣","新園鄉","120.460","22.545","868"
"112","82311","20220924091000","657","0","屏東縣","東港鎮","120.450","22.470","110"
"11","82316","20220924091000","12","0","屏東縣","竹田鄉","120.540","22.570","17"
"698","82324","20220924091000","614","1","屏東縣","竹田鄉","120.540","22.585","562"
"107","82325","20220924091000","110","0","屏東縣","竹田鄉","120.545","22.585","97"
"769","82333","20220924091000","634","2","屏東縣","新園鄉","120.455","22.525","781"
"330","82340","20220924091000","254","2","屏東縣","新園鄉","120.465","22.530","314"
"335","82347","20220924091000","233","2","屏東縣","新園鄉","120.440","22.475","279"
"97","82367","20220924091000","62","3","屏東縣","萬丹鄉","120.465","22.595","115"
"453","82441","20220924091000","317","2","屏東縣","泰武鄉","120.650","22.570","518"
"17","82445","20220924091000","171","0","屏東縣","泰武鄉","120.635","22.580","25"
"52","82467","20220924091000","72","0","屏東縣","泰武鄉","120.660","22.570","66"
"148","82513","20220924091000","111","2","屏東縣","泰武鄉","120.665","22.585","127"
"10","82564","20220924091000","41","0","屏東縣","萬丹鄉","120.485","22.570","15"
"35","82568","20220924091000","40","0","屏東縣","萬丹鄉","120.490","22.575","35"
"492","82569","20220924091000","287","3","屏東縣","新園鄉","120.450","22.475","541"
"412","82576","20220924091000","332","2","屏東縣","新園鄉","120.445","22.515","361"
"141","82591","20220924091000","118","1","屏東縣","新園鄉","120.450","22.525","125"
"32","82614","20220924091000","314","0","屏東縣","佳冬鄉","120.515","22.415","34"
"22","82630","20220924091000","370","0","屏東縣","佳冬鄉","120.560","22.430","33"
"255","82634","20220924091000","506","0","屏東縣","佳冬鄉","120.560","22.435","248"
"124","82638","20220924091000","84","2","屏東縣","佳冬鄉","120.535","22.425","122"
"318","82649","20220924091000","625","0","屏東縣","佳冬鄉","120.555","22.420","314"
"297","82700","20220924091000","196","3","屏東縣","來義鄉","120.635","22.515","209"
"58","82715","20220924091000","60","0","屏東縣","來義鄉","120.660","22.525","67"
"15","82720","20220924091000","107","0","屏東縣","南州鄉","120.500","22.480","11"
"40","82722","20220924091000","28","2","屏東縣","南州鄉","120.490","22.485","37"
"419","82723","20220924091000","175","3","屏東縣","南州鄉","120.495","22.485","325"
"76","82736","20220924091000","221","0","屏東縣","南州鄉","120.530","22.465","76"
"20","82738","20220924091000","17","1","屏東縣","南州鄉","120.525","22.470","16"
"69","82740","20220924091000","285","0","屏東縣","南州鄉","120.535","22.470","49"
"781","82742","20220924091000","670","1","屏東縣","南州鄉","120.520","22.475","779"
"291","82751","20220924091000","240","2","屏東縣","南州鄉","120.540","22.485","370"
"55","82754","20220924091000","46","1","屏東縣","南州鄉","120.535","22.490","54"
"51","82763","20220924091000","37","2","屏東縣","崁頂鄉","120.520","22.495","37"
"124","82767","20220924091000","73","3","屏東縣","內埔鄉","120.560","22.585","114"
"16","82779","20220924091000","177","0","屏東縣","萬丹鄉","120.495","22.550","17"
"583","82796","20220924091000","517","1","屏東縣","新園鄉","120.460","22.505","601"
"106","82807","20220924091000","349","0","屏東縣","崁頂鄉","120.505","22.540","105"
"55","82821","20220924091000","311","0","屏東縣","崁頂鄉","120.490","22.510","47"
"36","82835","20220924091000","190","0","屏東縣","崁頂鄉","120.520","22.530","45"
"1046","82839","20220924091000","838","2","屏東縣","南州鄉","120.510","22.495","929"
"72","82881","20220924091000","349","0","屏東縣","佳冬鄉","120.560","22.445","77"
"201","82883","20220924091000","80","3","屏東縣","佳冬鄉","120.560","22.450","213"
"328","82893","20220924091000","257","2","屏東縣","萬丹鄉","120.495","22.545","301"
"59","82901","20220924091000","43","2","屏東縣","崁頂鄉","120.510","22.510","62"
"363","82906","20220924091000","510","0","屏東縣","崁頂鄉","120.515","22.515","451"
"55","82941","20220924091000","31","3","屏東縣","崁頂鄉","120.490","22.500","86"
"28","82951","20220924091000","39","0","屏東縣","內埔鄉","120.570","22.590","30"
"800","82954","20220924091000","496","3","屏東縣","新園鄉","120.460","22.495","780"
"135","82963","20220924091000","121","1","屏東縣","新園鄉","120.475","22.550","137"
"431","82970","20220924091000","444","0","屏東縣","新園鄉","120.455","22.545","411"
"136","82987","20220924091000","510","0","屏東縣","新園鄉","120.460","22.490","131"
"88","82992","20220924091000","489","0","屏東縣","新園鄉","120.445","22.500","79"
"12","82996","20220924091000","11","1","屏東縣","新園鄉","120.445","22.475","12"
"343","82997","20220924091000","227","3","屏東縣","新園鄉","120.440","22.480","355"
"176","82998","20220924091000","182","0","屏東縣","新園鄉","120.445","22.480","159"
