"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"559","6258","20220701172000","295","3","屏東縣","恆春鎮","120.745","21.945","466"
"39","6267","20220701172000","196","0","屏東縣","恆春鎮","120.790","21.945","32"
"138","9415","20220701172000","75","3","屏東縣","恆春鎮","120.715","21.970","131"
"120","9416","20220701172000","93","2","屏東縣","恆春鎮","120.845","21.970","153"
"343","15716","20220701172000","214","3","臺東縣","蘭嶼鄉","121.535","22.025","327"
"49","15719","20220701172000","346","0","臺東縣","蘭嶼鄉","121.550","22.025","52"
"218","18068","20220701172000","168","2","屏東縣","車城鄉","120.695","22.045","152"
"273","20191","20220701172000","692","0","臺東縣","蘭嶼鄉","121.570","22.065","233"
"14","39868","20220701172000","11","2","屏東縣","牡丹鄉","120.895","22.240","33"
"178","40369","20220701172000","111","3","屏東縣","枋山鄉","120.660","22.245","200"
"68","46865","20220701172000","74","0","臺東縣","大武鄉","120.890","22.305","71"
"117","49782","20220701172000","215","0","屏東縣","琉球鄉","120.355","22.330","270"
"72","49783","20220701172000","265","0","屏東縣","琉球鄉","120.375","22.330","61"
"639","52213","20220701172000","394","3","屏東縣","琉球鄉","120.380","22.355","539"
"94","57589","20220701172000","36","3","屏東縣","春日鄉","120.660","22.365","93"
"81","57606","20220701172000","58","2","屏東縣","春日鄉","120.665","22.365","86"
"93","57748","20220701172000","100","0","屏東縣","春日鄉","120.750","22.405","121"
"281","57758","20220701172000","197","2","屏東縣","春日鄉","120.625","22.365","266"
"40","57858","20220701172000","142","0","屏東縣","恆春鎮","120.730","21.985","42"
"36","57868","20220701172000","158","0","屏東縣","車城鄉","120.730","22.055","49"
"11","57911","20220701172000","12","0","屏東縣","車城鄉","120.775","22.070","16"
"250","57949","20220701172000","84","3","屏東縣","車城鄉","120.715","22.050","221"
"19","57951","20220701172000","137","0","屏東縣","車城鄉","120.710","22.055","12"
"434","57952","20220701172000","325","2","屏東縣","枋寮鄉","120.595","22.375","404"
"725","57962","20220701172000","423","3","屏東縣","枋寮鄉","120.595","22.385","900"
"425","57963","20220701172000","334","2","屏東縣","枋寮鄉","120.600","22.385","330"
"16","57992","20220701172000","17","0","屏東縣","滿州鄉","120.890","22.090","13"
"23","58112","20220701172000","15","3","屏東縣","滿州鄉","120.805","22.015","33"
"153","58150","20220701172000","103","2","屏東縣","滿州鄉","120.875","22.115","185"
"25","58179","20220701172000","16","3","屏東縣","滿州鄉","120.880","22.135","15"
"105","58209","20220701172000","135","0","屏東縣","滿州鄉","120.840","21.985","110"
"65","58243","20220701172000","64","1","屏東縣","滿州鄉","120.840","22.015","62"
"219","58245","20220701172000","207","1","屏東縣","滿州鄉","120.835","22.020","218"
"36","58246","20220701172000","16","3","屏東縣","滿州鄉","120.840","22.020","35"
"88","58248","20220701172000","109","0","屏東縣","滿州鄉","120.830","22.025","103"
"296","58265","20220701172000","288","1","屏東縣","滿州鄉","120.830","21.995","308"
"45","58303","20220701172000","33","2","屏東縣","滿州鄉","120.850","22.020","42"
"49","58452","20220701172000","49","1","屏東縣","滿州鄉","120.830","22.075","63"
"33","58493","20220701172000","30","1","屏東縣","滿州鄉","120.830","22.095","21"
"26","58500","20220701172000","40","0","屏東縣","滿州鄉","120.840","22.100","17"
"283","58514","20220701172000","241","1","屏東縣","枋山鄉","120.665","22.240","329"
"178","58522","20220701172000","303","0","屏東縣","枋山鄉","120.650","22.260","192"
"128","58529","20220701172000","272","0","屏東縣","枋山鄉","120.690","22.190","111"
"106","58531","20220701172000","241","0","屏東縣","枋山鄉","120.690","22.195","102"
"32","58544","20220701172000","12","3","屏東縣","佳冬鄉","120.525","22.410","30"
"621","58554","20220701172000","314","3","屏東縣","恆春鎮","120.740","22.030","572"
"26","58568","20220701172000","141","0","屏東縣","恆春鎮","120.735","22.040","27"
"58","58585","20220701172000","24","3","屏東縣","恆春鎮","120.720","22.045","52"
"24","58609","20220701172000","287","0","屏東縣","恆春鎮","120.750","21.955","24"
