"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"305","6258","20221013181000","204","2","屏東縣","恆春鎮","120.745","21.945","396"
"31","6267","20221013181000","199","0","屏東縣","恆春鎮","120.790","21.945","25"
"329","9415","20221013181000","77","3","屏東縣","恆春鎮","120.715","21.970","390"
"104","9416","20221013181000","54","3","屏東縣","恆春鎮","120.845","21.970","101"
"250","15716","20221013181000","190","2","臺東縣","蘭嶼鄉","121.535","22.025","304"
"34","15719","20221013181000","332","0","臺東縣","蘭嶼鄉","121.550","22.025","42"
"49","18068","20221013181000","76","0","屏東縣","車城鄉","120.695","22.045","74"
"195","20191","20221013181000","615","0","臺東縣","蘭嶼鄉","121.570","22.065","208"
"15","40369","20221013181000","90","0","屏東縣","枋山鄉","120.660","22.245","20"
"69","46865","20221013181000","71","0","臺東縣","大武鄉","120.890","22.305","72"
"68","49782","20221013181000","179","0","屏東縣","琉球鄉","120.355","22.330","53"
"54","49783","20221013181000","192","0","屏東縣","琉球鄉","120.375","22.330","50"
"338","52213","20221013181000","309","1","屏東縣","琉球鄉","120.380","22.355","422"
"91","57589","20221013181000","30","3","屏東縣","春日鄉","120.660","22.365","101"
"74","57606","20221013181000","58","2","屏東縣","春日鄉","120.665","22.365","65"
"112","57748","20221013181000","90","2","屏東縣","春日鄉","120.750","22.405","122"
"276","57758","20221013181000","179","3","屏東縣","春日鄉","120.625","22.365","291"
"30","57868","20221013181000","195","0","屏東縣","車城鄉","120.730","22.055","40"
"213","57949","20221013181000","75","3","屏東縣","車城鄉","120.715","22.050","225"
"29","57951","20221013181000","145","0","屏東縣","車城鄉","120.710","22.055","36"
"580","57952","20221013181000","259","3","屏東縣","枋寮鄉","120.595","22.375","484"
"277","57962","20221013181000","434","0","屏東縣","枋寮鄉","120.595","22.385","225"
"504","57963","20221013181000","360","2","屏東縣","枋寮鄉","120.600","22.385","501"
"12","57992","20221013181000","17","0","屏東縣","滿州鄉","120.890","22.090","23"
"51","58022","20221013181000","17","3","屏東縣","滿州鄉","120.895","22.100","43"
"34","58112","20221013181000","13","3","屏東縣","滿州鄉","120.805","22.015","20"
"127","58150","20221013181000","99","2","屏東縣","滿州鄉","120.875","22.115","137"
"10","58179","20221013181000","18","0","屏東縣","滿州鄉","120.880","22.135","11"
"104","58209","20221013181000","90","1","屏東縣","滿州鄉","120.840","21.985","104"
"41","58243","20221013181000","59","0","屏東縣","滿州鄉","120.840","22.015","50"
"244","58245","20221013181000","208","1","屏東縣","滿州鄉","120.835","22.020","219"
"103","58246","20221013181000","15","3","屏東縣","滿州鄉","120.840","22.020","112"
"64","58248","20221013181000","134","0","屏東縣","滿州鄉","120.830","22.025","112"
"299","58265","20221013181000","258","1","屏東縣","滿州鄉","120.830","21.995","265"
"95","58303","20221013181000","20","3","屏東縣","滿州鄉","120.850","22.020","65"
"58","58452","20221013181000","48","2","屏東縣","滿州鄉","120.830","22.075","63"
"45","58493","20221013181000","23","3","屏東縣","滿州鄉","120.830","22.095","57"
"32","58500","20221013181000","34","0","屏東縣","滿州鄉","120.840","22.100","18"
"367","58514","20221013181000","155","3","屏東縣","枋山鄉","120.665","22.240","362"
"136","58522","20221013181000","251","0","屏東縣","枋山鄉","120.650","22.260","136"
"110","58529","20221013181000","257","0","屏東縣","枋山鄉","120.690","22.190","91"
"64","58531","20221013181000","154","0","屏東縣","枋山鄉","120.690","22.195","66"
"37","58544","20221013181000","11","3","屏東縣","佳冬鄉","120.525","22.410","37"
"714","58554","20221013181000","601","1","屏東縣","恆春鎮","120.740","22.030","836"
"24","58568","20221013181000","150","0","屏東縣","恆春鎮","120.735","22.040","40"
"82","58585","20221013181000","71","1","屏東縣","恆春鎮","120.720","22.045","140"
"36","58609","20221013181000","435","0","屏東縣","恆春鎮","120.750","21.955","35"
"108","58614","20221013181000","568","0","屏東縣","恆春鎮","120.755","21.960","107"
"27","58615","20221013181000","11","3","屏東縣","恆春鎮","120.760","21.960","22"
"400","58618","20221013181000","473","0","屏東縣","恆春鎮","120.755","21.965","509"
"538","58656","20221013181000","213","3","屏東縣","恆春鎮","120.730","22.010","506"
"15","58662","20221013181000","11","2","屏東縣","恆春鎮","120.725","22.020","12"
"570","58663","20221013181000","353","3","屏東縣","恆春鎮","120.745","22.005","418"
"352","58680","20221013181000","162","3","屏東縣","恆春鎮","120.730","21.995","330"
"480","58691","20221013181000","215","3","屏東縣","恆春鎮","120.725","21.925","486"
"15","58698","20221013181000","21","0","屏東縣","恆春鎮","120.715","21.935","17"
"28","58707","20221013181000","33","0","屏東縣","恆春鎮","120.715","21.945","37"
"209","58723","20221013181000","253","0","屏東縣","恆春鎮","120.720","21.960","210"
"778","58725","20221013181000","1052","0","屏東縣","恆春鎮","120.740","22.010","798"
"23","58785","20221013181000","72","0","屏東縣","恆春鎮","120.720","22.040","23"
"133","58793","20221013181000","79","3","屏東縣","恆春鎮","120.695","22.020","140"
"85","58818","20221013181000","130","0","屏東縣","恆春鎮","120.850","21.905","195"
"31","58819","20221013181000","28","1","屏東縣","恆春鎮","120.855","21.905","36"
"45","58824","20221013181000","52","0","屏東縣","恆春鎮","120.850","21.910","86"
"206","58829","20221013181000","154","2","屏東縣","恆春鎮","120.850","21.915","223"
"61","58837","20221013181000","59","1","屏東縣","恆春鎮","120.830","21.925","92"
"151","58849","20221013181000","74","3","屏東縣","恆春鎮","120.825","21.935","198"
"12","58859","20221013181000","11","1","屏東縣","恆春鎮","120.840","21.940","12"
"43","58893","20221013181000","220","0","屏東縣","車城鄉","120.715","22.070","45"
"181","58924","20221013181000","68","3","屏東縣","獅子鄉","120.730","22.195","202"
"22","58958","20221013181000","136","0","屏東縣","獅子鄉","120.750","22.205","39"
"122","58971","20221013181000","115","1","屏東縣","獅子鄉","120.725","22.210","131"
"19","58992","20221013181000","19","1","屏東縣","獅子鄉","120.760","22.215","13"
"88","58997","20221013181000","29","3","屏東縣","獅子鄉","120.785","22.215","81"
"160","59115","20221013181000","472","0","屏東縣","琉球鄉","120.380","22.350","150"
"62","59117","20221013181000","329","0","屏東縣","琉球鄉","120.365","22.325","67"
"665","59120","20221013181000","261","3","屏東縣","琉球鄉","120.370","22.335","637"
"260","59149","20221013181000","121","3","屏東縣","獅子鄉","120.660","22.275","225"
"67","59469","20221013181000","65","1","屏東縣","獅子鄉","120.650","22.315","77"
"16","59727","20221013181000","104","0","屏東縣","獅子鄉","120.710","22.195","16"
"108","59772","20221013181000","109","0","屏東縣","獅子鄉","120.685","22.225","102"
"279","60023","20221013181000","175","3","屏東縣","獅子鄉","120.700","22.165","321"
"16","60048","20221013181000","67","0","屏東縣","獅子鄉","120.795","22.225","10"
"16","60065","20221013181000","100","0","屏東縣","獅子鄉","120.800","22.230","18"
"40","60076","20221013181000","23","3","屏東縣","獅子鄉","120.805","22.235","57"
"1227","60172","20221013181000","1467","0","屏東縣","琉球鄉","120.370","22.340","1136"
"34","60174","20221013181000","75","0","屏東縣","琉球鄉","120.375","22.345","28"
"104","60189","20221013181000","76","2","屏東縣","車城鄉","120.700","22.040","121"
"70","60193","20221013181000","79","0","屏東縣","車城鄉","120.700","22.050","87"
"39","60196","20221013181000","47","0","屏東縣","琉球鄉","120.365","22.340","19"
"16","60197","20221013181000","31","0","屏東縣","琉球鄉","120.365","22.345","16"
"141","60198","20221013181000","206","0","屏東縣","琉球鄉","120.370","22.350","160"
"315","60206","20221013181000","269","1","屏東縣","車城鄉","120.715","22.065","370"
"51","60213","20221013181000","203","0","屏東縣","車城鄉","120.720","22.090","34"
"237","60234","20221013181000","51","3","屏東縣","車城鄉","120.715","22.115","190"
"831","60246","20221013181000","568","2","屏東縣","琉球鄉","120.385","22.350","819"
"160","60260","20221013181000","87","3","屏東縣","車城鄉","120.740","22.085","167"
"195","60283","20221013181000","212","0","屏東縣","車城鄉","120.750","22.095","183"
"38","60314","20221013181000","163","0","屏東縣","枋寮鄉","120.555","22.390","36"
"91","60322","20221013181000","370","0","屏東縣","車城鄉","120.715","22.075","73"
"266","60328","20221013181000","121","3","屏東縣","車城鄉","120.730","22.075","280"
"526","60350","20221013181000","257","3","屏東縣","枋寮鄉","120.590","22.405","484"
"75","60369","20221013181000","293","0","屏東縣","枋寮鄉","120.620","22.405","88"
"355","60374","20221013181000","143","3","屏東縣","枋寮鄉","120.590","22.370","382"
"185","60377","20221013181000","243","0","屏東縣","枋寮鄉","120.580","22.375","181"
"655","60401","20221013181000","674","0","屏東縣","枋寮鄉","120.575","22.405","650"
"425","60404","20221013181000","335","2","屏東縣","佳冬鄉","120.565","22.410","418"
"1098","60421","20221013181000","1249","0","屏東縣","枋寮鄉","120.600","22.360","1094"
"809","60428","20221013181000","279","3","屏東縣","枋寮鄉","120.600","22.365","776"
"69","60441","20221013181000","127","0","屏東縣","枋山鄉","120.645","22.295","71"
"161","60442","20221013181000","116","2","屏東縣","獅子鄉","120.640","22.310","145"
"172","60446","20221013181000","242","0","屏東縣","枋山鄉","120.630","22.320","168"
"76","60449","20221013181000","96","0","屏東縣","枋山鄉","120.615","22.330","99"
"209","60455","20221013181000","225","0","屏東縣","枋山鄉","120.620","22.335","229"
"299","60456","20221013181000","155","3","屏東縣","枋山鄉","120.625","22.335","337"
"994","60532","20221013181000","952","1","屏東縣","恆春鎮","120.740","22.000","1015"
"329","60533","20221013181000","371","0","屏東縣","恆春鎮","120.740","22.005","380"
"71","60535","20221013181000","221","0","屏東縣","恆春鎮","120.815","21.935","66"
"124","60537","20221013181000","129","0","屏東縣","恆春鎮","120.805","21.940","108"
"66","60539","20221013181000","329","0","屏東縣","恆春鎮","120.795","21.945","40"
"368","60540","20221013181000","590","0","屏東縣","恆春鎮","120.800","21.945","328"
"341","60541","20221013181000","492","0","屏東縣","恆春鎮","120.805","21.945","355"
"66","60543","20221013181000","109","0","屏東縣","恆春鎮","120.780","21.950","95"
"138","60544","20221013181000","117","1","屏東縣","恆春鎮","120.785","21.950","146"
"167","60568","20221013181000","137","2","屏東縣","恆春鎮","120.810","21.955","128"
"133","60589","20221013181000","74","3","屏東縣","恆春鎮","120.815","21.965","172"
"94","60623","20221013181000","365","0","屏東縣","恆春鎮","120.735","21.950","121"
"127","60646","20221013181000","78","3","屏東縣","恆春鎮","120.720","21.975","130"
"87","60651","20221013181000","86","1","屏東縣","恆春鎮","120.715","21.985","104"
"213","60656","20221013181000","170","2","屏東縣","恆春鎮","120.705","21.995","229"
"193","60671","20221013181000","893","0","屏東縣","恆春鎮","120.740","21.995","196"
"127","60672","20221013181000","278","0","屏東縣","恆春鎮","120.745","21.995","127"
"752","60680","20221013181000","620","2","屏東縣","恆春鎮","120.745","22.000","723"
"113","60694","20221013181000","72","3","屏東縣","恆春鎮","120.765","22.000","71"
"50","60732","20221013181000","57","0","屏東縣","牡丹鄉","120.815","22.075","37"
