"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"47","6258","20220831120000","344","0","屏東縣","恆春鎮","120.745","21.945","595"
"14","6267","20220831120000","121","0","屏東縣","恆春鎮","120.790","21.945","33"
"110","9415","20220831120000","62","3","屏東縣","恆春鎮","120.715","21.970","224"
"144","9416","20220831120000","82","3","屏東縣","恆春鎮","120.845","21.970","156"
"335","15716","20220831120000","203","3","臺東縣","蘭嶼鄉","121.535","22.025","299"
"64","15719","20220831120000","303","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"189","18068","20220831120000","258","0","屏東縣","車城鄉","120.695","22.045","554"
"224","20191","20220831120000","524","0","臺東縣","蘭嶼鄉","121.570","22.065","184"
"11","39868","20220831120000","31","0","屏東縣","牡丹鄉","120.895","22.240","17"
"172","40369","20220831120000","136","2","屏東縣","枋山鄉","120.660","22.245","231"
"80","46865","20220831120000","74","1","臺東縣","大武鄉","120.890","22.305","109"
"114","49782","20220831120000","204","0","屏東縣","琉球鄉","120.355","22.330","98"
"54","49783","20220831120000","188","0","屏東縣","琉球鄉","120.375","22.330","48"
"708","52213","20220831120000","368","3","屏東縣","琉球鄉","120.380","22.355","726"
"55","57589","20220831120000","32","3","屏東縣","春日鄉","120.660","22.365","75"
"83","57606","20220831120000","49","3","屏東縣","春日鄉","120.665","22.365","80"
"172","57748","20220831120000","138","2","屏東縣","春日鄉","120.750","22.405","114"
"249","57758","20220831120000","182","2","屏東縣","春日鄉","120.625","22.365","252"
"42","57858","20220831120000","120","0","屏東縣","恆春鎮","120.730","21.985","37"
"46","57868","20220831120000","174","0","屏東縣","車城鄉","120.730","22.055","40"
"184","57949","20220831120000","76","3","屏東縣","車城鄉","120.715","22.050","230"
"27","57951","20220831120000","119","0","屏東縣","車城鄉","120.710","22.055","21"
"458","57952","20220831120000","252","3","屏東縣","枋寮鄉","120.595","22.375","472"
"215","57962","20220831120000","393","0","屏東縣","枋寮鄉","120.595","22.385","231"
"471","57963","20220831120000","341","2","屏東縣","枋寮鄉","120.600","22.385","499"
"21","58022","20220831120000","34","0","屏東縣","滿州鄉","120.895","22.100","27"
"20","58112","20220831120000","15","2","屏東縣","滿州鄉","120.805","22.015","29"
"135","58150","20220831120000","105","2","屏東縣","滿州鄉","120.875","22.115","122"
"18","58179","20220831120000","16","1","屏東縣","滿州鄉","120.880","22.135","20"
"116","58209","20220831120000","81","2","屏東縣","滿州鄉","120.840","21.985","99"
"81","58243","20220831120000","77","1","屏東縣","滿州鄉","120.840","22.015","70"
"231","58245","20220831120000","227","1","屏東縣","滿州鄉","120.835","22.020","240"
"34","58246","20220831120000","11","3","屏東縣","滿州鄉","120.840","22.020","35"
"78","58248","20220831120000","73","1","屏東縣","滿州鄉","120.830","22.025","89"
"318","58265","20220831120000","244","2","屏東縣","滿州鄉","120.830","21.995","331"
"37","58303","20220831120000","25","2","屏東縣","滿州鄉","120.850","22.020","27"
"55","58452","20220831120000","38","2","屏東縣","滿州鄉","120.830","22.075","51"
"27","58493","20220831120000","20","2","屏東縣","滿州鄉","120.830","22.095","32"
"15","58500","20220831120000","28","0","屏東縣","滿州鄉","120.840","22.100","27"
"285","58514","20220831120000","192","2","屏東縣","枋山鄉","120.665","22.240","368"
"213","58522","20220831120000","406","0","屏東縣","枋山鄉","120.650","22.260","209"
"147","58529","20220831120000","280","0","屏東縣","枋山鄉","120.690","22.190","147"
"94","58531","20220831120000","205","0","屏東縣","枋山鄉","120.690","22.195","127"
"34","58544","20220831120000","13","3","屏東縣","佳冬鄉","120.525","22.410","23"
"694","58554","20220831120000","522","2","屏東縣","恆春鎮","120.740","22.030","878"
"53","58568","20220831120000","191","0","屏東縣","恆春鎮","120.735","22.040","47"
"123","58585","20220831120000","54","3","屏東縣","恆春鎮","120.720","22.045","101"
"102","58609","20220831120000","912","0","屏東縣","恆春鎮","120.750","21.955","97"
"204","58614","20220831120000","528","0","屏東縣","恆春鎮","120.755","21.960","173"
"492","58618","20220831120000","350","2","屏東縣","恆春鎮","120.755","21.965","557"
"495","58656","20220831120000","183","3","屏東縣","恆春鎮","120.730","22.010","506"
"18","58662","20220831120000","11","3","屏東縣","恆春鎮","120.725","22.020","12"
"321","58663","20220831120000","256","2","屏東縣","恆春鎮","120.745","22.005","355"
"248","58680","20220831120000","128","3","屏東縣","恆春鎮","120.730","21.995","222"
"37","58690","20220831120000","33","1","屏東縣","恆春鎮","120.740","21.920","36"
"453","58691","20220831120000","189","3","屏東縣","恆春鎮","120.725","21.925","498"
"27","58698","20220831120000","14","3","屏東縣","恆春鎮","120.715","21.935","24"
"70","58707","20220831120000","35","3","屏東縣","恆春鎮","120.715","21.945","42"
"655","58723","20220831120000","210","3","屏東縣","恆春鎮","120.720","21.960","304"
"995","58725","20220831120000","984","1","屏東縣","恆春鎮","120.740","22.010","1092"
"36","58785","20220831120000","88","0","屏東縣","恆春鎮","120.720","22.040","32"
"140","58793","20220831120000","60","3","屏東縣","恆春鎮","120.695","22.020","165"
"15","58796","20220831120000","11","2","屏東縣","恆春鎮","120.710","22.020","14"
"162","58818","20220831120000","128","2","屏東縣","恆春鎮","120.850","21.905","201"
"94","58819","20220831120000","44","3","屏東縣","恆春鎮","120.855","21.905","128"
"52","58824","20220831120000","47","1","屏東縣","恆春鎮","120.850","21.910","76"
"296","58829","20220831120000","147","3","屏東縣","恆春鎮","120.850","21.915","190"
"107","58837","20220831120000","36","3","屏東縣","恆春鎮","120.830","21.925","122"
"83","58849","20220831120000","58","2","屏東縣","恆春鎮","120.825","21.935","157"
"73","58893","20220831120000","308","0","屏東縣","車城鄉","120.715","22.070","61"
"303","58924","20220831120000","97","3","屏東縣","獅子鄉","120.730","22.195","296"
"42","58958","20220831120000","163","0","屏東縣","獅子鄉","120.750","22.205","35"
"171","58971","20220831120000","151","1","屏東縣","獅子鄉","120.725","22.210","166"
"21","58992","20220831120000","28","0","屏東縣","獅子鄉","120.760","22.215","52"
"101","58997","20220831120000","47","3","屏東縣","獅子鄉","120.785","22.215","148"
"168","59115","20220831120000","467","0","屏東縣","琉球鄉","120.380","22.350","199"
"72","59117","20220831120000","275","0","屏東縣","琉球鄉","120.365","22.325","58"
"597","59120","20220831120000","238","3","屏東縣","琉球鄉","120.370","22.335","572"
"17","59128","20220831120000","83","0","屏東縣","獅子鄉","120.665","22.265","13"
"215","59149","20220831120000","116","3","屏東縣","獅子鄉","120.660","22.275","251"
"48","59469","20220831120000","44","1","屏東縣","獅子鄉","120.650","22.315","55"
"38","59727","20220831120000","123","0","屏東縣","獅子鄉","120.710","22.195","27"
"151","59772","20220831120000","102","2","屏東縣","獅子鄉","120.685","22.225","176"
"16","59987","20220831120000","95","0","屏東縣","獅子鄉","120.705","22.140","16"
"352","60023","20220831120000","132","3","屏東縣","獅子鄉","120.700","22.165","494"
"29","60048","20220831120000","103","0","屏東縣","獅子鄉","120.795","22.225","32"
"30","60065","20220831120000","118","0","屏東縣","獅子鄉","120.800","22.230","36"
"93","60076","20220831120000","48","3","屏東縣","獅子鄉","120.805","22.235","132"
"23","60088","20220831120000","34","0","屏東縣","獅子鄉","120.810","22.240","27"
"12","60091","20220831120000","17","0","屏東縣","獅子鄉","120.825","22.240","12"
"32","60119","20220831120000","21","3","屏東縣","獅子鄉","120.820","22.250","18"
"1673","60172","20220831120000","1335","2","屏東縣","琉球鄉","120.370","22.340","1656"
"127","60174","20220831120000","76","3","屏東縣","琉球鄉","120.375","22.345","116"
"215","60189","20220831120000","106","3","屏東縣","車城鄉","120.700","22.040","454"
"193","60193","20220831120000","176","1","屏東縣","車城鄉","120.700","22.050","309"
"86","60196","20220831120000","74","1","屏東縣","琉球鄉","120.365","22.340","93"
"206","60198","20220831120000","164","2","屏東縣","琉球鄉","120.370","22.350","221"
"470","60206","20220831120000","325","2","屏東縣","車城鄉","120.715","22.065","546"
"73","60213","20220831120000","177","0","屏東縣","車城鄉","120.720","22.090","50"
"270","60234","20220831120000","64","3","屏東縣","車城鄉","120.715","22.115","409"
"1158","60246","20220831120000","648","3","屏東縣","琉球鄉","120.385","22.350","1340"
"110","60260","20220831120000","112","0","屏東縣","車城鄉","120.740","22.085","148"
"205","60283","20220831120000","207","0","屏東縣","車城鄉","120.750","22.095","227"
"29","60314","20220831120000","160","0","屏東縣","枋寮鄉","120.555","22.390","32"
"74","60322","20220831120000","424","0","屏東縣","車城鄉","120.715","22.075","76"
"192","60328","20220831120000","123","3","屏東縣","車城鄉","120.730","22.075","226"
"485","60350","20220831120000","377","2","屏東縣","枋寮鄉","120.590","22.405","511"
"105","60369","20220831120000","261","0","屏東縣","枋寮鄉","120.620","22.405","109"
"322","60374","20220831120000","193","3","屏東縣","枋寮鄉","120.590","22.370","294"
"231","60377","20220831120000","281","0","屏東縣","枋寮鄉","120.580","22.375","193"
"833","60401","20220831120000","739","1","屏東縣","枋寮鄉","120.575","22.405","819"
"683","60404","20220831120000","494","2","屏東縣","佳冬鄉","120.565","22.410","596"
"1316","60421","20220831120000","1174","1","屏東縣","枋寮鄉","120.600","22.360","1289"
"550","60428","20220831120000","220","3","屏東縣","枋寮鄉","120.600","22.365","569"
"150","60441","20220831120000","195","0","屏東縣","枋山鄉","120.645","22.295","148"
"251","60442","20220831120000","147","3","屏東縣","獅子鄉","120.640","22.310","203"
"236","60446","20220831120000","241","0","屏東縣","枋山鄉","120.630","22.320","243"
"120","60449","20220831120000","98","2","屏東縣","枋山鄉","120.615","22.330","121"
"330","60455","20220831120000","250","2","屏東縣","枋山鄉","120.620","22.335","307"
